Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178907959855,95.62568201252552,98.83304496000406,99.207643547432,101.03142514333594,102.10838342686324
2023-01-05,99.65072184263647,92.79156503708417,96.72352846810325,96.85388375921303,99.96001175703711,101.76366382424726
2023-01-06,103.8002010257983,93.88513966909497,98.00269320475452,100.30296217333377,103.63794891662408,104.23280546831957
2023-01-09,109.17220376615,94.79923996650643,98.76571054027097,101.79445458052155,104.06172555562831,103.79188490346046
2023-01-10,111.13519568344606,95.52134702853512,99.21454072515247,104.71918325117645,104.52546575349481,106.61377160250831
2023-01-11,111.777864825986,98.40972987131023,102.69299831276872,110.80167405736483,106.73222434663192,106.53359081966907
2023-01-12,115.34056203879497,99.55339307940895,102.25538479668283,111.01141573275038,106.6682554999416,109.59595841660405
2023-01-13,118.0510298821682,99.85391156298216,103.36625649270077,114.33232707468726,107.74765419278269,109.81241211791688
2023-01-17,123.66052310046456,100.32141142627967,102.43492891307125,111.92030225275164,108.69112988570089,108.5137022001661
2023-01-18,121.39016507118414,98.42641957686246,102.24416812788724,111.23281219287841,108.10746198509659,106.63779879908262
2023-01-19,117.11493641684017,96.80691489592868,104.40980237072553,109.15870500850818,108.15542319255147,109.14701239938536
2023-01-20,124.61753925087054,100.26714555894588,109.98653397622738,113.31857416199121,110.23425643435823,111.72838133016771
2023-01-23,134.07616644136,101.25220142924334,111.97263270441712,113.63318223007151,112.82482810763723,114.85490338547501
2023-01-24,134.57911098590986,101.02680283684778,109.62747154867014,112.23491032083194,113.9601733144755,114.75068311593535
2023-01-25,134.98430965307216,100.42992370151593,106.84471408031702,113.23700844878547,113.42449130542668,113.43594687371761
2023-01-26,138.33041907044736,103.51449653035097,109.42549409469054,115.61407780648952,115.10355319605723,118.08562113006973
2023-01-27,142.2633637983541,103.58127481199108,111.50136058020456,119.13306714907341,116.67864565498427,121.6450260077504
2023-01-30,133.8595919809709,101.30646081010002,108.77469505756929,117.1638352473939,114.33596406192426,117.89321920558345
2023-01-31,136.47923483513716,103.43517988849615,110.9066448870613,120.17012074125853,115.36736452115962,119.42439685898789
2023-02-01,146.30108197218644,105.49712717172928,112.69075755953158,122.52388941947348,116.27886196175778,122.75132171088879
2023-02-02,151.65212868984852,110.44327352001457,120.89317886328868,131.56607325054435,120.58848376863025,151.33076871174777
2023-02-03,147.3978493906718,107.83454865049168,117.57181485098991,120.47308291459228,123.5308162174294,149.53503380337742
2023-02-06,147.32101286331746,107.1750620382885,115.46230696082898,119.06315622061024,121.31604763364945,149.1582308265122
2023-02-07,154.8934913313875,111.6787787572286,120.78096916663334,118.9815905074045,123.65075626221747,153.61551544850417
2023-02-08,155.1170400201359,111.33233601585917,111.50136058020456,116.58122047021145,121.46797827280781,147.04984739964897
2023-02-09,156.03914502361135,110.03423627472799,106.60906941647086,114.47214893161362,120.62845966954283,142.63267774932885
2023-02-10,148.55047731125495,109.81719875130128,106.11534675118736,113.73805751276225,120.92471824487652,139.61038825368738
2023-02-13,152.20397284318153,113.24822080798282,106.1602306298495,115.98695090828643,123.19892614288774,143.84318143188082
2023-02-14,160.46806006770868,113.60300515888981,106.23878171837818,116.17338301418691,122.67842485570446,143.88327182330042
2023-02-15,159.02202115938212,112.69496323108031,108.77469505756929,117.87462598675621,124.38407152267514,142.02340703681003
