Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177801075589,95.62568909067281,98.83304057722327,99.207643547432,101.03142201507606,102.10837599389373
2023-01-05,99.65073980345709,92.79155478768672,96.72352106056191,96.85388375921303,99.96002379713131,101.76367335976416
2023-01-06,103.80023190091852,93.88513906531007,98.00270605795276,100.30296217333377,103.63795233005307,104.23281236146539
2023-01-09,109.1722047933757,94.7992453540092,98.76570868714387,101.79445458052155,104.06173482079879,103.791883224116
2023-01-10,111.13518343955559,95.52134949630879,99.21454189181883,104.71918325117645,104.52546249625456,106.6137581317596
2023-01-11,111.77785852334694,98.4097267637577,102.69300786477243,110.80167405736483,106.73224318980819,106.5335858322701
2023-01-12,115.34055423064274,99.55339457069913,102.25540239959247,111.01141573275038,106.66825893214407,109.59596529848695
2023-01-13,118.05098802263672,99.85391539748217,103.36626630850753,114.33232707468726,107.74767844591582,109.81241940120287
2023-01-17,123.66054384678034,100.32139660600572,102.43493395411794,111.92030225275164,108.69113916669096,108.51370712480255
2023-01-18,121.39016895542964,98.42642345696092,102.24417466009746,111.23281219287841,108.10746427173396,106.63780858761693
2023-01-19,117.1148913747307,96.80692937004012,104.40979832734318,109.15870500850818,108.15544315953444,109.14701522922003
2023-01-20,124.61755243977366,100.26714054095976,109.9865560774631,113.31857416199121,110.23425533775983,111.72841025808088
2023-01-23,134.07614805710537,101.25219958790805,111.97263955346071,113.63318223007151,112.8248423191905,114.8549201599522
2023-01-24,134.57911639153303,101.02681060539366,109.62749296841223,112.23491032083194,113.96019377664072,114.75068506471011
2023-01-25,134.98430869663164,100.42993493726394,106.84472364473842,113.23700844878547,113.42448536222076,113.43595560426523
2023-01-26,138.33043357032201,103.51448033654873,109.42551457161942,115.61407780648952,115.10353551175929,118.08561579748455
2023-01-27,142.26336151104425,103.58127365965314,111.50137677996376,119.13306714907341,116.6786624225554,121.64502156489246
2023-01-30,133.85960393096494,101.3064622032456,108.77470297015167,117.1638352473939,114.33598497232249,117.89321215062594
2023-01-31,136.47920563452732,103.43517595655219,110.906652055635,120.17012074125853,115.3674131910303,119.424408053682
2023-02-01,146.301116251853,105.49713568850376,112.6907657715625,122.52388941947348,116.2788631720782,122.75131785453893
2023-02-02,151.65213046115912,110.44328705159323,120.89319085965273,131.56607325054435,120.58847650591609,151.33076206935846
2023-02-03,147.39783159420998,107.83457448257936,117.57182687240262,120.47308291459228,123.53083422096964,149.53503583166236
2023-02-06,147.3210075711657,107.17506492649001,115.46232462918663,119.06315622061024,121.3160508424842,149.15824946986268
2023-02-07,154.8934953034255,111.67876374513182,120.78099983192938,118.9815905074045,123.65075042231224,153.61550601622338
2023-02-08,155.11703678539337,111.33233192475865,111.50137677996376,116.58122047021145,121.46799019081752,147.04985496612605
2023-02-09,156.03911201417952,110.03423444384357,106.60908793962862,114.47214893161362,120.62842789425785,142.63266605966723
2023-02-10,148.5504990757214,109.81718398249343,106.11536105041894,113.73805751276225,120.92471334568684,139.610391253038
2023-02-13,152.20398681025134,113.2481874033177,106.16025473495367,115.98695090828643,123.19895233067342,143.8431851046605
2023-02-14,160.468037640967,113.60297739572984,106.2388057278054,116.17338301418691,122.6784304067287,143.88326508445763
2023-02-15,159.02201536400338,112.69497597877076,108.77470297015167,117.87462598675621,124.38408172912587,142.02343309089758
2023-02-16,153.69893716307698,109.69475248282252,107.170138082195,114.36728253891886,123.08681548352037,138.23956462875145
2023-02-17,149.40973163938565,107.98328575201539,105.86851487925948,113.26030912827456,122.15794570457436,138.59227585490333
2023-02-21,144.2892162066773,105.72790901068589,102.99596682323893,110.20741338543583,118.89878092432873,137.95095915846355
2023-02-22,144.98077930513318,105.24249310385304,102.83889074770354,111.61734007941789,119.2431321144024,137.18134457102914
2023-02-23,165.30909951375054,106.60663062434234,101.98610938616565,111.65229554364949,119.63548700680353,137.9188630908982
2023-02-24,162.6685324501709,104.28426405116144,100.01122773949503,108.94896333312265,117.48143718295564,136.59612503843107
2023-02-27,164.17044009762648,104.67759595915133,100.84157953221091,109.25192550645639,118.45037001561454,135.91469134250843
2023-02-28,162.17951876620057,104.36794402592449,101.05476839505336,109.79958481940729,118.04196012429597,140.243724037246
2023-03-01,158.56095104214532,103.04986815573133,101.39139329855959,107.39920589221823,116.36034167122116,139.02517172043991
2023-03-02,162.8641245700265,105.07511350345227,103.23161116507143,107.35259564324411,116.84078813418952,139.9150262472657
2023-03-03,166.88789795291288,106.82421165930937,105.08305677107832,110.58028648723277,120.94074353007738,148.50889950161016
2023-03-06,164.5407257459829,107.48534568770725,106.74372580961935,109.24027072171387,123.18289733175595,148.22832730313502
2023-03-07,162.71014268062558,106.34718012568176,105.31869247618812,109.00722836683929,121.39719434551375,147.91565903709454
2023-03-08,168.9494338217728,106.15887889401733,105.75630657809074,109.43835761235687,122.41419291681737,148.28442446697667
2023-03-09,163.74420231011558,105.58144449125719,103.590682910845,107.49242639016646,120.5884144695988,145.6549532061917
2023-03-10,160.4533618889549,104.02063446648138,101.6943608937488,105.72128137912998,118.91478629419234,143.9073278802102
2023-03-13,160.46035924478232,106.25094324198558,102.23296419404781,107.702168065552,120.49230780683628,145.02164510177423
2023-03-14,168.12496102379328,109.12566970180977,105.44212851685188,110.5569769177477,122.18996885156508,155.5395178050189
2023-03-15,169.27778875009466,111.07139450991244,107.84337061576205,112.0950795739096,122.5102623577895,158.5297459036638
2023-03-16,178.451549253306,115.5738291222819,112.5673470043441,116.56956568546892,124.80048189811279,164.28570238652958
2023-03-17,179.7371397880736,116.92541628412965,114.0260549195377,115.2994608484132,124.11983183195106,156.8141549457714
2023-03-20,180.95983424278927,113.91262277866512,113.57723035158544,113.85457869019955,126.04166731287832,158.57782213558792
2023-03-21,183.0489322155191,114.56120644842143,117.72892885810606,117.23374617585709,127.54713984660899,162.06510121521438
2023-03-22,184.92837658807593,113.93774969711453,115.98970018999061,115.00815345982198,126.386018502952,160.18119408600649
2023-03-23,189.97989328498215,116.18477481669665,118.4919314872972,115.0198082445645,127.2668473577802,163.76466264916695
2023-03-24,187.10128258594497,117.40247401892351,118.31241720621712,114.34397296943379,128.32388416826979,165.1515187973933
2023-03-27,185.3685289648467,115.64917057588066,114.96858910325427,114.23910657673902,126.74636265562586,162.6102160882248
2023-03-28,184.52314422177986,115.16795995623357,113.36400694185222,113.30691937724866,126.24184610154477,160.8786326260784
2023-03-29,188.53357722590363,117.37734710047414,113.76796373543783,116.81426282508605,128.74029674452018,164.6224211084274
2023-03-30,191.32134248277669,118.85863003534014,113.20692222959414,118.8534145452247,130.01349289901293,166.61857192489964
2023-03-31,194.0742010829076,120.63699489391672,116.39364834685355,120.356561737155,132.0474776343567,169.90542642574994
2023-04-03,195.3876875648574,120.18926936475796,117.10056409890568,119.33116292971239,133.0644762056603,170.81129813662028
2023-04-04,191.81043628914196,120.16833463291118,117.50452089249129,121.12560862023795,132.6320334450194,172.13404852898267
2023-04-05,187.81394458174307,118.97996763631942,117.22399150284674,117.80470616829706,131.13460081801088,169.53664865597253
2023-04-06,188.90388958172502,122.0178749596502,121.65620212556654,118.92332547368787,131.85527671609515,173.24034481862915
2023-04-10,192.69078110388097,121.09311789686383,119.43449158118182,119.0515014358677,129.74928022362852,172.15808664494475
2023-04-11,189.82617847023113,118.34811341122415,118.21141937109805,116.42973493854656,128.76431720657908,171.43659764901548
2023-04-12,185.1170247670341,118.62427370367111,117.41473352342184,113.99440943712192,128.2037818579753,171.5568499283021
2023-04-13,184.8934298701363,121.28137327648729,120.54535549009688,119.31950814496987,132.57598983596978,176.64742691897558
2023-04-14,186.95456512702137,119.73318566356026,122.16114811754856,119.4476841071497,132.29573456893132,177.56134424155394
2023-04-17,188.6593693860074,120.84622430713637,118.90711602037783,119.71568192625588,132.31172753153152,175.45293739792208
2023-04-18,193.30564036288501,120.66628779780247,117.25765744788646,119.20298696753258,133.30468082624932,174.6753018785701
2023-04-19,195.1501380175022,120.69977288829081,116.89858570211287,121.53344607626249,134.23358782698566,172.9196679605664
2023-04-20,189.37204473553803,119.72062220433557,118.14408748101863,120.96247719382653,133.4488284131296,170.81129813662028
2023-04-21,189.476804766962,119.57415768490687,118.27875989790012,124.63295206807533,132.1435594825923,170.66698306158108
2023-04-24,188.9388496533972,117.9045669680849,118.90711602037783,123.7590299023016,132.39180400990347,170.58681076209157
2023-04-25,183.34234042590128,115.2474673952687,116.52829485356695,119.51759503561289,131.14261591020616,166.38607595834867
2023-04-26,188.337958398583,123.59538167762922,116.3712015045862,122.32580252883048,131.13460081801088,167.86915860979482
2023-04-27,190.22441348069978,127.55385387714378,120.72487840789962,127.96550930475877,134.85820669136126,191.2457944865718
2023-04-28,193.87856890185446,128.57066873760687,120.44436629170048,122.87345295178538,135.87515563361103,192.656725770446
2023-05-01,201.99032041346362,127.85932017405959,120.28727294271971,118.91167957894133,135.80309424743433,194.9494906492284
2023-05-02,197.09948917967085,127.79655528026863,118.17775342605835,120.75273551844101,134.96229122452868,191.79094637926804
2023-05-03,194.2488679039434,127.37394356897613,118.27875989790012,120.77604508792605,134.08945264736883,190.01923357774345
2023-05-04,192.57201300706961,127.79655528026863,117.4708463107289,121.1838736539546,132.76015084750915,187.20539194191267
2023-05-05,200.38330553753917,129.98922608043128,118.45829145242557,123.11815898139848,138.9901976415033,186.6121638172923
2023-05-08,203.67413260496735,129.15230842755273,120.92684816796975,123.31624587204149,138.93410440339983,187.00496736313653
2023-05-09,199.62172881961152,128.46188149526913,120.4555853944728,124.23677828678932,137.5488086235444,187.08513966262603
2023-05-10,201.81562688496282,130.6838058975681,125.39274200917461,128.39664744027235,138.98217014204454,186.8526560359703
2023-05-11,199.67064354174101,129.76324102138435,130.80118730754143,130.7154517642597,139.13430800659322,189.02515629557084
2023-05-12,198.00778335652208,129.28622258833985,131.8559470658721,128.47821315347804,138.38055434412414,187.4378755685684
2023-05-15,202.29071262594073,129.49124671437374,130.73386405418472,129.5735228893838,137.97960121814512,191.48629904514507
2023-05-16,204.10731433337568,130.44528358046273,134.10011308924686,132.1370332429843,137.97960121814512,191.4542276573702
2023-05-17,210.849667285078,131.67820566029036,135.5924696760348,134.5840135291515,138.47678507952125,194.39635484430045
2023-05-18,221.32993026814427,133.57368973207736,137.8254252333599,137.6718736262178,140.3692401605748,197.89163017605392
2023-05-19,218.43739162611473,133.4982041720641,137.7468828772309,135.45793569492523,140.45743098924973,196.9216033497386
2023-05-22,217.82253236711065,134.68917818469936,140.31644606461683,134.01305353671157,139.68762232786318,199.07007783327236
2023-05-23,214.41295055660362,132.20659147979995,137.52246627489342,133.9897439672265,137.57065781449776,197.80344928454213
2023-05-24,213.36490956919124,131.6153228612512,135.6598102028369,136.04055047210767,137.79516724680963,199.78357057707458
2023-05-25,265.3612057779464,136.67696896524257,138.55478782767943,134.00139875196902,138.71732469622367,202.57336175704808
2023-05-26,272.11044925561623,139.5998662692474,139.82273644885254,139.95572248597358,140.67393773662977,210.06897199355882
2023-05-30,280.2501901905351,138.89534310951248,138.7679680537992,141.76183185123764,142.1734547838996,210.4537546074855
2023-05-31,264.34114086011124,137.71275347008245,137.87031891789465,140.50338179892447,142.13336691565976,212.21742179730202
2023-06-01,277.8676706536906,139.4698429816508,138.82408084110625,143.05522847778644,144.41067049472102,218.54255594893087
2023-06-02,274.772435706118,140.6524588222471,139.89005970220924,144.7797721298448,145.10030341962792,218.54255594893087
2023-06-05,273.6825574747985,140.87888930112058,141.3936440284922,146.00326671792638,144.00172709107366,217.56452053059328
2023-06-06,270.0703995423409,139.93116691610177,142.85234330696312,147.52971458934573,143.7050321999505,217.34807876777262
2023-06-07,261.85988382519804,135.6117867518519,137.45513438481402,141.2607827872609,142.59043809426913,211.31954633855875
2023-06-08,269.0920516848204,136.40016674422213,137.0511862279511,144.7797721298448,144.79558102904602,212.10515343024716
2023-06-09,270.90885369824275,137.04176780316845,137.1521667896248,143.8242842508654,145.10830610455974,212.4017551526621
2023-06-12,275.8840003990095,139.16373475616146,138.73431074548216,147.48310434037165,147.37761940595263,217.29198160393094
2023-06-13,286.6448653629952,140.18694270119352,138.94749960832462,147.58797962306238,146.99275850068148,217.50847272633266
2023-06-14,300.44541374737383,141.46604433656552,138.7679680537992,147.3083181292177,147.50596013918468,219.13585811292276
