Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177801075589,95.62567058592343,98.8330406780103,99.207643547432,101.03144068995805,102.10838846387544
2023-01-05,99.6507130959921,92.79153702551338,96.72351270682034,96.85388375921303,99.96001759101922,101.76367963852991
2023-01-06,103.80020519345352,93.88511446631513,98.00270623045347,100.30296217333377,103.63800218479516,104.23280645267971
2023-01-09,109.17219811650945,94.79921396521796,98.76570015702424,101.79445458052155,104.06171646187754,103.79187728812522
2023-01-10,111.13519011642185,95.52131136802804,99.2145505963786,104.71918325117645,104.52546898062971,106.61377704966908
2023-01-11,111.77785852334694,98.40970097926834,102.69299035874093,110.80167405736483,106.73226221834813,106.53360474523296
2023-01-12,115.34055423064274,99.55335538597583,102.25540220479965,111.01141573275038,106.66829036397888,109.59595972060501
2023-01-13,118.05100137636921,99.85389578488848,103.36625738105054,114.33232707468726,107.74766031565693,109.81240149678003
2023-01-17,123.66051713931536,100.32137687092654,102.43492510709751,111.92030225275164,108.69118313128207,108.51371382004187
2023-01-18,121.39016895542964,98.42639766809681,102.24418310299627,111.23281219287841,108.10748338558756,106.63781516711428
2023-01-19,117.1149180821957,96.8068843546327,104.40979794648118,109.15870500850818,108.15544986910027,109.14703430343013
2023-01-20,124.61755243977366,100.26711426980643,109.9865293047862,113.31857416199121,110.23427458355172,111.72839247187368
2023-01-23,134.07616141083787,101.25217305865783,111.97262988269519,113.63318223007151,112.82482450390019,114.85491490654502
2023-01-24,134.57910303780054,101.02678413519799,109.62747486346854,112.23491032083194,113.96021325357613,114.75067980487171
2023-01-25,134.98429534289914,100.42990207316673,106.8447057801348,113.23700844878547,113.42449239865854,113.43597494310073
2023-01-26,138.33043357032201,103.51445976484459,109.42549648412006,115.61407780648952,115.10356746688765,118.08561074340965
2023-01-27,142.26337486477675,103.58125307044837,111.50135851317795,119.13306714907341,116.67865725360616,121.64504141022306
2023-01-30,133.85961728469744,101.30644876035764,108.77470221230496,117.1638352473939,114.33597965804213,117.89323176447186
2023-01-31,136.4792323419923,103.43514885533685,110.90665111365779,120.17012074125853,115.36740794073597,119.42440308220988
2023-02-01,146.30110289812052,105.49709494645138,112.69076467549633,122.52388941947348,116.27889520011956,122.75133776812743
2023-02-02,151.65211710742662,110.44328431533094,120.89318041844399,131.56607325054435,120.58849639404579,151.33079608617984
2023-02-03,147.39783159420998,107.83453312809092,117.5718253547728,120.47308291459228,123.53082947710392,149.53504505789633
2023-02-06,147.32099421743322,107.1750237448007,115.46230602030477,119.06315622061024,121.31607077574994,149.15827101274516
2023-02-07,154.8934685959605,111.67874758458063,120.78097212696636,118.9815905074045,123.65074568588565,153.61552783411625
2023-02-08,155.11701007792837,111.33230275439688,111.50135851317795,116.58122047021145,121.46796050445208,147.04987637892168
2023-02-09,156.03911201417952,110.0342056135984,106.60907873209813,114.47214893161362,120.6284601921302,142.63267486002854
2023-02-10,148.55044566079144,109.8171683096977,106.11535188553027,113.73805751276225,120.9247332546754,139.61038752703055
2023-02-13,152.20398681025134,113.248183932139,106.1602369294657,115.98695090828643,123.1989599734832,143.84320631960628
