Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179238049331,95.62568204129751,98.83301400322819,99.207643547432,101.03141011871483,102.10839106743667
2023-01-05,99.6507118138058,92.79156609267923,96.72350319889324,96.85388375921303,99.96001124737849,101.76367400272868
2023-01-06,103.8002103851633,93.88514069141691,98.00267235006113,100.30296217333377,103.63794240344045,104.23280775221069
2023-01-09,109.17220760510222,94.7992309097888,98.76569203490115,101.79445458052155,104.06173153775701,103.7918877117882
2023-01-10,111.13518227045525,95.52133551038764,99.21451953290197,104.71918325117645,104.52547227193641,106.61375133464692
2023-01-11,111.77785466085028,98.40971478527935,102.69297361349739,110.80167405736483,106.73223468084944,106.53359861211501
2023-01-12,115.34053814268073,99.55339215240528,102.25536788113313,111.01141573275038,106.66827001460908,109.5959573563373
2023-01-13,118.05100433107481,99.8539174652264,103.36621917324482,114.33232707468726,107.7476443448145,109.81242021065619
2023-01-17,123.66048844195343,100.3213998360036,102.43490750582586,111.92030225275164,108.69111388367013,108.51370467435602
2023-01-18,121.39015857845037,98.42642875057665,102.24415474098898,111.23281219287841,108.1074440443849,106.63782055545947
2023-01-19,117.11490105535354,96.80692181190078,104.40977437350676,109.15870500850818,108.15542064012843,109.1470060303622
2023-01-20,124.6175181993036,100.26714303098076,109.9865088673081,113.31857416199121,110.23426610081364,111.7283991677026
2023-01-23,134.07614118346257,101.25219749842218,111.9726147516104,113.63318223007151,112.82480412291594,114.85489733504208
2023-01-24,134.57909696563348,101.02681655630754,109.62743824341501,112.23491032083194,113.96016766049264,114.75068770962025
2023-01-25,134.98428913382105,100.42993300980105,106.84468187933265,113.23700844878547,113.42447441695091,113.43594655598275
2023-01-26,138.33041887507292,103.51448454535341,109.42548096392638,115.61407780648952,115.10354380969714,118.08561744572602
2023-01-27,142.26334369965522,103.58127519403655,111.50132647135158,119.13306714907341,116.67864739932855,121.64502900378062
2023-01-30,133.85960744908056,101.3064608246956,108.77466168446723,117.1638352473939,114.33595543055992,117.89321149429706
2023-01-31,136.47921883004562,103.43519265926295,110.90663327106016,120.17012074125853,115.36736554927474,119.42440318433081
2023-02-01,146.301100994348,105.49713384514716,112.6907301229193,122.52388941947348,116.27885894713663,122.75132627072922
2023-02-02,151.65210504533604,110.4432872267873,120.8931593893531,131.56607325054435,120.58846749885956,151.33076677097483
2023-02-03,147.39784069119008,107.83454569903306,117.57179277668487,120.47308291459228,123.53080499315739,149.53502305668758
2023-02-06,147.3210302337644,107.1750451042298,115.46228197234996,119.06315622061024,121.31606712537526,149.15824243938226
2023-02-07,154.89346900379942,111.67880336616523,120.78095898397218,118.9815905074045,123.65075886676904,153.61551969561918
2023-02-08,155.11700490698652,111.33235540659281,111.50132647135158,116.58122047021145,121.46794760296902,147.04985753090688
2023-02-09,156.0391438574908,110.03423526141933,106.60904205194946,114.47214893161362,120.62844386722817,142.63267511281984
2023-02-10,148.55046436382895,109.81718195632561,106.1153188659099,113.73805751276225,120.92472473366271,139.61039888882482
2023-02-13,152.20396930942744,113.24820753645281,106.16020592845621,115.98695090828643,123.19891939962875,143.84320664103555
2023-02-14,160.46802229543897,113.60297661179557,106.2387582879122,116.17338301418691,122.67840925014526,143.88327684334016
2023-02-15,159.02201441859924,112.6949576777357,108.77466168446723,117.87462598675621,124.38405524961979,142.02340602385834
2023-02-16,153.6989123431164,109.69473895499047,107.170087206316,114.36728253891886,123.08677998959847,138.2395372797001
2023-02-17,149.40971716973138,107.98329542530358,105.86847452387498,113.26030912827456,122.15792386916755,138.59227331203812
2023-02-21,144.28919784087793,105.72788829775925,102.99595266019243,110.20741338543583,118.89877241712318,137.95096530632455
2023-02-22,144.9807853819256,105.2424920515737,102.83885656677283,111.61734007941789,119.24309180056571,137.18134150060874
2023-02-23,165.30908173291542,106.60662681660848,101.98607138233263,111.65229554364949,119.63548685377499,137.91885248203675
2023-02-24,162.66853053285703,104.28427253036654,100.01119588915932,108.94896333312265,117.4814194409612,136.59611699661454
2023-02-27,164.17043572295793,104.67759523927838,100.84154616781879,109.25192550645639,118.45035100378394,135.91468951690587
2023-02-28,162.1795257384387,104.36794669686267,101.05473383843642,109.79958481940729,118.04194311157204,140.24371256275364
2023-03-01,158.56093827461493,103.04986500359125,101.39136093105637,107.39920589221823,116.36028540996924,139.025162066908
2023-03-02,162.86413778561013,105.07511763357901,103.23155798560595,107.35259564324411,116.84078203832541,139.91502111538296
2023-03-03,166.8878774052283,106.8242213855023,105.08301130776178,110.58028648723277,120.94071280415957,148.50891546603876
2023-03-06,164.540683734442,107.48535881420709,106.74368598860349,109.24027072171387,123.18293132913189,148.22830087068004
2023-03-07,162.71014342175582,106.3471853825907,105.31866838612981,109.00722836683929,121.39719636613822,147.91567199441457
2023-03-08,168.94940926369594,106.15888427140871,105.75625686750925,109.43835761235687,122.41417883022186,148.2844336440899
2023-03-09,163.74419703596195,105.58144057295186,103.59064586048387,107.49242639016646,120.58839319334216,145.6549636547375
2023-03-10,160.45339109700245,104.02064445346116,101.69433997775141,105.72128137912998,118.91478525612587,143.9073460641527
2023-03-13,160.46036659087875,106.2509512874318,102.23292434985997,107.702168065552,120.49229139082034,145.02163766288604
2023-03-14,168.12494056492432,109.12566202105816,105.44208193165487,110.5569769177477,122.18992477866708,155.5395176202956
2023-03-15,169.27777763699342,111.07141408493615,107.84334139155587,112.0950795739096,122.51024347998498,158.52974260961597
2023-03-16,178.45153905669716,115.57386809675083,112.56729932640943,116.56956568546892,124.80046336920658,164.28571076630783
2023-03-17,179.73711057438192,116.92543641187227,114.02600810227004,115.2994608484132,124.11977529268479,156.81416393578323
2023-03-20,180.95982262239357,113.91265776046428,113.57717197877682,113.85457869019955,126.04166273208632,158.5778440974732
2023-03-21,183.04890968229225,114.56119613300272,117.72888024461206,117.23374617585709,127.54714205190105,162.0651095827033
2023-03-22,184.92834513943453,113.93773849028615,115.98966182980679,115.00815345982198,126.38599449978176,160.1811818603315
2023-03-23,189.9798831024596,116.1847658108047,118.4918999294521,115.0198082445645,127.26686164021628,163.7646256854308
2023-03-24,187.10128483795714,117.40242676602965,118.31237755574418,114.34397296943379,128.32387000968015,165.15151291189284
2023-03-27,185.3685481516475,115.64917549872243,114.96856741180284,114.23910657673902,126.74633910647988,162.61023924854757
2023-03-28,184.5231129588538,115.16795937417383,113.36398430815917,113.30691937724866,126.24185418025193,160.8786226394549
2023-03-29,188.5335684639389,117.3773199512054,113.76793336910613,116.81426282508605,128.74026574501406,164.6224211813085
2023-03-30,191.3213385959411,118.85863506833813,113.20689684023199,118.8534145452247,130.0134660173933,166.61856517880943
2023-03-31,194.07417790870426,120.63699315046965,116.39360226526132,120.356561737155,132.04745571406642,169.9054180629032
2023-04-03,195.38771808921615,120.18928321152289,117.10052174741091,119.33116292971239,133.06442579389716,170.8112657749476
2023-04-04,191.81043675261017,120.16837608208742,117.50447943385028,121.12560862023795,132.63204198806642,172.13401357829247
2023-04-05,187.81394557274206,118.97995641456947,117.2239525439208,117.80470616829706,131.13458766413237,169.53663177738264
2023-04-06,188.90389650020933,122.01788100830532,121.65617044870069,118.92332547368787,131.8552892617815,173.24034779900893
2023-04-10,192.69077608971418,121.09310246019396,119.43444198800005,119.0515014358677,129.74924798172282,172.15809511702767
2023-04-11,189.8261688253575,118.34812548607772,118.21138166501504,116.42973493854656,128.7642911956445,171.43660975293696
2023-04-12,185.11701691070448,118.62428740664342,117.41469668326528,113.99440943712192,128.2037675250337,171.55683267777349
2023-04-13,184.89341432019543,121.28142313512775,120.54531053109659,119.31950814496987,132.57597847517772,176.64743592586188
2023-04-14,186.95454605473137,119.73316085929737,122.16112402586923,119.4476841071497,132.29568567924005,177.56132724138152
2023-04-17,188.6593674280714,120.84623399734011,118.90707075603561,119.71568192625588,132.31171090249563,175.4529546508288
2023-04-18,193.30564653558696,120.66628660818148,117.25760921533809,119.20298696753258,133.30468030020174,174.67531187748298
2023-04-19,195.15015117349012,120.69975366627969,116.89853859144502,121.53344607626249,134.23356118913844,172.91967531926824
2023-04-20,189.3720281628563,119.72058788813342,118.14405969668802,120.96247719382653,133.44882061973155,170.8112657749476
2023-04-21,189.47680728310917,119.57415972707783,118.27870363334205,124.63295206807533,132.14354513233536,170.66699826514377
2023-04-24,188.93882731944842,117.90456306251494,118.90707075603561,123.7590299023016,132.39181225026766,170.58682090676663
2023-04-25,183.34233389888627,115.247453419033,116.52825482740778,119.51759503561289,131.14260027576017,166.38608902507585
2023-04-26,188.33794787372142,123.59538457184274,116.37116735948058,122.32580252883048,131.13458766413237,167.86916690932975
2023-04-27,190.22441217459755,127.55386194329876,120.72484153029693,127.96550930475877,134.85819813702443,191.2457755684352
2023-04-28,193.87855731848677,128.57066837992963,120.44432326585985,122.87345295178538,135.87514344834938,192.6567443336324
2023-05-01,201.99029646115724,127.8593173215763,120.28722717244025,118.91167957894133,135.80306709645805,194.94949159006148
2023-05-02,197.09947494403934,127.79656984826747,118.17771636810531,120.75273551844101,134.96226301416246,191.79095450597
2023-05-03,194.24888535475722,127.37395368164377,118.27870363334205,120.77604508792605,134.08942086960863,190.01924305872743
2023-05-04,192.57200596931557,127.79656984826747,117.47081413694056,121.1838736539546,132.76015708434065,187.2053984034987
2023-05-05,200.38331872658694,129.98917081124748,118.4582432580348,123.11815898139848,138.99016696511683,186.61214261395187
2023-05-08,203.6741380030108,129.15232480627648,120.92680743527796,123.31624587204149,138.93411583648106,187.00497348443977
2023-05-09,199.62173617241714,128.46189391985982,120.45554503149643,124.23677828678932,137.5487637698186,187.085113889049
2023-05-10,201.81562902749747,130.68381442555412,125.39270788795245,128.39664744027235,138.98215435348905,186.8526623711607
2023-05-11,199.67064465433762,129.76324860533276,130.80114177368242,130.7154517642597,139.13429490039377,189.025162066908
2023-05-12,198.0077829439705,129.28621912367174,131.85590148859612,128.47821315347804,138.38053973174843,187.43787455723228
2023-05-15,202.29072284655635,129.491234200151,130.7338198053554,129.5735228893838,137.97959954403657,191.48630764356662
2023-05-16,204.10729883402553,130.44530620597422,134.1000734805699,132.1370332429843,137.97959954403657,191.4542317730467
2023-05-17,210.8496138203873,131.67818776010822,135.59243892784784,134.5840135291515,138.47674060829345,194.3963429565872
2023-05-18,221.32992658926221,133.5736935880847,137.82538052869268,137.6718736262178,140.36919067854623,197.89162740944727
2023-05-19,218.4373639995428,133.49822967609862,137.74683679472906,135.45793569492523,140.45741609622218,196.92160332051776
2023-05-22,217.8225335660632,134.6892056738532,140.31642273917865,134.01305353671157,139.68759855156253,199.07008306714303
2023-05-23,214.4129308317763,132.20660469652643,137.52242735847486,133.9897439672265,137.57062197619115,197.8034187655175
2023-05-24,213.3649128923532,131.61530986178732,135.65976952166727,136.04055047210767,137.79516086556268,199.78356178152637
2023-05-25,265.3611778688252,136.67694807036847,138.55472629113055,134.00139875196902,138.71732948942636,202.57334953386516
2023-05-26,272.1105216989209,139.5998638884574,139.8226909276467,139.95572248597358,140.6739052212072,210.06896558520233
2023-05-30,280.25016281709657,138.89534710073676,138.7679225872406,141.76183185123764,142.17342771537594,210.45372821636974
2023-05-31,264.34107524237174,137.7127443887573,137.87027621673136,140.50338179892447,142.1333398887312,212.2174083780597
2023-06-01,277.8677182279258,139.46985623642195,138.8240400409159,143.05522847778644,144.41068015493443,218.54253846764058
2023-06-02,274.77246619186184,140.65244590590018,139.8900215214661,144.7797721298448,145.1002848935459,218.54253846764058
2023-06-05,273.6825286018589,140.87888981186322,141.39360010888822,146.00326671792638,144.0017149713419,217.5645446827716
2023-06-06,270.07034312094265,139.93116950412804,142.85230888474885,147.52971458934573,143.7050254245616,217.34809414637536
2023-06-07,261.85985339192393,135.61178003926054,137.45510539014785,141.2607827872609,142.59041789484914,211.31955499780003
2023-06-08,269.09206678281816,136.40017315224605,137.05116495469332,144.7797721298448,144.7955827351378,212.1051674670853
2023-06-09,270.90884283225324,137.04178595664334,137.1521263434528,143.8242842508654,145.10833465793237,212.40178304393606
2023-06-12,275.88401047417756,139.16372264808163,138.73425729033087,147.48310434037165,147.3776127754962,217.29197369088814
2023-06-13,286.6448367941163,140.18695903780772,138.94746221193336,147.58797962306238,146.99272257954576,217.5084242272844
2023-06-14,300.4453779483966,141.46601104621595,138.7679225872406,147.3083181292177,147.5059384040698,219.13576962134212
2023-06-15,298.04164676605836,145.97829910394105,140.3612839252477,148.11232936652823,149.15781197744258,225.933907939788
2023-06-16,298.3141044886303,143.5586021099376,138.61083511931344,146.22465428805845,148.28375617610433,225.26854303118452
2023-06-20,306.1122531685481,141.76374526377873,138.1283509498953,146.5625719256238,148.355919217766,227.93808322284156
2023-06-21,300.78078850289234,139.88081240696621,135.26703360086447,145.4556074049755,147.5139633999505,225.78160914443157
2023-06-22,300.64098520114965,142.4599018082254,138.18445115258572,151.6546193886012,149.95165497273265,228.37901558118668
2023-06-23,294.9391391493659,140.49309262614804,137.27555713996267,150.69914039961776,149.69504086834417,231.4654681820668
2023-06-26,283.9197527447501,137.80083344191218,132.78722178150747,148.36868129088788,148.56440811537618,223.24034779900893
2023-06-27,292.6122584368465,140.30438067617803,132.77600864136332,150.52434529846784,150.80162340217595,230.1186265220641
2023-06-28,287.30866907176716,140.8411578558702,134.85186277428096,150.36121387205642,151.75590439381529,228.70768239271212
2023-06-29,285.2473372752654,140.505665597312,133.6400155914401,149.03286178127607,152.02853133720643,225.6934374542697
2023-06-30,295.58899376433527,142.80794095294513,134.31325252569513,151.89932541821432,155.54077976581502,230.06253070242212
2023-07-03,296.3645673186508,141.7385862789496,134.53767058744174,151.7361939918029,154.3299589753046,229.2929068967063
2023-07-05,295.6937995595169,141.80570299016296,136.6135333458518,151.92263498769935,153.4238031904436,235.98683558973042
2023-07-06,294.19845640189624,143.11408758378664,134.77331904031735,149.5688663094844,153.8087181548999,234.0788879182366
2023-07-07,296.99348211452696,141.41568003405658,134.06639955816777,151.2234901430836,152.9025995227976,232.90843891024818
2023-07-10,294.7364630404858,139.15532327730403,130.66648921153597,148.1356300460173,151.2426885692912,235.77038505333414
2023-07-11,296.30871001778286,139.42373795215255,131.44073928750498,150.05826058871864,150.81771054669605,239.12938401025247
2023-07-12,306.7690699399294,141.40729370578023,133.4492542011108,152.41202926693362,152.1728821890356,247.98781806723912
2023-07-13,321.2684142034926,143.69697000524698,139.74412994269827,156.4903327072109,152.79033627023827,251.25056477675244
2023-07-14,317.7186747308533,144.77893677791008,140.73156768928493,156.93310784747504,152.91059975017248,247.61101281408858
2023-07-17,324.65034169916896,144.98444746943522,139.86757799019298,155.62805643618373,155.5568297575764,249.0139749295784
2023-07-18,331.8684974025955,150.7547630236222,138.86891847796977,154.77744383989508,155.34830370720755,250.16033008090903
2023-07-19,328.9547415819593,148.90537547991514,136.92770828170617,157.72547319003905,156.44691078217022,253.33495437195103
2023-07-20,318.0750517793711,145.4624812236892,133.7522246223134,151.43324070846512,154.86718786620622,242.52045883769065
2023-07-21,309.6130708218026,144.16245687333944,134.6723231495882,151.47984206744326,153.9129564115785,235.89868853541378
