Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178381065908,95.62567889572891,98.83303538803959,99.207643547432,101.03143835028756,102.10838220265113
2023-01-05,99.6507379075269,92.79155284477488,96.72350685360375,96.85388375921303,99.96002522209292,101.76366794225642
2023-01-06,103.80022576404085,93.88512823904212,98.00268474008938,100.30296217333377,103.63795223478,104.23280306141538
2023-01-09,109.17220429618513,94.79921609999595,98.76570569935342,101.79445458052155,104.06174550467786,103.79187531371623
2023-01-10,111.13517648618436,95.52133854544735,99.21454155774401,104.71918325117645,104.52548262182827,106.6137686204923
2023-01-11,111.77785314507926,98.40971116403996,102.69298929077814,110.80167405736483,106.73223635498816,106.53357533992664
2023-01-12,115.3405518789175,99.55338685001755,102.25537648381109,111.01141573275038,106.66828413369392,109.59596239131935
2023-01-13,118.05100069430978,99.85390398240365,103.36624307836406,114.33232707468726,107.747664998494,109.81241045134918
2023-01-17,123.6605062566567,100.3213982205772,102.4349194470225,111.92030225275164,108.69113656731473,108.51370979158726
2023-01-18,121.39018262507778,98.42641343096588,102.2441620522427,111.23281219287841,108.10746274418128,106.6378143050791
2023-01-19,117.11490946899306,96.80691190055396,104.409788604086,109.15870500850818,108.15543000321742,109.14702761514654
2023-01-20,124.61754947323946,100.26712561666903,109.98652458042208,113.31857416199121,110.23427929378882,111.72840257814016
2023-01-23,134.07615321973825,101.25218183938954,111.97260816905398,113.63318223007151,112.8248453328086,114.85489505565376
2023-01-24,134.57912104062711,101.02679236283312,109.62747313341994,112.23491032083194,113.96019831003564,114.75068068966713
2023-01-25,134.98430401112603,100.42991088305652,106.84469943125335,113.23700844878547,113.42450411820013,113.43594137379208
2023-01-26,138.330434374389,103.51447981095585,109.42549268721658,115.61407780648952,115.10358088517718,118.0856141987369
2023-01-27,142.26336719705034,103.58126935145735,111.50133482767141,119.13306714907341,116.67868116390568,121.6450150958931
2023-01-30,133.8596181909696,101.30646095236509,108.77467638262262,117.1638352473939,114.33599339024285,117.89321182329387
2023-01-31,136.4792305884669,103.435173333861,110.90662516034008,120.17012074125853,115.36739462374499,119.42439919919876
2023-02-01,146.30111332293248,105.49712221112499,112.69075416233412,122.52388941947348,116.27889626804951,122.75131338021197
2023-02-02,151.65211319036544,110.44327790385118,120.89315836061733,131.56607325054435,120.58846436290615,151.33078412177966
2023-02-03,147.39783203571469,107.83454132945359,117.57180748794751,120.47308291459228,123.53081092196054,149.53502041792262
2023-02-06,147.32099917659073,107.17504913044067,115.46228757336682,119.06315622061024,121.31607707993342,149.158247294676
2023-02-07,154.89347026057555,111.67879002165175,120.78096232580242,118.9815905074045,123.6507723724672,153.6155177441778
2023-02-08,155.1169937320071,111.3323253825509,111.50133482767141,116.58122047021145,121.46798371043266,147.04986509202487
2023-02-09,156.03910807199804,110.03419603644662,106.60905845063449,114.47214893161362,120.62846388533686,142.6326666836401
2023-02-10,148.5504849632453,109.8171837296227,106.11533900640482,113.73805751276225,120.92473006663143,139.6103762725302
2023-02-13,152.2039734364493,113.24817824221853,106.16022259224387,115.98695090828643,123.1989497434395,143.8431793339456
2023-02-14,160.46804694633065,113.60296146944539,106.2387753323536,116.17338301418691,122.67844868910629,143.88326367464552
2023-02-15,159.02201279418475,112.69497260463717,108.77467638262262,117.87462598675621,124.3840887021887,142.0234068442505
2023-02-16,153.6989400239581,109.69472213572395,107.17010758355032,114.36728253891886,123.0868570514438,138.23952625942502
2023-02-17,149.40971665599284,107.98328002841077,105.86848359421757,113.26030912827456,122.15793526251124,138.59226599766777
2023-02-21,144.28921536593165,105.72787515921178,102.99595996008317,110.20741338543583,118.89879693982002,137.95094114563483
2023-02-22,144.98080445510553,105.24248098571233,102.83885447986371,111.61734007941789,119.24312935824521,137.18133164386262
2023-02-23,165.30913056037974,106.6066057660964,101.98609220848707,111.65229554364949,119.63547852475378,137.91886383340855
