Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179281983357,95.62568367070891,98.8330446252499,99.207643547432,101.03141960047995,102.10839463189592
2023-01-05,99.65071093390866,92.7915430538471,96.72352352814426,96.85388375921303,99.96000667112233,101.76367420051015
2023-01-06,103.80021809645828,93.88513675753597,98.0026952594747,100.30296217333377,103.63795155963467,104.2328094715158
2023-01-09,109.17221365237953,94.79923207285678,98.76571481130169,101.79445458052155,104.06170144797503,103.79189399628417
2023-01-10,111.13518179661392,95.52134560237072,99.21453717685694,104.71918325117645,104.52546322358232,106.61376287743347
2023-01-11,111.77785554130237,98.40970874303756,102.69299447840407,110.80167405736483,106.73224129172327,106.53359419110342
2023-01-12,115.34054000277656,99.55337900095,102.25539374850688,111.01141573275038,106.66826433777852,109.59598143082655
2023-01-13,118.05099595026589,99.85390980852574,103.36625816927325,114.33232707468726,107.74764500226289,109.81240490500016
2023-01-17,123.66050513721581,100.3213971215664,102.43493130688219,111.92030225275164,108.69112876825,108.51371646495451
2023-01-18,121.39016288154045,98.42640959229198,102.24417211284884,111.23281219287841,108.10744268117752,106.63779626391536
2023-01-19,117.11489085108428,96.80692109186644,104.40979277609142,109.15870500850818,108.1554099313117,109.14703432746154
2023-01-20,124.61754770976714,100.26713560745179,109.98653231477971,113.31857416199121,110.23427120834168,111.72838485003702
2023-01-23,134.07615132432187,101.25219328614163,111.97263264395343,113.63318223007151,112.82482439433458,114.85490211899072
2023-01-24,134.57911744415597,101.02679680505607,109.62746581018227,112.23491032083194,113.96015241633941,114.75068774659512
2023-01-25,134.98430422975636,100.42992014979558,106.84470685866717,113.23700844878547,113.42447069617963,113.43596064945001
2023-01-26,138.3304192015568,103.51447602969996,109.42548498049089,115.61407780648952,115.10354715154708,118.0856091611727
2023-01-27,142.26335687443265,103.58126642994783,111.50134978277566,119.13306714907341,116.67864713796232,121.64503487639196
2023-01-30,133.85958850263327,101.3064483018713,108.7746990095507,117.1638352473939,114.33597217132412,117.89321907348098
2023-01-31,136.4792398283554,103.43517623847359,110.90664615366596,120.17012074125853,115.3673732134148,119.4244065435507
2023-02-01,146.30107526594924,105.4971202732129,112.69076565314829,122.52388941947348,116.27887468855931,122.75133322874588
2023-02-02,151.65210667656018,110.44327498065267,120.89316985629243,131.56607325054435,120.58845435588903,151.33078112872417
2023-02-03,147.39782546335496,107.83455683841616,117.57181545395778,120.47308291459228,123.53082511341032,149.5350542131824
2023-02-06,147.32101027443161,107.17505524764404,115.46230296900536,119.06315622061024,121.31602982110454,149.15824416801405
2023-02-07,154.89348093763073,111.67877391592481,120.78097072401854,118.9815905074045,123.6507494248755,153.61552719121235
2023-02-08,155.11700513581553,111.3323320188617,111.50134978277566,116.58122047021145,121.46797354019093,147.04987413528545
2023-02-09,156.03912080215326,110.03424064000254,106.6090697341549,114.47214893161362,120.62844149863695,142.6327000544195
2023-02-10,148.5504667122846,109.81715559323465,106.11534360166104,113.73805751276225,120.9247076249493,139.61038485827774
2023-02-13,152.20398913545174,113.24819885889661,106.1602301442932,115.98695090828643,123.19892687969882,143.84320047958536
2023-02-14,160.46802321045615,113.60297168543217,106.23879020605264,116.17338301418691,122.6784135497027,143.88327252316674
2023-02-15,159.02199061494426,112.69496535678505,108.7746990095507,117.87462598675621,124.38405324624581,142.02342787797804
2023-02-16,153.69892473405076,109.69472602126831,107.17010845629046,114.36728253891886,123.08682183624622,138.23955936003546
2023-02-17,149.40971661463195,107.98329837093938,105.86848484149074,113.26030912827456,122.1579125919661,138.59228682038727
2023-02-21,144.28919745064258,105.72788442024562,102.99596141686456,110.20741338543583,118.89875012959943,137.95093732974686
2023-02-22,144.98080087035876,105.24248755835468,102.83888435411177,111.61734007941789,119.24308248412206,137.18134008022895
2023-02-23,165.3090871168259,106.60660902642563,101.98609171702049,111.65229554364949,119.635481066855,137.91888461471524
2023-02-24,162.66853832564493,104.28425521263074,100.01123024781127,108.94896333312265,117.48140882424192,136.5961258894367
2023-02-27,164.17044863671043,104.67759595368963,100.84157100143322,109.25192550645639,118.45031758352947,135.91471665479858
2023-02-28,162.1795349667141,104.36794141368075,101.05476485462943,109.79958481940729,118.04194641376449,140.2437150203684
