Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.0317965030209,95.62567244567704,98.833046678996,99.207643547432,101.03143331708857,102.10839621109173
2023-01-05,99.65072624425608,92.79154574545692,96.72352625058026,96.85388375921303,99.96002340583104,101.76366757147352
2023-01-06,103.80020943620684,93.88512600000405,98.00270720464806,100.30296217333377,103.637975434042,104.23281326715824
2023-01-09,109.17220412600798,94.79922400397972,98.7657118254711,101.79445458052155,104.06172733223296,103.79187325841117
2023-01-10,111.13518505600237,95.52132306001158,99.21455330519098,104.71918325117645,104.52545582459287,106.61376109831862
2023-01-11,111.7778455654064,98.40971928413903,102.69301435205158,110.80167405736483,106.73226298946459,106.53358906686745
2023-01-12,115.34052857366368,99.5533859365787,102.2553939093247,111.01141573275038,106.6682880429511,109.59596834419112
2023-01-13,118.05102149835587,99.85390432393396,103.36625930849755,114.33232707468726,107.74766848135613,109.81240693932513
2023-01-17,123.66051593973326,100.32139480062274,102.43493050121263,111.92030225275164,108.69114089542984,108.51370139770931
2023-01-18,121.39015649827785,98.42641257139174,102.24418150389863,111.23281219287841,108.10747022471989,106.63778928366358
2023-01-19,117.11492088254514,96.80689572636814,104.40980711727934,109.15870500850818,108.15544213772266,109.14700250237092
2023-01-20,124.61754417040547,100.26713181284981,109.98655029242886,113.31857416199121,110.23427461788108,111.7283865763935
2023-01-23,134.07617251663973,101.25219916411992,111.97264794548856,113.63318223007151,112.8248075034022,114.85489854749065
2023-01-24,134.5791155208342,101.02679403326749,109.62747710865295,112.23491032083194,113.96019236117323,114.75067367375729
2023-01-25,134.98427627866192,100.42992077616857,106.84472898692508,113.23700844878547,113.42450599930918,113.4359411229324
2023-01-26,138.33041382657768,103.51447946585142,109.42551570591286,115.61407780648952,115.10353535024858,118.08561073538391
2023-01-27,142.26332488181365,103.58127222326546,111.50136439178269,119.13306714907341,116.67865034803499,121.64502455368631
2023-01-30,133.85958704173825,101.30645561575844,108.77471282345286,117.1638352473939,114.33598474220459,117.89320032559485
2023-01-31,136.47924691531094,103.43518308333381,110.90664943115385,120.17012074125853,115.36739326760686,119.42438380002238
2023-02-01,146.30108742234341,105.49711779349515,112.6907684183396,122.52388941947348,116.27890919803173,122.7513196855131
2023-02-02,151.65210114453646,110.44328521017235,120.8931997235827,131.56607325054435,120.58848521619063,151.3307564779168
2023-02-03,147.39785983459848,107.83454403240145,117.57182456305712,120.47308291459228,123.53083692208486,149.53502872379084
2023-02-06,147.32099186490657,107.17504807163448,115.4623041346414,119.06315622061024,121.31605923006568,149.1582460657545
2023-02-07,154.89345389809174,111.67881069544275,120.78098935365273,118.9815905074045,123.65075430874859,153.61549293994835
2023-02-08,155.11700190642702,111.33233021100015,111.50136439178269,116.58122047021145,121.46798268375088,147.04984369042847
2023-02-09,156.03911076443683,110.03420163046486,106.60907857850523,114.47214893161362,120.6284618103596,142.6326766677259
2023-02-10,148.55046589619076,109.817162751642,106.11535295081336,113.73805751276225,120.92477204509287,139.61036491342486
2023-02-13,152.20398195556757,113.24818885349863,106.16024573035227,115.98695090828643,123.19893822165888,143.8431843448174
2023-02-14,160.46805564318004,113.60298330089557,106.23878435773632,116.17338301418691,122.67841197597116,143.88328885324592
2023-02-15,159.02200947518105,112.69497043804452,108.77471282345286,117.87462598675621,124.38407999384671,142.02340374840924
2023-02-16,153.69891257765659,109.69468866529064,107.17012179658816,114.36728253891886,123.08684261202481,138.23953783036828
2023-02-17,149.40971188049625,107.9832868428987,105.86849876853435,113.26030912827456,122.1579477094992,138.5922676461224
2023-02-21,144.28919536188567,105.72787601841962,102.99597371929556,110.20741338543583,118.89879544013951,137.95092837991902
2023-02-22,144.980807016313,105.24247653348007,102.83888783296054,111.61734007941789,119.24311477540499,137.18131139770006
2023-02-23,165.30911047499816,106.60661353530163,101.98608902149277,111.65229554364949,119.63546800288898,137.91886203303227
2023-02-24,162.66854966293735,104.28424655004854,100.01123830012683,108.94896333312265,117.48142994232029,136.59612830607148
2023-02-27,164.17045615664688,104.67758458199101,100.84158640604169,109.25192550645639,118.45036341823061,135.9146845314396
2023-02-28,162.17955840198385,104.36793521488164,101.05476884577477,109.79958481940729,118.04195757386327,140.24371533196097
2023-03-01,158.5609483770828,103.0498452798946,101.39139132399777,107.39920589221823,116.3603250958617,139.0251694933277
2023-03-02,162.86412749385744,105.07510573994824,103.2316068645816,107.35259564324411,116.8408127681647,139.91498904461457
2023-03-03,166.8878849383996,106.82419491327954,105.08305207372533,110.58028648723277,120.9407502869173,148.50888096647796
2023-03-06,164.54069754181222,107.48533797991485,106.74372239085427,109.24027072171387,123.18292279230498,148.2283220060391
2023-03-07,162.71015146711383,106.34717475263835,105.31869385057826,109.00722836683929,121.39719002350313,147.915647384839
2023-03-08,168.94939505321335,106.15888179289827,105.75629703017128,109.43835761235687,122.41416978747512,148.28442886673943
2023-03-09,163.7442077257178,105.58143392723048,103.5906800483575,107.49242639016646,120.58841084113172,145.65496376508966
2023-03-10,160.4533836378597,104.02063117750487,101.69435932280868,105.72128137912998,118.91481086949341,143.90730471012225
2023-03-13,160.46037284766683,106.25092363749214,102.23296909847255,107.702168065552,120.49234305669468,145.02165033195942
2023-03-14,168.1249483978904,109.12564626845878,105.44210799436739,110.5569769177477,122.18996617236382,155.53952306702712
2023-03-15,169.27776787046912,111.07139465355971,107.84336675303412,112.0950795739096,122.51028715528479,158.52975614597278
2023-03-16,178.45158591706237,115.57385005048837,112.56732837984971,116.56956568546892,124.80048115704783,164.2856962333138
2023-03-17,179.73713368504355,116.9254049935936,114.02605455737238,115.2994608484132,124.11983780535067,156.81418809482935
2023-03-20,180.9598185793204,113.91262613187057,113.57721307765252,113.85457869019955,126.04167693197428,158.57784950206857
2023-03-21,183.0489120641364,114.56119367592395,117.72891908095909,117.23374617585709,127.54713968708305,162.06510479352434
2023-03-22,184.92836926929812,113.93775103249682,115.98969287331225,115.00815345982198,126.38602105892606,160.18116684640546
2023-03-23,189.9798740101565,116.18476946040876,118.49194096491595,115.0198082445645,127.26683248586053,163.7646458354587
2023-03-24,187.1012932572399,117.40245129877238,118.31241300459492,114.34397296943379,128.32387561490356,165.15149992772436
2023-03-27,185.3685561052815,115.64915939102313,114.96858713851645,114.23910657673902,126.74635582354543,162.61022036213026
2023-03-28,184.52314182053712,115.16795610436716,113.3640220063525,113.30691937724866,126.24186979889788,160.87860064484053
2023-03-29,188.5335877547977,117.37732639814615,113.76797933810036,116.81426282508605,128.74027677810466,164.62239903985886
2023-03-30,191.3213354565948,118.85861053678461,113.2069188568836,118.8534145452247,130.0135282034252,166.618563036847
2023-03-31,194.0741637857295,120.63700120062254,116.39365883662704,120.356561737155,132.04746293968287,169.90539441390922
2023-04-03,195.38769506931254,120.18923677754718,117.10055827248512,119.33116292971239,133.06445509949802,170.81129028827965
2023-04-04,191.81042008485488,120.16833421974209,117.50449834109915,121.12560862023795,132.63205090278615,172.13403634370908
2023-04-05,187.8139659083952,118.97994733575071,117.22398967940806,117.80470616829706,131.13459586235433,169.5366129320088
2023-04-06,188.9038824927097,122.0178510981,121.65622160753958,118.92332547368787,131.85531497496567,173.24033147553587
2023-04-10,192.690780418635,121.09309265892105,119.43449080919386,119.0515014358677,129.74926122324288,172.15807685752267
2023-04-11,189.82615140895933,118.34811229575641,118.21141504009103,116.42973493854656,128.76432471382182,171.43657788833676
2023-04-12,185.117037919531,118.62427704634439,117.41473004515517,113.99440943712192,128.20377229059252,171.55681744281054
2023-04-13,184.89340988207576,121.28138561866113,120.54533894523287,119.31950814496987,132.57595971251808,176.64741473554048
2023-04-14,186.95454652766318,119.73313224697986,122.16114237752367,119.4476841071497,132.29573928219762,177.56132411451543
2023-04-17,188.65935351676632,120.8462228627053,118.90710207052302,119.71568192625588,132.31175471155152,175.45294639612666
2023-04-18,193.305617470677,120.66625693818835,117.25763552725321,119.20298696753258,133.30469893564953,174.67531590930315
2023-04-19,195.15015530317632,120.69976116311297,116.89857960661116,121.53344607626249,134.23359383817512,172.91966800666847
2023-04-20,189.37201282973496,119.72058286893554,118.14409744969998,120.96247719382653,133.44882540399138,170.81129028827965
2023-04-21,189.4768243004688,119.57416038614959,118.27875852518287,124.63295206807533,132.14358030749253,170.66698556305505
2023-04-24,188.9388285417454,117.90457021550222,118.90710207052302,123.7590299023016,132.39180706663467,170.58681353160387
2023-04-25,183.34233883235646,115.24747471545429,116.52829401740918,119.51759503561289,131.14262836871757,166.38608510403532
2023-04-26,188.33798324750433,123.5953863518847,116.37119949950723,122.32580252883048,131.13459586235433,167.86916289389842
2023-04-27,190.22441632428652,127.55385235512935,120.72487553712084,127.96550930475877,134.85820797882,191.24578867217153
2023-04-28,193.87854594024947,128.57067878343975,120.44436687542974,122.87345295178538,135.87516295110564,192.65672026365664
2023-05-01,201.9902975362635,127.85932513235836,120.28725509439396,118.91167957894133,135.8031059148563,194.94948255876133
2023-05-02,197.09947793003616,127.79656516986793,118.17775192911203,120.75273551844101,134.96228347793397,191.79094122618332
2023-05-03,194.24885401634808,127.37389950288123,118.27875852518287,120.77604508792605,134.08946736983327,190.01924165740235
2023-05-04,192.57200386647355,127.79656516986793,117.470852493254,121.1838736539546,132.76014954593097,187.20537965056806
2023-05-05,200.38329946990046,129.9891768150502,118.45826922237006,123.11815898139848,138.99016396043717,186.6121583973977
2023-05-08,203.6741368959452,129.15227709445034,120.92684557142786,123.31624587204149,138.93410995769858,187.00495573617445
2023-05-09,199.6217423646551,128.46185214571162,120.45557928085582,124.23677828678932,137.54878771443026,187.08512776762564
2023-05-10,201.81563398201826,130.6837979620725,125.39274924210527,128.39664744027235,138.98216864160338,186.85264983481395
2023-05-11,199.67065349511844,129.76323572117713,130.80119412549368,130.7154517642597,139.13431522046534,189.02518490391344
2023-05-12,198.00779510304483,129.28621556053594,131.8559457081346,128.47821315347804,138.38054879000765,187.43785758337975
2023-05-15,202.2907268524774,129.49125409660394,130.73386790353567,129.5735228893838,137.97961763906167,191.486304766525
2023-05-16,204.10732118393477,130.44526827334872,134.10010994889942,132.1370332429843,137.97961763906167,191.45421376270102
2023-05-17,210.849654494282,131.67820544939747,135.59248197426723,134.5840135291515,138.47677772040566,194.3963534855509
2023-05-18,221.32993458553122,133.5736713525739,137.825425178039,137.6718736262178,140.36920151122683,197.89162228161118
2023-05-19,218.43736207481362,133.4981920725448,137.74688655065495,135.45793569492523,140.4574227269479,196.92158138499866
2023-05-22,217.82253836095828,134.68918033802663,140.31645223264974,134.01305353671157,139.68761607545002,199.07006361181598
2023-05-23,214.41293772093871,132.20658655413885,137.5224571792281,133.9897439672265,137.5706415859093,197.8034244170869
2023-05-24,213.36491638090712,131.61528861968148,135.65981682779213,136.04055047210767,137.7951674929426,199.783561404866
2023-05-25,265.36114274113874,136.67692338663528,138.55479258258381,134.00139875196902,138.71734384847915,202.57334591248082
2023-05-26,272.11050527585303,139.59985654492223,139.82273523652478,139.95572248597358,140.67391612761793,210.06896853559059
2023-05-30,280.25018703472233,138.89532661815244,138.76796639075,141.76183185123764,142.17344127385633,210.45371538435694
2023-05-31,264.34111825489566,137.71275689377532,137.87032658914484,140.50338179892447,142.13336551294216,212.21737679159617
2023-06-01,277.8676667816863,139.46985283174428,138.8240802072819,143.05522847778644,144.41069262951223,218.54254693216845
2023-06-02,274.7724605393082,140.65244870065897,139.89004419534893,144.7797721298448,145.10032296749543,218.54254693216845
2023-06-05,273.6825172786205,140.8789126852839,141.39364588927668,146.00326671792638,144.001728972203,217.56452951635725
2023-06-06,270.07032292150035,139.93110783621728,142.85234617209858,147.52971458934573,143.705034466332,217.34809092122322
2023-06-07,261.8598420678671,135.61176878058544,137.45513958883703,141.2607827872609,142.59042504168568,211.31954373570477
2023-06-08,269.09207363586034,136.4001703839515,137.05119088865607,144.7797721298448,144.79560835110433,212.10516307019552
2023-06-09,270.90878801099757,137.0417965532741,137.15217159002611,143.8242842508654,145.10835547385867,212.4018353391238
2023-06-12,275.88398498600355,139.16372644107545,138.73431191133793,147.48310434037165,147.37765008406552,217.29194707511704
2023-06-13,286.6449138626575,140.1869713533648,138.94751161420487,147.58797962306238,146.99275915415973,217.5084103271883
2023-06-14,300.4453753905921,141.46597520465127,138.76796639075,147.3083181292177,147.50595945654393,219.1357681853388
2023-06-15,298.04164742077484,145.97828709225226,140.36132774905482,148.11232936652823,149.15782951513475,225.9339570100135
2023-06-16,298.3141465741334,143.5585839935428,138.61088050441498,146.22465428805845,148.28377382271873,225.2685649015279
2023-06-20,306.1122907255187,141.76372227102172,138.128384545283,146.5625719256238,148.35595481739963,227.9380975262003
2023-06-21,300.780777432215,139.88079267362082,135.26708053303724,145.4556074049755,147.51400435875033,225.78165110865297
2023-06-22,300.6409932360722,142.45987287349317,138.1844810986811,151.6546193886012,149.95169649819292,228.37903753494734
2023-06-23,294.9390784993633,140.4930846717648,137.2756029969491,150.69914039961776,149.69510254492238,231.46546965455323
2023-06-26,283.919708918085,137.80082476865516,132.7872745154195,148.36868129088788,148.5644405033927,223.24033455765303
2023-06-27,292.6122585137979,140.30438647169203,132.77605347842652,150.52434529846784,150.8016670673623,230.11863377143573
2023-06-28,287.3087287360961,140.84117304526933,134.85190216429635,150.36121387205642,151.75592386497928,228.70771450841926
2023-06-29,285.24733866496223,140.50566019434675,133.64005606375343,149.03286178127607,152.02857043513313,225.6934285871914
2023-06-30,295.58894162956096,142.80793510246014,134.31330965176633,151.89932541821432,155.540808634151,230.06253923920403
2023-07-03,296.36461053628716,141.73855815358908,134.53772176005936,151.7361939918029,154.32997027910667,229.2929469139223
2023-07-05,295.693859805788,141.80565810931986,136.61357044592918,151.92263498769935,153.42383414461028,235.98686155098915
2023-07-06,294.19848902353937,143.11407456539771,134.77336353691229,149.5688663094844,153.80874986620236,234.07888309005668
2023-07-07,296.99350603706336,141.4156731143236,134.06645546948732,151.2234901430836,152.90261373170597,232.90841827905058
2023-07-10,294.7364981204494,139.15530789997075,130.66655031314463,148.1356300460173,151.24273595843823,235.77042295585514
2023-07-11,296.3087235342033,139.42372079516258,131.44076733939374,150.05826058871864,150.8177320800888,239.129412859764
2023-07-12,306.7691163891501,141.40729379002522,133.4492984348725,152.41202926693362,152.1728828411223,247.98776276204543
2023-07-13,321.2683921923057,143.69696703101914,139.7441793460069,156.4903327072109,152.79034458026777,251.25063992457441
2023-07-14,317.71870057785026,144.77890643020325,140.73161333825678,156.93310784747504,152.91062144638292,247.61102941788363
2023-07-17,324.65036944776307,144.98440249567912,139.86761938449678,155.62805643618373,155.55686125103435,249.01391051935832
2023-07-18,331.8685425670221,150.75475031541748,138.86895572368695,154.77744383989508,155.34832598166867,250.16031015961363
2023-07-19,328.9547089867766,148.90540337655395,136.92775085016618,157.72547319003905,156.44691997696108,253.33494014374378
2023-07-20,318.0750702488945,145.462468437824,133.7522578021165,151.43324070846512,154.867218517208,242.52040746821643
2023-07-21,309.61308454769744,144.1624443783133,134.67235694084147,151.47984206744326,153.91298651127732,235.89868834340209
2023-07-24,311.7302815917952,144.7243950693232,136.366733526784,150.0815701582037,154.5625039008169,233.77424663039838
2023-07-25,319.186087844497,147.18603400633077,137.12972088447322,150.46609804474318,155.2601543493202,236.06704591090892
2023-07-26,317.5999106875022,141.6463202249633,145.05163489645832,149.3241602798713,155.96580011665728,239.35386495950252
2023-07-27,320.730329742649,138.68984362494535,145.19749111423343,149.44069034730458,154.9393995118889,249.88775237531064
2023-07-28,326.6697975836808,141.89792218248326,148.76572908860493,154.05500720578624,157.03230127402617,260.9267371505765
2023-07-31,326.5230241777308,140.87050721644795,148.92280634337305,155.7678782931101,157.52947375121332,255.41127617218308
2023-08-01,324.97179306977165,141.0466429662076,147.6099795414601,153.4490828591187,156.85588363427033,258.70608406844394
2023-08-02,309.3335961845317,137.339517475107,144.0529712356485,149.39408898832647,154.4261992095047,251.97215122222894
2023-08-03,311.0525416514889,136.98724597558765,144.13154438930025,150.20974612038353,153.29552477213187,251.0742441955258
2023-08-04,312.2054678295609,137.45691952116542,143.75002049997144,162.63109743711195,145.9342657114678,249.1021083838826
2023-08-07,317.3553416969988,138.43404546914184,147.58757199374176,165.71894864418226,143.4163848626674,253.7758554955536
2023-08-08,312.09372050176654,136.73142167524654,147.44162946029746,163.06222668262956,144.17814661195885,250.63332884371601
2023-08-09,297.34990238448097,135.12951971242578,145.48923807605135,160.6269011812049,142.88714433924298,244.6769278565755
2023-08-10,296.1899603202285,135.42307058051267,145.522935713298,161.4542042080085,142.71070190780085,245.10181619917626
2023-08-11,285.4779825885979,134.6179103285499,145.37702770612137,161.27942688685053,142.75887215429404,241.81497249364546
2023-08-14,305.72801756799237,135.88854792780683,147.363133990748,163.79632699147692,144.09985446660346,245.46257184800356
2023-08-15,307.0346530090749,134.97432573727758,145.62389051996732,160.41715061582335,142.4858661046887,242.0634897641348
2023-08-16,303.8623253714585,134.6465516694823,144.4120444194244,157.38756444246968,141.77926585742884,235.9227288572157
2023-08-17,302.8700709898308,133.16729373250726,145.78095051160162,156.117450715418,139.7156554726625,228.54737044551695
2023-08-18,302.55560990125605,132.99918435578846,143.02066172699355,155.23188265489773,140.10913672187343,227.07226917485252
2023-08-21,328.1861093189775,135.2685040742667,144.04175883022242,156.93310784747504,141.1931036222451,232.40339489040457
2023-08-22,319.10920653661844,135.51227574277775,144.8384524567252,156.43206767349426,142.30923773559928,230.5595737801828
2023-08-23,329.22726149288184,137.42017337357936,148.53010457488583,157.9119141859355,145.43276708502017,235.8826366772558
2023-08-24,329.555620971951,134.46582755337522,145.62389051996732,153.62386018027667,141.626722611586,229.87810534861364
2023-08-25,321.5548964416519,135.7307787157058,145.7361181530311,155.27848401387584,143.41731455090388,228.87607207592612
2023-08-28,327.2637470354213,136.03336252153085,147.00404354383826,155.1386621569495,144.68601670178717,232.69197968391654
2023-08-29,340.88251578474353,138.01272624584112,150.9987154502113,157.20112344657323,147.84163888913164,238.8888844369419
2023-08-30,344.23656287734565,138.1724170814552,152.46860224375857,157.38756444246968,150.67608478037758,236.57209395649224
2023-08-31,344.8724742643023,137.73955504480747,152.79399505342164,160.81332439710937,150.8527503369965,237.20540738962245
2023-09-01,338.9609099097525,138.1177749978872,152.2217739561803,160.9415003592892,152.12946020255674,237.59824171380507
2023-09-05,339.233489092231,140.17277486945216,152.3451708368356,159.95106590607418,152.32217837605901,240.62049182576297
2023-09-06,328.8700115015184,139.89123741638895,150.87524951702068,157.72547319003905,146.8700650986297,239.83484783433497
2023-09-07,323.1397397799813,138.64309719173025,151.77289795019274,160.6269011812049,142.57421127884135,239.4340000055478
2023-09-08,318.4646520047095,140.4753325307396,153.0296540934084,161.069676321469,143.07202833987245,238.80872473395934
2023-09-11,315.7113301626685,142.0176510923874,153.6355728278964,166.74435634162086,144.01955419465727,246.5608658036944
2023-09-12,313.55897365854855,139.4247273598599,151.86268350927057,164.56536498456384,141.56246256067996,241.83102415979175
2023-09-13,317.85669745698135,141.22758931088424,153.3999483141773,168.78350806175953,139.884276127075,244.5566759736331
2023-09-14,318.52760824572033,142.33705890815313,154.95962066680235,168.63202253009464,141.1128281419852,249.8958398507269
2023-09-15,306.7804004950601,138.77334927801533,154.17414807729259,163.58657642609538,140.5266535109583,240.7487325563727
2023-09-18,307.2416616659582,138.2858713023372,155.08305207372533,163.10882804160767,142.90343247714625,242.54447263896725
2023-09-19,304.1249275903192,138.11359187187242,154.89231170797822,160.37054925684524,143.7866858851819,244.56468947823763
2023-09-20,295.1731103224093,134.80203323454404,150.06735211665872,157.64389858683734,140.91206506627654,240.2356710061849
2023-09-21,286.63354972762755,134.2809464557909,146.3644616983713,150.69914039961776,139.65945271980604,237.07711734513825
2023-09-22,290.77753758667654,133.22192274380646,146.15126199550434,150.45443437000466,140.3499879543394,239.76270163595697
2023-09-25,295.0542937556879,133.44467420409327,147.11627117690207,152.9596885798845,141.38580939990422,241.16563205130618
2023-09-26,292.8809962985198,131.17532834107746,144.2661882016493,146.7956231704944,138.0776191750306,239.6665149237654
2023-09-27,296.7733726045117,131.4484864698423,146.47668933143507,146.7956231704944,136.8490671601204,238.68844819407968
2023-09-28,301.1129783090407,131.80571235923534,148.46276108979401,146.7956231704944,137.05786274219233,243.67482061307624
2023-09-29,303.9781808607425,132.69239127941105,146.83574525207715,148.12398415127075,137.47539192712037,240.66857285339017
2023-10-02,312.94397654826673,135.23489527119173,150.54983944422375,150.85062593128265,139.51490479279698,245.96759523664957
2023-10-03,304.1039332845245,131.7006374626517,148.59741353370998,145.32743144279567,138.43092549658215,241.25380525889324
2023-10-04,307.76577237237393,134.04139713010105,151.7504731393406,147.9841534043484,139.44264942305716,244.97352615469205
2023-10-05,312.2871242082619,134.20950650681985,151.55973277359348,146.77231360100933,140.44634084316897,244.34023737849907
2023-10-06,319.79238845707994,137.52945754071538,154.3761612694342,149.10277270973924,142.51802092182803,252.86991030730866
2023-10-09,316.37517171248044,138.6052529735653,155.31869385057826,149.45233624205113,143.72243823011902,255.21882877698818
2023-10-10,320.04400001013704,138.004333849274,154.9147537819642,150.87391772077572,143.2406613901281,258.0086625984775
2023-10-11,327.0880297644303,139.69788548862473,157.7087402038189,153.61221428553014,144.37283572452247,262.80263693615365
2023-10-12,328.05934319300985,139.1683801687669,155.93583362205925,154.1948290627126,145.1035582825584,259.86848606097107
2023-10-13,317.6889030688633,137.7269403054192,154.1292639293206,151.23513603783013,143.61003272440612,252.27673836801281
2023-10-16,322.1194752063784,139.79035871808887,156.08172436610204,154.45118098707226,143.50563493337017,257.45550886832984
2023-10-17,307.0459637913582,139.5466001218466,156.777411396534,153.19273093475908,142.2449900805364,259.74024533036135
2023-10-18,294.87262765344883,138.72713880782086,154.8025261489004,149.30086849037824,141.1931036222451,254.10455712596277
2023-10-19,294.2087594272636,139.23563699172323,154.5669016351813,149.61546766846254,140.88800473471625,250.76958307893022
2023-10-20,289.2191838870437,137.28148967392076,152.1544304710885,145.8517811862615,138.81636184358666,247.434633688835
2023-10-23,300.3163951256397,138.3951554694732,153.16428927419054,147.4714495556291,138.9127147324162,251.7315981424696
2023-10-24,305.1242245345006,138.903627508838,155.75631429330514,149.80190866435902,139.26600865812458,250.561182645338
2023-10-25,291.95858066221695,143.16491261874603,140.94481304112372,141.44721489316137,137.38707154465408,240.12345728478422
2023-10-26,281.8047260129719,137.79419712837552,137.2082767749911,139.326497459817,134.0065887625112,231.16080853795765
2023-10-27,283.02068846117476,138.60105677528176,137.08484536806813,148.84642078537956,135.074540233529,237.87878834577532
2023-10-30,287.63986255798943,141.7528853601897,139.65441968162983,154.63762198296874,136.73663686272118,242.63264584655434
