Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03180492065044,95.62567656315156,98.8330406780103,99.207643547432,101.03142195109045,102.1083945037366
2023-01-05,99.65073310327077,92.79154918174424,96.72352134354229,96.85388375921303,99.96001759597995,101.7636795297118
2023-01-06,103.80022547778825,93.88512021552029,98.0026889570096,100.30296217333377,103.63796451163061,104.23282470136066
2023-01-09,109.1721987289249,94.79922638446617,98.76570879374619,101.79445458052155,104.06175317971777,103.7919079039065
2023-01-10,111.13519085990364,95.52132388187519,99.2145505963786,104.71918325117645,104.52548082640558,106.61377047165486
2023-01-11,111.77787266347224,98.40972042180204,102.69299899546287,110.80167405736483,106.7322117540079,106.5335858322701
2023-01-12,115.34054857804439,99.55337497833492,102.25538493135578,111.01141573275038,106.6682647221012,109.59597763838221
2023-01-13,118.05103596594397,99.8539088663294,103.36625738105054,114.33232707468726,107.74764694712167,109.81239472141236
2023-01-17,123.66051204222985,100.32138346331949,102.43492510709751,111.92030225275164,108.691107609368,108.51370712480255
2023-01-18,121.39016370675601,98.42640401223647,102.24417446627434,111.23281219287841,108.10745756514541,106.6378209275122
2023-01-19,117.11491254806927,96.8069035871881,104.4098065832031,109.15870500850818,108.1554240427068,109.14701522922003
2023-01-20,124.61756076032151,100.26713395567208,109.98654657823008,113.31857416199121,110.2342733137584,111.72839791818564
2023-01-23,134.07617036292442,101.25218632328121,111.97262124597324,113.63318223007151,112.82482291269054,114.85489548016167
2023-01-24,134.579152084668,101.02679082000338,109.6274835001905,112.23491032083194,113.96017429970773,114.75068506471011
2023-01-25,134.98426429442046,100.42992833064923,106.84471441685675,113.23700844878547,113.42449073304653,113.43596794416048
2023-01-26,138.3304160989939,103.51447987613139,109.42550512084199,115.61407780648952,115.10355318568566,118.08561579748455
2023-01-27,142.26338436351267,103.58126008990405,111.50135851317795,119.13306714907341,116.67867999876671,121.64502156489246
2023-01-30,133.85961286859225,101.30645548180073,108.77469357558303,117.1638352473939,114.3359778793395,117.89321215062594
2023-01-31,136.47925480826208,103.43516895623344,110.90664247693584,120.17012074125853,115.3673936267986,119.42439571378674
2023-02-01,146.30112602018352,105.49710876718419,112.69074740205245,122.52388941947348,116.2788559585662,122.75131785453893
2023-02-02,151.65211387930296,110.44328568346191,120.89318905516593,131.56607325054435,120.58845661778888,151.33077440925373
2023-02-03,147.39786814323347,107.83454725504174,117.57181671805084,120.47308291459228,123.5308141503094,149.53503583166236
2023-02-06,147.3210307613264,107.17503778535196,115.46229738358282,119.06315622061024,121.31604331648364,149.15826180975793
2023-02-07,154.89347893799095,111.67876221514588,120.78098940041026,118.9815905074045,123.65073034421283,153.61551835611863
2023-02-08,155.11702043488435,111.33230423899442,111.50135851317795,116.58122047021145,121.4679702481285,147.0498426262308
2023-02-09,156.03910907896963,110.03420692813768,106.60907873209813,114.47214893161362,120.62844522544027,142.63266605966723
2023-02-10,148.55046893304004,109.81719579696667,106.11534324880833,113.73805751276225,120.92474306575147,139.610391253038
2023-02-13,152.20399697270864,113.24818566772812,106.1602369294657,115.98695090828643,123.19891987333922,143.84319744455578
2023-02-14,160.46807506267072,113.60296251307929,106.23879655225514,116.17338301418691,122.67839798168576,143.88327742435288
2023-02-15,159.02202598169137,112.69494811449228,108.77469357558303,117.87462598675621,124.38408642005867,142.02340841110706
2023-02-16,153.69893407161675,109.69470536071861,107.17012018948621,114.36728253891886,123.08682025493079,138.23955228885623
2023-02-17,149.4097149078075,107.98329125644925,105.8684798255244,113.26030912827456,122.15793812634577,138.59227585490333
2023-02-21,144.28922584067593,105.72788205913366,102.99596656448561,110.20741338543583,118.89876114102398,137.95093447867305
2023-02-22,144.98078898530656,105.24247276618384,102.83887322907255,111.61734007941789,119.24309990247271,137.18134457102914
2023-02-23,165.30912390495214,106.60660355767249,101.98610057790899,111.65229554364949,119.63549199232165,137.91887543079346
2023-02-24,162.6685700187987,104.28425038931653,100.01123637524725,108.94896333312265,117.481405080315,136.59613737832632
2023-02-27,164.1704644128013,104.67759534635907,100.84156218608216,109.25192550645639,118.45033785286488,135.91469134250843
2023-02-28,162.17952959471086,104.36795000398914,101.05475966723401,109.79958481940729,118.04194039414524,140.24371169735076
2023-03-01,158.56094827531527,103.04984155501806,101.39139317838881,107.39920589221823,116.36032204539184,139.02515938054466
2023-03-02,162.8641487979804,105.07511283858288,103.23160224924422,107.35259564324411,116.84078088581775,139.9150262472657
2023-03-03,166.88789574206194,106.82419766471656,105.08304769534689,110.58028648723277,120.9407484346222,148.50889950161016
2023-03-06,164.54071002468106,107.48533160650202,106.74371659046056,109.24027072171387,123.18293931899389,148.22831496323977
2023-03-07,162.7101401908315,106.34718584445497,105.31867474338357,109.00722836683929,121.39718681447935,147.91567137698976
2023-03-08,168.9494317485679,106.15887808716839,105.75628880749066,109.43835761235687,122.41416050816673,148.28442446697667
2023-03-09,163.7442265968311,105.58142410918339,103.59067396400576,107.49242639016646,120.58838217421273,145.65496554608694
2023-03-10,160.45339930967876,104.02062738946418,101.69434347396766,105.72128137912998,118.9147665098947,143.9073278802102
2023-03-13,160.46036995850662,106.25092932249427,102.23295536447097,107.702168065552,120.49232514646309,145.02163276187895
2023-03-14,168.12497224927282,109.12562265425902,105.44210213666456,110.5569769177477,122.18996127134987,155.53953014491418
2023-03-15,169.27781340628033,111.07139305949538,107.84336130163,112.0950795739096,122.51025475770444,158.5297459036638
2023-03-16,178.45156116827806,115.57385328318257,112.56733728221533,116.56956568546892,124.80047415595097,164.28571472642483
2023-03-17,179.73713843514943,116.92538786563887,114.02604507142439,115.2994608484132,124.11983653927696,156.81417962556193
2023-03-20,180.95984632523619,113.91262095603065,113.57720326879198,113.85457869019955,126.04164708645524,158.57782213558792
2023-03-21,183.0489177299855,114.56120454081872,117.72891869018585,117.23374617585709,127.54713193405465,162.06510121521438
2023-03-22,184.92837558176373,113.93770856944403,115.98967289883886,115.00815345982198,126.38601066242934,160.18116940621596
2023-03-23,189.97991932341975,116.18474649523421,118.4919298902005,115.0198082445645,127.26686427713953,163.7646256294812
2023-03-24,187.10129507844817,117.402432437354,118.31239835118068,114.34397296943379,128.3238638002664,165.1515187973933
2023-03-27,185.36854134165628,115.64916852574834,114.96858781045884,114.23910657673902,126.74636720001146,162.61022842812008
2023-03-28,184.52314318841084,115.16795796914263,113.3640057876401,113.30691937724866,126.24186308449141,160.87862028618315
2023-03-29,188.53361652150602,117.3773186227778,113.7679625463371,116.81426282508605,128.74026394342138,164.62243344832265
2023-03-30,191.32134190331428,118.8585882630057,113.20690381550511,118.8534145452247,130.01350964798053,166.6185595850044
2023-03-31,194.0741873335165,120.6369921903504,116.39362965753584,120.356561737155,132.04744462809262,169.9054140858547
2023-04-03,195.38771396436624,120.18925361926487,117.10055398525556,119.33116292971239,133.06446795083076,170.81129813662028
2023-04-04,191.8104490960691,120.16831889016066,117.50449347050866,121.12560862023795,132.63203762427966,172.13402384919218
2023-04-05,187.81398382929655,118.97997825041473,117.22398137853656,117.80470616829706,131.13459268290367,169.53662397618203
2023-04-06,188.90390219458592,122.01788517576198,121.65620025518058,118.92332547368787,131.85528094354254,173.2403324787339
2023-04-10,192.69080732332094,121.09308893237991,119.43448126595688,119.0515014358677,129.7492597671988,172.15811132473527
2023-04-11,189.826191144672,118.34809790693322,118.2114177982284,116.42973493854656,128.76429681125282,171.43660998891076
2023-04-12,185.1170371270511,118.62427126378296,117.41472338263779,113.99440943712192,128.20376149742262,171.55682524851161
2023-04-13,184.8934555689575,121.28138358908507,120.54533644220777,119.31950814496987,132.5759940187068,176.64743925887083
2023-04-14,186.95456425599508,119.73316997781677,122.16114620355181,119.4476841071497,132.2957387690544,177.56134424155394
2023-04-17,188.65935527507523,120.84619537499694,118.9070971139789,119.71568192625588,132.311706916137,175.45294973781733
2023-04-18,193.30565326964492,120.66627198981719,117.25763868394668,119.20298696753258,133.30468496378103,174.67532655836064
2023-04-19,195.15017775488354,120.69974397533736,116.89857560590707,121.53344607626249,134.23360431415412,172.91968030046164
2023-04-20,189.37203067219022,119.72058031907513,118.14406864052039,120.96247719382653,133.44879531993087,170.81129813662028
2023-04-21,189.47681741807568,119.57414201999698,118.27874104577056,124.63295206807533,132.1435636921557,170.66699540147633
2023-04-24,188.93884891485894,117.90455152190108,118.9070971139789,123.7590299023016,132.3918082040667,170.5867984221963
2023-04-25,183.34235266742493,115.2474522971804,116.52827615262021,119.51759503561289,131.14259536733903,166.38607595834867
2023-04-26,188.33795761992405,123.59536548591564,116.37119145392909,122.32580252883048,131.13459268290367,167.86918328958532
2023-04-27,190.2244395354637,127.5538371668473,120.7248766179495,127.96550930475877,134.8581611034672,191.2457944865718
2023-04-28,193.8785551394013,128.5706649946831,120.44434725253352,122.87345295178538,135.87515961167998,192.65673811034125
2023-05-01,201.99029383888788,127.85929032316383,120.28725391712045,118.91167957894133,135.8030982299737,194.9494906492284
2023-05-02,197.09948898600763,127.79652543759545,118.17774321937438,120.75273551844101,134.96227044470297,191.7909340393728
2023-05-03,194.24888087368134,127.37392688224895,118.27874104577056,120.77604508792605,134.08943192169082,190.01924591763873
2023-05-04,192.57202586484618,127.79652543759545,117.47084480182049,121.1838736539546,132.7601674260842,187.20539194191267
2023-05-05,200.38331891686533,129.9891959505055,118.45826394806842,123.11815898139848,138.9902014263265,186.6121638172923
2023-05-08,203.67411949655087,129.15230460843082,120.92684636057606,123.31624587204149,138.93412059896556,187.00495502324125
2023-05-09,199.6217555018216,128.46185156543433,120.4555663543369,124.23677828678932,137.54878768326068,187.08512732273078
2023-05-10,201.81565371365656,130.68380187781113,125.39273981607411,128.39664744027235,138.98216152010306,186.85266837586556
2023-05-11,199.6706969346839,129.7632109210639,130.80117601060658,130.7154517642597,139.13431178247637,189.02519331525662
2023-05-12,198.00778322350442,129.2861925505116,131.8559356778406,128.47821315347804,138.38054575950468,187.43786322867314
2023-05-15,202.29073948635533,129.49124285084898,130.73384412634246,129.5735228893838,137.979605065662,191.48629904514507
2023-05-16,204.10732796134897,130.44526649137217,134.10009287067103,132.1370332429843,137.979605065662,191.45423999726546
2023-05-17,210.84966800949582,131.678162208517,135.59245796529024,134.5840135291515,138.4767640816693,194.3963425044052
2023-05-18,221.3299450460487,133.57369843431022,137.82540469303925,137.6718736262178,140.36921904532193,197.89163017605392
2023-05-19,218.43741956462156,133.49817358244175,137.7468623436937,135.45793569492523,140.45740986852581,196.9216033497386
2023-05-22,217.82256026456417,134.68918674079674,140.31643394587556,134.01305353671157,139.68762606942073,199.07007783327236
2023-05-23,214.41299158013726,132.20660036113063,137.52244576073844,133.9897439672265,137.5706492801213,197.80346162443738
2023-05-24,213.3649238152818,131.61527941771584,135.65978984955436,136.04055047210767,137.79518351303082,199.78357057707458
2023-05-25,265.36119678829357,136.67696416034642,138.55477586108768,134.00139875196902,138.71731609071222,202.57337409694333
2023-05-26,272.11049413153495,139.59984798085324,139.82271573602964,139.95572248597358,140.6739166024746,210.06897199355882
2023-05-30,280.2502089024667,138.89531181283357,138.76798197896147,141.76183185123764,142.17345837124526,210.453729927695
2023-05-31,264.3411050948833,137.7127616300739,137.8702983736966,140.50338179892447,142.13333328370427,212.21744647709255
2023-06-01,277.86771591401134,139.4698509114533,138.82407748797834,143.05522847778644,144.4106615360154,218.54255594893087
2023-06-02,274.77250746724076,140.6524403959572,139.89004762029379,144.7797721298448,145.10030682540273,218.54255594893087
2023-06-05,273.68254904075127,140.87888394574838,141.39364045343828,146.00326671792638,144.00170575047468,217.5645452103838
2023-06-06,270.0703641596479,139.9311485843053,142.85233960592538,147.52971458934573,143.70503569228276,217.3480540879821
2023-06-07,261.85984789429983,135.61175588533794,137.45511387647431,141.2607827872609,142.59041684122133,211.31957101834922
2023-06-08,269.09209635920473,136.4001357744258,137.05118302794318,144.7797721298448,144.79557204646196,212.10515343024716
2023-06-09,270.9088717864658,137.04177605106293,137.15215494417353,143.8242842508654,145.10833432436343,212.4018045122431
2023-06-12,275.88401881941644,139.16370342432168,138.7342987633855,147.48310434037165,147.37762267045113,217.29193224434994
2023-06-13,286.6449379168243,140.18693743647037,138.94750488125933,147.58797962306238,146.99274938179263,217.50847272633266
2023-06-14,300.4454605151804,141.46599960252837,138.76798197896147,147.3083181292177,147.505938581196,219.1358087533417
2023-06-15,298.04168167570657,145.97827216169682,140.361318989811,148.11232936652823,149.15781672128034,225.9339310901995
2023-06-16,298.31412454426214,143.55855547225042,138.61088000682648,146.22465428805845,148.2837622865245,225.26856393790246
2023-06-20,306.11233093756226,141.76372341580893,138.128372262062,146.5625719256238,148.355935333595,227.9380781587988
2023-06-21,300.78079946798726,139.88081615050157,135.2670608293827,145.4556074049755,147.51399089468214,225.78163210292854
2023-06-22,300.64103929436203,142.45984901055894,138.18448504452275,151.6546193886012,149.95165820274224,228.3790319759387
2023-06-23,294.93915538304014,140.493084923602,137.27559097417645,150.69914039961776,149.69507601030324,231.46548657780338
2023-06-26,283.9198148371329,137.8007975371955,132.78725931507168,148.36868129088788,148.5644393831084,223.24035407355058
2023-06-27,292.61232075534053,140.30433174654723,132.7760402132683,150.52434529846784,150.80169217692932,230.11863637000266
2023-06-28,287.3087520034773,140.84112807010487,134.85190224232622,150.36121387205642,151.75590993592826,228.70771742602375
2023-06-29,285.24733618057184,140.50566148176222,133.64004060295719,149.03286178127607,152.02855953355143,225.69342653162624
2023-06-30,295.5890014645707,142.80791835822467,134.3132903518229,151.89932541821432,155.54079504870813,230.06253920616095
2023-07-03,296.3646130071373,141.73855719890705,134.53772420822204,151.7361939918029,154.3299454682194,229.29294929851704
2023-07-05,295.6938816865899,141.80567147750585,136.6135603271141,151.92263498769935,153.4238306666714,235.98684888002802
2023-07-06,294.1985573294136,143.11405274477488,134.77335989298064,149.5688663094844,153.80871636259258,234.07885427527702
2023-07-07,296.9935471421842,141.41568026930602,134.06644420198285,151.2234901430836,152.90261396830726,232.90843988987135
2023-07-10,294.7365525400971,139.15531905221485,130.6665208788003,148.1356300460173,151.2427083292622,235.77040711720736
2023-07-11,296.30868757171373,139.42371066370296,131.44075981734025,150.05826058871864,150.8176851385373,239.1294253255249
2023-07-12,306.7691209604539,141.4072827966178,133.449289962134,152.41202926693362,152.17289322042973,247.98779189482363
2023-07-13,321.26839101200267,143.69697621550142,139.7441733866841,156.4903327072109,152.79034064822116,251.25060827971186
2023-07-14,317.7187016031491,144.77891393297926,140.7316098063759,156.93310784747504,152.9106290600053,247.61103021281446
2023-07-17,324.6504109444528,144.9843965525034,139.8676007799651,155.62805643618373,155.5568376393669,249.01392822487583
2023-07-18,331.86855786690137,150.75475724688135,138.86895389519182,154.77744383989508,155.3483211825908,250.16032917410996
2023-07-19,328.95471982698905,148.90536126883848,136.92775563466216,157.72547319003905,156.4469346647815,253.33491530790536
2023-07-20,318.0750860397734,145.46247607015047,133.75224025771288,151.43324070846512,154.8671923499796,242.5204285423505
2023-07-21,309.61309226728696,144.16245297382545,134.67236206658447,151.47984206744326,153.91297459098064,235.89864330872575
2023-07-24,311.73035340321564,144.72438931312212,136.36670554055212,150.0815701582037,154.56249479282693,233.77430566031614
2023-07-25,319.18614336501395,147.186040963684,137.1297253772887,150.46609804474318,155.2601303593869,236.06703351941277
2023-07-26,317.5999334984077,141.64631600515062,145.05165493843012,149.3241602798713,155.96579342490762,239.35383866068207
