Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177694012793,95.6256854047963,98.83302686877582,99.207643547432,101.03142585041505,102.10837128725758
2023-01-05,99.65071792573433,92.7915463357075,96.72349851617827,96.85388375921303,99.96002522703871,101.76366438197468
2023-01-06,103.80021217390632,93.88512172997471,98.00266767254621,100.30296217333377,103.63794559855295,104.23281051698837
2023-01-09,109.17220368454946,94.79921609999595,98.76568856603895,101.79445458052155,104.0617078853673,103.79188057512528
2023-01-10,111.13517574365059,95.52132552731257,99.21453300559497,104.71918325117645,104.5254696896635,106.61375835574547
2023-01-11,111.77784569132865,98.40971116403996,102.69298043879196,110.80167405736483,106.73223552205835,106.53358479981259
2023-01-12,115.3405308508715,99.55339335908494,102.2553676695465,111.01141573275038,106.66828330867646,109.59595863246363
2023-01-13,118.05101949568653,99.85390398240365,103.36623416834439,114.33232707468726,107.7476640399327,109.81239277140746
2023-01-17,123.66048467380612,100.3213917115098,102.43490199742715,111.92030225275164,108.69112311976441,108.5137140904409
2023-01-18,121.39014785689884,98.42641343096588,102.24415323894478,111.23281219287841,108.1074493688446,106.63779565306464
2023-01-19,117.11490165934826,96.80691840962133,104.40977098425981,109.15870500850818,108.15544136646666,109.14701625816082
2023-01-20,124.61755450001331,100.26713212573644,109.98651509974377,113.31857416199121,110.23426565531686,111.72838567886627
2023-01-23,134.0761442790565,101.25219485752433,111.97260713703258,113.63318223007151,112.82483137382506,114.85489589468685
2023-01-24,134.57911206640568,101.02679236283312,109.6274550638369,112.23491032083194,113.9601842105833,114.75068504143479
2023-01-25,134.98428167316376,100.42991088305652,106.8446902213958,113.23700844878547,113.42447771276498,113.43595687982095
2023-01-26,138.33041181329472,103.51447330188846,109.42546601518957,115.61407780648952,115.10354189974201,118.08561696375949
2023-01-27,142.26334437369388,103.58125633332259,111.50133383627309,119.13306714907341,116.67865435585527,121.64499545746774
2023-01-30,133.8595825912837,101.30644793423029,108.77466700640386,117.1638352473939,114.33595449977561,117.8932078142509
2023-01-31,136.479234824261,103.435173333861,110.90662422020488,120.17012074125853,115.36738035019066,119.42438242269249
2023-02-01,146.30107689360275,105.49712221112499,112.69074444855517,122.52388941947348,116.27888188172182,122.7513142204614
2023-02-02,151.65212975109876,110.44327790385118,120.89316517951193,131.56607325054435,120.58846181564775,151.33076225740623
2023-02-03,147.39783554341705,107.83456085665574,117.57179735342886,120.47308291459228,123.53082038292764,149.53501737596284
2023-02-06,147.32098935269485,107.17504262137328,115.46228624054014,119.06315622061024,121.31604969813232,149.15824843303713
2023-02-07,154.89347326844174,111.67876398538219,120.7809519146593,118.9815905074045,123.65074470181152,153.615511675351
2023-02-08,155.11701006168968,111.33233840068569,111.50133383627309,116.58122047021145,121.46799342661811,147.04985868395366
2023-02-09,156.03911100346895,110.0342090545814,106.60904926108883,114.47214893161362,120.62842421634876,142.63266991172233
2023-02-10,148.55046172064115,109.81719674775749,106.11534709912591,113.73805751276225,120.92472747776937,139.61037054915377
2023-02-13,152.20397662366085,113.24817824221853,106.16022206124165,115.98695090828643,123.19894687320505,143.8431872200841
2023-02-14,160.46804958246392,113.60296146944539,106.23876617472582,116.17338301418691,122.67840876648874,143.88327399805056
2023-02-15,159.02200219002307,112.69495958650238,108.77466700640386,117.87462598675621,124.38407331306551,142.02340504132155
2023-02-16,153.6989031013146,109.69472213572395,107.17009834564305,114.36728253891886,123.08681707829692,138.239543052578
2023-02-17,149.409693356092,107.98327351934338,105.8684744685084,113.26030912827456,122.15792014881355,138.5922623903006
2023-02-21,144.28920574420607,105.72788166827918,102.99595108198136,110.20741338543583,118.89876985709111,137.95092317437312
2023-02-22,144.98078145054055,105.24248749477974,102.83885423515859,111.61734007941789,119.24310223291461,137.1813358078744
2023-02-23,165.30911953697037,106.6066122751638,101.98607479757995,111.65229554364949,119.63548846766155,137.91884882884636
2023-02-24,162.6685286508459,104.28424862971113,100.0112058107473,108.94896333312265,117.48140371953446,136.59610823479284
2023-02-27,164.17043023397477,104.67759157216369,100.84154776726805,109.25192550645639,118.4503496555408,135.91469454878282
2023-02-28,162.179511074447,104.36794221822767,101.05475124651716,109.79958481940729,118.0419537159929,140.24370964052548
2023-03-01,158.5609383824117,103.04984956243446,101.39137380136614,107.39920589221823,116.36034084339843,139.0251552839561
2023-03-02,162.86412501202804,105.07510682681402,103.2315834224339,107.35259564324411,116.84079282681094,139.91500298435415
2023-03-03,166.8878806475432,106.82419737991813,105.08301609395778,110.58028648723277,120.94073718257033,148.508884476786
2023-03-06,164.54068430319197,107.48532986391363,106.74370000699933,109.24027072171387,123.18290005162325,148.22831395467264
2023-03-07,162.71012588598344,106.34718037615119,105.31865705426475,109.00722836683929,121.39718698104167,147.9156567791486
2023-03-08,168.949417748736,106.15887956559004,105.75626982351021,109.43835761235687,122.41413728693034,148.28442559751852
2023-03-09,163.74418860685205,105.58142765197631,103.59064345834076,107.49242639016646,120.58839995434636,145.654944658523
2023-03-10,160.4533658518174,104.02063140036597,101.6943272048467,105.72128137912998,118.91479193415235,143.90732360325364
2023-03-13,160.4603542940143,106.25093730570434,102.23293018848862,107.702168065552,120.49230460875975,145.02161787503522
2023-03-14,168.12492827344335,109.12562786464055,105.44209336957351,110.5569769177477,122.1899271861552,155.53951701524952
2023-03-15,169.27778117493716,111.07137687083615,107.84334345534106,112.0950795739096,122.51025737703752,158.52974203229132
2023-03-16,178.45152525084873,115.57385500297335,112.56731675310081,116.56956568546892,124.80047410501389,164.2857085713396
2023-03-17,179.73714521736156,116.92539775609015,114.02602023734943,115.2994608484132,124.11981420576738,156.81417070678086
2023-03-20,180.9598291939372,113.9126238415162,113.57719303750223,113.85457869019955,126.04167162845854,158.5778412426975
2023-03-21,183.0488932888216,114.56121335264878,117.72889420025163,117.23374617585709,127.54712825920134,162.06509553656437
2023-03-22,184.9283574646865,113.9377228053768,115.98966617372592,115.00815345982198,126.38597925976147,160.18116466674834
2023-03-23,189.97988088840438,116.18477003204544,118.49190647388994,115.0198082445645,127.26684707484198,163.76461738142754
2023-03-24,187.10128286593348,117.40243428705925,118.31238076586372,114.34397296943379,128.32387113177418,165.15150666653454
2023-03-27,185.36853596603777,115.6491518945552,114.96856683886838,114.23910657673902,126.74634608490649,162.61022402379558
2023-03-28,184.52313451104143,115.16796257859048,113.36399817810756,113.30691937724866,126.24185479977197,160.87859090975385
2023-03-29,188.53359343497203,117.37732230506384,113.7679417959846,116.81426282508605,128.7402842959828,164.6224030441828
2023-03-30,191.32132837216176,118.85859077128804,113.2069013312848,118.8534145452247,130.01350122902943,166.61855719969057
2023-03-31,194.07417444525404,120.63698514578749,116.39361841145737,120.356561737155,132.04747607436843,169.90540221949303
2023-04-03,195.38770817038915,120.18927847248331,117.10052405266937,119.33116292971239,133.06445112477766,170.8112747847705
2023-04-04,191.8104126321694,120.16831927548353,117.50447629040082,121.12560862023795,132.63202825576803,172.13403999459192
2023-04-05,187.8139439293543,118.97998487813464,117.22395174812372,117.80470616829706,131.13457647742572,169.53662109323918
