Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179281983357,95.62567095819979,98.83303611359739,99.207643547432,101.0314245214582,102.10839450223403
2023-01-05,99.65072426987896,92.79154352228036,96.72350658601442,96.85388375921303,99.96002728698419,101.76366179246497
2023-01-06,103.80021142847313,93.88513715490329,98.00267820718067,100.30296217333377,103.63796178092062,104.23280306141538
2023-01-09,109.17220031640925,94.79922591243817,98.76570630544774,101.79445458052155,104.06170714194793,103.79188761329914
2023-01-10,111.13518179661392,95.5213328966419,99.2145372445022,104.71918325117645,104.52546229069783,106.61374402132648
2023-01-11,111.77784887331721,98.40971534476529,102.6929856343268,110.80167405736483,106.73223534529528,106.53357533992664
2023-01-12,115.34054000277656,99.55337902997314,102.25537632996395,111.01141573275038,106.66825675964591,109.59597469090225
2023-01-13,118.05099595026589,99.85390981801923,103.36624065506099,114.33232707468726,107.74764977254667,109.81238585218335
2023-01-17,123.66050513721581,100.32139710068077,102.43491387287722,111.92030225275164,108.69116398513552,108.51370979158726
2023-01-18,121.39017621751074,98.42640319616544,102.24416330742483,111.23281219287841,108.10745980174919,106.6378143050791
2023-01-19,117.11490418705459,96.80690830259597,104.40978378416087,109.15870500850818,108.1554468305451,109.14702761514654
2023-01-20,124.61756104573745,100.2671290917078,109.98652284257184,113.31857416199121,110.23426271384382,111.72839027855726
2023-01-23,134.07615132432187,101.2521932047693,111.97262300069957,113.63318223007151,112.82482077468836,114.85490735523666
2023-01-24,134.57911744415597,101.02679023994634,109.62746498105025,112.23491032083194,113.96018423657617,114.75066839008423
2023-01-25,134.98429089378607,100.4299136234732,106.84469765703808,113.23700844878547,113.42449179845696,113.43595367337498
2023-01-26,138.33039252961618,103.51447580131578,109.42548416875375,115.61407780648952,115.10353111865513,118.0856141987369
2023-01-27,142.26337021040294,103.58125969883886,111.50134879226188,119.13306714907341,116.67866239401268,121.64500279631017
2023-01-30,133.85960183860354,101.30645471535775,108.77468964170775,117.1638352473939,114.33597346439655,117.89321182329387
2023-01-31,136.4792531643257,103.43516951685811,110.90663660221647,120.17012074125853,115.36739180673696,119.42439919919876
2023-02-01,146.30107526594924,105.49710042083538,112.69075594804772,122.52388941947348,116.27888583091215,122.75131338021197
2023-02-02,151.65210667656018,110.44326780362401,120.8931766690933,131.56607325054435,120.58847446232406,151.33078412177966
2023-02-03,147.39782546335496,107.83455632929653,117.57180532849377,120.47308291459228,123.5308344157088,149.53503271750552
2023-02-06,147.3209969384613,107.17504178461235,115.46231024952075,119.06315622061024,121.31605322444905,149.158247294676
2023-02-07,154.89346760166043,111.67876665860868,120.78096032217718,118.9815905074045,123.65074637563846,153.61553004376069
2023-02-08,155.11701847178583,111.33232478405868,111.50134879226188,116.58122047021145,121.46798537279236,147.04985279244195
2023-02-09,156.0391341381236,110.03422049278548,106.60906055281924,114.47214893161362,120.6284409962221,142.632678983223
2023-02-10,148.55045337631427,109.81716145366262,106.11534307499832,113.73805751276225,120.92472969449206,139.6103762725302
