Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178928174377,95.6256887827413,98.83303645864335,99.207643547432,101.03142514333594,102.10838970148819
2023-01-05,99.6507418219166,92.79155253170428,96.72351154645851,96.85388375921303,99.96001792806226,101.7636762227524
2023-01-06,103.80021461422314,93.88514655221061,98.00269337655764,100.30296217333377,103.63794891662408,104.23279958336468
2023-01-09,109.17221104523153,94.79923381737584,98.76570204470221,101.79445458052155,104.06172555562831,103.7918912815376
2023-01-10,111.13517642331942,95.52132137313521,99.21454079271564,104.71918325117645,104.52545341144453,106.61375357373845
2023-01-11,111.77786561127783,98.40972348798607,102.6929894793849,110.80167405736483,106.73222434663192,106.5335973662258
2023-01-12,115.34055639410768,99.55338662190132,102.25537600094137,111.01141573275038,106.66826784199188,109.59596515134523
2023-01-13,118.05103775324753,99.85391157245816,103.36624760140505,114.33232707468726,107.74765419278269,109.81240657583238
2023-01-17,123.66051801051255,100.32139843247805,102.43491150014674,111.92030225275164,108.69112988570089,108.51372115852882
2023-01-18,121.39017316490104,98.42640670597905,102.24416793484974,111.23281219287841,108.10746198509659,106.63781764216989
2023-01-19,117.11493089045968,96.8069151030474,104.40978478792758,109.15870500850818,108.15542319255147,109.14703139666537
2023-01-20,124.61757422986446,100.26713256866422,109.98652451547264,113.31857416199121,110.23425643435823,111.72838819594763
2023-01-23,134.07616204587336,101.25218837506624,111.97262307282337,113.63318223007151,112.82482810763723,114.85489815325481
2023-01-24,134.57911995900272,101.02680277024444,109.6274535170619,112.23491032083194,113.9601856565258,114.75069016743763
2023-01-25,134.98429198309063,100.42991718715237,106.84470488981344,113.23700844878547,113.4244789633764,113.43595384442851
2023-01-26,138.33042829365957,103.5144898159073,109.42547608045585,115.61407780648952,115.10357788015784,118.08561609637917
2023-01-27,142.26335994875075,103.58127457969253,111.50134238740925,119.13306714907341,116.67865799703459,121.64503348291443
2023-01-30,133.85960090608967,101.30646072535674,108.77467709931466,117.1638352473939,114.33596406192426,117.89321416006968
2023-01-31,136.47924393492124,103.43517317919735,110.90663534716103,120.17012074125853,115.3673892052602,119.42440419769285
2023-02-01,146.3011183969355,105.49712032868274,112.69074786616657,122.52388941947348,116.27887430380808,122.75131696390851
2023-02-02,151.65211213119764,110.44329230204409,120.89315986263367,131.56607325054435,120.58847142657996,151.33079030124637
2023-02-03,147.39784588341143,107.83454165582884,117.5718047377691,120.47308291459228,123.5308285594797,149.5350429924001
2023-02-06,147.32102268597956,107.17504859992644,115.4622884273234,119.06315622061024,121.31605997569974,149.15823999238012
2023-02-07,154.89350165894635,111.67877151321068,120.78095877736945,118.9815905074045,123.65076860426778,153.61552488827505
2023-02-08,155.11702369250878,111.33232879431318,111.50134238740925,116.58122047021145,121.46796593075753,147.0498441458285
2023-02-09,156.03914209251136,110.03422913738292,106.60906884797596,114.47214893161362,120.62843498544224,142.6326742240705
2023-02-10,148.55048721589185,109.81716568212762,106.11534622516119,113.73805751276225,120.92473058692681,139.61037225258056
2023-02-13,152.20399632646163,113.24818751625673,106.16023009996253,115.98695090828643,123.19893848493804,143.84320256126244
2023-02-14,160.46807076695316,113.60297184415072,106.23877257999533,116.17338301418691,122.67841251365417,143.88328066501876
2023-02-15,159.0220050921205,112.6949559211478,108.77467709931466,117.87462598675621,124.38408386472545,142.02341576423848
2023-02-16,153.6989349432467,109.69471397556805,107.17010007951448,114.36728253891886,123.0868109579881,138.23954379049022
2023-02-17,149.40973087611115,107.9832765658517,105.8684849137538,113.26030912827456,122.15793591057147,138.59227043195187
2023-02-21,144.28920673414467,105.72788322266322,102.9959513334244,110.20741338543583,118.89877068859323,137.9509470310894
2023-02-22,144.98080220166935,105.24250017351324,102.83886637335884,111.61734007941789,119.24311389188476,137.18132699572456
2023-02-23,165.30913235926158,106.60661270350509,101.98607275213331,111.65229554364949,119.63548001288262,137.918882090059
2023-02-24,162.66855330891153,104.28425297518469,100.01120806609163,108.94896333312265,117.48142197451452,136.59613260432397
2023-02-27,164.17047948956647,104.67759940687658,100.84155974991648,109.25192550645639,118.45034697514552,135.91470651945144
2023-02-28,162.17955718847634,104.3679479836463,101.0547538543533,109.79958481940729,118.04197321491219,140.24371936109776
2023-03-01,158.5609725622103,103.04984403266847,101.39138291536337,107.39920589221823,116.36033183576953,139.02517786117994
2023-03-02,162.86413842204007,105.0751166430667,103.23159597700102,107.35259564324411,116.84079551178871,139.91501991768686
2023-03-03,166.88789507239397,106.82420804984727,105.08303430820858,110.58028648723277,120.94076291026286,148.5088911386649
2023-03-06,164.54072702935056,107.48532921139362,106.74371187064085,109.24027072171387,123.18291850365229,148.22831983211685
2023-03-07,162.7101453159919,106.3471860691238,105.31867035004605,109.00722836683929,121.39719661435345,147.9156712944115
2023-03-08,168.94941310464264,106.15888365141934,105.75627522675045,109.43835761235687,122.41415687474108,148.28444884157872
2023-03-09,163.74422475845898,105.58142506595125,103.59066697541175,107.49242639016646,120.58840971632847,145.65496390543362
2023-03-10,160.4533888817991,104.02063607687512,101.69432756592458,105.72128137912998,118.91480301192927,143.90732015319642
2023-03-13,160.46037644566894,106.25093972830743,102.23293406354071,107.702168065552,120.49232685476485,145.02164137717017
2023-03-14,168.12497391331712,109.12562943147978,105.44209670488019,110.5569769177477,122.18995118904239,155.53953196124309
2023-03-15,169.2778019364353,111.0714037838213,107.84335820153461,112.0950795739096,122.510252078355,158.52974441144886
2023-03-16,178.4515665144738,115.57384886120172,112.56732151133244,116.56956568546892,124.80046761560166,164.2857147246474
2023-03-17,179.73715825111944,116.92541005883884,114.02603023889782,115.2994608484132,124.11982822581238,156.81419018049587
2023-03-20,180.95983524284517,113.91263624033434,113.57719149088439,113.85457869019955,126.0416582457886,158.57784796805797
2023-03-21,183.0489168142523,114.5612190424793,117.7288982995738,117.23374617585709,127.54712919898921,162.0650977295527
2023-03-22,184.92838480460892,113.93771295913714,115.98967825710874,115.00815345982198,126.38600144908013,160.18119334059475
2023-03-23,189.97988675079213,116.18475820685244,118.49191556945749,115.0198082445645,127.26685357879037,163.76463792518078
2023-03-24,187.1013171424544,117.40243852603898,118.31238867199126,114.34397296943379,128.32388847649298,165.15150500284977
2023-03-27,185.36857465831946,115.64915685533018,114.96857440624775,114.23910657673902,126.74636463365741,162.61023859745072
2023-03-28,184.52315944033882,115.1679510971551,113.36399738644758,113.30691937724866,126.24187098570958,160.87860888053842
2023-03-29,188.53360771523063,117.3773358613295,113.76795225965968,116.81426282508605,128.74028456941952,164.62242733078415
2023-03-30,191.3213789983967,118.8586136193956,113.2069038246429,118.8534145452247,130.01351516217795,166.61857744853893
2023-03-31,194.07419912716793,120.63701092776724,116.39363313032082,120.356561737155,132.0474727091041,169.9053998208714
2023-04-03,195.3877277842475,120.18927538920481,117.100524052355,119.33116292971239,133.06446999564264,170.81130507321075
2023-04-04,191.81045512910524,120.16835001547024,117.50447892556708,121.12560862023795,132.6320415793801,172.1340422688189
2023-04-05,187.8139686469076,118.9799496519681,117.2239676106674,117.80470616829706,131.13458061682235,169.5366345638311
2023-04-06,188.9039219302425,122.01785208108875,121.6561857342565,118.92332547368787,131.8552946439266,173.24035033006672
2023-04-10,192.6907948313897,121.09310104827948,119.43445973680741,119.0515014358677,129.74924718121457,172.1580940471234
2023-04-11,189.8261736807006,118.34808898667613,118.21139565281867,116.42973493854656,128.76428985724752,171.43657756836768
2023-04-12,185.11704902909534,118.62427019029376,117.4147111759644,113.99440943712192,128.20376330095047,171.55684875001728
2023-04-13,184.89344698525957,121.28140346598396,120.54532273553195,119.31950814496987,132.57598398693028,176.6474315939219
2023-04-14,186.95459163623275,119.73317229573924,122.16112502490203,119.4476841071497,132.29572070878172,177.56135000898718
2023-04-17,188.6593705298427,120.84621277329958,118.90709571223948,119.71568192625588,132.3117160059669,175.45295416243553
2023-04-18,193.30564711175583,120.66627791049828,117.2576176141597,119.20298696753258,133.3046956626271,174.67532096434482
2023-04-19,195.15016394771754,120.69976110306429,116.89856381922723,121.53344607626249,134.23358305209402,172.9196886296355
2023-04-20,189.3720353693414,119.72058853100114,118.14406984061665,120.96247719382653,133.44882612599764,170.81130507321075
2023-04-21,189.4768354923439,119.57414983371916,118.27873006675982,124.63295206807533,132.1435555706677,170.66699440338346
2023-04-24,188.93885974959187,117.90456965794863,118.90709571223948,123.7590299023016,132.39181591239563,170.58682590574395
2023-04-25,183.3423678266956,115.24744935521178,116.52827615298571,119.51759503561289,131.14261529156582,166.38609740847312
2023-04-26,188.3379692619199,123.59537617997118,116.37118259118103,122.32580252883048,131.13458061682235,167.86915930923342
2023-04-27,190.22443815119195,127.55385235092618,120.72484963299819,127.96550930475877,134.85817719148378,191.24577949361606
2023-04-28,193.87856067385718,128.57065946062352,120.44433831809852,122.87345295178538,135.8751497939217,192.65672292984334
2023-05-01,201.99029555394912,127.85931351022819,120.2872447562938,118.91167957894133,135.80308456223642,194.9494952598517
2023-05-02,197.09950757677285,127.79657630788451,118.17772844584809,120.75273551844101,134.96229472779083,191.79093265164096
2023-05-03,194.24887488886907,127.37391748812487,118.27873006675982,120.77604508792605,134.08945258872345,190.01923712109922
2023-05-04,192.5720195806475,127.79657630788451,117.47082892207479,121.1838736539546,132.76012737736428,187.2053757014974
2023-05-05,200.3833292194718,129.98917407043925,118.45825696422605,123.11815898139848,138.9901845525294,186.61214356711716
2023-05-08,203.67412509099503,129.15230182354318,120.92682706960424,123.31624587204149,138.9341269600796,187.00498518271579
