Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179554497524,95.62568367070891,98.8330275014449,99.207643547432,101.03143070057601,102.10838342686324
2023-01-05,99.65071519840278,92.79154955223203,96.72351519816692,96.85388375921303,99.96002728698419,101.76366382424726
2023-01-06,103.80020743994096,93.88513025915104,98.00267820718067,100.30296217333377,103.63794324356724,104.23280546831957
2023-01-09,109.17220982211317,94.79923207285678,98.76568908114275,101.79445458052155,104.0617442166547,103.79188490346046
2023-01-10,111.13518160596065,95.52132610721594,99.2145372445022,104.71918325117645,104.52544993246224,106.61377160250831
2023-01-11,111.77784403812862,98.4097217398074,102.69299424647929,110.80167405736483,106.73224770353087,106.53359081966907
2023-01-12,115.34054101339399,99.55337900095,102.25536771781145,111.01141573275038,106.66828147611709,109.59595841660405
2023-01-13,118.0509953410024,99.85390980852574,103.36624065506099,114.33232707468726,107.74766213078226,109.81241211791688
2023-01-17,123.66048818528456,100.32139062318146,102.4349224850297,111.92030225275164,108.69115162689992,108.5137022001661
2023-01-18,121.39015697746831,98.42640959229198,102.24416330742483,111.23281219287841,108.10747215998478,106.63779879908262
2023-01-19,117.1149019380886,96.80691459348151,104.40977517200838,109.15870500850818,108.15542211407394,109.14701239938536
2023-01-20,124.61753094196881,100.26713560745179,109.98652284257184,113.31857416199121,110.23426271384382,111.72838133016771
2023-01-23,134.07614416675847,101.25219328614163,111.97262300069957,113.63318223007151,112.82484549115954,114.85490338547501
2023-01-24,134.57910201281817,101.02679680505607,109.62746498105025,112.23491032083194,113.96019659481176,114.75068311593535
2023-01-25,134.9842739828762,100.42991365141066,106.84470626919055,113.23700844878547,113.42449179845696,113.43594687371761
2023-01-26,138.33042318228019,103.51449552485472,109.42549278090623,115.61407780648952,115.1035558351263,118.08562113006973
2023-01-27,142.26336764795698,103.58127942671769,111.50134879226188,119.13306714907341,116.67865003577708,121.6450260077504
2023-01-30,133.85959639089705,101.30646129864114,108.77469825386024,117.1638352473939,114.33598582263214,117.89321920558345
2023-01-31,136.4792257353543,103.43516324170372,110.90662799006398,120.17012074125853,115.36739180673696,119.42439685898789
2023-02-01,146.30109888761731,105.49713326998274,112.69074733589521,122.52388941947348,116.27888583091215,122.75132171088879
