Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.0317904790204,95.62567889572891,98.83304390730483,99.207643547432,101.03141354195935,102.10838974908347
2023-01-05,99.65072457080426,92.79155284477488,96.72352381088658,96.85388375921303,99.9600190384353,101.76366438197468
2023-01-06,103.8002124273182,93.88511522090734,98.0026845679237,100.30296217333377,103.63795200973152,104.23279820910443
2023-01-09,109.17221763290779,94.79923562719812,98.76570559295902,101.79445458052155,104.06171432276037,103.79188057512528
2023-01-10,111.13518315454567,95.52131250917778,99.21454149003863,104.71918325117645,104.5254514112234,106.61375835574547
2023-01-11,111.77784647671795,98.40971116403996,102.69300676262176,110.80167405736483,106.73224212465375,106.53358479981259
2023-01-12,115.3405518789175,99.55338685001755,102.2553852980772,111.01141573275038,106.66827753505463,109.59597094034757
2023-01-13,118.05101403103242,99.85390398240365,103.36624336852935,114.33232707468726,107.74767070534384,109.8124050792914
2023-01-17,123.66049291993406,100.3213917115098,102.43492827676495,111.92030225275164,108.69114221580018,108.51368947467306
2023-01-18,121.39019596180043,98.42640692189848,102.24417086554215,111.23281219287841,108.10748080103463,106.63780796094858
2023-01-19,117.11493614243832,96.80690539148655,104.40979760405934,109.15870500850818,108.15546042936448,109.14701625816082
2023-01-20,124.61752279979419,100.26713212573644,109.98652544124612,113.31857416199121,110.23426010229139,111.72837337098234
2023-01-23,134.07615321973825,101.25218183938954,111.97261782093146,113.63318223007151,112.82483835331638,114.85489589468685
2023-01-24,134.57912104062711,101.02680538096791,109.62747396329424,112.23491032083194,113.96019126030903,114.75068504143479
2023-01-25,134.98429067440338,100.42991088305652,106.84470864111246,113.23700844878547,113.42448472935122,113.43593226405308
2023-01-26,138.33042103766638,103.51448632002325,109.42551073939228,115.61407780648952,115.10357376471943,118.08561696375949
2023-01-27,142.26335386032773,103.58126935145735,111.50134443892583,119.13306714907341,116.6786492014881,121.64502007323561
2023-01-30,133.85960485424695,101.3064544432977,108.77470299855479,117.1638352473939,114.33598631726906,117.89322012213484
2023-01-31,136.4792305884669,103.435173333861,110.90663472033135,120.17012074125853,115.36739985922841,119.42440703846036
2023-02-01,146.30109998620983,105.49712221112499,112.69075525625883,122.52388941947348,116.2789138194073,122.75132652834533
2023-02-02,151.65211319036544,110.44327790385118,120.8931774012893,131.56607325054435,120.5884692754074,151.33076225740623
2023-02-03,147.39784537243733,107.83454783852098,117.571809002612,120.47308291459228,123.53080328018333,149.53501737596284
2023-02-06,147.32102585003602,107.17505563950806,115.46229752604964,119.06315622061024,121.31608194742358,149.15824843303713
2023-02-07,154.8934835972982,111.67876398538219,120.78098135680324,118.9815905074045,123.65075235100798,153.615511675351
2023-02-08,155.11700706872972,111.33233840068569,111.50134443892583,116.58122047021145,121.46798856852567,147.04985868395366
2023-02-09,156.0391347454433,110.03422207271618,106.60906764018169,114.47214893161362,120.6284440508416,142.63266991172233
2023-02-10,148.5504849632453,109.81717071148793,106.11535677325004,113.73805751276225,120.92474733059188,139.6103828570377
2023-02-13,152.2039734364493,113.24817824221853,106.16024036295799,115.98695090828643,123.19894212219167,143.8431872200841
2023-02-14,160.468033609608,113.60297448758018,106.23879310983885,116.17338301418691,122.67844110005733,143.88326169016662
2023-02-15,159.02199945746213,112.6949465683676,108.77470299855479,117.87462598675621,124.38408100762663,142.02340504132155
2023-02-16,153.6989400239581,109.69470911758916,107.17011682145916,114.36728253891886,123.08683706486912,138.23953074469406
2023-02-17,149.40971665599284,107.98328002841077,105.8685013397842,113.26030912827456,122.15794007792297,138.5922623903006
2023-02-21,144.28921536593165,105.72787515921178,102.99597745804243,110.20741338543583,118.89876484006317,137.95093548225705
2023-02-22,144.98080445510553,105.24248749477974,102.83888058413659,111.61734007941789,119.24312198170959,137.18132349999047
2023-02-23,165.30913056037974,106.60661878423119,101.98608375982943,111.65229554364949,119.635495868469,137.9188611367303
2023-02-24,162.66853949817113,104.28425513877852,100.01122305239096,108.94896333312265,117.48141098708744,136.59610823479284
2023-02-27,164.17048119162015,104.67759157216369,100.8415737719162,109.25192550645639,118.450344610773,135.91469454878282
2023-02-28,162.17952188916277,104.36794872729507,101.05476004820912,109.79958481940729,118.0419486459612,140.24372194840942
2023-03-01,158.56094895582797,103.04984956243446,101.39138266109089,107.39920589221823,116.36031092481784,139.02516759184005
2023-03-02,162.86413587239636,105.07511333588143,103.23160121926138,107.35259564324411,116.84080005473487,139.9149906764702
2023-03-03,166.88789177623008,106.82419737991813,105.08305144967875,110.58028648723277,120.94073229186115,148.50889678466993
2023-03-06,164.54070861208194,107.48532986391363,106.74370978944967,109.24027072171387,123.1829200441393,148.2283016467887
2023-03-07,162.71013673608252,106.34716735801642,105.31867521089771,109.00722836683929,121.39720686309117,147.9156567791486
2023-03-08,168.94941567817102,106.15887956559004,105.75628805558634,109.43835761235687,122.41416960415074,148.28442559751852
2023-03-09,163.74419952590617,105.58142114290891,103.59066993692507,107.49242639016646,120.58840741410218,145.6549569664069
2023-03-10,160.45336321470495,104.02063140036597,101.69434473665564,105.72128137912998,118.91481166263765,143.9073112953697
2023-03-13,160.4603383206452,106.25094381477173,102.23294781315117,107.702168065552,120.49231206257099,145.0216424908031
2023-03-14,168.12495282134364,109.12562135557317,105.44211154748653,110.5569769177477,122.18995948950567,155.53952932313345
2023-03-15,169.27779246299127,111.07138988897094,107.84336204722267,112.0950795739096,122.51026495568193,158.5297297244074
2023-03-16,178.4515638240865,115.57384198483855,112.56731891967,116.56956568546892,124.80046945307306,164.28569626345566
2023-03-17,179.73715720288382,116.92541077422493,114.02604851496261,115.2994608484132,124.11983425624216,156.8141830146648
2023-03-20,180.9598279242698,113.9126108233814,113.577212617883,113.85457869019955,126.04167942556086,158.57785355058144
2023-03-21,183.04889215846055,114.561200334514,117.72890587651781,117.23374617585709,127.54711140491106,162.06508322868044
2023-03-22,184.92836979637758,113.93773582351159,115.9896775501542,115.00815345982198,126.3860118226852,160.18116466674834
2023-03-23,189.97988022022662,116.18477003204544,118.49192690155314,115.0198082445645,127.26685494773524,163.76461738142754
2023-03-24,187.10126866907777,117.40243428705925,118.31238392286538,114.34397296943379,128.32389144231738,165.1514943586506
2023-03-27,185.36853499035888,115.64913887642041,114.96857803926206,114.23910657673902,126.74636629786194,162.61022402379558
2023-03-28,184.52314681571076,115.16796257859048,113.36400910187825,113.30691937724866,126.2418626092579,160.8786032176378
2023-03-29,188.53361934379592,117.37733532319862,113.76794416953808,116.81426282508605,128.74031700454694,164.6224030441828
2023-03-30,191.32134113015923,118.85861680755761,113.20692946768425,118.8534145452247,130.01349689957325,166.61855719969057
2023-03-31,194.07417405009858,120.63698514578749,116.39362985752587,120.356561737155,132.0474471262145,169.90540221949303
2023-04-03,195.38769452610222,120.18925243621375,117.10056148017406,119.33116292971239,133.06444698405724,170.81128709265442
2023-04-04,191.81042542278078,120.16834531175309,117.504487927978,121.12560862023795,132.63203646055842,172.13401537882405
2023-04-05,187.81398312691198,118.97995884186507,117.22398057705108,117.80470616829706,131.13457221732074,169.53662109323918
2023-04-06,188.90390011114823,122.01783172029965,121.65620704618054,118.92332547368787,131.8553059121963,173.24033414181773
2023-04-10,192.69078248418865,121.09310153416115,119.43448228542033,119.0515014358677,129.74925014818876,172.158089599795
2023-04-11,189.82618782853348,118.34811065206274,118.21141955062622,116.42973493854656,128.7643191909729,171.4365768279346
2023-04-12,185.1170444115531,118.62426434520343,117.41472074856208,113.99440943712192,128.20376915983812,171.55682485395002
2023-04-13,184.8934542565084,121.28139583565489,120.54534035587248,119.31950814496987,132.5759777457666,176.6474271876356
2023-04-14,186.95452470987962,119.73316208410965,122.16114096550317,119.4476841071497,132.29572128859078,177.56133680112066
2023-04-17,188.65935796483745,120.84619958987668,118.90708502160395,119.71568192625588,132.31173099438215,175.4529470520372
2023-04-18,193.30563207129705,120.66626293091328,117.25763249451218,119.20298696753258,133.30470392127677,174.67531032944697
2023-04-19,195.1501674958996,120.69975859170859,116.8985810165603,121.53344607626249,134.23360090822294,172.91966453385396
2023-04-20,189.37203241250376,119.72059958404455,118.14408985613633,120.96247719382653,133.448816017921,170.81128709265442
2023-04-21,189.47683237900193,119.57415858587648,118.2787406252602,124.63295206807533,132.1435672222678,170.66696484566805
2023-04-24,188.9388423244627,117.9045437456194,118.90708502160395,123.7590299023016,132.391816640122,170.58680359761908
2023-04-25,183.34235340341158,115.24745130957228,116.52827200679383,119.51759503561289,131.14261418699954,166.38608588798337
2023-04-26,188.33795628595746,123.59539532950983,116.37119237259984,122.32580252883048,131.13457221732074,167.86913667025092
2023-04-27,190.22440902981478,127.55384560908729,120.72487471470433,127.96550930475877,134.8582145070452,191.2457590878184
2023-04-28,193.87857767587334,128.5706790988118,120.44433288435377,122.87345295178538,135.8751772481048,192.6567225938964
2023-05-01,201.99030580304807,127.85929010548855,120.28724463030387,118.91167957894133,135.8030964552606,194.9494967521648
2023-05-02,197.09948955027772,127.7965557139718,118.17773315374151,120.75273551844101,134.96228996694998,191.7909121908175
2023-05-03,194.24881843305778,127.3738959319891,118.2787406252602,120.77604508792605,134.08945169479563,190.01922922246112
2023-05-04,192.57201896908734,127.7965557139718,117.4708360105169,121.1838736539546,132.76016359593334,187.20537618216454
2023-05-05,200.3833240820934,129.98918713724967,118.45825774438023,123.11815898139848,138.99019090027625,186.6121238687593
2023-05-08,203.67413371984932,129.15227728835376,120.92683793860628,123.31624587204149,138.9340950687013,187.0049669081002
2023-05-09,199.6217572092321,128.46186051016508,120.45558179631246,124.23677828678932,137.54879774409142,187.08511584826522
2023-05-10,201.81563474664364,130.68378273670353,125.39274218476454,128.39664744027235,138.9821613028585,186.85264453655802
2023-05-11,199.67066297114974,129.76323137183022,130.80115871551047,130.7154517642597,139.13431536918145,189.0251583609271
2023-05-12,198.00780038233717,129.28619484086113,131.8559360034314,128.47821315347804,138.38056010957865,187.4378721096396
