Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178983392758,95.6256893772029,98.83303214207614,99.207643547432,101.0314281547218,102.10838203375529
2023-01-05,99.65071957516275,92.79155525986086,96.72351298980142,96.85388375921303,99.96001759597995,101.76366091105193
2023-01-06,103.8002161053002,93.88513291556013,98.00269776623297,100.30296217333377,103.63797071526196,104.23280593035587
2023-01-09,109.17219078782132,94.79922604380036,98.76568299018489,101.79445458052155,104.06173456882372,103.79187682021156
2023-01-10,111.13515837962906,95.52133013880001,99.21454202749447,104.71918325117645,104.5254560118802,106.61376389364146
2023-01-11,111.7778455654064,98.40973341821638,102.69299012615485,110.80167405736483,106.73223656853328,106.53356691930955
2023-01-12,115.34055525003697,99.5533814993708,102.25538473656445,111.01141573275038,106.6682647221012,109.5959585364737
2023-01-13,118.05102149835587,99.85391540705115,103.36624845359508,114.33232707468726,107.74768416890974,109.81238794604553
2023-01-17,123.66050260154663,100.32140313524445,102.43490762335743,111.92030225275164,108.6911324238934,108.51371276945856
2023-01-18,121.39018317465116,98.42641700974363,102.24417427245125,111.23281219287841,108.1074699724081,106.63780200812039
2023-01-19,117.11494755891844,96.806903378031,104.40979756561921,109.15870500850818,108.15541163544411,109.14702083480125
2023-01-20,124.61754417040547,100.26713397317013,109.98651980555631,113.31857416199121,110.2342733137584,111.72837868470793
2023-01-23,134.0761458402664,101.2521929555942,111.9726288486525,113.63318223007151,112.82483531995322,114.85490073356969
2023-01-24,134.57910218264752,101.02679743755232,109.62746539524919,112.23491032083194,113.96018670697042,114.75065330486439
2023-01-25,134.98428961684857,100.42990870793737,106.84469655225544,113.23700844878547,113.42446591852114,113.43593626543212
2023-01-26,138.33041382657768,103.51446700575777,109.42549567006618,115.61407780648952,115.10354077842297,118.08562085155884
2023-01-27,142.26337823456026,103.58127997536042,111.50135751983767,119.13306714907341,116.67864277697863,121.64502639935328
2023-01-30,133.8596003799249,101.30644901708624,108.77467554429481,117.1638352473939,114.3359778793395,117.89320487667693
2023-01-31,136.47923357712426,103.43518228182928,110.90662426151717,120.17012074125853,115.36738121953591,119.42441302515351
2023-02-01,146.30108742234341,105.49712877813424,112.69074630598799,122.52388941947348,116.27888077309159,122.75132262074186
2023-02-02,151.6521144827231,110.4432798172364,120.89317861395826,131.56607325054435,120.58848143231427,151.33076507222478
2023-02-03,147.39783315822515,107.83456086880965,117.57180656370083,120.47308291459228,123.53082655757208,149.53502660542952
2023-02-06,147.32100520309325,107.17504480562896,115.46229604814731,119.06315622061024,121.31608053827172,149.15824026687736
2023-02-07,154.89348057446503,111.67876953042995,120.78096169545056,118.9815905074045,123.65076756600091,153.6155088781222
2023-02-08,155.11701524461367,111.3323115315845,111.50135751983767,116.58122047021145,121.4679702481285,147.04985823312208
2023-02-09,156.03912410262348,110.03425343744541,106.60906952456924,114.47214893161362,120.62844522544027,142.63266959920148
2023-02-10,148.55046589619076,109.81718988973044,106.11535135736439,113.73805751276225,120.92473065848878,139.61038263915052
2023-02-13,152.20395527919425,113.24820618639626,106.16023639742322,115.98695090828643,123.19893228060191,143.84317622961186
2023-02-14,160.4680423049934,113.60296995440409,106.23877873998528,116.17338301418691,122.67841038894845,143.8832808867251
2023-02-15,159.02200947518105,112.69495549633947,108.77467554429481,117.87462598675621,124.38408642005867,142.0233996483377
2023-02-16,153.6989392540299,109.6947190963323,107.17011093350173,114.36728253891886,123.08683266219347,138.23953141965427
2023-02-17,149.4097252186829,107.98328522908693,105.86848795540136,113.26030912827456,122.15793812634577,138.59224262404402
2023-02-21,144.28919536188567,105.72787588403547,102.99595766901113,110.20741338543583,118.89878595554937,137.95095064696216
2023-02-22,144.98079367812636,105.24249276045448,102.83887298388699,111.61734007941789,119.24311230973541,137.18134844690707
2023-02-23,165.30912381318484,106.60661709100654,101.9860831329326,111.65229554364949,119.63549199232165,137.9188299015881
2023-02-24,162.66849631019073,104.28425722023853,100.0112277375556,108.94896333312265,117.4814174875777,136.5961166105222
2023-02-27,164.17042948027355,104.67760220304632,100.84155347667757,109.25192550645639,118.45033785286488,135.91467061674916
2023-02-28,162.1795450637972,104.36794373981144,101.05475957613737,109.79958481940729,118.04197761593332,140.24369070449322
2023-03-01,158.56097505345613,103.04984830508268,101.39137578477566,107.39920589221823,116.36033445265454,139.02513846287115
2023-03-02,162.8641408320441,105.0751197213087,103.23159333341856,107.35259564324411,116.84078088581775,139.9150176145824
2023-03-03,166.88787160021292,106.82419811172137,105.08302998289585,110.58028648723277,120.94076084188488,148.50890267858387
2023-03-06,164.54071087999887,107.48534519739532,106.74370737130336,109.24027072171387,123.1829269117312,148.22829347773643
2023-03-07,162.71011145255386,106.34717315963185,105.31868292074564,109.00722836683929,121.39719922174204,147.9156622506709
2023-03-08,168.94940839140003,106.15887849059283,105.75627967361486,109.43835761235687,122.41416050816673,148.28440297801143
2023-03-09,163.7442077257178,105.58142447478292,103.59066501716808,107.49242639016646,120.58839458147543,145.65494421935793
2023-03-10,160.4533836378597,104.02062765282697,101.69433469091076,105.72128137912998,118.91477891715738,143.90730666130952
2023-03-13,160.46037284766683,106.25092973194835,102.23292062473203,107.702168065552,120.4923127392004,145.02163615401523
2023-03-14,168.1249483978904,109.1256429028873,105.44209302992415,110.5569769177477,122.18994886408719,155.53950820831272
2023-03-15,169.27779454684244,111.07141343557727,107.84335198749955,112.0950795739096,122.51025475770444,158.52971144267312
2023-03-16,178.45155924068905,115.5738215518596,112.56732756008827,116.56956568546892,124.80047415595097,164.2857169299774
2023-03-17,179.73712034685687,116.92540862517447,114.02603522331279,115.2994608484132,124.11979931748888,156.81415761031525
2023-03-20,180.95983191750705,113.91262841763896,113.57721073288798,113.85457869019955,126.04164708645524,158.57782469131445
2023-03-21,183.0489120641364,114.56119894432888,117.72889988554618,117.23374617585709,127.54713193405465,162.06507887598863
2023-03-22,184.9283826074848,113.93771603269565,115.98968015457658,115.00815345982198,126.38601066242934,160.18115952312232
2023-03-23,189.9798740101565,116.18476720625563,118.49191965638286,115.0198082445645,127.26686427713953,163.76462786518468
