Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178316483424,95.62566619545498,98.83302961731782,99.207643547432,101.03142711916699,102.10839634105824
2023-01-05,99.65072624425608,92.79153968047716,96.72350955307135,96.85388375921303,99.96001720790947,101.76367384442482
2023-01-06,103.80020276711352,93.88511986354644,98.00267302318161,100.30296217333377,103.63796923612043,104.2327950353747
2023-01-09,109.17220412600798,94.79921127164147,98.76569477541702,101.79445458052155,104.0617397280761,103.79187965638583
2023-01-10,111.1351917250957,95.5213233527439,99.21452754608738,104.71918325117645,104.52549301212233,106.6137553417717
2023-01-11,111.7778455654064,98.40971938808191,102.6929879924567,110.80167405736483,106.73223819777829,106.5336079623173
2023-01-12,115.34056858822363,99.55335982123412,102.25537625684224,111.01141573275038,106.6682880429511,109.59597509994381
2023-01-13,118.05102149835587,99.85390433348297,103.36625009581037,114.33232707468726,107.74765608551297,109.81240137995023
2023-01-17,123.66051593973326,100.32137517121402,102.43491281773656,111.92030225275164,108.69111610374354,108.51372041521792
2023-01-18,121.39015649827785,98.42640613810956,102.24416385335178,111.23281219287841,108.10747022471989,106.63783284247532
2023-01-19,117.11492088254514,96.80690247120768,104.40979772444314,109.15870500850818,108.1554545335658,109.14704621585646
2023-01-20,124.61754417040547,100.26713179538973,109.98652267374133,113.31857416199121,110.23426222203794,111.72839346359346
2023-01-23,134.07615917845305,101.25217947387259,111.97262861550381,113.63318223007151,112.82484469093166,114.85489329894676
2023-01-24,134.57912885902084,101.02679396615486,109.62747544664899,112.23491032083194,113.96019236117323,114.75068074725812
2023-01-25,134.98428961684857,100.42990767580045,106.84470191061428,113.23700844878547,113.42449360346603,113.43594811539003
2023-01-26,138.33041382657768,103.51447270000635,109.42549681564289,115.61407780648952,115.10356014193488,118.08563034292747
2023-01-27,142.26335155818697,103.5812523807868,111.5013624062871,119.13306714907341,116.67866274387815,121.64503205217112
2023-01-30,133.85961371811158,101.30644899423278,108.77468541396642,117.1638352473939,114.33598474220459,117.89321992127779
2023-01-31,136.47922023893761,103.4351697865377,110.90663028519383,120.17012074125853,115.36739326760686,119.42441581856045
2023-02-01,146.30107408415677,105.49711743419617,112.69074896438478,122.52388941947348,116.27889680218857,122.75132725219254
2023-02-02,151.6521144827231,110.44326491918332,120.89316159050058,131.56607325054435,120.58848521619063,151.33076580629978
2023-02-03,147.39783315822515,107.83452391192326,117.57181289804464,120.47308291459228,123.53082452624172,149.53502561301158
2023-02-06,147.32101854127987,107.1750279942618,115.46229283379816,119.06315622061024,121.31605923006568,149.15824293174947
2023-02-07,154.89348057446503,111.6787511068943,120.78095123994163,118.9815905074045,123.65074191290543,153.61555172304537
