Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179278485761,95.62568232655774,98.83302252806304,99.207643547432,101.03142882282894,102.10838490847539
2023-01-05,99.65073844215195,92.79156004150906,96.7235115417724,96.85388375921303,99.96002362668062,101.76367400272868
2023-01-06,103.80021756074815,93.88514109018217,98.00268080327493,100.30296217333377,103.63795523822692,104.23282007013333
2023-01-09,109.17222216590847,94.79923124894395,98.76568330294285,101.79445458052155,104.06170727226332,103.7918877117882
2023-01-10,111.13517708687333,95.52132928120237,99.21453671613675,104.71918325117645,104.5254728323824,106.6137882884148
2023-01-11,111.77786290045076,98.409721410236,102.69298247127279,110.80167405736483,106.73223551458652,106.53359861211501
2023-01-12,115.34056686365216,99.55337261777916,102.25537670116289,111.01141573275038,106.66825845617018,109.59594503841468
2023-01-13,118.05102007608758,99.85390443225246,103.36623671458416,114.33232707468726,107.74765768855691,109.81240789273356
2023-01-17,123.66051827259541,100.32139329379413,102.43490771584864,111.92030225275164,108.69112734425421,108.51371699227863
2023-01-18,121.39020144375404,98.4264158106928,102.24416356005155,111.23281219287841,108.10745743268583,106.63782055545947
2023-01-19,117.11493001298001,96.80690897762905,104.40979200485788,109.15870500850818,108.15543403437088,109.14703066620746
2023-01-20,124.61756149505527,100.26713649230952,109.98652697968005,113.31857416199121,110.2342673682512,111.72838684977997
2023-01-23,134.07614572835635,101.25219741676325,111.9726071588143,113.63318223007151,112.8248304796812,114.85489733504208
2023-01-24,134.57912825254118,101.02679692559573,109.62746495030854,112.23491032083194,113.96016938935531,114.75067539169763
2023-01-25,134.98430713730494,100.42990689676333,106.84469109521338,113.23700844878547,113.42450084798085,113.43594655598275
2023-01-26,138.33043732484575,103.51448431616508,109.42548177692059,115.61407780648952,115.10354568015842,118.08560512780338
2023-01-27,142.2633893489129,103.58126191799228,111.50134471438405,119.13306714907341,116.67866184910913,121.64502900378062
2023-01-30,133.8596253025604,101.30645421824784,108.77467969231141,117.1638352473939,114.33595720596111,117.89321149429706
2023-01-31,136.4792236954491,103.43518591399527,110.90663421181107,120.17012074125853,115.3674046051717,119.42439086640819
2023-02-01,146.30109383227548,105.4971074016646,112.6907484685437,122.52388941947348,116.27886096315194,122.75131395280658
2023-02-02,151.6521386093504,110.4432930670046,120.89316119149112,131.56607325054435,120.58849481709663,151.33076677097483
2023-02-03,147.39784701286106,107.83453866687256,117.57180291783183,120.47308291459228,123.53082029152658,149.5350353746102
2023-02-06,147.32102320772464,107.17505115757733,115.46229193154119,119.06315622061024,121.3160573809568,149.15824243938226
2023-02-07,154.89350300012964,111.67874391330963,120.78096940192555,118.9815905074045,123.65074941148475,153.61551969561918
2023-02-08,155.1170122581984,111.33234814633137,111.50134471438405,116.58122047021145,121.46797503012314,147.04986984882953
2023-02-09,156.03915133169264,110.03425417081228,106.60905987299824,114.47214893161362,120.62844642190716,142.63267511281984
2023-02-10,148.5504841766969,109.81717479487246,106.11534526986581,113.73805751276225,120.92471494077944,139.61038657090222
2023-02-13,152.2039762721142,113.24818710875353,106.16022371079066,115.98695090828643,123.1989346568964,143.8431943231129
2023-02-14,160.46805703527335,113.6029822459616,106.23877607702221,116.17338301418691,122.67844921146047,143.88327684334016
2023-02-15,159.0220089531743,112.69496337111593,108.77467969231141,117.87462598675621,124.3840830379121,142.02341834178097
