Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178489005036,95.62568311344226,98.8330406780103,99.207643547432,101.03141568347387,102.108388333789
2023-01-05,99.65073978013746,92.79153608116282,96.72352998026422,96.85388375921303,99.96001759846031,101.76366718981653
2023-01-06,103.80023883152163,93.8851333161017,98.00269759373154,100.30296217333377,103.63796428594472,104.23280002157014
2023-01-09,109.17221208265828,94.79921983417546,98.7656915203023,101.79445458052155,104.06169709506294,103.79189556401127
2023-01-10,111.13519753677035,95.52131733158448,99.21454195965667,104.71918325117645,104.52544952750664,106.61377047165486
2023-01-11,111.77787266347224,98.40972697209274,102.6930076321848,110.80167405736483,106.73222994725921,106.5335858322701
2023-01-12,115.34057528551116,99.55336842804421,102.25538493135578,111.01141573275038,106.66827051205763,109.59596529848695
2023-01-13,118.05100925847721,99.85389576574798,103.36626601777247,114.33232707468726,107.74764026285528,109.81240706130761
2023-01-17,123.66053874969663,100.3213965639009,102.43492510709751,111.92030225275164,108.69113808835857,108.51371946469781
2023-01-18,121.39016370675601,98.42640401223647,102.24417446627434,111.23281219287841,108.10742604403387,106.63780858761693
2023-01-19,117.11492590180266,96.8068970368974,104.4098065832031,109.15870500850818,108.15544214766726,109.14701522922003
2023-01-20,124.61754740658813,100.26712085509067,109.98653794150815,113.31857416199121,110.2342664752309,111.72838557829037
2023-01-23,134.07617036292442,101.25219287357193,111.97262124597324,113.63318223007151,112.82480350619295,114.85488314026642
2023-01-24,134.57911202346787,101.02679082000338,109.62747486346854,112.23491032083194,113.96017963730098,114.75067272481485
2023-01-25,134.98430435562062,100.42992178035854,106.84471441685675,113.23700844878547,113.42447128934776,113.43594326436998
2023-01-26,138.3304294527273,103.51447332584067,109.42549648412006,115.61407780648952,115.10354604508602,118.08562813737981
2023-01-27,142.2633710097793,103.58126008990405,111.50135851317795,119.13306714907341,116.678672760452,121.64502156489246
2023-01-30,133.85959951485887,101.30646203209143,108.77470221230496,117.1638352473939,114.33594597183354,117.89321215062594
2023-01-31,136.4792414545287,103.43516240594275,110.90664247693584,120.17012074125853,115.36738646983125,119.42438337389147
2023-02-01,146.3011126664501,105.4971153174749,112.69077331221828,122.52388941947348,116.27887355957893,122.75133019443419
2023-02-02,151.65211387930296,110.4432725828805,120.89319769188789,131.56607325054435,120.58846154418796,151.33077440925373
2023-02-03,147.3978414357667,107.83453415446031,117.5718253547728,120.47308291459228,123.53079407965164,149.53503583166236
2023-02-06,147.32099070012623,107.17504433564267,115.46230602030477,119.06315622061024,121.31604819774596,149.1582371299674
2023-02-07,154.8935056454577,111.67876221514588,120.78098076368833,118.9815905074045,123.65073508063975,153.6155306960139
2023-02-08,155.11702043488435,111.33233044015726,111.50135851317795,116.58122047021145,121.46796271270391,147.04986730602133
2023-02-09,156.0391491401698,110.03423312930052,106.60908736882007,114.47214893161362,120.62843774209671,142.63270307935298
2023-02-10,148.55048228677344,109.81716959580383,106.11535188553027,113.73805751276225,120.92472315676477,139.61037891314274
2023-02-13,152.20399697270864,113.24819876830954,106.16024556618764,115.98695090828643,123.1989246377948,143.8431851046605
2023-02-14,160.46806170893734,113.60296251307929,106.23877927881126,116.17338301418691,122.67842759295644,143.88327742435288
2023-02-15,159.022012627958,112.6949612150737,108.77470221230496,117.87462598675621,124.3840911109909,142.0234207510023
2023-02-16,153.69893407161675,109.69471191100932,107.17012018948621,114.36728253891886,123.08678780455486,138.23955228885623
2023-02-17,149.40975496900765,107.98327160557713,105.86849709896828,113.26030912827456,122.15794295538001,138.59226351500806
2023-02-21,144.28921248694255,105.72788205913366,102.99596656448561,110.20741338543583,118.89874135772172,137.9509468185683
2023-02-22,144.98080233903994,105.24247931647454,102.8388818657945,111.61734007941789,119.24309250507086,137.18135691092442
2023-02-23,165.30913725868552,106.6066166582539,101.98609194118704,111.65229554364949,119.6354597560534,137.91887543079346
2023-02-24,162.66854331133194,104.28425038931653,100.0112277385253,108.94896333312265,117.4814101994641,136.59612503843107
2023-02-27,164.17047776653467,104.67758224577766,100.84156218608216,109.25192550645639,118.45035531916687,135.91469134250843
2023-02-28,162.17954294844424,104.36794345369842,101.05475966723401,109.79958481940729,118.0419454785208,140.24369935745548
2023-03-01,158.56096162904865,103.04984810530877,101.39138454166687,107.39920589221823,116.36030241956496,139.02518406033516
2023-03-02,162.864135444247,105.07511938887359,103.23161088596618,107.35259564324411,116.84077363744689,139.91503858716098
2023-03-03,166.88790909579535,106.82420421500727,105.08303905862495,110.58028648723277,120.94074093190447,148.5089118415054
2023-03-06,164.54073673214782,107.48532505621131,106.74371659046056,109.24027072171387,123.18291926991701,148.22831496323977
2023-03-07,162.71012683709813,106.34717274387356,105.31870065354939,109.00722836683929,121.3971792834459,147.91565903709454
2023-03-08,168.94939168736772,106.15887808716839,105.75628880749066,109.43835761235687,122.41415291404398,148.28443680687192
2023-03-09,163.7442132430977,105.5814372097648,103.59066532728383,107.49242639016646,120.58838710061643,145.65496554608694
2023-03-10,160.45339930967876,104.02062738946418,101.69435211068961,105.72128137912998,118.91480876190911,143.90734022010548
2023-03-13,160.46039666597338,106.25092932249427,102.23294672774902,107.702168065552,120.49230526430196,145.02165744166945
2023-03-14,168.12495889553944,109.12565540571255,105.44210213666456,110.5569769177477,122.18991646934984,155.5395178050189
2023-03-15,169.27780005254692,111.07139305949538,107.84336993835196,112.0950795739096,122.51025956488229,158.5297459036638
2023-03-16,178.4515344608113,115.5738139814383,112.56732864549339,116.56956568546892,124.8005036355759,164.28571472642483
2023-03-17,179.7371517888828,116.92537476505744,114.02604507142439,115.2994608484132,124.11982883934034,156.81419196545718
2023-03-20,180.95981961776943,113.91260785544924,113.5772119055139,113.85457869019955,126.04162686003465,158.5778344754832
2023-03-21,183.04893108371888,114.56120454081872,117.7289100534639,117.23374617585709,127.54712402150128,162.06510121521438
2023-03-22,184.92837558176373,113.93773477060685,115.98967289883886,115.00815345982198,126.38601522916957,160.18118174611124
2023-03-23,189.97989261595296,116.18477269639705,118.49192125347854,115.0198082445645,127.26685638197294,163.76463796937645
2023-03-24,187.1012817247148,117.402432437354,118.31240698790265,114.34397296943379,128.32386824678937,165.1515187973933
