Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178241207623,95.62568229626464,98.83304496000406,99.207643547432,101.03142514333594,102.10838355642473
2023-01-05,99.65072184263647,92.7915460452276,96.72352846810325,96.85388375921303,99.96001792806226,101.76367007768896
2023-01-06,103.8002210283653,93.88513357925729,98.00269320475452,100.30296217333377,103.63794891662408,104.23282416361846
2023-01-09,109.17221043367232,94.79922733089917,98.76571054027097,101.79445458052155,104.0617008715277,103.7918912815376
2023-01-10,111.13518234840139,95.52133434608857,99.21454932689235,104.71918325117645,104.52546575349481,106.61377815399223
2023-01-11,111.77785815846366,98.40971051503273,102.6930069145086,110.80167405736483,106.7322366886822,106.5335973662258
2023-01-12,115.34056203879497,99.55338662190132,102.25538479668283,111.01141573275038,106.66828018404217,109.59596515134523
2023-01-13,118.0510298821682,99.85391805893484,103.36625649270077,114.33232707468726,107.74765419278269,109.81240657583238
2023-01-17,123.66050976541989,100.32139194600138,102.43492891307125,111.92030225275164,108.69114222775119,108.51370886840192
2023-01-18,121.39019174127345,98.42641319245571,102.24417672962711,111.23281219287841,108.10747432714689,106.63781764216989
2023-01-19,117.11493641684017,96.80690861657074,104.40979376898565,109.15870500850818,108.15542319255147,109.1470191065385
2023-01-20,124.61753925087054,100.26713905514089,109.98653397622738,113.31857416199121,110.23426877640851,111.72838819594763
2023-01-23,134.0761531063153,101.2521948615429,111.97263270441712,113.63318223007151,112.82482810763723,114.8549104433817
2023-01-24,134.57913765599918,101.02679628376778,109.62747154867014,112.23491032083194,113.9601733144755,114.75069016743763
2023-01-25,134.98428298298282,100.42992367362903,106.84471408031702,113.23700844878547,113.4244789633764,113.43595384442851
2023-01-26,138.33043240549202,103.51449630238399,109.42550269643041,115.61407780648952,115.10354085400694,118.08562838650604
2023-01-27,142.2633637983541,103.58127457969253,111.50136058020456,119.13306714907341,116.67865799703459,121.64503348291443
2023-01-30,133.8595919809709,101.30645423888008,108.77468645582941,117.1638352473939,114.33597640397457,117.89320186994281
2023-01-31,136.4792215000925,103.43518615215068,110.9066448870613,120.17012074125853,115.3673892052602,119.42441648781971
2023-02-01,146.30110864227578,105.49711384220608,112.69075755953158,122.52388941947348,116.27888664585836,122.75132925403538
2023-02-02,151.65211535480387,110.44329230204409,120.89318746502855,131.56607325054435,120.58847142657996,151.3307780111195
2023-02-03,147.3978493906718,107.83454814230551,117.57181485098991,120.47308291459228,123.5308162174294,149.53503070227322
2023-02-06,147.32101286331746,107.1750550864031,115.4622983590891,119.06315622061024,121.31604763364945,149.15825228250702
2023-02-07,154.89347799634285,111.67874556730402,120.7809777683732,118.9815905074045,123.65076860426778,153.61551259814817
2023-02-08,155.1170133500466,111.33234176726651,111.50136058020456,116.58122047021145,121.46799061485811,147.04985643595538
2023-02-09,156.03915835865604,110.03422913738292,106.60906941647086,114.47214893161362,120.62843498544224,142.6326742240705
2023-02-10,148.5504906462996,109.8171916280343,106.11536395466712,113.73805751276225,120.92473058692681,139.61038454270744
2023-02-13,152.20395950813688,113.24820048921008,106.16024783332925,115.98695090828643,123.19892614288774,143.84320256126244
2023-02-14,160.46804673266402,113.60297184415072,106.23878171837818,116.17338301418691,122.67842485570446,143.88328066501876
2023-02-15,159.02200782433746,112.69496889410114,108.77468645582941,117.87462598675621,124.38408386472545,142.02341576423848
2023-02-16,153.69895136542524,109.69471397556805,107.1701092980077,114.36728253891886,123.08683564208869,138.2395560806171
2023-02-17,149.4097075791393,107.98329602528169,105.86849402028548,113.26030912827456,122.15792356852117,138.59227043195187
2023-02-21,144.2892237837189,105.72788970913992,102.99596879460809,110.20741338543583,118.89878303064351,137.9509470310894
2023-02-22,144.98080587008667,105.2424872005599,102.8388752192906,111.61734007941789,119.24310154983446,137.18133928585146
2023-02-23,165.30912133723828,106.60660621702843,101.98608152471,111.65229554364949,119.63546767083233,137.918882090059
2023-02-24,162.6685157928601,104.28425946166135,100.0112166687956,108.94896333312265,117.48142197451452,136.59613260432397
2023-02-27,164.17045520841842,104.67759940687658,100.84156842404512,109.25192550645639,118.45033463309522,135.91470651945144
2023-02-28,162.1795330400735,104.36793501069295,101.05476254682036,109.79958481940729,118.04196087286189,140.24370707097086
2023-03-01,158.56097532516674,103.04985700562183,101.39138303504649,107.39920589221823,116.36033183576953,139.02519015130684
2023-03-02,162.86412756303724,105.0751166430667,103.23159625497449,107.35259564324411,116.84080785383901,139.91503220781377
