Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177217211596,95.62568523203475,98.83302252806304,99.207643547432,101.03142711916699,102.10839106743667
2023-01-05,99.65071850583064,92.79155181043744,96.72349429078608,96.85388375921303,99.96002960375262,101.76366168480604
2023-01-06,103.80019679427397,93.88513213646247,98.00267217778178,100.30296217333377,103.63798163196358,104.23282007013333
2023-01-09,109.17218698723705,94.79923673631964,98.76569192843601,101.79445458052155,104.06172733223296,103.79190002971083
2023-01-10,111.13516152168455,95.52133583954887,99.21454534162991,104.71918325117645,104.52545582459287,106.61375133464692
2023-01-11,111.77783386922151,98.40973225246579,102.69299109676595,110.80167405736483,106.73223819777829,106.5335862941924
2023-01-12,115.34054378839313,99.55338590738741,102.25537670116289,111.01141573275038,106.66826325126479,109.59596967425993
2023-01-13,118.05100979603351,99.85390431438495,103.36623671458416,114.33232707468726,107.74765608551297,109.81239557481092
2023-01-17,123.66049353283066,100.32140789389918,102.43490771584864,111.92030225275164,108.69112849958668,108.51369235643338
2023-01-18,121.39016382072982,98.4264255408096,102.24417218554471,111.23281219287841,108.10749501640622,106.63779591961422
2023-01-19,117.11487990781144,96.80691512606701,104.40979200485788,109.15870500850818,108.15544213772266,109.14703066620746
2023-01-20,124.6175365638226,100.2671514387144,109.98653560517322,113.31857416199121,110.23427461788108,111.72836221393472
2023-01-23,134.07613224228436,101.25219270983052,111.97259853332113,113.63318223007151,112.82483229508851,114.85489733504208
2023-01-24,134.5790879909145,101.02680717264978,109.62745632481537,112.23491032083194,113.96019236117323,114.750663073775
2023-01-25,134.9842801320809,100.4299273404036,106.84469972070654,113.23700844878547,113.42449360346603,113.43595887390536
2023-01-26,138.33040965018836,103.51449276783218,109.42548177692059,115.61407780648952,115.10357253777804,118.08562976364863
2023-01-27,142.26334754995798,103.58127899347707,111.50134471438405,119.13306714907341,116.67865034803499,121.64501668585798
2023-01-30,133.85959852234242,101.30646223728496,108.77467969231141,117.1638352473939,114.33597234636143,117.89321149429706
2023-01-31,136.47920972861263,103.4351767717272,110.90664283730422,120.17012074125853,115.36739326760686,119.42440318433081
2023-02-01,146.3010779004565,105.49711815279417,112.69075709403684,122.52388941947348,116.27888440634541,122.75132627072922
2023-02-02,151.65210826952747,110.44327935662473,120.89316119149112,131.56607325054435,120.58847282034748,151.33077908889746
2023-02-03,147.39783086162348,107.83455761674745,117.57181154332498,120.47308291459228,123.53082452624172,149.5350353746102
2023-02-06,147.32100707185657,107.17504200447046,115.46229193154119,119.06315622061024,121.31607162590883,149.15823012145964
2023-02-07,154.8934853492965,111.67876570584177,120.78095215093923,118.9815905074045,123.65074191290543,153.61553201354184
2023-02-08,155.11700790011307,111.332350560101,111.50134471438405,116.58122047021145,121.46799507959403,147.04985753090688
2023-02-09,156.03912011419536,110.03423496698794,106.60905987299824,114.47214893161362,120.62843701867327,142.63266279489724
2023-02-10,148.55045445739697,109.81718300170947,106.11533664437265,113.73805751276225,120.92474725340654,139.61037425297957
2023-02-13,152.20395915935302,113.24818318328329,106.16022371079066,115.98695090828643,123.19896301334519,143.8431943231129
2023-02-14,160.46802493172052,113.60297765387008,106.23876745152904,116.17338301418691,122.67843676765746,143.88327684334016
2023-02-15,159.0219904763842,112.69496473167008,108.77467969231141,117.87462598675621,124.38407999384671,142.02340602385834
2023-02-16,153.69892876827524,109.69470890735305,107.17009645026454,114.36728253891886,123.0868178203385,138.23954959762276
2023-02-17,149.40969386853462,107.9833135092364,105.86847503005986,113.26030912827456,122.15796010534234,138.59227331203812
2023-02-21,144.28918821861836,105.72788946507097,102.99595291860813,110.20741338543583,118.89878304429635,137.9509406704793
2023-02-22,144.98078905100945,105.2424964845399,102.83886543713136,111.61734007941789,119.24311477540499,137.1813168647635
2023-02-23,165.3090840463597,106.60663357552326,101.98607155364108,111.65229554364949,119.63551758626159,137.91887711788203
2023-02-24,162.66850634746558,104.28425336620748,100.01121314111134,108.94896333312265,117.48144233816345,136.59612931453717
2023-02-27,164.17041143740846,104.67759142385906,100.84155486589945,109.25192550645639,118.45035102238745,135.91468951690587
2023-02-28,162.1795282605847,104.36794203651058,101.05475118039875,109.79958481940729,118.04196996970641,140.24371256275364
2023-03-01,158.5609410380748,103.04985201537143,101.39138692754759,107.39920589221823,116.36031270001854,139.025162066908
2023-03-02,162.86411358717416,105.07511914393366,103.23159276631641,107.35259564324411,116.84080037232154,139.91500879746036
2023-03-03,166.88787961338693,106.82420843158778,105.08302037168976,110.58028648723277,120.94076268276044,148.5089031481161
2023-03-06,164.5406994365922,107.48534500530147,106.74371244675915,109.24027072171387,123.18292279230498,148.22830087068004
2023-03-07,162.71011923358932,106.34718823976792,105.31867747038437,109.00722836683929,121.39720241934629,147.9156473585693
2023-03-08,168.94939799691304,106.15887565931625,105.75626598950795,109.43835761235687,122.41416978747512,148.2844336440899
