Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177237429672,95.62568913306767,98.83303967839329,99.207643547432,101.03142895056372,102.10838477862076
2023-01-05,99.650718482538,92.79156051158944,96.723519884653,96.85388375921303,99.96002981385782,101.76365541722188
2023-01-06,103.8002103851633,93.88512844644788,98.00268925649019,100.30296217333377,103.63798045727255,104.23281365047465
2023-01-09,109.17220093637003,94.79922506684933,98.76570044746474,101.79445458052155,104.0617201595315,103.79188131928639
2023-01-10,111.13516893299085,95.52133609451742,99.21453664838666,104.71918325117645,104.52548577708451,106.61373245042576
2023-01-11,111.77785466085028,98.40970847144254,102.69301720553146,110.80167405736483,106.73223634832378,106.53357973283045
2023-01-12,115.34052480521633,99.55337264690485,102.25537689570028,111.01141573275038,106.66828405049631,109.59596292428697
2023-01-13,118.05100433107481,99.85389792052996,103.36626288142041,114.33232707468726,107.74768341655863,109.81240112943024
2023-01-17,123.66050177941781,100.32139979408501,102.43490792587147,111.92030225275164,108.69114080484165,108.51369799103934
2023-01-18,121.39017191591475,98.42639634956089,102.24418100460954,111.23281219287841,108.1074708209901,106.63778935183403
2023-01-19,117.11491439281794,96.80689614335898,104.40980101071813,109.15870500850818,108.1554474286167,109.14702394388446
2023-01-20,124.61754487423238,100.26712995363913,109.98653646656125,113.31857416199121,110.23431817271295,111.72839228639415
2023-01-23,134.07614118346257,101.25218429260482,111.97262544249863,113.63318223007151,112.82481968368505,114.8549025790957
2023-01-24,134.57913697802667,101.02679033738599,109.62747440621885,112.23491032083194,113.96019588673036,114.75066832424837
2023-01-25,134.98427579635666,100.42991338997777,106.84470031109569,113.23700844878547,113.42451489476137,113.4359395695071
2023-01-26,138.33040553760853,103.51447104447726,109.42549121540885,115.61407780648952,115.10354755062018,118.08561017287896
2023-01-27,142.2633837120484,103.58126168444926,111.50135433192574,119.13306714907341,116.67865153038133,121.6450215117108
2023-01-30,133.85959411161616,101.30644761180096,108.77468907466479,117.1638352473939,114.33599613413065,117.89320423330021
2023-01-31,136.47925884243878,103.4351596049792,110.90664377805604,120.17012074125853,115.36739412405446,119.42439582902848
2023-02-01,146.3010743194192,105.49712008568402,112.69075818867734,122.52388941947348,116.27891251619164,122.75131871052298
2023-02-02,151.65210504533604,110.44327282222213,120.89318024461728,131.56607325054435,120.58848498257258,151.33074513265018
2023-02-03,147.3978273537257,107.83453815596273,117.57181305898052,120.47308291459228,123.53083558989957,149.5350138468839
2023-02-06,147.32100355883563,107.17504416842458,115.46230189073414,119.06315622061024,121.31606002079194,149.15824557070624
2023-02-07,154.89349567872824,111.67876271545882,120.7809625688929,118.9815905074045,123.65076472471006,153.61551023449934
2023-02-08,155.11699156952213,111.33232784357139,111.50135433192574,116.58122047021145,121.46800245728406,147.04984847416364
2023-02-09,156.039117182562,110.03420786770523,106.6090776940501,114.47214893161362,120.6284737450987,142.63266632812912
2023-02-10,148.55045102636458,109.81719371841922,106.11535442283844,113.73805751276225,120.92474230066162,139.61036565443118
2023-02-13,152.20396930942744,113.2481797235564,106.1602414931282,115.98695090828643,123.19893752991184,143.8431731459449
2023-02-14,160.46804897036776,113.6029487526284,106.23878524064136,116.17338301418691,122.67842725150572,143.88326798162535
2023-02-15,159.02200108113487,112.6949429794964,108.77468907466479,117.87462598675621,124.38408605769938,142.0234095946141
2023-02-16,153.6989123431164,109.69471160555517,107.17010569421468,114.36728253891886,123.08686001338613,138.239528765581
2023-02-17,149.40971716973138,107.98328786283255,105.86849278723261,113.26030912827456,122.15794174161154,138.592277094116
2023-02-21,144.2892245158067,105.7278810294497,102.99595317702386,110.20741338543583,118.89880186657982,137.95093217413478
2023-02-22,144.9807853819256,105.24247180407245,102.83885705650361,111.61734007941789,119.2431461038171,137.18132073374164
2023-02-23,165.30912174530857,106.60659986994018,101.98608035044347,111.65229554364949,119.63551648570483,137.9188563055904
2023-02-24,162.66853053285703,104.28423936534155,100.01122176757245,108.94896333312265,117.48142377084866,136.59609626579118
2023-02-27,164.1704623978867,104.67758810795328,100.84157218947554,109.25192550645639,118.45035557366134,135.91469346389508
2023-02-28,162.1795390759031,104.36793960592348,101.05475989687014,109.79958481940729,118.04198473306077,140.24369160727633
