Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.0317836084888,95.62569162913701,98.83304400789476,99.207643547432,101.03142585041505,102.10838987883257
2023-01-05,99.65071792573433,92.79155888464,96.7235154734589,96.85388375921303,99.96001904090856,101.76366449050957
2023-01-06,103.80021217390632,93.88513435008878,98.00268474008938,100.30296217333377,103.63796415694335,104.23280462353073
2023-01-09,109.17218367946684,94.79923528867683,98.76571431920857,101.79445458052155,104.06172025762757,103.79187465453306
2023-01-10,111.13517574365059,95.52133174486043,99.21454155774401,104.71918325117645,104.52548206192378,106.61375260881
2023-01-11,111.77785235968952,98.40971106052697,102.69298929077814,110.80167405736483,106.73224789431863,106.53359135582797
2023-01-12,115.3405308508715,99.5533868209472,102.25536786395593,111.01141573275038,106.66828330867646,109.59596537693574
2023-01-13,118.05097948552128,99.85390397289416,103.36623445850887,114.33232707468726,107.74765166767244,109.81239952919879
2023-01-17,123.66049801052787,100.32140475056504,102.43491082716733,111.92030225275164,108.69112311976441,108.51370846042762
2023-01-18,121.39014785689884,98.42642634667568,102.24417067209785,111.23281219287841,108.10746174110488,106.63781452337777
2023-01-19,117.11491499607001,96.80691820178149,104.409788604086,109.15870500850818,108.15544136646666,109.14704759077465
2023-01-20,124.61754116329156,100.26714516125988,109.98653320027725,113.31857416199121,110.23425328305659,111.72836793879732
2023-01-23,134.0761442790565,101.25220144809835,111.97260816905398,113.63318223007151,112.82481900156478,114.85491527067562
2023-01-24,134.57909872968392,101.02679242966772,109.62747313341994,112.23491032083194,113.960171838323,114.75067979524111
2023-01-25,134.98428167316376,100.42992392917536,106.84469081139818,113.23700844878547,113.42447771276498,113.43596386060435
2023-01-26,138.33043848673822,103.51449305785137,109.42549268721658,115.61407780648952,115.10354189974201,118.08562423068028
2023-01-27,142.26335771041562,103.5812695845646,111.50133482767141,119.13306714907341,116.67866672811556,121.64502755919999
2023-01-30,133.8595825912837,101.30646103740351,108.77468500247778,117.1638352473939,114.33596687203588,117.89322737721561
2023-01-31,136.47922148753926,103.43518006652658,110.90663378019525,120.17012074125853,115.36739272245092,119.42440207988483
2023-02-01,146.30110356704625,105.49712256893639,112.69074554247895,122.52388941947348,116.27886950946153,122.75132177450652
2023-02-02,151.65211641437702,110.4433111289503,120.89317560032767,131.56607325054435,120.58844944338747,151.3307715702141
2023-02-03,147.3978222066953,107.83456136661262,117.57180748794751,120.47308291459228,123.53083275518793,149.53503888614628
2023-02-06,147.32096267925135,107.1750561065373,115.46229619322199,119.06315622061024,121.31604969813232,149.15823299638038
2023-02-07,154.89345993172,111.67877125462869,120.78096232580242,118.9815905074045,123.65074470181152,153.61552112876103
2023-02-08,155.11699672496792,111.33234564738311,111.50133482767141,116.58122047021145,121.46798105435784,147.04986773331717
2023-02-09,156.03911100346895,110.0342292349183,106.60907569034481,114.47214893161362,120.62844896086932,142.6326909971393
2023-02-10,148.55046172064115,109.81719087769768,106.11534762625998,113.73805751276225,120.92472747776937,139.6103791406955
2023-02-13,152.2039632869391,113.24819863175489,106.16023121209903,115.98695090828643,123.19890975642423,143.8431960721109
2023-02-14,160.46804958246392,113.60298188207483,106.2387753323536,116.17338301418691,122.67842113874903,143.88328285254428
2023-02-15,159.02200219002307,112.69494088562246,108.77468500247778,117.87462598675621,124.38407331306551,142.02341378136003
2023-02-16,153.6989031013146,109.6947292758278,107.17010758355032,114.36728253891886,123.08680470603663,138.23955155975975
2023-02-17,149.4097200295355,107.98329356618352,105.86848359421757,113.26030912827456,122.15793252107383,138.59227091918854
2023-02-21,144.28919240748434,105.7278950592465,102.99595996008317,110.20741338543583,118.89876985709111,137.9509439716781
2023-02-22,144.98079478726228,105.24248783601679,102.83886309971888,111.61734007941789,119.24310223291461,137.18133194205004
2023-02-23,165.3091062002486,106.60661921426049,101.9860835886319,111.65229554364949,119.63548846766155,137.91885731629284
2023-02-24,162.66854198756764,104.28425541764359,100.01121443156839,108.94896333312265,117.48141609179474,136.59612894872325
2023-02-27,164.17044357069653,104.6775983856991,100.84155645966344,109.25192550645639,118.45032491102026,135.91469060501007
2023-02-28,162.17952441116873,104.36794901160782,101.05475995729034,109.79958481940729,118.04196608825319,140.24370596315782
2023-03-01,158.5609383824117,103.04985627001903,101.39139116101089,107.39920589221823,116.36032847113815,139.0251884552534
2023-03-02,162.8641116753063,105.07512668435962,103.2315837009917,107.35259564324411,116.84078045455067,139.91501159464278
2023-03-03,166.8878539740997,106.82420433317756,105.08303377181673,110.58028648723277,120.94076192709089,148.50890592382183
