Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177673795811,95.62566587759413,98.83302686877582,99.207643547432,101.0314321003509,102.10838987883257
2023-01-05,99.65069794394444,92.7915463357075,96.72350713603268,96.85388375921303,99.96003141069633,101.7636706444519
2023-01-06,103.80019858377361,93.88512823904212,98.00267629240064,100.30296217333377,103.63795200973152,104.23281693141541
2023-01-09,109.172189736193,94.79922260906332,98.76568856603895,101.79445458052155,104.06171432276037,103.79188696241775
2023-01-10,111.13516833275652,95.52133854544735,99.21452438574056,104.71918325117645,104.52546378348444,106.61376491669469
2023-01-11,111.777838237579,98.40971116403996,102.69298043879196,110.80167405736483,106.73224212465375,106.53357904794328
2023-01-12,115.34052315954919,99.55337383188277,102.2553676695465,111.01141573275038,106.66827753505463,109.59596537693574
2023-01-13,118.0509982868982,99.85391049147104,103.36624278819879,114.33232707468726,107.7476583330828,109.81239952919879
2023-01-17,123.66048976440015,100.3213917115098,102.43491061728156,111.92030225275164,108.69112984353914,108.51372076831231
2023-01-18,121.39013976216626,98.4264004128311,102.24415323894478,111.23281219287841,108.10746842877357,106.63781452337777
2023-01-19,117.11492052314621,96.80691840962133,104.40977960411422,109.15870500850818,108.15542331258135,109.14702297500527
2023-01-20,124.61753285334476,100.26713212573644,109.98651509974377,113.31857416199121,110.23427247455243,111.7283925545667
2023-01-23,134.07614867509682,101.25219485752433,111.97260713703258,113.63318223007151,112.82482598105534,114.85491527067562
2023-01-24,134.57910309218542,101.02680538096791,109.6274550638369,112.23491032083194,113.96016651578695,114.75067979524111
2023-01-25,134.98427267192534,100.42991739212393,106.8446988412502,113.23700844878547,113.42447235709017,113.43592693695028
2023-01-26,138.33040258892427,103.51446679282108,109.42547463504397,115.61407780648952,115.10354902019735,118.08559961491089
2023-01-27,142.26333488706132,103.58126935145735,111.50132521641869,119.13306714907341,116.67866157374914,121.64502755919999
2023-01-30,133.8595603283234,101.30646746143248,108.77467562625829,117.1638352473939,114.33597394500804,117.89321506933092
2023-01-31,136.4792390600546,103.43516682479361,110.90662422020488,120.17012074125853,115.36737511470632,119.42438977200014
2023-02-01,146.3010804744405,105.49712221112499,112.69074444855517,122.52388941947348,116.27886433036312,122.75132177450652
2023-02-02,151.6521063016673,110.44329092198598,120.89316517951193,131.56607325054435,120.58848164766844,151.3307715702141
2023-02-03,147.39783905111898,107.83455434758838,117.57179735342886,120.47308291459228,123.53084039696647,149.53503888614628
2023-02-06,147.3209795288003,107.17504913044067,115.46227762068573,119.06315622061024,121.31605720290149,149.15824530426508
2023-02-07,154.89346293958667,111.67876398538219,120.7809519146593,118.9815905074045,123.65075235100798,153.61552112876103
2023-02-08,155.11699971792837,111.3323253825509,111.50132521641869,116.58122047021145,121.46797619626464,147.04986773331717
2023-02-09,156.03912727166033,110.03423509085096,106.60904926108883,114.47214893161362,120.6284440508416,142.6326909971393
2023-02-10,148.55045181476095,109.8171837296227,106.11532985941707,113.73805751276225,120.92474733059188,139.6103668328108
2023-02-13,152.20399314759283,113.24819126035332,106.16021344138724,115.98695090828643,123.19892974993063,143.8431960721109
2023-02-14,160.468038881876,113.60296146944539,106.23876617472582,116.17338301418691,122.67842872779629,143.88327054465958
2023-02-15,159.02197824914194,112.69495958650238,108.77467562625829,117.87462598675621,124.38408100762663,142.02340147347533
2023-02-16,153.69890618883863,109.69470911758916,107.17009834564305,114.36728253891886,123.08683706486912,138.23952694399037
2023-02-17,149.409696729636,107.98328002841077,105.86846584865397,113.26030912827456,122.15794007792297,138.5922832270732
