Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177904302893,95.62567609056816,98.83304820323183,99.207643547432,101.03142888669632,102.1083911972917
2023-01-05,99.6507118138058,92.79152790534067,96.72352822753503,96.85388375921303,99.96002362420523,101.76367411135267
2023-01-06,103.8002037164311,93.88512844644788,98.00269770970691,100.30296217333377,103.63796784774894,104.23282648979277
2023-01-09,109.17220093637003,94.79922506684933,98.76571759198961,101.79445458052155,104.06173848440741,103.79188178636743
2023-01-10,111.13518227045525,95.52131653076817,99.21455383162586,104.71918325117645,104.52546692047784,106.61375790094702
2023-01-11,111.77785466085028,98.40970195019278,102.69301743781752,110.80167405736483,106.73224212358272,106.53360517347853
2023-01-12,115.34053814268073,99.5533661256551,102.25538571573234,111.01141573275038,106.66828982971526,109.5959887421571
2023-01-13,118.05099099361043,99.85390444177972,103.36626317177723,114.33232707468726,107.74766436042937,109.8124146560377
2023-01-17,123.66050177941781,100.32139327283527,102.43492538688363,111.92030225275164,108.6911464588027,108.51369903975012
2023-01-18,121.39015857845037,98.4264093920604,102.24418119818127,111.23281219287841,108.10746412683756,106.63782712324199
2023-01-19,117.11491439281794,96.80689614335898,104.40981001657991,109.15870500850818,108.15546550000377,109.14703738853126
2023-01-20,124.61754487423238,100.26712995363913,109.98654595344406,113.31857416199121,110.23427419409768,111.72839373108852
2023-01-23,134.07615452092693,101.25219081385457,111.97261784970213,113.63318223007151,112.82483746593866,114.8549044089112
2023-01-24,134.57911030309788,101.02679685863573,109.62747523663614,112.23491032083194,113.96018883016963,114.75067014122438
2023-01-25,134.98428913382105,100.42991991122754,106.8447267779689,113.23700844878547,113.42450787137068,113.43596586038262
2023-01-26,138.3304322125373,103.51447756572702,109.42550065389875,115.61407780648952,115.10354042326165,118.08562471857394
2023-01-27,142.26334369965522,103.58126168444926,111.5013639494691,119.13306714907341,116.67864430549035,121.64503649585134
2023-01-30,133.8595807741518,101.3064541330507,108.77469845701977,117.1638352473939,114.33598905429989,117.8932187552948
2023-01-31,136.47923216751002,103.43517264747872,110.90664471880802,120.17012074125853,115.367374596103,119.42439822171067
2023-02-01,146.3010609819548,105.49711356443426,112.690759283318,122.52388941947348,116.2788929317978,122.751321513013
2023-02-02,151.65210504533604,110.44325977972262,120.89319067225208,131.56607325054435,120.58848989983491,151.3307884093022
2023-02-03,147.3978273537257,107.83454467721248,117.57181457463632,120.47308291459228,123.53085270922301,149.53501994856896
2023-02-06,147.32097688390684,107.17505068967432,115.46232047542347,119.06315622061024,121.31606489300188,149.15825162598128
2023-02-07,154.89346900379942,111.67874967295933,120.78099023783766,118.9815905074045,123.65074468384174,153.61551683881683
2023-02-08,155.11701824445092,111.3323539285704,111.5013639494691,116.58122047021145,121.46799493583036,147.04987890557467
2023-02-09,156.0391305200264,110.03420786770523,106.6090868896104,114.47214893161362,120.62845389137449,142.63269621543506
2023-02-10,148.55047770129335,109.8171676334202,106.11535495031801,113.73805751276225,120.92474719710249,139.61039516945243
2023-02-13,152.20398264689183,113.2481797235564,106.16024202447949,115.98695090828643,123.19895466978683,143.84319086443676
2023-02-14,160.46804897036776,113.6029487526284,106.2387944042621,116.17338301418691,122.67844442361138,143.88328570505607
2023-02-15,159.02200108113487,112.6949429794964,108.77469845701977,117.87462598675621,124.38409073993324,142.0234024531021
2023-02-16,153.6989256805808,109.69469856305567,107.17011493816642,114.36728253891886,123.08682762318031,138.23955811174363
2023-02-17,149.4096904948026,107.9832813415828,105.8685019189138,113.26030912827456,122.1579217931807,138.59228184788313
2023-02-21,144.2892245158067,105.72787450819996,102.99596206093429,110.20741338543583,118.8987945042143,137.9509614847483
2023-02-22,144.98079871939004,105.24249136782171,102.83886592686373,111.61734007941789,119.24313872012932,137.18132531370827
2023-02-23,165.30910840784418,106.60660639118996,101.98609777274201,111.65229554364949,119.63550907772098,137.91888561225284
2023-02-24,162.66851719539267,104.28425892909078,100.01123901952967,108.94896333312265,117.4814288805042,136.59613772744044
2023-02-27,164.1704623978867,104.67758158670352,100.84158088755994,109.25192550645639,118.45032347055377,135.9147102057629
2023-02-28,162.1795257384387,104.36793960592348,101.05476861334306,109.79958481940729,118.04195265524004,140.24370888238678
2023-03-01,158.5609516120793,103.04985808456286,101.39139579307025,107.39920589221823,116.36033179401169,139.02518294733787
2023-03-02,162.86413778561013,105.07510392915731,103.2316019492928,107.35259564324411,116.84080374311637,139.91502973269553
2023-03-03,166.88786406776393,106.82419441045423,105.08303849955037,110.58028648723277,120.94074765482455,148.5088999767992
2023-03-06,164.5407104093708,107.48533827417994,106.7437222356109,109.24027072171387,123.18292944355436,148.2283223179277
2023-03-07,162.71013008429145,106.34717151225956,105.31867838790885,109.00722836683929,121.39719414883572,147.91565646863737
2023-03-08,168.94938258876718,106.158863904387,105.75630148449939,109.43835761235687,122.41417680183793,148.28444277687134
2023-03-09,163.74418369849755,105.58142680249301,103.59067266610072,107.49242639016646,120.58841559430368,145.65497262557093
2023-03-10,160.45336442207366,104.02062436531936,101.69434904168166,105.72128137912998,118.91480734619158,143.90733029150425
2023-03-13,160.46035325341435,106.25093090840227,102.23295080414626,107.702168065552,120.49235092669524,145.02165891263655
2023-03-14,168.12492722745992,109.12563474584474,105.44212646734759,110.5569769177477,122.18997224564568,155.5395395178383
2023-03-15,169.27776429952903,111.07139959844751,107.84337792311544,112.0950795739096,122.51026623795678,158.52977700924887
2023-03-16,178.45156573162595,115.57382693803065,112.56734570585787,116.56956568546892,124.80049893687362,164.2857208846018
2023-03-17,179.73713724931068,116.92540811937332,114.02603760819174,115.2994608484132,124.11982311815979,156.81419822975428
2023-03-20,180.95982262239357,113.91261681840746,113.5772186195448,113.85457869019955,126.04169853032327,158.5778415462985
2023-03-21,183.04890968229225,114.5611942338588,117.72890208321223,117.23374617585709,127.54715336129121,162.06511956423128
2023-03-22,184.9283851518277,113.93772362995716,115.98968321835837,115.00815345982198,126.3860179777279,160.18119172582914
2023-03-23,189.97984309006642,116.18478978490572,118.49192196549492,115.0198082445645,127.26683574477487,163.76463577163136
2023-03-24,187.10128483795714,117.40243753881774,118.31239954533292,114.34397296943379,128.32389384761348,165.15152308351128
2023-03-27,185.3685481516475,115.64914737267978,114.96859716162572,114.23910657673902,126.7463750356202,162.61023694572657
2023-03-28,184.52313963378256,115.16795739589281,113.36402226826704,113.30691937724866,126.24186524716683,160.87863254790764
2023-03-29,188.5335684639389,117.37730464226901,113.76797143374179,116.81426282508605,128.74028966029866,164.62243132034035
2023-03-30,191.3213652708699,118.85860652370175,113.20691750870182,118.8534145452247,130.01352732195807,166.61857544078302
2023-03-31,194.07416457123986,120.63697741639041,116.39363238383314,120.356561737155,132.04748024370727,169.90541620938941
2023-04-03,195.38770475175178,120.1892414508372,117.10055204890864,119.33116292971239,133.0644752809647,170.8113132489182
2023-04-04,191.8104100776814,120.16833432412855,117.50450121438338,121.12560862023795,132.63206662630225,172.1340364978838
2023-04-05,187.81395891020645,118.97996698160824,117.22398287735807,117.80470616829706,131.13457487142978,169.53664221907883
2023-04-06,188.90388316274493,122.0178650941238,121.65619330354546,118.92332547368787,131.85528898721438,173.2403584688156
2023-04-10,192.6907894271786,121.09309970912618,119.43449014442355,119.0515014358677,129.7492597001846,172.15811803810217
2023-04-11,189.82614215042872,118.34812309302353,118.21141225396423,116.42973493854656,128.76432749964738,171.43658335788191
2023-04-12,185.11700357324008,118.6242719350713,117.41471844056576,113.99440943712192,128.2037665721459,171.5568432438931
2023-04-13,184.89342765765983,121.28136818950021,120.54533309848988,119.31950814496987,132.57599071874378,176.64745912343315
2023-04-14,186.95455939219573,119.73317132809946,122.16114701137823,119.4476841071497,132.29573502350348,177.56136281316242
2023-04-17,188.6593674280714,120.84621823597064,118.90711015049935,119.71568192625588,132.31172309697033,175.45294082106227
2023-04-18,193.30560652319377,120.66627087028165,117.25763955748451,119.20298696753258,133.30470506338943,174.6753349535919
2023-04-19,195.15015117349012,120.69973792401491,116.8985860916659,121.53344607626249,134.2335985091338,172.9196736514014
2023-04-20,189.37200148792752,119.72059835857536,118.14409026821666,120.96247719382653,133.4488206411849,170.8113132489182
2023-04-21,189.47680728310917,119.57413108911913,118.27874286520645,124.63295206807533,132.14358206408136,170.66699645853544
2023-04-24,188.93882731944842,117.90453464231337,118.90711015049935,123.7590299023016,132.3918244596223,170.5868190952202
2023-04-25,183.34236057381506,115.24746447288348,116.52828498082293,119.51759503561289,131.1425998688012,166.38608695480795
2023-04-26,188.3379612111858,123.5953684519153,116.37118884675239,122.32580252883048,131.13457487142978,167.86916493040405
2023-04-27,190.22438549966876,127.55384530708696,120.72486414414652,127.96550930475877,134.85817365177877,191.24578734718924
2023-04-28,193.878530643558,128.57066465360035,120.44436305811048,122.87345295178538,135.8751810732914,192.6567561992875
2023-05-01,201.99028312369282,127.85931368802497,120.28725829854527,118.91167957894133,135.80309232375564,194.94950359692604
2023-05-02,197.0994882815037,127.79655318040047,118.17773832284848,120.75273551844101,134.96227570101388,191.79094168245464
2023-05-03,194.24881866743527,127.37389794139797,118.27874286520645,120.77604508792605,134.08947054708312,190.0192424440164
2023-05-04,192.57200596931557,127.79655318040047,117.47084453425694,121.1838736539546,132.76016936212045,187.20539761548406
2023-05-05,200.38327871419375,129.98917994240955,118.4582739108631,123.11815898139848,138.99018040020712,186.61216642524562
2023-05-08,203.67412466554643,129.15229491908565,120.9268387268839,123.31624587204149,138.93412926115906,187.00498500200445
2023-05-09,199.62172283495275,128.46185108021893,120.45556757566153,124.23677828678932,137.54878932140352,187.0851500473963
2023-05-10,201.81561569003307,130.68378433861875,125.39274033517638,128.39664744027235,138.98218017134607,186.85268619726799
2023-05-11,199.67064465433762,129.76320559596266,130.8011756204189,130.7154517642597,139.1343331307682,189.02518602681872
