Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177780832814,95.62568311344226,98.83304941551853,99.207643547432,101.03141568347387,102.10839463382347
2023-01-05,99.65071311931352,92.79154918174424,96.72349571635903,96.85388375921303,99.96001759846031,101.76367346858189
2023-01-06,103.80021829345051,93.885126765811,98.00267185606938,100.30296217333377,103.63793947142086,104.23279411278368
2023-01-09,109.17219750409409,94.79921983417546,98.76570026362728,101.79445458052155,104.06170950232487,103.79187728812522
2023-01-10,111.13518937294013,95.52131733158448,99.21454202749447,104.71918325117645,104.52542471298281,106.61375236987702
2023-01-11,111.77784438322351,98.40971387151133,102.69299876287606,110.80167405736483,106.73225476178305,106.53361708512898
2023-01-12,115.34054652950871,99.55337497833492,102.25537609984326,111.01141573275038,106.66828291931955,109.59597206050103
2023-01-13,118.05102020172546,99.85390231603868,103.36625709031625,114.33232707468726,107.74764026285528,109.81242617657207
2023-01-17,123.66052223640018,100.3213965639009,102.43492489679981,111.92030225275164,108.69112568109665,108.51371382004187
2023-01-18,121.39016085037098,98.4264236631086,102.24417427245125,111.23281219287841,108.10745085855771,106.63781516711428
2023-01-19,117.11492361632139,96.8068970368974,104.40978892889802,109.15870500850818,108.15544214766726,109.14703430343013
2023-01-20,124.61755747295852,100.26712085509067,109.98652844227752,113.31857416199121,110.23425406796896,111.72838013197766
2023-01-23,134.0761524587525,101.25219942386263,111.97262021193133,113.63318223007151,112.82480350619295,114.854902566649
2023-01-24,134.57910740586604,101.02677116913125,109.62746539524919,112.23491032083194,113.96016723003908,114.75070448466373
2023-01-25,134.9842863301789,100.42992833064923,106.84470518897665,113.23700844878547,113.42448369660968,113.43596260320471
2023-01-26,138.3304243341846,103.51447987613139,109.42548703334501,115.61407780648952,115.10354604508602,118.08562308330566
2023-01-27,142.26333865857893,103.58125353961334,111.50134888311649,119.13306714907341,116.67863553866624,121.64502907032704
2023-01-30,133.85958163960723,101.30644893151003,108.77469281773719,117.1638352473939,114.33595837909544,117.89323176447186
2023-01-31,136.47922322945712,103.43516895623344,110.90663289823834,120.17012074125853,115.36737406256931,119.42440308220988
2023-02-01,146.3011064835238,105.49710876718419,112.69075494270918,122.52388941947348,116.27887355957893,122.75132542823141
2023-02-02,151.6520802743551,110.4432725828805,120.89316997723705,131.56607325054435,120.5884863587118,151.3307714063878
2023-02-03,147.39782175265458,107.83454725504174,117.57181520042201,120.47308291459228,123.53080648691358,149.53504505789633
2023-02-06,147.32102444220294,107.17504433564267,115.46231332158969,119.06315622061024,121.31604819774596,149.1582463329531
2023-02-07,154.89344490019988,111.67876221514588,120.78097033217175,118.9815905074045,123.6507598951636,153.6155401740123
2023-02-08,155.11701307470537,111.33233044015726,111.50134888311649,116.58122047021145,121.46797511996581,147.04987637892168
2023-02-09,156.03910159565743,110.03423312930052,106.60906952456924,114.47214893161362,120.62843774209671,142.63271187971662
2023-02-10,148.55046244974073,109.8171564952224,106.11533408392198,113.73805751276225,120.92471074950284,139.61039986692657
2023-02-13,152.20396329406378,113.24819876830954,106.16022776070201,115.98695090828643,123.1989246377948,143.84318163981422
2023-02-14,160.46802692673148,113.60294941249786,106.23878737670648,116.17338301418691,122.67839037117068,143.8832863018763
2023-02-15,159.02200474631684,112.69494811449228,108.77469281773719,117.87462598675621,124.38407870372899,142.02344185366957
2023-02-16,153.6989269008052,109.69469881042791,107.17011093350173,114.36728253891886,123.08680021181677,138.23957315806075
2023-02-17,149.40970830976678,107.98329125644925,105.86848795540136,113.26030912827456,122.15791814085617,138.59227206607866
2023-02-21,144.28920657267997,105.72788205913366,102.99595766901113,110.20741338543583,118.89876617224556,137.95095533007
2023-02-22,144.98078297869273,105.24248586676525,102.83886434716578,111.61734007941789,119.24310491233277,137.18134069515077
2023-02-23,165.3091285374786,106.60660355767249,101.9860831329326,111.65229554364949,119.6354721633153,137.91887160042035
2023-02-24,162.66852158901125,104.28424383902582,100.0112104641132,108.94896333312265,117.48139779220219,136.59613346634097
2023-02-27,164.1704291361865,104.67758879606836,100.84156211339877,109.25192550645639,118.45031809738114,135.9146997283742
2023-02-28,162.17950793769177,104.36793690340771,101.05475093941617,109.79958481940729,118.04190825673504,140.2437080104188
