Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179156691706,95.62567627662062,98.83304921394596,99.207643547432,101.03141581144432,102.10839463382347
2023-01-05,99.65072642640406,92.79156181015199,96.72352106056191,96.85388375921303,99.96003000076304,101.76367963852991
2023-01-06,103.80021880092154,93.88513946585127,98.00270605795276,100.30296217333377,103.63796473731652,104.23281879257573
2023-01-09,109.17221208265828,94.79923259409149,98.76571732386657,101.79445458052155,104.06171620990361,103.79191430781327
2023-01-10,111.13518418303696,95.52134323938229,99.21455052854152,104.71918325117645,104.52547490351802,106.61377704966908
2023-01-11,111.77786598660553,98.40971376734296,102.69300786477243,110.80167405736483,106.73224318980819,106.53359240533695
2023-01-12,115.34057528551116,99.55338804966195,102.2553937628698,111.01141573275038,106.66827133940751,109.59595972060501
2023-01-13,118.05102261221059,99.85390885676,103.36625767178485,114.33232707468726,107.74766603865235,109.81241383667604
2023-01-17,123.66052539596323,100.32139658495332,102.43493395411794,111.92030225275164,108.69113916669096,108.51371382004187
2023-01-18,121.3901770604894,98.42641700974363,102.24418329682014,111.23281219287841,108.10746427173396,106.63781516711428
2023-01-19,117.11491254806927,96.806903378031,104.40979832734318,109.15870500850818,108.15545556679791,109.14704664332618
2023-01-20,124.61754740658813,100.267127422879,109.98653880401774,113.31857416199121,110.23428015228676,111.72838013197766
2023-01-23,134.07617036292442,101.2521929555942,111.97263955346071,113.63318223007151,112.82481750466357,114.85491490654502
2023-01-24,134.57912537720125,101.02679088726117,109.62747569496685,112.23491032083194,113.96020618390419,114.75069214476773
2023-01-25,134.98429100188721,100.42990870793737,106.84470637129306,113.23700844878547,113.42448536222076,113.43596260320471
2023-01-26,138.33045616019405,103.5144735560489,109.42550593489673,115.61407780648952,115.10351069723237,118.08562308330566
2023-01-27,142.2633710097793,103.58126032448702,111.50135950651838,119.13306714907341,116.6786624225554,121.64504141022306
2023-01-30,133.85962622232563,101.30645556737738,108.77470297015167,117.1638352473939,114.33596015779557,117.89321942457585
2023-01-31,136.47922810079532,103.43518883212042,110.90666069235769,120.17012074125853,115.36740078376684,119.42440308220988
2023-02-01,146.30109931271673,105.49712222784311,112.6907657715625,122.52388941947348,116.2788631720782,122.7513130883354
2023-02-02,151.65211387930296,110.4432798172364,120.89319949637543,131.56607325054435,120.58847650591609,151.3307714063878
2023-02-03,147.3978547895001,107.83454776822738,117.57182687240262,120.47308291459228,123.5308466282331,149.53504505789633
2023-02-06,147.3210040538596,107.17505790621122,115.46231599246394,119.06315622061024,121.31607565701113,149.15827101274516
2023-02-07,154.89347893799095,111.6787433292654,120.78099983192938,118.9815905074045,123.65075042231224,153.6155401740123
2023-02-08,155.11700708115097,111.3323508333313,111.50135950651838,116.58122047021145,121.46797778355405,147.04986403902566
2023-02-09,156.03913578643642,110.03421413569858,106.60907930290593,114.47214893161362,120.62846511604823,142.63267486002854
2023-02-10,148.5505089942402,109.81716368856588,106.11536968714164,113.73805751276225,120.92472575295031,139.61038752703055
2023-02-13,152.20398361897526,113.248193085814,106.16026337167635,115.98695090828643,123.1989275161465,143.84320631960628
2023-02-14,160.46804835520396,113.60296995440409,106.2388057278054,116.17338301418691,122.6784304067287,143.8832986417723
2023-02-15,159.022012627958,112.69496859692174,108.77470297015167,117.87462598675621,124.38409413638934,142.02340483398152
2023-02-16,153.69892071788337,109.69470599575004,107.170138082195,114.36728253891886,123.08682789078382,138.23956081816473
2023-02-17,149.40974161527427,107.98328522908693,105.86851487925948,113.26030912827456,122.15794570457436,138.5922967458707
2023-02-21,144.28923919440933,105.72788898461776,102.99597545996161,110.20741338543583,118.89879333159219,137.95096766996602
2023-02-22,144.98080233903994,105.24247965987222,102.83889938442623,111.61734007941789,119.24311970713894,137.18134069515077
2023-02-23,165.30911055121877,106.6066301915888,101.98610938616565,111.65229554364949,119.63548700680353,137.91888394031636
2023-02-24,162.6685700187987,104.2842506699474,100.01123637621771,108.94896333312265,117.48143718295564,136.59610878654894
2023-02-27,164.1704644128013,104.67760220304632,100.84157953221091,109.25192550645639,118.45035760835107,135.91472440816625
2023-02-28,162.17955630217762,104.36795029010257,101.05476839505336,109.79958481940729,118.04196012429597,140.2437080104188
2023-03-01,158.56096162904865,103.04984830508268,101.39140193528226,107.39920589221823,116.36034167122116,139.02519263811675
2023-03-02,162.864135444247,105.07510662072642,103.23160252834876,107.35259564324411,116.84081294871645,139.91504721984612
2023-03-03,166.88790909579535,106.82419811172137,105.08304813435562,110.58028648723277,120.94074353007738,148.50890866453204
2023-03-06,164.54071002468106,107.48535174768645,106.74373444634202,109.24027072171387,123.18290973901942,148.2283117689537
2023-03-07,162.71015354456492,106.34717315963185,105.31868383946544,109.00722836683929,121.39721916004066,147.91565582351777
2023-03-08,168.94944510230127,106.15888504088397,105.75630657809074,109.43835761235687,122.4141805095539,148.28447063573665
2023-03-09,163.74419988936432,105.5814375753652,103.590682910845,107.49242639016646,120.58842687686224,145.65498687281863
2023-03-10,160.4533592484786,104.02064075340924,101.6943608937488,105.72128137912998,118.91479870145581,143.90733675921754
2023-03-13,160.46034325103983,106.25093628223948,102.23296419404781,107.702168065552,120.49232021409975,145.0216540495343
2023-03-14,168.12495889553944,109.12563635259616,105.4421198801292,110.5569769177477,122.18995644430161,155.5395150618303
2023-03-15,169.27780005254692,111.07137413383043,107.84337061576205,112.0950795739096,122.51028717231642,158.52973100507467
