Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179690740762,95.62567244567704,98.83302961731782,99.207643547432,101.03141459547132,102.10839004685744
2023-01-05,99.65073953585772,92.79155228159132,96.72350955307135,96.85388375921303,99.96002341078648,101.76367373570783
2023-01-06,103.80022995036859,93.88511946386966,98.00269891787791,100.30296217333377,103.6379501914011,104.2328009386896
2023-01-09,109.1722186876023,94.79921746784532,98.76571203854787,101.79445458052155,104.06173922458927,103.79187325841117
2023-01-10,111.13519987942277,95.52132959614597,99.21453617765282,104.71918325117645,104.52545526362454,106.61374876984999
2023-01-11,111.7778671436403,98.40970621187023,102.69299662402214,110.80167405736483,106.73222496741907,106.53360139533608
2023-01-12,115.34055729618915,99.55337940044431,102.25537625684224,111.01141573275038,106.66826242467744,109.59595601572249
2023-01-13,118.05103724422356,99.85390432393396,103.36624146424495,114.33232707468726,107.7476427292842,109.81241926779374
2023-01-17,123.66051909561746,100.32140133675713,102.43491281773656,111.92030225275164,108.69113981808978,108.51370139770931
2023-01-18,121.3901860277141,98.42641910752614,102.24416385335178,111.23281219287841,108.10746921973073,106.63780161213221
2023-01-19,117.11493650355396,96.80692187090573,104.40979772444314,109.15870500850818,108.15542873094535,109.14701483083955
2023-01-20,124.61757413031678,100.26713181284981,109.98653993687218,113.31857416199121,110.234260953415,111.7283865763935
2023-01-23,134.07617706178382,101.25220570025431,111.97261998393839,113.63318223007151,112.824818309501,114.85491087595928
2023-01-24,134.5791334712502,101.02680056940187,109.62746681508355,112.23491032083194,113.96016583900665,114.7506860022259
2023-01-25,134.98428094493062,100.42991424003418,106.8447105421797,113.23700844878547,113.42447954354544,113.4359411229324
2023-01-26,138.33043227734896,103.51447946585142,109.42548818407745,115.61407780648952,115.10354587387988,118.08562306385252
2023-01-27,142.26337053354086,103.58126568713107,111.50134514315624,119.13306714907341,116.6786482805759,121.64502455368631
2023-01-30,133.85963157255907,101.30644907962403,108.77468541396642,117.1638352473939,114.335970569297,117.8932249825321
2023-01-31,136.47925178098163,103.43518961946823,110.90664754832468,120.17012074125853,115.36736657100587,119.42439612849101
2023-02-01,146.30109359806968,105.49711779349515,112.69074896438478,122.52388941947348,116.27888238844068,122.7513196855131
2023-02-02,151.65212137217947,110.44327213790355,120.893170222066,131.56607325054435,120.58845787239139,151.3307564779168
2023-02-03,147.39786615661436,107.83455056853583,117.57180426647922,120.47308291459228,123.53080921355637,149.53502872379084
2023-02-06,147.3210248530465,107.17505460776886,115.46230146536361,119.06315622061024,121.3160441919191,149.1582460657545
2023-02-07,154.89347455807248,111.67877147863634,120.7809685030725,118.9815905074045,123.65075137703856,153.61551759688558
2023-02-08,155.117022596225,111.33233021100015,111.50134514315624,116.58122047021145,121.46793043924727,147.0498683473657
2023-02-09,156.03914491541587,110.03422777500246,106.60905154287505,114.47214893161362,120.6284220657633,142.6326889961945
2023-02-10,148.55047237194339,109.8171758239108,106.11535189511198,113.73805751276225,120.92470747208317,139.6103772418935
2023-02-13,152.2040022568215,113.24817578122983,106.16023603533556,115.98695090828643,123.19892295011361,143.84317201634877
2023-02-14,160.46806370852323,113.60299637316437,106.23877464916139,116.17338301418691,122.67843395647435,143.8832641963087
2023-02-15,159.02204402402475,112.69494429350695,108.77468541396642,117.87462598675621,124.38408936707638,142.02341607687788
2023-02-16,153.69895975468404,109.69471480982821,107.17010329566978,114.36728253891886,123.08681495853313,138.23955015883692
2023-02-17,149.40970513266828,107.98328030676431,105.86849775544773,113.26030912827456,122.15790777531024,138.5922676461224
2023-02-21,144.28925462201573,105.72788255455401,102.99595593896586,110.20741338543583,118.89878070163316,137.95094070838763
2023-02-22,144.98079967774936,105.24247653348007,102.83886144818332,111.61734007941789,119.24308759837572,137.1813360546373
2023-02-23,165.30914586242727,106.60662007143603,101.9860800470662,111.65229554364949,119.63547796474907,137.91886203303227
2023-02-24,162.6685580217866,104.28425308618291,100.01121240349048,108.94896333312265,117.48139058782508,136.59612830607148
2023-02-27,164.17047805401165,104.6775911181254,100.84155173449581,109.25192550645639,118.45032394362794,135.91467220297096
2023-02-28,162.17954001923368,104.36794175101602,101.05475140055779,109.79958481940729,118.04196773325239,140.2436783465551
2023-03-01,158.56096952624088,103.04985835216338,101.39138245223465,107.39920589221823,116.3603106720201,139.0251694933277
2023-03-02,162.86416255517008,105.07511227608266,103.23158904357422,107.35259564324411,116.84078588892099,139.91501370155183
2023-03-03,166.8878938600317,106.82419491327954,105.0830253015351,110.58028648723277,120.94076008697667,148.50888096647796
2023-03-06,164.5407194885605,107.48533797991485,106.74369533198036,109.24027072171387,123.18291991858659,148.22830967757048
2023-03-07,162.71015983151202,106.34716821650396,105.31865840614347,109.00722836683929,121.39718737114136,147.91567204177625
2023-03-08,168.9494442643789,106.15886872062947,105.75627014175792,109.43835761235687,122.41416700905015,148.2844165382708
2023-03-09,163.7442028898519,105.58142739109608,103.59066216536283,107.49242639016646,120.5883834973417,145.65496376508966
2023-03-10,160.45337836305748,104.02063771363927,101.69433313561294,105.72128137912998,118.9147961290018,143.9073170385909
2023-03-13,160.46036757379687,106.25093670976094,102.2329514498613,107.702168065552,120.49232812065466,145.0216380034908
2023-03-14,168.12495748452437,109.1256201239212,105.44209842332373,110.5569769177477,122.18995102588914,155.53952306702712
2023-03-15,169.2778037872452,111.07139465355971,107.8433481358926,112.0950795739096,122.51027196910363,158.52973148903553
2023-03-16,178.4515963810827,115.57386312275717,112.56732621033537,116.56956568546892,124.80047808281947,164.28570856178243
2023-03-17,179.73715765872112,116.9254049935936,114.02603487290537,115.2994608484132,124.11981002381056,156.81420042329796
2023-03-20,180.95985605427043,113.91261305960177,113.57719347066958,113.85457869019955,126.04166130804764,158.57784950206857
2023-03-21,183.0489231413568,114.56120674819275,117.72889012569632,117.23374617585709,127.54709908485839,162.06510479352434
2023-03-22,184.92838059720404,113.9377248879592,115.98969011299064,115.00815345982198,126.38601778815668,160.1811791748741
2023-03-23,189.97991268821852,116.18475638813996,118.49191187793171,115.0198082445645,127.26681671006554,163.7646335069901
2023-03-24,187.10131821316293,117.40245129877238,118.31240121173367,114.34397296943379,128.32385970807917,165.15153691313023
2023-03-27,185.3685674919004,115.64915939102313,114.96857592290424,114.23910657673902,126.7463277164263,162.61023269059888
2023-03-28,184.52317977076987,115.16794303209836,113.36400243617302,113.30691937724866,126.24185415015567,160.87861297330917
2023-03-29,188.53359956357448,117.37732639814615,113.76794243505437,116.81426282508605,128.7402732155055,164.62239903985886
2023-03-30,191.32137431358348,118.85862360905341,113.2069079453905,118.8534145452247,130.01349969131255,166.618563036847
2023-03-31,194.0741896717072,120.63697505608492,116.393630111872,120.356561737155,132.0474341754469,169.90540674237783
2023-04-03,195.38773446867995,120.18926292208477,117.10052942569706,119.33116292971239,133.0644386050389,170.81129028827965
2023-04-04,191.81044566889014,120.16834729201089,117.50447805614384,121.12560862023795,132.63202206608557,172.13403634370908
