Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178615184842,95.62568367070891,98.83303611359739,99.207643547432,101.03143070057601,102.10838220265113
2023-01-05,99.65073093786413,92.79154955223203,96.72351519816692,96.85388375921303,99.96002728698419,101.76366794225642
2023-01-06,103.80021809645828,93.88512376076612,98.00268681933314,100.30296217333377,103.63794942268503,104.23280306141538
2023-01-09,109.17220031640925,94.79923207285678,98.76569769329524,101.79445458052155,104.06171950018353,103.79187531371623
2023-01-10,111.13518846459907,95.5213391039858,99.2145372445022,104.71918325117645,104.52547464893343,106.61375632090939
2023-01-11,111.77785554130237,98.4097217398074,102.69299424647929,110.80167405736483,106.73224770353087,106.53358763950955
2023-01-12,115.34055333874684,99.55337900095,102.25538494211644,111.01141573275038,106.66828147611709,109.59598699048516
2023-01-13,118.0510226222065,99.85391630691066,103.36624065506099,114.33232707468726,107.74766213078226,109.81241045134918
2023-01-17,123.66050513721581,100.3213971215664,102.4349224850297,111.92030225275164,108.69112691042875,108.51372209117017
2023-01-18,121.39017621751074,98.42641609067691,102.24415469527233,111.23281219287841,108.10745980174919,106.6378143050791
2023-01-19,117.11489085108428,96.80690159671165,104.40978378416087,109.15870500850818,108.1554591887807,109.14701531556364
2023-01-20,124.61754770976714,100.26714210583671,109.98651423041935,113.31857416199121,110.23426271384382,111.72839027855726
2023-01-23,134.07615132432187,101.25219328614163,111.97261438854709,113.63318223007151,112.82482077468836,114.85489505565376
2023-01-24,134.57911744415597,101.02680330344099,109.62745636889777,112.23491032083194,113.96019659481176,114.75068068966713
2023-01-25,134.98429089378607,100.42992014979558,106.84470626919055,113.23700844878547,113.42447944022136,113.43595367337498
2023-01-26,138.3304192015568,103.51448252808488,109.42548416875375,115.61407780648952,115.1035434768907,118.0856141987369
2023-01-27,142.26337021040294,103.58127292833275,111.5013401801094,119.13306714907341,116.67865003577708,121.6450150958931
2023-01-30,133.85960183860354,101.3064483018713,108.77468964170775,117.1638352473939,114.33597346439655,117.89321182329387
2023-01-31,136.4792398283554,103.43517623847359,110.90663660221647,120.17012074125853,115.36739180673696,119.42441149878167
