Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179068119115,95.62570436254677,98.83304390730483,99.207643547432,101.0314321003509,102.10838987883257
2023-01-05,99.65073121587508,92.79156492450588,96.72352381088658,96.85388375921303,99.96002522456581,101.76366449050957
2023-01-06,103.80021934909188,93.88514697020447,98.0026931877796,100.30296217333377,103.63795819586205,104.2328292393001
2023-01-09,109.17221824454444,94.79924145922375,98.76570559295902,101.79445458052155,104.0617266950214,103.79188696241775
2023-01-10,111.13519056544175,95.52133796240909,99.21454149003863,104.71918325117645,104.5254514112234,106.61375260881
2023-01-11,111.77786726719265,98.40973699328693,102.69299814276584,110.80167405736483,106.73225449691479,106.53359135582797
2023-01-12,115.34055957024276,99.55339981001332,102.2553939179331,111.01141573275038,106.66827753505463,109.59596537693574
2023-01-13,118.05103523982463,99.85392349058938,103.36626060824116,114.33232707468726,107.74767070534384,109.81241183708347
2023-01-17,123.66051450278661,100.32139826241726,102.43492827676495,111.92030225275164,108.69115458806124,108.51370846042762
2023-01-18,121.39019071981431,98.42641973518246,102.24417086554215,111.23281219287841,108.10748080103463,106.63781452337777
2023-01-19,117.11493061536243,96.80691799394162,104.40978898420343,109.15870500850818,108.15543568484239,109.14702297500527
2023-01-20,124.61754444646496,100.26714517864855,109.98653406110202,113.31857416199121,110.23427247455243,111.7283925545667
2023-01-23,134.07616216042118,101.25221454774147,111.97263506064328,113.63318223007151,112.82482598105534,114.85490296279093
2023-01-24,134.5791433515733,101.02681202370707,109.62746534343833,112.23491032083194,113.96017888804799,114.7506921031258
2023-01-25,134.98429967564422,100.42992395715939,106.84471726096838,113.23700844878547,113.42447235709017,113.43593924483497
2023-01-26,138.33043026203927,103.51449979568035,109.42548487982455,115.61407780648952,115.10357376471943,118.08561192279558
2023-01-27,142.26339002040987,103.58128934487661,111.50135305878173,119.13306714907341,116.6786492014881,121.64503986708468
2023-01-30,133.8596271172132,101.30646763151019,108.77468575884296,117.1638352473939,114.33597394500804,117.89321506933092
2023-01-31,136.47925302611924,103.43519330826128,110.90664334018727,120.17012074125853,115.36738748696737,119.42440207988483
2023-02-01,146.30110974209646,105.49712292674786,112.69076387611474,122.52388941947348,116.27888907488521,122.75132177450652
2023-02-02,151.65210996635346,110.44329228150782,120.8931860211452,131.56607325054435,120.5884692754074,151.3307715702141
2023-02-03,147.39784186473534,107.83455536750135,117.57181762246789,120.47308291459228,123.53081565244439,149.53502657826158
2023-02-06,147.32103567393497,107.17506308263482,115.46231476576145,119.06315622061024,121.31608194742358,149.15826992003446
2023-02-07,154.89350726287955,111.6787785238761,120.78097273694735,118.9815905074045,123.65076472326902,153.61550882087633
2023-02-08,155.11700407576942,111.33233987594497,111.50135305878173,116.58122047021145,121.4679638240036,147.04986773331717
2023-02-09,156.0391451506973,110.03423639712138,106.60907626003761,114.47214893161362,120.62841930631949,142.6326786892546
2023-02-10,148.55048153240554,109.81717198950061,106.11535677325004,113.73805751276225,120.92473495833084,139.6103791406955
2023-02-13,152.2039969226844,113.24820600315742,106.16024036295799,115.98695090828643,123.19894212219167,143.8431960721109
2023-02-14,160.468044310197,113.60298927657044,106.23880172969477,116.17338301418691,122.67842872779629,143.88327054465958
2023-02-15,159.02201006162434,112.69497425728603,108.77468575884296,117.87462598675621,124.3840686353656,142.02340147347533
2023-02-16,153.6989369364359,109.69472339779611,107.17010820160327,114.36728253891886,123.08683706486912,138.23952694399037
2023-02-17,149.40973995589678,107.98330059488978,105.86849271992828,113.26030912827456,122.15791533340088,138.5922832270732
2023-02-21,144.2892249876585,105.7278954320791,102.99596883818651,110.20741338543583,118.89878958458524,137.9509316637934
2023-02-22,144.98080078622652,105.24249468632215,102.83888920399251,111.61734007941789,119.24310960944855,137.18133194205004
2023-02-23,165.30915492051412,106.60661964428984,101.98609237968535,111.65229554364949,119.63548349620797,137.91886962417752
2023-02-24,162.66856368222136,104.28426871464518,100.01121443253507,108.94896333312265,117.48142335934848,136.59611664083857
2023-02-27,164.17049213910175,104.67761821737189,100.84156515206028,109.25192550645639,118.4503693552951,135.91469060501007
2023-02-28,162.17954604060353,104.36795580498884,101.05476866806504,109.79958481940729,118.0419239014391,140.24370596315782
2023-03-01,158.56095952924568,103.0498629776045,101.39139128094679,107.39920589221823,116.36033566933995,139.0251761473687
2023-03-02,162.86417340621318,105.07512050563483,103.23160121926138,107.35259564324411,116.84081242699594,139.91501159464278
2023-03-03,166.88791624164196,106.82420477736969,105.08303420996694,110.58028648723277,120.94075703638323,148.50890592382183
2023-03-06,164.54071958425166,107.48534385650058,106.74371840930559,109.24027072171387,123.1829200441393,148.22831076867294
2023-03-07,162.71017425963012,106.34718771150405,105.31869245060952,109.00722836683929,121.39720686309117,147.91565357390817
2023-03-08,168.94942694432925,106.15888687642962,105.75628805558634,109.43835761235687,122.41416960415074,148.2844347228566
2023-03-09,163.74419710823824,105.5814479057789,103.59066131706915,107.49242639016646,120.58839504184114,145.6549536220443
2023-03-10,160.4533872510392,104.0206579600502,101.69434473665564,105.72128137912998,118.9147992903766,143.90733245922735
2023-03-13,160.46036235744458,106.25095113759637,102.23294781315117,107.702168065552,120.49232443483203,145.02165141535136
2023-03-14,168.12497736924726,109.12566159796843,105.44210292763061,110.5569769177477,122.1899718617667,155.53953889494642
2023-03-15,169.27780375104683,111.07141736653251,107.84337066707859,112.0950795739096,122.510277327943,158.52973948023558
2023-03-16,178.45157572388234,115.57385703039904,112.56732753952592,116.56956568546892,124.80048182533412,164.2857063735027
2023-03-17,179.73715585168418,116.92542599573447,114.02603989510669,115.2994608484132,124.11983425624216,156.81419266491918
2023-03-20,180.9598399913258,113.91263867081702,113.57720399802709,113.85457869019955,126.04166705329982,158.57785100148644
2023-03-21,183.04890436482287,114.56121524824741,117.72890587651781,117.23374617585709,127.5471485216942,162.0651055099569
2023-03-22,184.92838212807027,113.93775065608153,115.9896775501542,115.00815345982198,126.3860118226852,160.18117452420486
2023-03-23,189.97990622549585,116.1847721390009,118.49191828169722,115.0198082445645,127.26685494773524,163.76461515152297
2023-03-24,187.10128114566723,117.40243655253188,118.3123925427213,114.34397296943379,128.3238790700563,165.15150452197838
2023-03-27,185.36856068812693,115.6491799680561,114.96859527897388,114.23910657673902,126.7463539256009,162.610234030735
2023-03-28,184.52315912038173,115.16799058944952,113.36401772173417,113.30691937724866,126.24185023699685,160.87862542589897
2023-03-29,188.53359190572908,117.37732456726737,113.76796140924989,116.81426282508605,128.7403046322859,164.62242548283524
2023-03-30,191.3213672248819,118.85863228073454,113.20692084782833,118.8534145452247,130.01352164409533,166.6185674533005
2023-03-31,194.0741869916666,120.63700085047486,116.39362985752587,120.356561737155,132.04749661525867,169.90540036748882
2023-04-03,195.3877208919841,120.18928110075113,117.10054424046226,119.33116292971239,133.06445935631828,170.81128529639787
2023-04-04,191.81045155011736,120.16833491915932,117.50449654783391,121.12560862023795,132.63207357734154,172.1340259718521
2023-04-05,187.81396897758077,118.97997433083849,117.22397195719519,117.80470616829706,131.13459696184285,169.53663152642508
2023-04-06,188.9039260446672,122.01787364102046,121.65619842632462,118.92332547368787,131.8553059121963,173.240344802928
2023-04-10,192.6907953335071,121.09311729822636,119.43447366556441,119.0515014358677,129.74925014818876,172.15811250218925
2023-04-11,189.82618715010688,118.34810002250835,118.21141093077033,116.42973493854656,128.7642944464508,171.4365996859274
2023-04-12,185.11705675582732,118.62429280600854,117.41472074856208,113.99440943712192,128.20376915983812,171.5568477193428
2023-04-13,184.8934665858728,121.28141162423253,120.54534035587248,119.31950814496987,132.57600249028872,176.64742575053174
2023-04-14,186.95456385013068,119.73317767113609,122.16113234564725,119.4476841071497,132.29574603311286,177.56136003602765
2023-04-17,188.65937054532594,120.84621532179986,118.90710226131576,119.71568192625588,132.31171862212108,175.4529578493104
2023-04-18,193.3056449616159,120.66630467568503,117.25762387465626,119.20298696753258,133.30469154901573,174.67533338674954
2023-04-19,195.15015383577173,120.69976128643142,116.8985810165603,121.53344607626249,134.23360090822294,172.91968748311513
2023-04-20,189.37204504051596,119.72061516943559,118.14408985613633,120.96247719382653,133.44882839018203,170.81128529639787
2023-04-21,189.47683167727902,119.57417415220361,118.2787406252602,124.63295206807533,132.14357959452886,170.66698765629937
2023-04-24,188.93884158686473,117.90457211273029,118.90710226131576,123.7590299023016,132.391816640122,170.58681409543263
2023-04-25,183.34235229261947,115.24746631264277,116.52828062664973,119.51759503561289,131.14260181473853,166.38609612728717
2023-04-26,188.33796884501373,123.59537236491762,116.37119237259984,122.32580252883048,131.13459696184285,167.8691716165902
2023-04-27,190.22443505139006,127.55387523235746,120.72486609484841,127.96550930475877,134.8581897625231,191.24579547274155
2023-04-28,193.8785906043983,128.5706958363183,120.44435012406558,122.87345295178538,135.8751772481048,192.65673444988002
2023-05-01,201.99033260921593,127.85931976852191,120.28726187001568,118.91167957894133,135.8030964552606,194.94950874924447
2023-05-02,197.09951603030825,127.79655933256535,118.1777417735974,120.75273551844101,134.96228996694998,191.79092399351964
2023-05-03,194.2488580597188,127.3739125136967,118.2787406252602,120.77604508792605,134.0894393225346,190.01924091613495
2023-05-04,192.57203181048624,127.79655933256535,117.4708360105169,121.1838736539546,132.7601512236723,187.20538770267547
2023-05-05,200.38333744437838,129.989191041283,118.45826636423615,123.11815898139848,138.99021564479833,186.6121353527618
