Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179302199308,95.62568988483432,98.8330189897946,99.207643547432,101.0314321003509,102.10836977340787
2023-01-05,99.65073091457491,92.79156208056985,96.72350686819102,96.85388375921303,99.96002522456581,101.76366168400344
2023-01-06,103.80021834985627,93.88513636016859,98.00267837919304,100.30296217333377,103.63795819586205,104.23279665131577
2023-01-09,109.17220092801023,94.79923173489084,98.76568918744348,101.79445458052155,104.06171432276037,103.79186893073276
2023-01-10,111.13518253910624,95.52133881294515,99.21452008784395,104.71918325117645,104.52546378348444,106.61374976438613
2023-01-11,111.77786966261927,98.40972163646498,102.6929854024028,110.80167405736483,106.73224212465375,106.53358108791649
2023-01-12,115.34054769366715,99.5533854703122,102.25536752357576,111.01141573275038,106.66827753505463,109.59596795097879
2023-01-13,118.05101715786049,99.85391629741758,103.36624036515522,114.33232707468726,107.7476583330828,109.81239139853321
2023-01-17,123.66051338288047,100.32141663760805,102.43490505102699,111.92030225275164,108.69114221580018,108.51371541780297
2023-01-18,121.39014430387664,98.42642898519006,102.24416311415408,111.23281219287841,108.10745605651253,106.63780774707632
2023-01-19,117.1149386682019,96.80691438598251,104.40977479223183,109.15870500850818,108.15546042936448,109.14702090283237
2023-01-20,124.61755601924726,100.26714212319665,109.98651337036559,113.31857416199121,110.23427247455243,111.72837110791254
2023-01-23,134.07616026450032,101.25220636428467,111.97261335744734,113.63318223007151,112.82483835331638,114.85488799231769
2023-01-24,134.57911308190094,101.02679687178127,109.6274555397666,112.23491032083194,113.96017888804799,114.75068593232216
2023-01-25,134.98431323049033,100.42992667611878,106.84469706756232,113.23700844878547,113.42448472935122,113.43594669730082
2023-01-26,138.3304417613804,103.51449575324018,109.42546613271327,115.61407780648952,115.10356139245839,118.0856192363005
2023-01-27,142.263379696504,103.58127316105768,111.50133057744478,119.13306714907341,116.6786492014881,121.64501991456096
2023-01-30,133.85958409240015,101.30646138354003,108.77467166171468,117.1638352473939,114.33597394500804,117.89320457310764
2023-01-31,136.47922225682908,103.43518945847525,110.90661843861689,120.17012074125853,115.36739985922841,119.42440415442985
2023-02-01,146.30111169322626,105.49712063043695,112.69073763079705,122.52388941947348,116.27887670262417,122.75131813084481
2023-02-02,151.652130124672,110.44326916091158,120.89315764543771,131.56607325054435,120.58848164766844,151.33076251567044
2023-02-03,147.39784862779192,107.83455734753586,117.57179520303147,120.47308291459228,123.53084039696647,149.53502352141342
2023-02-06,147.32102009777535,107.17505571390677,115.4622830814279,119.06315622061024,121.31605720290149,149.1582381217554
2023-02-07,154.89346459396336,111.67878117324189,120.78094130818585,118.9815905074045,123.65076472326902,153.61550829714437
2023-02-08,155.11702881496626,111.33235225043634,111.50133057744478,116.58122047021145,121.4679638240036,147.0498560487654
2023-02-09,156.03913120681938,110.03422179691012,106.60905998363693,114.47214893161362,120.62845642310262,142.6326579120291
2023-02-10,148.5504632816371,109.81720171988867,106.11533393618396,113.73805751276225,120.92473495833084,139.61035538720162
2023-02-13,152.20399928439178,113.24818022465959,106.16022047108471,115.98695090828643,123.19894212219167,143.8431704878906
2023-02-14,160.46808725432558,113.60299206456173,106.23876329500925,116.17338301418691,122.67844110005733,143.8832671257076
2023-02-15,159.02202789045006,112.69494668659678,108.77467166171468,117.87462598675621,124.38408100762663,142.0233981101077
2023-02-16,153.69890831073053,109.694746146425,107.17008999698574,114.36728253891886,123.08683706486912,138.23953005756513
2023-02-17,149.4097532491927,107.98329888972486,105.86847521853335,113.26030912827456,122.15792770566193,138.59225747453294
2023-02-21,144.2891803998831,105.72789129085096,102.99594367652757,110.20741338543583,118.89876484006317,137.95093266194013
2023-02-22,144.98079720168647,105.24248789903172,102.83884941652673,111.61734007941789,119.24312198170959,137.18132320749734
2023-02-23,165.3091381475256,106.60662895090456,101.98606553847478,111.65229554364949,119.635495868469,137.91885535168657
2023-02-24,162.66854917235963,104.28426198942348,100.01119579726996,108.94896333312265,117.48142335934848,136.596109088684
2023-02-27,164.17047291954347,104.67759625765787,100.84155363217499,109.25192550645639,118.45035698303403,135.91468763827422
2023-02-28,162.17955911679329,104.36796119268246,101.05474744865003,109.79958481940729,118.04196101822224,140.24371007055962
2023-03-01,158.56095002258112,103.04987419775809,101.39137062395038,107.39920589221823,116.3603232970789,139.02516586755254
2023-03-02,162.8641478617804,105.07512198444053,103.23158937260474,107.35259564324411,116.84080005473487,139.91500373753553
2023-03-03,166.887890424726,106.82420139068046,105.0830297549843,110.58028648723277,120.94074466412219,148.50890628118137
2023-03-06,164.5406928157056,107.4853406174168,106.74370236403566,109.24027072171387,123.1829200441393,148.2282913143733
2023-03-07,162.71015740246756,106.34719391272851,105.31865822675796,109.00722836683929,121.3971944908301,147.91566053522246
2023-03-08,168.94941819491896,106.15888370216653,105.75626749343323,109.43835761235687,122.4141572318897,148.28441430773495
2023-03-09,163.74420193647637,105.58143718030382,103.59065581535548,107.49242639016646,120.58840741410218,145.65496043685656
2023-03-10,160.45340435004712,104.02064199108447,101.6943288980752,105.72128137912998,118.91478691811554,143.90732510839777
2023-03-13,160.46039239894984,106.25094632736605,102.23293286827715,107.702168065552,120.49233680709305,145.02163035266284
2023-03-14,168.12496178410757,109.1256435513468,105.44207897343152,110.5569769177477,122.18995948950567,155.5395073340871
2023-03-15,169.27781648543416,111.07141608524529,107.84333634758644,112.0950795739096,122.510277327943,158.52973254866097
2023-03-16,178.45153771415988,115.5738613626672,112.56730827197174,116.56956568546892,124.80045708081202,164.2857033039445
2023-03-17,179.73715200866732,116.92542154050982,114.026017310425,115.2994608484132,124.1198218839811,156.81416223087362
2023-03-20,180.95982051916536,113.91262712953711,113.57717779787279,113.85457869019955,126.04167942556086,158.57782391487706
2023-03-21,183.0489137418048,114.56121797416996,117.72888946303235,117.23374617585709,127.54713614943316,162.0650875438134
2023-03-22,184.92837883333323,113.93773689051481,115.9896740300564,115.00815345982198,126.38602419494624,160.18116054552337
2023-03-23,189.97988468785792,116.18477456906282,118.49190888343453,115.0198082445645,127.26687969225732,163.764619206474
2023-03-24,187.10130197086318,117.40244201523247,118.31237996813503,114.34397296943379,128.32386669779527,165.1515077904016
2023-03-27,185.3685592343499,115.64915165528822,114.96856564612668,114.23910657673902,126.74636629786194,162.61021732439193
2023-03-28,184.52313867683029,115.16794622040261,113.3639925935495,113.30691937724866,126.24187498151893,160.8786083514778
2023-03-29,188.5336119484434,117.37735824779617,113.76793695904921,116.81426282508605,128.74029226002483,164.62241666494987
2023-03-30,191.32136336567373,118.85861320037809,113.20689833354865,118.8534145452247,130.01353401635637,166.61855275121667
2023-03-31,194.07420121033275,120.63700032452935,116.39361839555613,120.356561737155,132.0474718707366,169.90539468897893
2023-04-03,195.3877276925376,120.18926157417667,117.10052103518065,119.33116292971239,133.06447172857932,170.81128351367084
2023-04-04,191.81046010900957,120.16833677336191,117.5044740128321,121.12560862023795,132.63203646055842,172.1340297766734
2023-04-05,187.8139629352019,118.97997704510361,117.2239590061577,117.80470616829706,131.13460933410389,169.53662861688431
2023-04-06,188.90391186043266,122.017881217054,121.65617706583991,118.92332547368787,131.8553059121963,173.24032799295725
2023-04-10,192.6907809031293,121.09310899520796,119.43445721913619,119.0515014358677,129.7492625204498,172.15807545978143
2023-04-11,189.82617428394002,118.34811304435186,118.21138526460837,116.42973493854656,128.7642944464508,171.436581970719
2023-04-12,185.11704281773603,118.62430741833576,117.41470094303061,113.99440943712192,128.20376915983812,171.55683498542348
2023-04-13,184.89345192479072,121.28140620899926,120.54532144856391,119.31950814496987,132.5759777457666,176.64741064584183
2023-04-14,186.95455294390564,119.73316590026877,122.16110752271454,119.4476841071497,132.29572128859078,177.56131879809715
2023-04-17,188.65937015675033,120.84623533590609,118.90708349481119,119.71568192625588,132.31171862212108,175.45293672510712
2023-04-18,193.30563585477208,120.6662820488993,117.25760668302976,119.20298696753258,133.30470392127677,174.67532024268306
2023-04-19,195.150174037758,120.6997747269736,116.89855746458252,121.53344607626249,134.23361328048398,172.91966558666084
2023-04-20,189.3720311210891,119.72059802300923,118.14407268656073,120.96247719382653,133.44880364565992,170.81128351367084
2023-04-21,189.4768118467166,119.5741634076181,118.27872367911124,124.63295206807533,132.1435672222678,170.66698481585834
2023-04-24,188.93883876897516,117.9045722509328,118.90708349481119,123.7590299023016,132.39182901238303,170.58680383980655
2023-04-25,183.3423584518351,115.24746046349863,116.52826077595486,119.51759503561289,131.14260181473853,166.3860783489533
2023-04-26,188.33797325110905,123.59539025338375,116.371166515954,122.32580252883048,131.13460933410389,167.869149665313
2023-04-27,190.22443972751145,127.55386869024655,120.72484175171168,127.96550930475877,134.8581897625231,191.2457601034149
2023-04-28,193.8785625129984,128.57069703890673,120.44432674503724,122.87345295178538,135.87514013132164,192.65670667003266
2023-05-01,201.99031368404673,127.85931879505898,120.28724109718813,118.91167957894133,135.80310882752164,194.94948407865215
2023-05-02,197.09950628234265,127.79657038615615,118.17772036343281,120.75273551844101,134.96228996694998,191.79090218357558
2023-05-03,194.24887576095887,127.37394139678113,118.27872367911124,120.77604508792605,134.0894393225346,190.01924577117305
2023-05-04,192.5720240796963,127.79657038615615,117.4708177238083,121.1838736539546,132.76016359593334,187.20538426508307
2023-05-05,200.38332915584033,129.98919058581515,118.45824398225898,123.11815898139848,138.99017852801518,186.61213851912416
2023-05-08,203.67415341421201,129.15230252739102,120.92682254661327,123.31624587204149,138.9341198132234,187.0049502743268
2023-05-09,199.62175184918243,128.46187507789938,120.45554837876244,124.23677828678932,137.54879774409142,187.0851066512143
2023-05-10,201.8156524693918,130.6838029954697,125.39270550747104,128.39664744027235,138.98217367511953,186.85264454853308
2023-05-11,199.67066819150162,129.7632157337866,130.801154028334,130.7154517642597,139.1343277414425,189.02515664286594
2023-05-12,198.00779260804453,129.28622125260537,131.85591008913576,128.47821315347804,138.3805477373176,187.4378586673464
2023-05-15,202.29071977103737,129.49125830704844,130.7338328381346,129.5735228893838,137.97961224591552,191.4862907319881
2023-05-16,204.10734576632592,130.44529925649374,134.10007320328984,132.1370332429843,137.97961224591552,191.45421342173452
2023-05-17,210.84963939200506,131.67821191468556,135.59242991861518,134.5840135291515,138.47677918372028,194.39634727009235
2023-05-18,221.32993906194645,133.5737129395459,137.82539723549928,137.6718736262178,140.36924023305875,197.89160562742782
2023-05-19,218.43739358311743,133.49821469859384,137.74683718727124,135.45793569492523,140.45742970978264,196.92157448181092
2023-05-22,217.82255196744583,134.68918677776134,140.3164104551522,134.01305353671157,139.6876152553443,199.07007779178224
2023-05-23,214.4129708856412,132.20662162072588,137.52241312491927,133.9897439672265,137.57064715709566,197.8034176233948
2023-05-24,213.3649235818845,131.6153205413051,135.6597597209663,136.04055047210767,137.7951789505279,199.7835396536991
2023-05-25,265.36120844703083,136.67696487453762,138.55474314257415,134.00139875196902,138.7173330552049,202.5733431770989
2023-05-26,272.1104901216127,139.5998606226311,139.82270163200278,139.95572248597358,140.67391953353606,210.06894223286002
2023-05-30,280.25020682424315,138.89533167693824,138.76792834689746,141.76183185123764,142.17343757210708,210.45372236091708
2023-05-31,264.3410866669427,137.71275551163802,137.8702751582483,140.50338179892447,142.1333514463235,212.21743324324916
2023-06-01,277.8676822275446,139.46984092862448,138.82404512767513,143.05522847778644,144.41068879222854,218.54254256347275
2023-06-02,274.7725100024785,140.65245608423675,139.89002282220213,144.7797721298448,145.10030625057763,218.54254256347275
2023-06-05,273.68258774919013,140.87891181678089,141.39361839555613,146.00326671792638,144.00173607566973,217.56452898903893
2023-06-06,270.07032657726364,139.93117430112142,142.85231882185764,147.52971458934573,143.70502451130497,217.3480563431559
2023-06-07,261.85992922733453,135.61176254536036,137.4550919347199,141.2607827872609,142.59041988608365,211.319514547792
2023-06-08,269.0920797467072,136.40018564587257,137.0511561813719,144.7797721298448,144.7955898333172,212.1051380581973
2023-06-09,270.90886577365,137.0417842278729,137.1521508848986,143.8242842508654,145.10834822025643,212.40177938054998
2023-06-12,275.88398318520734,139.1637409852774,138.7342806700254,147.48310434037165,147.37764359648267,217.29194564937643
2023-06-13,286.6448850249246,140.18697674188894,138.94747448650045,147.58797962306238,146.99273018313298,217.50841829525945
2023-06-14,300.44540143373695,141.46598894572665,138.76792834689746,147.3083181292177,147.50594394351222,219.13577600984954
2023-06-15,298.04167264284877,145.9782857753334,140.36128837790122,148.11232936652823,149.15782637684399,225.93392725965614
2023-06-16,298.31415320617083,143.55858599813703,138.61084269904836,146.22465428805845,148.28376325084622,225.26854446437318
2023-06-20,306.11233568666546,141.76374496228922,138.12833828532058,146.5625719256238,148.35594302177876,227.93809497306853
2023-06-21,300.78077443718365,139.88083780822978,135.2670456013435,145.4556074049755,147.51398591319102,225.78163383344457
2023-06-22,300.64106680301364,142.4598909908855,138.18445506609828,151.6546193886012,149.9516677622304,228.3790103940694
2023-06-23,294.9391923055714,140.4931026787774,137.27556301942042,150.69914039961776,149.69505469591024,231.4654183410754
2023-06-26,283.9197593283952,137.80082162984962,132.7872281789605,148.36868129088788,148.56442799263652,223.24031876827064
2023-06-27,292.612305380671,140.30438956832396,132.7760151573871,150.52434529846784,150.80169158501903,230.11861409538264
2023-06-28,287.3087229987425,140.8411691946902,134.8518623778151,150.36121387205642,151.75592696258394,228.70770442751135
2023-06-29,285.2473552602038,140.50568355280762,133.6400206691642,149.03286178127607,152.02853736243438,225.69342123024728
2023-06-30,295.589000837699,142.8079445100276,134.31325840761315,151.89932541821432,155.54079957221668,230.0625280007675
2023-07-03,296.3646209220184,141.73859621099945,134.53768246996512,151.7361939918029,154.3299635005927,229.2928939471604
2023-07-05,295.69387491512487,141.80568554131355,136.61352969039316,151.92263498769935,153.42381910170704,235.98684313697152
2023-07-06,294.19851246576576,143.11408344368675,134.77331955389053,149.5688663094844,153.80873251505673,234.0788581559913
2023-07-07,296.9934653074378,141.41566544960574,134.0664083021143,151.2234901430836,152.9026004884321,232.9084299183646
2023-07-10,294.7365122154495,139.1553320746394,130.66650303578348,148.1356300460173,151.24273794672678,235.7703950902528
2023-07-11,296.3087432027388,139.42376737651995,131.44074408991088,150.05826058871864,150.81772603533244,239.1293863769213
2023-07-12,306.7691322676959,141.4073345195919,133.44927012013952,152.41202926693362,152.1729092765605,247.98779143475548
2023-07-13,321.26845356678217,143.69697561246957,139.74415019592647,156.4903327072109,152.790334591716,251.2505753898276
2023-07-14,317.7186847558447,144.77891778229863,140.73158506652888,156.93310784747504,152.9106424581109,247.61105523342607
2023-07-17,324.650375844342,144.98440972371597,139.8675881669035,155.62805643618373,155.55683402253013,249.0139209745697
2023-07-18,331.86860360979404,150.7547549660336,138.8689316625759,154.77744383989508,155.34833667941132,250.1602666303419
2023-07-19,328.95474724900583,148.90539247713122,136.92771821039486,157.72547319003905,156.44690685431922,253.33496097803817
2023-07-20,318.07507524988443,145.4624829368647,133.75221978211255,151.43324070846512,154.86720419192,242.52043037467908
2023-07-21,309.6130814675143,144.16246795158807,134.67232485036388,151.47984206744326,153.91298118661615,235.8986551329385
2023-07-24,311.73035359727487,144.72442232278547,136.36667958489429,150.0815701582037,154.5625001469206,233.77419750607524
2023-07-25,319.18612168153527,147.18604968223545,137.1296990052965,150.46609804474318,155.2601348304264,236.06698721427688
2023-07-26,317.5999145964405,141.6463321358542,145.05159540111097,149.3241602798713,155.96578673908894,239.35382915203914
2023-07-27,320.73037380127124,138.68985273229163,145.19746802738663,149.44069034730458,154.93939633511357,249.88770788984368
2023-07-28,326.6698152894643,141.8979366196881,148.76567196314,154.05500720578624,157.032300385631,260.9267304666492
2023-07-31,326.5230662625067,140.8705288996843,148.92279205959608,155.7678782931101,157.52945495117473,255.41122884202818
2023-08-01,324.97179942192565,141.0466611361075,147.609938423115,153.4490828591187,156.85589668766116,258.7060901073538
2023-08-02,309.33358618334705,137.33951425089407,144.05293028463163,149.39408898832647,154.4261949469954,251.97206887889
2023-08-03,311.0525395256515,136.98727577158903,144.13147310855615,150.20974612038353,153.2955187546775,251.07422398092584
2023-08-04,312.2055142507188,137.4569530708705,143.74998062265857,162.63109743711195,145.9342832507918,249.10213357776706
2023-08-07,317.35538622872934,138.43406328829474,147.58749515566464,165.71894864418226,143.41635491661899,253.7758272007104
2023-08-08,312.09370546827495,136.73144733728012,147.44162252938898,163.06222668262956,144.17815214590064,250.63328396076065
2023-08-09,297.3498291295352,135.12953036559006,145.489213279938,160.6269011812049,142.88710670592633,244.67694071263165
2023-08-10,296.1899196994499,135.4230754284483,145.52288679326531,161.4542042080085,142.71070300795648,245.10176828017708
2023-08-11,285.4779608739942,134.6178994905136,145.37701416698962,161.27942688685053,142.75889296472408,241.81497554074346
2023-08-14,305.72799299701484,135.8885677675668,147.3630797054644,163.79632699147692,144.09983573349012,245.46253962387263
2023-08-15,307.0346514540576,134.97433592675227,145.62385566033674,160.41715061582335,142.4858866525202,242.06350089771576
2023-08-16,303.86231729969523,134.646570366661,144.41197950307884,157.38756444246968,141.7792820797573,235.92268851646438
2023-08-17,302.870067699391,133.16731691676569,145.78094130818585,156.117450715418,139.7156507988707,228.54736707457204
2023-08-18,302.55563217071006,132.99920368785968,143.02062610343194,155.23188265489773,140.10911344460203,227.0723027861936
2023-08-21,328.18611521358923,135.26853082814515,144.04170865090643,156.93310784747504,141.19309672373868,232.4033598768566
2023-08-22,319.10922647166274,135.51227226571015,144.83839297248417,156.43206767349426,142.30922313706844,230.5595295163835
2023-08-23,329.2272544842703,137.4201982033524,148.5300434913663,157.9119141859355,145.4327489048384,235.8826164778117
2023-08-24,329.5556661107567,134.46585027018335,145.62385566033674,153.62386018027667,141.62674447334192,229.87815726430233
2023-08-25,321.5549368998521,135.7308129649026,145.7360547732851,155.27848401387584,143.4173075807194,228.87603650884972
2023-08-28,327.2637461023124,136.03339078339204,147.00400465056194,155.1386621569495,144.6860087172477,232.69198187164588
2023-08-29,340.8825732396535,138.012733975989,150.99864789217585,157.20112344657323,147.84164050242762,238.88885574834808
2023-08-30,344.2366233374295,138.17243829425703,152.46858717650605,157.38756444246968,150.6761007631582,236.57203265662056
2023-08-31,344.87250911563643,137.73956784957642,152.79397149377772,160.81332439710937,150.85273953408787,237.20541193914292
2023-09-01,338.96099315111195,138.11779987026625,152.22169401024846,160.9415003592892,152.12944552351183,237.5981867955991
2023-09-05,339.23347371443407,140.17278426829284,152.34514059337724,159.95106590607418,152.32216823379912,240.62046472126224
2023-09-06,328.8700638319593,139.89124822155438,150.87521853335056,157.72547319003905,146.87005921487858,239.83486581002126
2023-09-07,323.1397837158857,138.64310334811108,151.77284588554448,160.6269011812049,142.5742122241156,239.43397322934445
2023-09-08,318.4646723121833,140.4753490900116,153.0295999655514,161.069676321469,143.07203489175572,238.80868707187847
2023-09-11,315.7113543725616,142.01766287130638,153.63551651380095,166.74435634162086,144.01952738705145,246.56086771092168
2023-09-12,313.55895529469063,139.42475513109258,151.862618955346,164.56536498456384,141.56247057721671,241.83098959670593
2023-09-13,317.85668538570263,141.2276281712283,153.3999052663308,168.78350806175953,139.88427234464368,244.55667539834502
2023-09-14,318.52756475230797,142.33705851107175,154.95958317185548,168.63202253009464,141.11281312182211,249.89577641573572
2023-09-15,306.78044117126365,138.77339597430228,154.1741204840029,163.58657642609538,140.52664013806452,240.74874936311227
2023-09-18,307.24170574272927,138.28588710563085,155.0830125306808,163.10882804160767,142.90342571824377,242.54446375820496
2023-09-19,304.1249559162802,138.1135889165619,154.89225336950437,160.37054925684524,143.7866690619364,244.5646701267441
