Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177153631697,95.62567656315156,98.83304677972234,99.207643547432,101.03142195109045,102.10839004685744
2023-01-05,99.65073310327077,92.79154918174424,96.72353516495743,96.85388375921303,99.96003000324264,101.76367373570783
2023-01-06,103.80023215465492,93.885126765811,98.0026814823472,100.30296217333377,103.63795830799924,104.23281326715824
2023-01-09,109.17221208265828,94.79923293475689,98.76570330044333,101.79445458052155,104.06172216156105,103.79187325841117
2023-01-10,111.13518418303696,95.52132388187519,99.21454474142115,104.71918325117645,104.5254684191429,106.61373644138136
2023-01-11,111.77786598660553,98.40971387151133,102.69300548803608,110.80167405736483,106.73223656853328,106.53360139533608
2023-01-12,115.34056193177777,99.55337497833492,102.25538508308271,111.01141573275038,106.66825231483853,109.59595601572249
2023-01-13,118.05103596594397,99.85388921545727,103.36625901793666,114.33232707468726,107.74764694712167,109.81240693932513
2023-01-17,123.66051204222985,100.32138346331949,102.43492165947383,111.92030225275164,108.69115723841875,108.51368906924068
2023-01-18,121.39016370675601,98.42641056252718,102.24417267862445,111.23281219287841,108.1074699724081,106.63782626906944
2023-01-19,117.11489919433589,96.8069035871881,104.40979810507775,109.15870500850818,108.1554240427068,109.14702715930818
2023-01-20,124.61756076032151,100.26712740538137,109.98654079886698,113.31857416199121,110.23428572102108,111.7283865763935
2023-01-23,134.07617036292442,101.25219287357193,111.97262964892917,113.63318223007151,112.82481050542783,114.85489854749065
2023-01-24,134.57913873093463,101.02678426971268,109.6274762776509,112.23491032083194,113.96017429970773,114.7506860022259
2023-01-25,134.98429100188721,100.42991523006783,106.84469386985307,113.23700844878547,113.42446591852114,113.43596577986965
2023-01-26,138.3304294527273,103.51446677554996,109.4254889976447,115.61407780648952,115.10354077842297,118.08562306385252
2023-01-27,142.2633710097793,103.58126664019476,111.50134613590245,119.13306714907341,116.67863036971595,121.64502455368631
2023-01-30,133.85961286859225,101.30645548180073,108.77469480292538,117.1638352473939,114.33595306481412,117.89320032559485
2023-01-31,136.4792414545287,103.43516895623344,110.90664848973918,120.17012074125853,115.36735640501053,119.42438380002238
2023-02-01,146.3011126664501,105.4971153174749,112.69075869136134,122.52388941947348,116.27889318035427,122.7513196855131
2023-02-02,151.65211387930296,110.44329878404334,120.89318065704,131.56607325054435,120.58845661778888,151.33078113485402
2023-02-03,147.39782808203333,107.83454070475102,117.57182304633346,120.47308291459228,123.53083896483479,149.53502872379084
2023-02-06,147.3210307613264,107.17503778535196,115.46230280000238,119.06315622061024,121.31605572374633,149.1582583942231
2023-02-07,154.8935056454577,111.67876221514588,120.78097029679553,118.9815905074045,123.65074275147552,153.61551759688558
2023-02-08,155.11702043488435,111.33234354073869,111.50134613590245,116.58122047021145,121.46798265539121,147.0498560188971
2023-02-09,156.0391491401698,110.03420692813768,106.6090866396044,114.47214893161362,120.62843281817759,142.6326766677259
2023-02-10,148.55048228677344,109.81718269638525,106.11536105452879,113.73805751276225,120.92474306575147,139.61038957036212
2023-02-13,152.20399697270864,113.24819876830954,106.1602451986266,115.98695090828643,123.19894468786461,143.8431843448174
2023-02-14,160.46804835520396,113.60296251307929,106.2387924507977,116.17338301418691,122.67841038894845,143.8832765247773
2023-02-15,159.022012627958,112.69493501391085,108.77469480292538,117.87462598675621,124.3840616055333,142.02341607687788
2023-02-16,153.6989607790835,109.69471191100932,107.17012117769433,114.36728253891886,123.0868078476681,138.23953783036828
2023-02-17,149.4097149078075,107.98329125644925,105.86849826199098,113.26030912827456,122.15791331182038,138.59227997459104
2023-02-21,144.28922584067593,105.72788205913366,102.99596482912993,110.20741338543583,118.89877354828668,137.95094070838763
2023-02-22,144.98081569277332,105.24248586676525,102.83887895635388,111.61734007941789,119.24309990247271,137.18131139770006
2023-02-23,165.30911055121877,106.60661010796319,101.9860888500622,111.65229554364949,119.63547958505896,137.9188743615009
2023-02-24,162.66852995759854,104.28425693960723,100.01122966759061,108.94896333312265,117.4814174875777,136.59610364913425
2023-02-27,164.1704644128013,104.67758224577766,100.84156907026724,109.25192550645639,118.45035026012755,135.91469685990822
2023-02-28,162.17952959471086,104.36793690340771,101.05475149159938,109.79958481940729,118.04195280140792,140.24372766042958
2023-03-01,158.56097498278203,103.04984810530877,101.39139983546508,107.39920589221823,116.36029723086648,139.0251694933277
2023-03-02,162.8641487979804,105.07509973800147,103.2316065856433,107.35259564324411,116.84079329308045,139.91501370155183
2023-03-03,166.88789574206194,106.82419766471656,105.08304300341213,110.58028648723277,120.9407484346222,148.50890562341522
2023-03-06,164.54073673214782,107.48533815679274,106.74372180876541,109.24027072171387,123.1829145044685,148.2283220060391
2023-03-07,162.71015354456492,106.34716619358284,105.31867612835933,109.00722836683929,121.39718681447935,147.915647384839
2023-03-08,168.9494183948345,106.15886498658698,105.7562965333127,109.43835761235687,122.41416050816673,148.2844165382708
2023-03-09,163.74419988936432,105.5814306594741,103.5906711068594,107.49242639016646,120.58840698873811,145.65495143662105
2023-03-10,160.45339930967876,104.02062738946418,101.69433328186042,105.72128137912998,118.91477891715738,143.9073293670595
2023-03-13,160.46038331224,106.25092277220357,102.23293437946765,107.702168065552,120.4923003319377,145.0216256750222
2023-03-14,168.12495889553944,109.12563575484045,105.44210752462824,110.5569769177477,122.18996127134987,155.53953539549573
2023-03-15,169.27780005254692,111.07139305949538,107.84338333916108,112.0950795739096,122.51026716496716,158.52974381750414
2023-03-16,178.45157452201147,115.57382708201973,112.56733592665861,116.56956568546892,124.80046174868829,164.2856962333138
2023-03-17,179.7371517888828,116.92538786563887,114.02604471513804,115.2994608484132,124.11982413201427,156.8141634378921
2023-03-20,180.95981961776943,113.91259475486781,113.57721190572639,113.85457869019955,126.04164708645524,158.57784950206857
2023-03-21,183.04887766878534,114.56120454081872,117.72890891910954,117.23374617585709,127.54714434131735,162.06510479352434
2023-03-22,184.92840228923052,113.93772167002543,115.98967423001898,115.00815345982198,126.38599825516665,160.18116684640546
2023-03-23,189.97989261595296,116.18477269639705,118.49193073720568,115.0198082445645,127.26685186987685,163.7646335069901
2023-03-24,187.10130843218155,117.402432437354,118.31241142394688,114.34397296943379,128.32388861479177,165.15151225619297
2023-03-27,185.36854134165628,115.64916852574834,114.96858584649294,114.23910657673902,126.74634238548607,162.61022036213026
2023-03-28,184.52315654214422,115.16795796914263,113.36400358969574,113.30691937724866,126.24186308449141,160.8786253017778
2023-03-29,188.5336298752394,117.3773186227778,113.76795225500962,116.81426282508605,128.74027635068407,164.6224113683275
2023-03-30,191.32135525704768,118.85861446416854,113.20690908535349,118.8534145452247,130.0134972407178,166.6185507083784
2023-03-31,194.07420068724988,120.63696598918756,116.39362289533285,120.356561737155,132.047469442618,169.90541907084648
2023-04-03,195.38772731809962,120.18925361926487,117.1005567964391,119.33116292971239,133.06445554356807,170.81127795981104
2023-04-04,191.81043574233573,120.16833199074209,117.50450546175297,121.12560862023795,132.63205003154238,172.13402401524044
2023-04-05,187.81397047556317,118.9799651498333,117.22397956114183,117.80470616829706,131.13460509016636,169.5366129320088
2023-04-06,188.9039289020527,122.01783277343633,121.65619384356997,118.92332547368787,131.85531816533063,173.24033147553587
2023-04-10,192.69080732332094,121.09311513354275,119.43448050012675,119.0515014358677,129.7492473599361,172.1580891859913
2023-04-11,189.826191144672,118.34809790693322,118.21139620502836,116.42973493854656,128.76430921851554,171.43657788833676
2023-04-12,185.11705048078448,118.62424506262013,117.41472854199124,113.99440943712192,128.2037739046853,171.5568420997478
2023-04-13,184.8934555689575,121.28138358908507,120.54534580341452,119.31950814496987,132.5759940187068,176.64743939247774
2023-04-14,186.95456425599508,119.73316997781677,122.16114909623619,119.4476841071497,132.295713954529,177.56132411451543
2023-04-17,188.6593686288086,120.84620847557836,118.90710043854398,119.71568192625588,132.3117317306624,175.45293406765802
2023-04-18,193.30565326964492,120.66627198981719,117.257634037649,119.20298696753258,133.30468496378103,174.6753282377718
2023-04-19,195.15017775488354,120.69974397533736,116.89856951643291,121.53344607626249,134.23360431415412,172.91966800666847
2023-04-20,189.37203067219022,119.72059341965655,118.14406998888167,120.96247719382653,133.44882013445627,170.81127795981104
2023-04-21,189.47681741807568,119.57415512057841,118.27873105274121,124.63295206807533,132.14355128489302,170.6669732345864
2023-04-24,188.93886226859232,117.90455152190108,118.90710043854398,123.7590299023016,132.39178338954133,170.58680120313525
2023-04-25,183.3423660211583,115.24747849834323,116.52827532762619,119.51759503561289,131.14259536733903,166.3860727755667
2023-04-26,188.33797097365743,123.59536548591564,116.3711721917178,122.32580252883048,131.13460509016636,167.86916289389842
2023-04-27,190.2244128279969,127.5538371668473,120.72486511667331,127.96550930475877,134.85818591799259,191.24580100064014
2023-04-28,193.87858184686806,128.5706649946831,120.44433921606216,122.87345295178538,135.87515961167998,192.65673259212525
2023-05-01,201.9903071926213,127.85931652432667,120.28724471171995,118.91167957894133,135.803085822711,194.94949488722995
2023-05-02,197.0995156934744,127.79653853817688,118.17775036008736,120.75273551844101,134.96228285196565,191.79091656924606
2023-05-03,194.24888087368134,127.37391378166754,118.27873105274121,120.77604508792605,134.0894567362162,190.0192293289337
2023-05-04,192.57202586484618,127.79653853817688,117.47083372211347,121.1838736539546,132.7601674260842,187.20539197903668
2023-05-05,200.38333227059871,129.98916974934264,118.45825899756616,123.11815898139848,138.99017661180113,186.61213374046045
2023-05-08,203.67411949655087,129.1522915078494,120.92685239667951,123.31624587204149,138.93410819170288,187.0049803931117
2023-05-09,199.6217555018216,128.46186466601574,120.45557751521896,124.23677828678932,137.5488000905234,187.08512776762564
2023-05-10,201.81566706738994,130.68380187781113,125.39274705031332,128.39664744027235,138.9821491128404,186.85264983481395
2023-05-11,199.67067022721713,129.7632371222267,130.80117420373588,130.7154517642597,139.13429937521366,189.0251602469762
2023-05-12,198.00776986977104,129.2861925505116,131.85592569533523,128.47821315347804,138.38054575950468,187.43786991184837
2023-05-15,202.29073948635533,129.49121664968612,130.73384798758917,129.5735228893838,137.9796174729247,191.48628010958774
2023-05-16,204.10731460761556,130.44527959195358,134.10010700552584,132.1370332429843,137.9796174729247,191.45421376270102
2023-05-17,210.84966800949582,131.6782015102612,135.59247027051242,134.5840135291515,138.47677648893202,194.39634115708228
2023-05-18,221.32997175351545,133.5736722331474,137.8254219131124,137.6718736262178,140.36920663805924,197.89160995314256
2023-05-19,218.4373928571548,133.4981866830232,137.74687466094127,135.45793569492523,140.45743468305122,196.9216060419359
2023-05-22,217.82254691083077,134.68916053963392,140.31642285800996,134.01305353671157,139.68761366215804,199.0700759402846
2023-05-23,214.41296487267047,132.2065610593864,137.5224453088862,133.9897439672265,137.57066168738402,197.80341208861827
2023-05-24,213.3649238152818,131.61530561887866,135.65978785509293,136.04055047210767,137.79518351303082,199.783561404866
2023-05-25,265.36119678829357,136.67695105976497,138.55477199156903,134.00139875196902,138.7173284979749,202.57335824094943
2023-05-26,272.11049413153495,139.59987418201607,139.82272316763286,139.95572248597358,140.67392900973726,210.0689192217161
2023-05-30,280.2502089024667,138.89532491341498,138.76796304446734,141.76183185123764,142.17344596398257,210.45371538435694
2023-05-31,264.3411050948833,137.71273542891106,137.87028879407785,140.50338179892447,142.133345690967,212.2174507624079
2023-06-01,277.8676892065445,139.46983781087187,138.82406822458955,143.05522847778644,144.41068635054077,218.5425715891057
2023-06-02,274.772480759774,140.65245349653864,139.8900321206472,144.7797721298448,145.10028201087732,218.5425715891057
2023-06-05,273.68254904075127,140.87887084516697,141.39364231635673,146.00326671792638,144.00171815773737,217.56452951635725
2023-06-06,270.07039086711467,139.93112238314248,142.85234247327,147.52971458934573,143.70502328502008,217.34809092122322
2023-06-07,261.85987460176665,135.61174278475653,137.4551277243057,141.2607827872609,142.59041684122133,211.31954373570477
