Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179136448838,95.62568311344226,98.83301496942298,99.207643547432,101.03143448632592,102.10838820370253
2023-01-05,99.6507264497246,92.79154918174424,96.72349599934154,96.85388375921303,99.96002379465135,101.7636670809992
2023-01-06,103.80021187031976,93.88512021552029,98.00267202857303,100.30296217333377,103.6379773702667,104.23281827025035
2023-01-09,109.17219811650945,94.79921983417546,98.76569173350984,101.79445458052155,104.06174748003811,103.79185214042256
2023-01-10,111.13518343955559,95.52131733158448,99.21452482189139,104.71918325117645,104.52546898062971,106.61375155374697
2023-01-11,111.77785184648069,98.40972042180204,102.69298125684838,110.80167405736483,106.73226221834813,106.53357925920406
2023-01-12,115.34055423064274,99.55337497833492,102.25535863161184,111.01141573275038,106.66826554945041,109.5959832162627
2023-01-13,118.05101473010171,99.85390231603868,103.36623952614114,114.33232707468726,107.74764790839271,109.81240028594004
2023-01-17,123.66050378558286,100.3213900136102,102.43491604978172,111.92030225275164,108.69117072401784,108.51368808966957
2023-01-18,121.39015560169715,98.42641056252718,102.24416544190773,111.23281219287841,108.10748338558756,106.6378143480149
2023-01-19,117.1148780209982,96.8068970368974,104.40977991131643,109.15870500850818,108.15544986910027,109.14702083480125
2023-01-20,124.61755243977366,100.26712740538137,109.98653621648941,113.31857416199121,110.23427458355172,111.72837868470793
2023-01-23,134.07617476457037,101.2521797729905,111.97259326772824,113.63318223007151,112.82484931842865,114.85487605378071
2023-01-24,134.57912974526553,101.02678426971268,109.62745592703145,112.23491032083194,113.96018843904767,114.75067798465336
2023-01-25,134.98429534289914,100.42990867977713,106.84468732437769,113.23700844878547,113.42449239865854,113.43593626543212
2023-01-26,138.33043357032201,103.51447987613139,109.42547758257157,115.61407780648952,115.10356746688765,118.08560851166435
2023-01-27,142.26337486477675,103.58126664019476,111.5013392530567,119.13306714907341,116.67865725360616,121.64502639935328
2023-01-30,133.85960393096494,101.30644893151003,108.77468342317107,117.1638352473939,114.33600447257062,117.89320487667693
2023-01-31,136.47921898825982,103.43516895623344,110.9066233195425,120.17012074125853,115.36739553347172,119.42437600547002
2023-02-01,146.30108954438802,105.49710876718419,112.69075384664416,122.52388941947348,116.27889520011956,122.75131028084736
2023-02-02,151.65210375369412,110.4432725828805,120.89315953603193,131.56607325054435,120.58848398678154,151.33076507222478
2023-02-03,147.39784494794247,107.83455380533245,117.57179640935256,120.47308291459228,123.53085429163238,149.53501426553504
2023-02-06,147.32098086370073,107.17503123506124,115.4622774392711,119.06315622061024,121.31608318301417,149.15822792698287
2023-02-07,154.8934685959605,111.67874911456445,120.78094262721608,118.9815905074045,123.65075809314989,153.6155088781222
2023-02-08,155.11702343166087,111.33234354073869,111.5013392530567,116.58122047021145,121.46798531898054,147.0498335533331
2023-02-09,156.03908530671453,110.0342200287191,106.60905168032147,114.47214893161362,120.6284601921302,142.63265725930697
2023-02-10,148.5504990757214,109.81718269638525,106.11534219247814,113.73805751276225,120.9247332546754,139.61038263915052
2023-02-13,152.20398681025134,113.24818566772812,106.16023586538081,115.98695090828643,123.19894756621896,143.84317622961186
2023-02-14,160.4680777021645,113.6029756136607,106.23876956443897,116.17338301418691,122.67845042451144,143.88325620693607
2023-02-15,159.02201536400338,112.69493501391085,108.77468342317107,117.87462598675621,124.38407703819247,142.0233996483377
2023-02-16,153.69896387054197,109.69471846130003,107.1700930407984,114.36728253891886,123.08682311937358,138.23953141965427
2023-02-17,149.40974499311815,107.98329780673997,105.86847881183601,113.26030912827456,122.15795328280392,138.592291983622
2023-02-21,144.2892295604098,105.72788205913366,102.99595741025864,110.20741338543583,118.89878830037168,137.95093830706767
2023-02-22,144.98077930513318,105.24248586676525,102.83886410198102,111.61734007941789,119.24312710454342,137.18132376711804
