Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178594968938,95.62568367070891,98.8330275014449,99.207643547432,101.0314245214582,102.10838220265113
2023-01-05,99.65071762518392,92.79155605061696,96.7235238103194,96.85388375921303,99.96002728698419,101.76366794225642
2023-01-06,103.8002111750756,93.8851432559209,98.00268681933314,100.30296217333377,103.63797413915621,104.23281536099829
2023-01-09,109.17219303682361,94.79923207285678,98.76569769329524,101.79445458052155,104.06173185841911,103.79187531371623
2023-01-10,111.13517438613701,95.5213391039858,99.21452863234971,104.71918325117645,104.52546229069783,106.61375632090939
2023-01-11,111.77784808797206,98.4097217398074,102.69299424647929,110.80167405736483,106.73223534529528,106.53357533992664
2023-01-12,115.34053231188699,99.55338549933492,102.25537632996395,111.01141573275038,106.66825675964591,109.59597469090225
2023-01-13,118.05098807864354,99.85390331014081,103.36624926721348,114.33232707468726,107.74766213078226,109.81239815176626
2023-01-17,123.66049689155223,100.32139062318146,102.4349224850297,111.92030225275164,108.69113926866434,108.51370979158726
2023-01-18,121.39014145129354,98.42640959229198,102.24416330742483,111.23281219287841,108.10748451822036,106.6378143050791
2023-01-19,117.1149097138201,96.80690809509659,104.40978378416087,109.15870500850818,108.1554468305451,109.14702761514654
2023-01-20,124.61752606431871,100.26713560745179,109.98652284257184,113.31857416199121,110.2342997885506,111.72840257814016
2023-01-23,134.0761423841446,101.25218678775671,111.97262300069957,113.63318223007151,112.82483313292396,114.85489505565376
2023-01-24,134.57909513447157,101.02680330344099,109.62746498105025,112.23491032083194,113.96017187834057,114.75068068966713
2023-01-25,134.9842685570848,100.42991365141066,106.84470626919055,113.23700844878547,113.42446708198577,113.43595367337498
2023-01-26,138.3304366496444,103.5144890264698,109.42548416875375,115.61407780648952,115.1035558351263,118.0856141987369
2023-01-27,142.26336072430317,103.58127292833275,111.5013401801094,119.13306714907341,116.67866239401268,121.6450150958931
2023-01-30,133.8596062488352,101.30646129864114,108.77468964170775,117.1638352473939,114.33598582263214,117.89319952371096
2023-01-31,136.47920405600175,103.43517623847359,110.90663660221647,120.17012074125853,115.36740416497256,119.42439919919876
2023-02-01,146.30109218255475,105.49712677159782,112.69075594804772,122.52388941947348,116.27887347267657,122.75132567979487
2023-02-02,151.6520965644209,110.44327498065267,120.8931766690933,131.56607325054435,120.58848682055965,151.33077182219674
2023-02-03,147.3978156348905,107.83454384164632,117.57180532849377,120.47308291459228,123.5308344157088,149.53502041792262
2023-02-06,147.32097377915034,107.17505524764404,115.46230163736826,119.06315622061024,121.31605322444905,149.1582349950931
2023-02-07,154.8934706093571,111.67876091915497,120.78096893432966,118.9815905074045,123.65074637563846,153.6155177441778
2023-02-08,155.11698145666793,111.33234501563155,111.5013401801094,116.58122047021145,121.46798537279236,147.04986509202487
2023-02-09,156.03911039748857,110.03421464646283,106.60906055281924,114.47214893161362,120.6284409962221,142.632678983223
2023-02-10,148.55043013502336,109.81719458354418,106.11533446284585,113.73805751276225,120.92474205272765,139.6103762725302
2023-02-13,152.20396565054358,113.24818586212675,106.16022100161229,115.98695090828643,123.1989292824685,143.84319163352853
2023-02-14,160.46802584644232,113.6029586886623,106.23878105660604,116.17338301418691,122.67842511588935,143.88327597422844
2023-02-15,159.02199334735167,112.69495236001521,108.77468964170775,117.87462598675621,124.38408407554837,142.0234191438334
2023-02-16,153.69890114946054,109.69471302449844,107.17009922663732,114.36728253891886,123.0868153691961,138.2395385590079
2023-02-17,149.40970665201488,107.98328537416953,105.86847572393539,113.26030912827456,122.1579333075458,138.59227829725066
2023-02-21,144.28921450139978,105.72789091863054,102.99596115884779,110.20741338543583,118.8988070595185,137.9509288460519
2023-02-22,144.98077786709175,105.2424940567396,102.83886688531774,111.61734007941789,119.24313221952676,137.18133164386262
2023-02-23,165.30910276598007,106.60662852158038,101.98608293382276,111.65229554364949,119.6354938412733,137.91886383340855
2023-02-24,162.66854081490106,104.28426820940058,100.01121302253912,108.94896333312265,117.48141630323154,136.59612978864274
2023-02-27,164.1704243538806,104.67759595368963,100.84156231680336,109.25192550645639,118.45035140642901,135.91469599674406
2023-02-28,162.1795241526075,104.3679544104506,101.054756151639,109.79958481940729,118.04196115312224,140.2437063956724
2023-03-01,158.56092887694132,103.04984800602581,101.39137935592983,107.39920589221823,116.36033896168576,139.02518671689324
2023-03-02,162.86412614226745,105.0751281530245,103.23159826306664,107.35259564324411,116.84079008671775,139.91501234201647
2023-03-03,166.88786816860798,106.82419444883267,105.08303019274257,110.58028648723277,120.94074596781668,148.50890311458647
2023-03-06,164.54068420857857,107.48535312776039,106.74370294481359,109.24027072171387,123.18292536737945,148.22831272968702
2023-03-07,162.71014903946013,106.34717400510864,105.3186672969614,109.00722836683929,121.39720975756849,147.9156573321442
2023-03-08,168.94940899984562,106.15887680355362,105.75627660132425,109.43835761235687,122.41418132250423,148.28442342691716
2023-03-09,163.7441934355691,105.58144331598547,103.59065612458822,107.49242639016646,120.5884126711461,145.65495709474996
2023-03-10,160.45334294412194,104.02064172980768,101.69433765614586,105.72128137912998,118.91479861637195,143.90730935923233
2023-03-13,160.4603309920928,106.25093292438564,102.2329416727332,107.702168065552,120.49231503119837,145.02163927119068
2023-03-14,168.12495269898352,109.12564945671228,105.44208805426413,110.5569769177477,122.18996585419507,155.53951689944242
2023-03-15,169.27779391059633,111.07136987708759,107.84335424737151,112.0950795739096,122.51027896245196,158.52974229790894
2023-03-16,178.4515539238256,115.57384085546299,112.56730935428752,116.56956568546892,124.80049482375301,164.28570110758974
2023-03-17,179.7371280389757,116.92541394224587,114.02602713051951,115.2994608484132,124.11982792392764,156.81417187461756
2023-03-20,180.95983639432728,113.912632723826,113.57719619146502,113.85457869019955,126.04168185699791,158.5778213674996
2023-03-21,183.04888933045765,114.56122352631088,117.72889960202382,117.23374617585709,127.5471374000991,162.06510981006124
2023-03-22,184.92834083537178,113.93774248317195,115.98967540711152,115.00815345982198,126.38601937524176,160.18117039633069
2023-03-23,189.97988602413744,116.18475402215911,118.4919190881384,115.0198082445645,127.26685261691817,163.76461697807366
2023-03-24,187.10126368312137,117.40244738273972,118.31239015737762,114.34397296943379,128.32388958163665,165.151505647292
2023-03-27,185.36853451365553,115.64915713673103,114.96857554739488,114.23910657673902,126.74636080857465,162.6102273245812
2023-03-28,184.52311406888094,115.16796472988587,113.3640109687819,113.30691937724866,126.24187291532014,160.87861824517668
2023-03-29,188.53357346968917,117.37733762339377,113.76795536906992,116.81426282508605,128.74027561337013,164.62242678888518
2023-03-30,191.32133785111526,118.85859247971806,113.20691669525185,118.8534145452247,130.01350755149986,166.61856299791017
2023-03-31,194.07414865671782,120.63699248507271,116.39363703170451,120.356561737155,132.0474753978425,169.90539283822346
2023-04-03,195.38768829972057,120.18926676058565,117.10053112005608,119.33116292971239,133.06444696277825,170.81129401820857
2023-04-04,191.81042119325588,120.1683419611307,117.50447552034412,121.12560862023795,132.63205701595572,172.13404036255727
2023-04-05,187.81393788838926,118.97995631655687,117.22397771381627,117.80470616829706,131.13459725128124,169.53663904303343
2023-04-06,188.90388666826476,122.01786029109256,121.65618754305538,118.92332547368787,131.8552924761826,173.24033864687613
2023-04-10,192.6907685419151,121.09308812934177,119.43446750501379,119.0515014358677,129.74927611635033,172.15808604714405
2023-04-11,189.8261756407183,118.34810535363593,118.21139544515312,116.42973493854656,128.76430002335707,171.43658021412836
2023-04-12,185.1170181305838,118.62431270644151,117.4147110549637,113.99440943712192,128.2037551734664,171.55684553581102
2023-04-13,184.89342726745656,121.28137233412694,120.54532321795834,119.31950814496987,132.57600005931954,176.6474338088721
2023-04-14,186.95454134767306,119.73317111631661,122.16112665556791,119.4476841071497,132.29573999260978,177.56134201733084
2023-04-17,188.65935833316385,120.84622748285254,118.90708512311805,119.71568192625588,132.31174390769883,175.45293521551392
2023-04-18,193.3055967396222,120.66628720430967,117.25761678143365,119.20298696753258,133.3047034208832,174.67533098485097
2023-04-19,195.15013467662106,120.69977988020749,116.89855891991205,121.53344607626249,134.23358548253347,172.91967622085966
2023-04-20,189.37201920246235,119.72061623664362,118.14407424915593,120.96247719382653,133.44882516433364,170.81129401820857
2023-04-21,189.47679991411636,119.57418163076841,118.27873386545527,124.63295206807533,132.14359775426144,170.66698301193907
2023-04-24,188.93880023618001,117.90455159227002,118.90708512311805,123.7590299023016,132.39180055785076,170.58681433053923
2023-04-25,183.34232066538485,115.24746597104489,116.52827942369888,119.51759503561289,131.14260538794355,166.3860762817672
2023-04-26,188.33793479844516,123.59538222167954,116.37118515016883,122.32580252883048,131.13459725128124,167.8691722884985
2023-04-27,190.22438768729953,127.55386040130516,120.72485214871914,127.96550930475877,134.8581830674871,191.2457841642132
2023-04-28,193.87854999338202,128.57066269034826,120.44433711788633,122.87345295178538,135.8751669906584,192.65673081760124
2023-05-01,201.9903000826497,127.85931048626828,120.28724284435629,118.91167957894133,135.8031061189332,194.94948376805596
2023-05-02,197.0994933331822,127.7965620814431,118.17773054107829,120.75273551844101,134.96228884409715,191.790926277899
2023-05-03,194.24883652001878,127.37393311953214,118.27873386545527,120.77604508792605,134.08943902261186,190.01923285779455
2023-05-04,192.57199839835008,127.7965620814431,117.47082784057426,121.1838736539546,132.76017484431713,187.20539577782378
2023-05-05,200.38330243278088,129.9891821386172,118.45825418406358,123.11815898139848,138.99018385347088,186.61214999538151
2023-05-08,203.67409958035037,129.1523071313471,120.92682434886315,123.31624587204149,138.93413925507028,187.00496177474128
