Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179258267545,95.62568261181791,98.8330311535562,99.207643547432,101.03141011871483,102.10837861965985
2023-01-05,99.65072512797798,92.79153442659043,96.7235115417724,96.85388375921303,99.96001124737849,101.76365541722188
2023-01-06,103.80020396985653,93.88512192519813,98.00267217778178,100.30296217333377,103.63796097981978,104.23281365047465
2023-01-09,109.17220821677222,94.79922506684933,98.76569192843601,101.79445458052155,104.0616943849983,103.79188131928639
2023-01-10,111.1351896817634,95.52132305201792,99.21453671613675,104.71918325117645,104.52547227193641,106.61378172211322
2023-01-11,111.77786211501657,98.40970847144254,102.69298247127279,110.80167405736483,106.73224706510234,106.5335920507523
2023-01-12,115.34054583443285,99.5533661256551,102.25537670116289,111.01141573275038,106.66827001460908,109.59596292428697
2023-01-13,118.05102554104595,99.85390444177972,103.36623671458416,114.33232707468726,107.74765672906742,109.81238881150838
2023-01-17,123.66052336347133,100.32139979408501,102.43492496683497,111.92030225275164,108.69113865217595,108.51368567311745
2023-01-18,121.39018001110078,98.42640287081065,102.24415493455838,111.23281219287841,108.10745642863782,106.63781398767777
2023-01-19,117.11493554036375,96.80690918585849,104.40978337936471,109.15870500850818,108.15543302438131,109.14702394388446
2023-01-20,124.61753984717798,100.26713647488887,109.98652697968005,113.31857416199121,110.23426610081364,111.72837996847227
2023-01-23,134.07616346210722,101.25218429260482,111.9726071588143,113.63318223007151,112.82481650716885,114.85491489701755
2023-01-24,134.57909260288838,101.02679033738599,109.62745632481537,112.23491032083194,113.96016766049264,114.75068064217022
2023-01-25,134.98428479809712,100.42991338997777,106.84469972070654,113.23700844878547,113.42447441695091,113.43595188742897
2023-01-26,138.33040142502816,103.51447104447726,109.42549040241376,115.61407780648952,115.10353142544423,118.08559785495709
2023-01-27,142.26336652428256,103.58126820569899,111.50133608889088,119.13306714907341,116.67862263082276,121.6450215117108
2023-01-30,133.85960303835463,101.3064541330507,108.77467969231141,117.1638352473939,114.33594304630701,117.89321655122207
2023-01-31,136.47924126894512,103.43517264747872,110.9066255863179,120.17012074125853,115.36737793352765,119.42440814695034
2023-02-01,146.3010707383814,105.49711356443426,112.69073984305054,122.52388941947348,116.27887133138954,122.75131871052298
2023-02-02,151.65210182114419,110.44327282222213,120.89316119149112,131.56607325054435,120.58846749885956,151.33074513265018
2023-02-03,147.39782384582745,107.83454467721248,117.57180291783183,120.47308291459228,123.53079260890449,149.53503848272766
2023-02-06,147.32104005821003,107.17505068967432,115.46229193154119,119.06315622061024,121.31602997261656,149.15824557070624
2023-02-07,154.89347933323077,111.67876271545882,120.78096940192555,118.9815905074045,123.65073409826321,153.61551023449934
2023-02-08,155.11701525132486,111.33231480107189,111.50133608889088,116.58122047021145,121.46797237147481,147.0498607920855
2023-02-09,156.03911425092826,110.03422091020474,106.60905987299824,114.47214893161362,120.62843148297529,142.63266632812912
2023-02-10,148.55047427026227,109.8171676334202,106.11533664437265,113.73805751276225,120.92472473366271,139.61036565443118
2023-02-13,152.2039927969685,113.24819276605591,106.1602150852975,115.98695090828643,123.19893178388166,143.8431731459449
2023-02-14,160.4680596715529,113.6029748376274,106.23876745152904,116.17338301418691,122.67843401865106,143.8832802995472
2023-02-15,159.02203836081753,112.6949560219959,108.77467969231141,117.87462598675621,124.38406763387269,142.02339727669224
2023-02-16,153.6989359303512,109.69473769055418,107.17009645026454,114.36728253891886,123.08681714235716,138.239528765581
2023-02-17,149.4097137960007,107.98330090533206,105.86847503005986,113.26030912827456,122.15792386916755,138.59225245827227
2023-02-21,144.28922080060403,105.72788755069946,102.99595291860813,110.20741338543583,118.89876003287027,137.95094449205664
2023-02-22,144.9807950503066,105.24247832532218,102.83886543713136,111.61734007941789,119.24311656907153,137.1813453695854
2023-02-23,165.30911943186666,106.60660639118996,101.98608017913425,111.65229554364949,119.63546208526917,137.9188563055904
2023-02-24,162.66852804332115,104.28425892909078,100.0112217666045,108.94896333312265,117.4813946724554,136.59609626579118
2023-02-27,164.17047334597592,104.67758810795328,100.84156349139262,109.25192550645639,118.45031385102524,135.91469346389508
2023-02-28,162.1795232162924,104.36793960592348,101.05475980589189,109.79958481940729,118.04193072731913,140.2437039251982
2023-03-01,158.56097552355052,103.04983852081362,101.39137830205442,107.39920589221823,116.36031017847503,139.02516582232445
2023-03-02,162.86412197165347,105.07510392915731,103.23158414082326,107.35259564324411,116.84078203832541,139.9150124980715
2023-03-03,166.88788853453468,106.8241878892045,105.08303762267607,110.58028648723277,120.94071280415957,148.50889400151078
2023-03-06,164.54070804468557,107.48533175293021,106.743703821266,109.24027072171387,123.18289417637318,148.2282917413569
2023-03-07,162.71012759752972,106.34717803350931,105.31866021939804,109.00722836683929,121.3971839818853,147.9156628843461
2023-03-08,168.94940719301505,106.15887694688651,105.75628324049427,109.43835761235687,122.41414167746316,148.28442451130954
2023-03-09,163.74419461815936,105.5814398449925,103.59065479568794,107.49242639016646,120.58839319334216,145.6549546839052
2023-03-10,160.45338845974484,104.02063088656912,101.69433149840341,105.72128137912998,118.91477287187296,143.90731256511177
2023-03-13,160.4603772915516,106.25093090840227,102.23294179344704,107.702168065552,120.49230377507322,145.0216040952163
2023-03-14,168.1249517767271,109.12562822459498,105.44209102655444,110.5569769177477,122.18993716291999,155.53953267652122
2023-03-15,169.27778892567585,111.07139959844751,107.84335069357591,112.0950795739096,122.51024347998498,158.52974516375292
2023-03-16,178.45159096954904,115.57383998053015,112.56730041040097,116.56956568546892,124.80046336920658,164.28570064801505
2023-03-17,179.73713589803455,116.92540811937332,114.02602656306875,115.2994608484132,124.1198124454435,156.81415427766012
2023-03-20,180.95983469012035,113.91262986090696,113.57718177536799,113.85457869019955,126.0416751163392,158.57783433072575
2023-03-21,183.04889521440407,114.5612072763583,117.72889039930858,117.23374617585709,127.54710489914234,162.06507496533277
2023-03-22,184.928384146742,113.93772362995716,115.98968908547347,115.00815345982198,126.38599449978176,160.1811596769132
2023-03-23,189.9798824342448,116.1847636999067,118.49190152446967,115.0198082445645,127.26684925596336,163.7646155992315
2023-03-24,187.10131065270687,117.40243753881774,118.31237913527706,114.34397296943379,128.32387000968015,165.15149042235382
2023-03-27,185.36857385084568,115.64914737267978,114.96856007742242,114.23910657673902,126.74633910647988,162.6102292334465
2023-03-28,184.52313860167214,115.16794435339331,113.36398546086872,113.30691937724866,126.24182941174612,160.87861273100336
2023-03-29,188.5335943742038,117.37731768476853,113.76794318215144,116.81426282508605,128.74025336076116,164.6224110422779
2023-03-30,191.32136469211497,118.85859348120225,113.20690660488512,118.8534145452247,130.013503170152,166.61855491683707
2023-03-31,194.07419085099232,120.63697741639041,116.39362955576986,120.356561737155,132.04745571406642,169.90541991641675
2023-04-03,195.38771778163542,120.1892414508372,117.1005318479084,119.33116292971239,133.06443817815008,170.8112922085141
2023-04-04,191.81042286900484,120.16832128162905,117.50448094369797,121.12560862023795,132.63205437231932,172.13403993039142
