Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177694012793,95.62568483534206,98.83302676818442,99.207643547432,101.03142256683472,102.10838359514152
2023-01-05,99.65072459409521,92.79155841543763,96.7235154734589,96.85388375921303,99.960023629156,101.76366438197468
2023-01-06,103.80019883718457,93.88514046113625,98.00268474008938,100.30296217333377,103.63793024445278,104.2328228248723
2023-01-09,109.17218367946684,94.79924145922375,98.76569707949825,101.79445458052155,104.06171321288409,103.79188057512528
2023-01-10,111.13516240692884,95.52133796240909,99.21453293788886,104.71918325117645,104.52546636003255,106.61375835574547
2023-01-11,111.77784569132865,98.4097304842187,102.69298067092298,110.80167405736483,106.73222890559111,106.53358479981259
2023-01-12,115.3405308508715,99.55339981001332,102.25538510366626,111.01141573275038,106.6682518511363,109.59597094034757
2023-01-13,118.05100615896478,99.85391047245291,103.36624307836406,114.33232707468726,107.74765101668531,109.81239277140746
2023-01-17,123.66052468397137,100.32141128055372,102.4349194470225,111.92030225275164,108.69112061396176,108.51370178255699
2023-01-18,121.39016119362059,98.42643275331893,102.2441620522427,111.23281219287841,108.10746312278863,106.63778334518071
2023-01-19,117.11492833279176,96.80691799394162,104.409788604086,109.15870500850818,108.1554397215029,109.14701625816082
2023-01-20,124.61754116329156,100.2671386695803,109.98653320027725,113.31857416199121,110.23428531091288,111.72839798675018
2023-01-23,134.07615761577824,101.25219502053675,111.97261678890915,113.63318223007151,112.82482349342457,114.85490820257078
2023-01-24,134.57909872968392,101.02680551463882,109.6274558937096,112.23491032083194,113.96018710130444,114.75067273355086
2023-01-25,134.98428167316376,100.42993697529587,106.84469943125335,113.23700844878547,113.4244938245919,113.43595687982095
2023-01-26,138.33042515001645,103.51449328661211,109.42549268721658,115.61407780648952,115.10353855280088,118.08561696375949
2023-01-27,142.26334437369388,103.58127632674012,111.50135206738175,119.13306714907341,116.67864223996473,121.64502007323561
2023-01-30,133.85959592800546,101.30647414057843,108.77468500247778,117.1638352473939,114.33596251038729,117.89322012213484
