Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.0317965030209,95.62568551794584,98.83301245491626,99.207643547432,101.03142085731878,102.10839017682353
2023-01-05,99.65071290606942,92.79155228159132,96.72350120431906,96.85388375921303,99.96001721038756,101.76366768019014
2023-01-06,103.8002161053002,93.88513253613844,98.00267319558219,100.30296217333377,103.63795661479958,104.2327950353747
2023-01-09,109.17220412600798,94.79923054011412,98.76568625039219,101.79445458052155,104.0617208825691,103.79189198485521
2023-01-10,111.13517838690905,95.52132959614597,99.21452761388593,104.71918325117645,104.52546174202988,106.61377999871044
2023-01-11,111.77786557268638,98.40969967573584,102.69297912844502,110.80167405736483,106.73223158259827,106.5336079623173
2023-01-12,115.34052857366368,99.55337286430992,102.255376062168,111.01141573275038,106.66826903589228,109.59596277147443
2023-01-13,118.05100816016922,99.85391086006835,103.36624117368565,114.33232707468726,107.74762461571339,109.81240137995023
2023-01-17,123.66051593973326,100.32140133675713,102.43491260756548,111.92030225275164,108.6911217629962,108.51372041521792
2023-01-18,121.39015649827785,98.42641257139174,102.24416365964532,111.23281219287841,108.1074635243041,106.63782051400594
2023-01-19,117.11490754435847,96.80690226250252,104.40978008067923,109.15870500850818,108.15546022601836,109.14702155891769
2023-01-20,124.61753083221882,100.26713834898422,109.9865131801835,113.31857416199121,110.23428018149002,111.72839346359346
2023-01-23,134.07615917845305,101.25217955571672,111.97261895051393,113.63318223007151,112.82482530229431,114.85490562741616
2023-01-24,134.5791155208342,101.02680056940187,109.62744872095315,112.23491032083194,113.96021008969508,114.75068074725812
2023-01-25,134.98427627866192,100.42990770389977,106.84469268824472,113.23700844878547,113.42449896934768,113.43594811539003
2023-01-26,138.33041382657768,103.51447946585142,109.42548737051034,115.61407780648952,115.10355300790694,118.08561801445809
2023-01-27,142.26333822000032,103.58127222326546,111.50132688728083,119.13306714907341,116.67864311638418,121.64503205217112
2023-01-30,133.8596003799249,101.30645561575844,108.77469328813847,117.1638352473939,114.33596525990797,117.89321992127779
2023-01-31,136.47922023893761,103.43518308333381,110.90662071221628,120.17012074125853,115.36738611722674,119.42441581856045
2023-02-01,146.30108742234341,105.49711125736074,112.6907306058452,122.52388941947348,116.27886480362942,122.75131492372316
2023-02-02,151.6521144827231,110.44328521017235,120.89316841865852,131.56607325054435,120.58846534636896,151.33076580629978
2023-02-03,147.39783315822515,107.83455056853583,117.57179411819287,120.47308291459228,123.53081686989857,149.53503794148097
2023-02-06,147.32101854127987,107.17504807163448,115.46228286759568,119.06315622061024,121.31605171099193,149.15825526021885
2023-02-07,154.89345389809174,111.67877147863634,120.78095807778506,118.9815905074045,123.65074664497229,153.61551473763723
2023-02-08,155.11700190642702,111.33234328326893,111.50132688728083,116.58122047021145,121.4679999469458,147.04984042645654
2023-02-09,156.03912410262348,110.03418855819606,106.6090423408458,114.47214893161362,120.6284543339026,142.63267313146943
2023-02-10,148.5504525580041,109.8171758239108,106.11533410413205,113.73805751276225,120.92472736274362,139.61038584780482
2023-02-13,152.2039686173809,113.24818885349863,106.16021824048143,115.98695090828643,123.19894298172815,143.84321786858766
2023-02-14,160.4680289668067,113.602957156358,106.23877411065752,116.17338301418691,122.67842916414462,143.88328539408013
2023-02-15,159.02202281336767,112.69494429350695,108.77469328813847,117.87462598675621,124.38407228461945,142.02342483153453
2023-02-16,153.69892591584323,109.69470173755944,107.17010267677769,114.36728253891886,123.08681019151453,138.23954635177785
2023-02-17,149.4096985423096,107.98328030676431,105.8684713542105,113.26030912827456,122.15792774240349,138.59230084621382
2023-02-21,144.28923537644565,105.72788255455401,102.99595568036798,110.20741338543583,118.89878807088587,137.95093688353802
2023-02-22,144.98079367812636,105.24247653348007,102.83886120314516,111.61734007941789,119.2431073848107,137.1813445108168
2023-02-23,165.30909713681152,106.60661353530163,101.98607124407172,111.65229554364949,119.6354977755041,137.9188951916134
2023-02-24,162.66853632475068,104.28425308618291,100.01121240252266,108.94896333312265,117.48139786922907,136.59609974076926
2023-02-27,164.17045615664688,104.6775780458566,100.84155166185673,109.25192550645639,118.45031888924326,135.91470523800913
2023-02-28,162.1795183874239,104.36793521488164,101.05474267795158,109.79958481940729,118.04196265355816,140.2437363053821
2023-03-01,158.56097505345613,103.04986488829779,101.39136506900721,107.39920589221823,116.36031788394045,139.0251903916348
2023-03-02,162.86412749385744,105.07509920381386,103.23158876463752,107.35259564324411,116.84081792230559,139.91502232624163
2023-03-03,166.8878849383996,106.82419491327954,105.08302486279048,110.58028648723277,120.9407427911049,148.50889012091392
2023-03-06,164.5406708654389,107.48533797991485,106.74368611832925,109.24027072171387,123.1829151575245,148.22833114318075
2023-03-07,162.7101648053005,106.34716168036957,105.3186665786247,109.00722836683929,121.3971701035586,147.91566883117605
2023-03-08,168.94942172958667,106.15888179289827,105.75626964490175,109.43835761235687,122.41417459618373,148.28443800733965
2023-03-09,163.7442077257178,105.58143392723048,103.59066185543251,107.49242639016646,120.58841576299943,145.65498507207283
2023-03-10,160.4533569614864,104.02063771363927,101.69433298936548,105.72128137912998,118.91479110340475,143.90733823784504
2023-03-13,160.4603328331069,106.25094324589533,102.23294262555798,107.702168065552,120.49232319283183,145.02163461449555
2023-03-14,168.1249483978904,109.12563973232439,105.44208069045612,110.5569769177477,122.1899709949684,155.5395449833177
2023-03-15,169.2777812086558,111.07139465355971,107.84333882732426,112.0950795739096,122.51022997882419,158.52974126118022
2023-03-16,178.45153256431573,115.57385005048837,112.56730786244911,116.56956568546892,124.80047342201237,164.28571868873908
2023-03-17,179.73713368504355,116.9253919213248,114.02601639910974,115.2994608484132,124.11983011250094,156.81417310428515
2023-03-20,180.95983191750705,113.91262613187057,113.57718366718068,113.85457869019955,126.04166912001047,158.57783462024062
2023-03-21,183.0489120641364,114.56119367592395,117.728879963851,117.23374617585709,127.54713178181186,162.0650777981896
2023-03-22,184.92836926929812,113.9377118156904,115.98965420657149,115.00815345982198,126.38601322562006,160.18116439187915
2023-03-23,189.97990068652982,116.18475638813996,118.49191028179038,115.0198082445645,127.26684938964732,163.76463127335705
2023-03-24,187.10131993361318,117.4024382265036,118.31237373639287,114.34397296943379,128.32388005733324,165.15151010805042
2023-03-27,185.3685561052815,115.64914631875433,114.96856599931724,114.23910657673902,126.74636036374855,162.6102303858059
2023-03-28,184.52314182053712,115.16795610436716,113.36397538795646,113.30691937724866,126.24188676621107,160.8786352187138
2023-03-29,188.5335877547977,117.37732639814615,113.76794124666552,116.81426282508605,128.74028119472615,164.62243384450866
2023-03-30,191.32134879478147,118.85859746451581,113.20688954229834,118.8534145452247,130.0135077494468,166.6185609791369
2023-03-31,194.07417712391614,120.63698812835372,116.39362006528053,120.356561737155,132.04747954716996,169.90542954421525
2023-04-03,195.38770840749922,120.18924984981598,117.1005279496538,119.33116292971239,133.06447164395274,170.81130081748847
2023-04-04,191.81043342304153,120.16832114747329,117.50446791366882,121.12560862023795,132.63205507819856,172.13405928292445
2023-04-05,187.8139659083952,118.97994733575071,117.22395069304991,117.80470616829706,131.1346001305778,169.5366357111129
2023-04-06,188.9038824927097,122.0178380258312,121.65617284190382,118.92332547368787,131.8552820109924,173.24034215447645
2023-04-10,192.690780418635,121.09310573118984,119.43445988199788,119.0515014358677,129.74925318148593,172.15809979821995
2023-04-11,189.826164747146,118.34811229575641,118.2113844296068,116.42973493854656,128.76430433726807,171.43660078455915
2023-04-12,185.11702458134434,118.62426397407559,117.41470827253475,113.99440943712192,128.20378913630853,171.55684034644477
2023-04-13,184.8934232202624,121.28138561866113,120.54530773038617,119.31950814496987,132.57597628724935,176.64745028144046
2023-04-14,186.95454652766318,119.73315839151746,122.16111937583429,119.4476841071497,132.29574347845434,177.56132273134278
2023-04-17,188.65934017857964,120.8461967181677,118.90706264832804,119.71568192625588,132.31170932344608,175.45294488298865
2023-04-18,193.30564414705032,120.66627001045715,117.25761379531194,119.20298696753258,133.30467827768695,174.67533900516895
2023-04-19,195.15015530317632,120.69976116311297,116.89854933608162,121.53344607626249,134.23361031016753,172.91969099431202
2023-04-20,189.37203950610828,119.72060901347312,118.1440668566474,120.96247719382653,133.44882952878072,170.81130081748847
2023-04-21,189.4767976240955,119.57417345841839,118.27871926569553,124.63295206807533,132.14357211733756,170.66698375489918
2023-04-24,188.93881520355873,117.90457021550222,118.90706264832804,123.7590299023016,132.39182365277958,170.5868240469754
2023-04-25,183.34233883235646,115.24744857091669,116.52825521119927,119.51759503561289,131.14258305307368,166.3860830319947
2023-04-26,188.337956571131,123.5953863518847,116.37116936554115,122.32580252883048,131.1346001305778,167.86918557021698
2023-04-27,190.22441632428652,127.55383928286057,120.72485290734835,127.96550930475877,134.85818722457213,191.2457881325414
2023-04-28,193.87855927843611,128.57066571117096,120.44433568672946,122.87345295178538,135.87515452967014,192.656732139469
2023-05-01,201.9902975362635,127.85931206008956,120.28722394637728,118.91167957894133,135.80308510204443,194.94950690437435
2023-05-02,197.0994912682228,127.79652595306155,118.17770406421539,120.75273551844101,134.96227511307796,191.7909283916883
2023-05-03,194.24886735453472,127.37392564741883,118.27871926569553,120.77604508792605,134.08943426738898,190.01924104216496
2023-05-04,192.57200386647355,127.79652595306155,117.47082207453614,121.1838736539546,132.7601661092463,187.20541584728576
2023-05-05,200.3833128080871,129.98918988731901,118.45822991639898,123.11815898139848,138.99016774177875,186.61215757213972
2023-05-08,203.67412355775855,129.15229016671915,120.92682288935586,123.31624587204149,138.9341261383567,187.0049795920682
2023-05-09,199.6217423646551,128.46186521798043,120.45555672081679,124.23677828678932,137.5487915851072,187.08513929999197
2023-05-10,201.81563398201826,130.68378488980372,125.3927167720365,128.39664744027235,138.9821600275981,186.8526613528498
2023-05-11,199.67066683330506,129.76322264890834,130.8011688864893,130.7154517642597,139.13430659703013,189.02517189893072
2023-05-12,198.00779510304483,129.28621556053594,131.8559115644409,128.47821315347804,138.38055260913268,187.43788146595855
2023-05-15,202.29070017610405,129.49122795206634,130.73384268196526,129.5735228893838,137.9796214830361,191.48629191325145
2023-05-16,204.10730784574812,130.44529441788632,134.1000752240862,132.1370332429843,137.9796214830361,191.45422556438808
2023-05-17,210.84964115609534,131.67819237712868,135.5924382314442,134.5840135291515,138.47674434603937,194.3963284831902
2023-05-18,221.32992124734452,133.5736713525739,137.82537222543746,137.6718736262178,140.3692052070967,197.89162215164583
2023-05-19,218.43736207481362,133.4981920725448,137.74685088152012,135.45793569492523,140.45741402150753,196.92161818064585
2023-05-22,217.8225650373316,134.68919341029545,140.31641589813373,134.01305353671157,139.68761981356405,199.07008821143128
2023-05-23,214.41295105912536,132.20659962640764,137.52243019977323,133.9897439672265,137.57064545523176,197.8034366101542
2023-05-24,213.36488970453385,131.61528861968148,135.65977306753294,136.04055047210767,137.7951713483491,199.7835613915242
2023-05-25,265.3611694175121,136.67694953117288,138.5547480726795,134.00139875196902,138.7173476467299,202.57337072804665
2023-05-26,272.11050527585303,139.59986961719102,139.8226903982906,139.95572248597358,140.67391980460187,210.06895682779606
2023-05-30,280.2502137110957,138.89532661815244,138.76793908877434,141.76183185123764,142.17345725374327,210.4537530141567
2023-05-31,264.34111825489566,137.71275689377532,137.87027362491622,140.50338179892447,142.1333443077858,212.21743918705087
2023-06-01,277.8676667816863,139.46986590401306,138.82404425921106,143.05522847778644,144.41067128320893,218.5425850605827
2023-06-02,274.7724605393082,140.65244870065897,139.89000797125,144.7797721298448,145.10032637013416,218.5425850605827
2023-06-05,273.6825439549937,140.8788996130151,141.39360927582467,146.00326671792638,144.0017324429317,217.5645182706067
2023-06-06,270.070376274247,139.93116012529248,142.85230918092063,147.52971458934573,143.7050255596072,217.34810431906965
2023-06-07,261.8598687442404,135.61176878058544,137.45511262681387,141.2607827872609,142.5904162040435,211.31958141887614
2023-06-08,269.092046959487,136.40015731168268,137.0511553996695,144.7797721298448,144.79558698094422,212.10520080179433
2023-06-09,270.9088146873709,137.0417834810053,137.15212744332624,143.8242842508654,145.10832168847242,212.40182377513267
2023-06-12,275.8840383387502,139.16372644107545,138.7342759865123,147.48310434037165,147.3776409497149,217.29196046950264
2023-06-13,286.64486050991087,140.186958281096,138.94746700260717,147.58797962306238,146.99273764782197,217.50844839185595
2023-06-14,300.4453753905921,141.46600134918884,138.76793908877434,147.3083181292177,147.50593791839842,219.1358063503206
2023-06-15,298.04167409714813,145.97827401998344,140.36129140291843,148.11232936652823,149.15782027045,225.9339216232353
2023-06-16,298.3141465741334,143.5585578490052,138.61084461155153,146.22465428805845,148.2837646322073,225.26855413067216
2023-06-20,306.1122907255187,141.76373534329053,138.12835740892513,146.5625719256238,148.3559332265721,227.93811157683962
