Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179027684968,95.62566587759413,98.83302676818442,99.207643547432,101.03141011871483,102.10838372489022
2023-01-05,99.65071125737346,92.7915463357075,96.72352409331407,96.85388375921303,99.96001124737849,101.76367679839427
2023-01-06,103.80021217390632,93.88513474810951,98.00268474008938,100.30296217333377,103.63794240344045,104.23280462353073
2023-01-09,109.17219701618859,94.79922911813073,98.76569707949825,101.79445458052155,104.06170676925122,103.79187465453306
2023-01-10,111.13517574365059,95.52133203637996,99.21453293788886,104.71918325117645,104.5254475034306,106.61376491669469
2023-01-11,111.77783902296777,98.40971116403996,102.69299791063331,110.80167405736483,106.73219752809074,106.53359135582797
2023-01-12,115.340557524315,99.55337383188277,102.25537648381109,111.01141573275038,106.66822047759747,109.59596537693574
2023-01-13,118.05097948552128,99.85390398240365,103.36625169821923,114.33232707468726,107.7476319605616,109.81241183708347
2023-01-17,123.66049801052787,100.3213982205772,102.4349194470225,111.92030225275164,108.69108911516432,108.51372076831231
2023-01-18,121.39016119362059,98.42641994003326,102.2441620522427,111.23281219287841,108.10745642863782,106.63781452337777
2023-01-19,117.11490165934826,96.80691190055396,104.40977998423084,109.15870500850818,108.15543302438131,109.14703528288996
2023-01-20,124.61754116329156,100.26713863480383,109.98652458042208,113.31857416199121,110.23424133230783,111.72840486245138
2023-01-23,134.0761442790565,101.25219485752433,111.97262540876432,113.63318223007151,112.82479173866304,114.85491527067562
2023-01-24,134.57909872968392,101.02678585376572,109.62746451356476,112.23491032083194,113.96015527623975,114.75067979524111
2023-01-25,134.98430834660726,100.42992390119132,106.84470805110851,113.23700844878547,113.42446203269803,113.43595155271966
2023-01-26,138.33041181329472,103.51448632002325,109.42548406736141,115.61407780648952,115.10354380969714,118.08562423068028
2023-01-27,142.26338438385912,103.58127586052474,111.50134344752658,119.13306714907341,116.67863501507567,121.64502755919999
2023-01-30,133.8596092647272,101.30646095236509,108.77469362233295,117.1638352473939,114.33596781481282,117.89321506933092
2023-01-31,136.4792081508175,103.435173333861,110.90663378019525,120.17012074125853,115.36736554927474,119.42438977200014
2023-02-01,146.30110356704625,105.4971157020576,112.69075416233412,122.52388941947348,116.27887133138954,122.75132177450652
2023-02-02,151.65210307765525,110.44327790385118,120.89317560032767,131.56607325054435,120.58846749885956,151.3307715702141
2023-02-03,147.3978222066953,107.83454132945359,117.57180748794751,120.47308291459228,123.53080499315739,149.53503888614628
2023-02-06,147.32098935269485,107.17504913044067,115.46230481307715,119.06315622061024,121.31602997261656,149.15823299638038
2023-02-07,154.89347326844174,111.67875096724742,120.78097094565759,118.9815905074045,123.65075886676904,153.61550882087633
2023-02-08,155.11701006168968,111.3323253825509,111.50134344752658,116.58122047021145,121.46797237147481,147.0498554254325
2023-02-09,156.03911100346895,110.03422207271618,106.60905845063449,114.47214893161362,120.62844386722817,142.63266638136992
2023-02-10,148.55046172064115,109.81720976589229,106.11533900640482,113.73805751276225,120.92472473366271,139.6103791406955
2023-02-13,152.20397662366085,113.24819126035332,106.16022259224387,115.98695090828643,123.19893178388166,143.8432083799956
2023-02-14,160.46803624574218,113.60300052384974,106.23878395220876,116.17338301418691,122.67843401865106,143.88328285254428
2023-02-15,159.02200219002307,112.69497260463717,108.77469362233295,117.87462598675621,124.38406763387269,142.02341378136003
2023-02-16,153.6989031013146,109.69470911758916,107.17009896369515,114.36728253891886,123.08682952661007,138.23953925187507
2023-02-17,149.40970669281376,107.98328653747818,105.8684749743624,113.26030912827456,122.15792386916755,138.5922832270732
2023-02-21,144.28919240748434,105.72788166827918,102.99595996008317,110.20741338543583,118.89877241712318,137.9509439716781
2023-02-22,144.98079478726228,105.24249400384711,102.83886309971888,111.61734007941789,119.24310418481863,137.18133194205004
2023-02-23,165.3091062002486,106.6066122751638,101.9860835886319,111.65229554364949,119.63547446952208,137.91886962417752
2023-02-24,162.6685286508459,104.28425513877852,100.01121443156839,108.94896333312265,117.4814194409612,136.59611664083857
2023-02-27,164.17044357069653,104.6775850630963,100.8415650795186,109.25192550645639,118.45032623527814,135.91471522077944
2023-02-28,162.179511074447,104.36793570916029,101.05475995729034,109.79958481940729,118.04195549582492,140.24371827104252
2023-03-01,158.56092504568994,103.04985607150185,101.39138254115572,107.39920589221823,116.36031017847503,139.0251884552534
2023-03-02,162.8641383487498,105.07510682681402,103.23160094070202,107.35259564324411,116.84078203832541,139.91501159464278
2023-03-03,166.8878806475432,106.82419737991813,105.08303377181673,110.58028648723277,120.94073757266537,148.50889361593713
2023-03-06,164.54071097663547,107.4853428820484,106.74370058829649,109.24027072171387,123.1829065606261,148.22831076867294
2023-03-07,162.71013922270518,106.34717386708381,105.31866613258043,109.00722836683929,121.39719636613822,147.91566588179285
2023-03-08,168.94940441201427,106.15887305652265,105.75627893954749,109.43835761235687,122.41415406171605,148.2844224149719
2023-03-09,163.74418860685205,105.58142765197631,103.5906523877042,107.49242639016646,120.58839319334216,145.65499054569838
2023-03-10,160.4533658518174,104.02063140036597,101.69433597075042,105.72128137912998,118.91477287187296,143.90732015134267
2023-03-13,160.4603542940143,106.25094381477173,102.23293900081913,107.702168065552,120.49229139082034,145.02163910746665
2023-03-14,168.12494161016508,109.12563437370795,105.4420852188189,110.5569769177477,122.1899123944142,155.53953889494642
2023-03-15,169.27778117493716,111.0714029071057,107.84335275128105,112.0950795739096,122.51024347998498,158.52973948023558
2023-03-16,178.45155192429223,115.57385500297335,112.56730921653015,116.56956568546892,124.8004757534595,164.2857063735027
2023-03-17,179.7371318806398,116.92541077422493,114.02603006622721,115.2994608484132,124.11980006119059,156.8141803570345
2023-03-20,180.95981585721546,113.9126238415162,113.57719420783661,113.85457869019955,126.04166273208632,158.57785100148644
2023-03-21,183.0488932888216,114.561200334514,117.7289043483118,117.23374617585709,127.54710489914234,162.0651055099569
2023-03-22,184.92837080140828,113.9377228053768,115.98967617186715,115.00815345982198,126.38599449978176,160.18117452420486
2023-03-23,189.97988088840438,116.18475701391067,118.49191668772066,115.0198082445645,127.26682448745757,163.76462745940768
2023-03-24,187.10128286593348,117.40242126892446,118.31239096421959,114.34397296943379,128.32388239393308,165.15150452197838
2023-03-27,185.36852262931603,115.64913887642041,114.96857674899232,114.23910657673902,126.74632672222697,162.610234030735
2023-03-28,184.52312117431967,115.16796257859048,113.36400794992004,113.30691937724866,126.24185418025193,160.87862542589897
2023-03-29,188.5336067716938,117.37732230506384,113.7679516026164,116.81426282508605,128.74027812926695,164.62241317495054
2023-03-30,191.32132837216176,118.85861680755761,113.20691970941088,118.8534145452247,130.01351555440493,166.6185797611852
2023-03-31,194.07417444525404,120.63699816392226,116.39363706427386,120.356561737155,132.04745571406642,169.9054249832582
2023-04-03,195.38768149694565,120.18926545434852,117.10053414656494,119.33116292971239,133.06443817815008,170.81129760428254
2023-04-04,191.8104126321694,120.16831927548353,117.50447779926132,121.12560862023795,132.63204198806642,172.1340382797368
2023-04-05,187.81393059263257,118.97995884186507,117.22397909236891,117.80470616829706,131.13457527987947,169.53664383430979
2023-04-06,188.90390085107623,122.01783172029965,121.65618793973651,118.92332547368787,131.8553016460344,173.240344802928
2023-04-10,192.6907696348719,121.09311455229592,119.43447199034094,119.0515014358677,129.74922321321702,172.15810019430458
2023-04-11,189.82617517023826,118.34811065206274,118.21139212126275,116.42973493854656,128.7642911956445,171.4365996859274
2023-04-12,185.1170187305588,118.62426434520343,117.41471062758322,113.99440943712192,128.20375514078077,171.5568354114581
2023-04-13,184.89341525370213,121.28139583565489,120.54532134518357,119.31950814496987,132.57596609092482,176.64742575053174
