Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178241207623,95.6256884990026,98.83304496000406,99.207643547432,101.03142514333594,102.10838970148819
2023-01-05,99.65072184263647,92.79155855060706,96.72352846810325,96.85388375921303,99.96001792806226,101.7636762227524
2023-01-06,103.80020769332063,93.88513966909497,98.00269320475452,100.30296217333377,103.63797360072469,104.23281187349158
2023-01-09,109.17221043367232,94.79923348002933,98.76571054027097,101.79445458052155,104.06172555562831,103.7919035716645
2023-01-10,111.13517568087904,95.52134054205803,99.21454932689235,104.71918325117645,104.52545341144453,106.61375357373845
2023-01-11,111.77785815846366,98.40972987131023,102.69299831276872,110.80167405736483,106.7322366886822,106.5335973662258
2023-01-12,115.34054870375033,99.55338659293186,102.25538479668283,111.01141573275038,106.66828018404217,109.59595286121835
2023-01-13,118.0510298821682,99.85391804945925,103.36625649270077,114.33232707468726,107.74765419278269,109.81240657583238
2023-01-17,123.66052310046456,100.32140493980258,102.43492891307125,111.92030225275164,108.69112988570089,108.51370886840192
2023-01-18,121.39016507118414,98.42641957686246,102.24416812788724,111.23281219287841,108.10746198509659,106.63781764216989
2023-01-19,117.1149230817955,96.80691489592868,104.40979376898565,109.15870500850818,108.15546021870237,109.14703139666537
2023-01-20,124.61752591582587,100.26713258599172,109.98653397622738,113.31857416199121,110.23425643435823,111.72838819594763
2023-01-23,134.0761531063153,101.25220142924334,111.97263270441712,113.63318223007151,112.82484044968754,114.8549104433817
2023-01-24,134.57912432095452,101.02680283684778,109.62746294693027,112.23491032083194,113.9601733144755,114.75067787731072
2023-01-25,134.98429631802748,100.42992370151593,106.84471408031702,113.23700844878547,113.42449130542668,113.4359415543016
2023-01-26,138.3304457405367,103.51449004387388,109.42549409469054,115.61407780648952,115.10355319605723,118.08562838650604
2023-01-27,142.26335046330948,103.58127481199108,111.50136058020456,119.13306714907341,116.67865799703459,121.64502119278752
2023-01-30,133.8595919809709,101.30646729657711,108.77468645582941,117.1638352473939,114.33597640397457,117.89322645019658
2023-01-31,136.4792215000925,103.43519286145033,110.9066448870613,120.17012074125853,115.36736452115962,119.42440419769285
2023-02-01,146.3010953072311,105.49712068525218,112.69075755953158,122.52388941947348,116.27887430380808,122.75131696390851
2023-02-02,151.65212868984852,110.44329946592293,120.89317886328868,131.56607325054435,120.58848376863025,151.33076572099262
2023-02-03,147.3978493906718,107.83454865049168,117.57181485098991,120.47308291459228,123.5308162174294,149.53503070227322
2023-02-06,147.32102619836212,107.17506852476559,115.46230696082898,119.06315622061024,121.31604763364945,149.15825228250702
2023-02-07,154.89347799634285,111.67879173018278,120.78096916663334,118.9815905074045,123.65075626221747,153.61552488827505
2023-02-08,155.1170133500466,111.33233601585917,111.50136058020456,116.58122047021145,121.46796593075753,147.04985643595538
2023-02-09,156.0391316885667,110.03422330177382,106.60906941647086,114.47214893161362,120.62844732749254,142.63268651419742
2023-02-10,148.5504906462996,109.81719875130128,106.11535535292724,113.73805751276225,120.92473058692681,139.61039683283428
2023-02-13,152.20395950813688,113.24818188912029,106.16023923158937,115.98695090828643,123.19893848493804,143.84319027113557
2023-02-14,160.46803339761937,113.60297921298145,106.23878171837818,116.17338301418691,122.67842485570446,143.88326837489188
2023-02-15,159.0219944892928,112.69496323108031,108.77468645582941,117.87462598675621,124.38408386472545,142.02341576423848
2023-02-16,153.69893803038056,109.6947340638447,107.1701092980077,114.36728253891886,123.0868109579881,138.2395560806171
2023-02-17,149.409720914184,107.98330951607053,105.86849402028548,113.26030912827456,122.15792356852117,138.59227043195187
2023-02-21,144.2892237837189,105.72789656715524,102.99596879460809,110.20741338543583,118.89878303064351,137.9509470310894
2023-02-22,144.98079253504199,105.24248754061264,102.8388752192906,111.61734007941789,119.24311389188476,137.18135157597834
2023-02-23,165.3091080021936,106.6066261049957,101.98609012644988,111.65229554364949,119.63549235493294,137.918882090059
2023-02-24,162.6685424629494,104.28427271251304,100.01122527053548,108.94896333312265,117.48142197451452,136.5961203141971
2023-02-27,164.17045520841842,104.67759971028798,100.84156842404512,109.25192550645639,118.45034697514552,135.91469422932454
2023-02-28,162.1795330400735,104.3679677264035,101.05476254682036,109.79958481940729,118.04194853081158,140.24371936109776
2023-03-01,158.56096199012205,103.0498572034501,101.39138303504649,107.39920589221823,116.36031949371923,139.02516557105307
2023-03-02,162.86412756303724,105.07512345874007,103.23159625497449,107.35259564324411,116.84079551178871,139.91501991768686
2023-03-03,166.88789728015095,106.82420849249796,105.08303474543797,110.58028648723277,120.94076291026286,148.50891571891864
2023-03-06,164.54070272351618,107.48535564283614,106.74371245071741,109.24027072171387,123.18291850365229,148.22831983211685
2023-03-07,162.71013446725664,106.34718648083256,105.318688011024,109.00722836683929,121.39719661435345,147.91565900428466
2023-03-08,168.94938850485812,106.15888405091391,105.75628432363014,109.43835761235687,122.4141445326908,148.28443655145185
2023-03-09,163.7441871706869,105.58144488742039,103.59067588601147,107.49242639016646,120.58840971632847,145.65496390543362
2023-03-10,160.45337818353354,104.02064282414985,101.69434491514599,105.72128137912998,118.91479066987898,143.90733244332333
2023-03-13,160.46036574693753,106.25094013377321,102.23295145909164,107.702168065552,120.49233919681517,145.02164137717017
2023-03-14,168.12494936850229,109.12564948284292,105.44210577473505,110.5569769177477,122.18996353109269,155.53953196124309
2023-03-15,169.27780398484472,111.07141098844247,107.84335027446002,112.0950795739096,122.51026442040529,158.52974441144886
2023-03-16,178.45154128113109,115.57386933082714,112.56733119408062,116.56956568546892,124.80047995765196,164.2857024345205
2023-03-17,179.7371462671043,116.92540467022458,114.02604004712033,115.2994608484132,124.11982822581238,156.814177890369
2023-03-20,180.9598365123524,113.91263065629722,113.57720986223883,113.85457869019955,126.0416459037383,158.57786025818484
2023-03-21,183.04891794446954,114.56121350051234,117.72890842630738,117.23374617585709,127.54711685693891,162.0650977295527
2023-03-22,184.92838580951224,113.93772034968079,115.98968823423914,115.00815345982198,126.38601379113041,160.18118105046787
2023-03-23,189.97987408384077,116.18477871610435,118.49192576182384,115.0198082445645,127.26684123674008,163.76463792518078
2023-03-24,187.10129133238766,117.4024331683671,118.31239884891518,114.34397296943379,128.32387613444268,165.15152958310352
2023-03-27,185.36856229882835,115.64917732984041,114.96859289728533,114.23910657673902,126.7463399495568,162.61023859745072
2023-03-28,184.52313380217126,115.16795856749786,113.36401573946362,113.30691937724866,126.24185864365927,160.87863346079217
2023-03-29,188.53359514471023,117.37734347498349,113.7679534439431,116.81426282508605,128.74028456941952,164.62241504065727
2023-03-30,191.32137957704572,118.85862132913235,113.20692216414614,118.8534145452247,130.01351516217795,166.61857744853893
2023-03-31,194.07418618722735,120.63700577990515,116.39362593871863,120.356561737155,132.04746036705382,169.90541211099827
2023-04-03,195.38770142168244,120.18927021230046,117.10054272677735,119.33116292971239,133.06446999564264,170.81130507321075
2023-04-04,191.81042900505565,120.16834483720855,117.50449763473658,121.12560862023795,132.6320292373298,172.13402997869198
2023-04-05,187.8139561243693,118.97997034252946,117.22396909222827,117.80470616829706,131.13459295887264,169.5366345638311
2023-04-06,188.90389599998667,122.01787296870295,121.65619619880512,118.92332547368787,131.8552946439266,173.24035033006672
2023-04-10,192.69079531873257,121.09312187590993,119.43447861198884,119.0515014358677,129.74925952326487,172.1580940471234
2023-04-11,189.82617435904274,118.34812260920617,118.21140582105542,116.42973493854656,128.76430219929782,171.4366144387483
2023-04-12,185.11703668637475,118.62427788482988,117.41472127567243,113.99440943712192,128.20377564300077,171.5568364598904
2023-04-13,184.89342132240304,121.28139835992022,120.54534170626692,119.31950814496987,132.57597164487998,176.6474315939219
2023-04-14,186.9545525009043,119.73318006220401,122.16113553288423,119.4476841071497,132.295733050832,177.56131313860652
2023-04-17,188.6593712859817,120.84622061196148,118.90710594031854,119.71568192625588,132.3117160059669,175.45294187230866
2023-04-18,193.30562088801395,120.66628573748876,117.25763630209482,119.20298696753258,133.3046956626271,174.67532096434482
2023-04-19,195.15016427108145,120.69976893222662,116.89857387453759,121.53344607626249,134.23358305209402,172.91966404938174
2023-04-20,189.37202274291866,119.72060926960386,118.14408000306223,120.96247719382653,133.44881378394734,170.81130507321075
2023-04-21,189.47682285893356,119.57417056282318,118.27874024078851,124.63295206807533,132.14356791271803,170.66699440338346
2023-04-24,188.93882048196184,117.90457730580152,118.90710594031854,123.7590299023016,132.39181591239563,170.58682590574395
2023-04-25,183.34236893734698,115.24748277661953,116.52826897296515,119.51759503561289,131.14260294951552,166.38608511834624
2023-04-26,188.3379700394884,123.59539716991112,116.37118399938755,122.32580252883048,131.13459295887264,167.86915930923342
2023-04-27,190.22442546793505,127.55388657058595,120.7248686191756,127.96550930475877,134.85817719148378,191.2458040738698
2023-04-28,193.87857441705017,128.57068077328407,120.44434007666732,122.87345295178538,135.875162135972,192.65673521997022
2023-05-01,201.99030875629037,127.85933477674747,120.28724650134983,118.91167957894133,135.80308456223642,194.9494952598517
2023-05-02,197.0994811000745,127.79657162442597,118.17773861118887,120.75273551844101,134.96227004369024,191.79093265164096
2023-05-03,194.24886193728196,127.37391277725068,118.27874024078851,120.77604508792605,134.08944024667315,190.01923712109922
2023-05-04,192.57200674086508,127.79657162442597,117.47083042487003,121.1838736539546,132.7601644035152,187.20538799162426
2023-05-05,200.38334252895788,129.98919547511144,118.45826715369718,123.11815898139848,138.9901968945797,186.61214356711716
2023-05-08,203.67412484602193,129.15231020097767,120.92683747141535,123.31624587204149,138.93411461802927,187.00498518271579
2023-05-09,199.6217514581038,128.46188957953294,120.45557394894266,124.23677828678932,137.5487935244718,187.08514139022842
2023-05-10,201.81564634128048,130.68381933371035,125.39273178785872,128.39664744027235,138.98216221983623,186.8526736402895
2023-05-11,199.6706510668869,129.7632066133007,130.80117035272724,130.7154517642597,139.13430267384965,189.0251870787751
2023-05-12,198.00778433232264,129.28621703402072,131.85594150128745,128.47821315347804,138.38054897809982,187.43785574156323
2023-05-15,202.29072064248243,129.49126754778538,130.73384453473403,129.5735228893838,137.97961747419572,191.48628498653463
2023-05-16,204.10732710697874,130.44527265225366,134.10010102743482,132.1370332429843,137.97961747419572,191.45424462575795
2023-05-17,210.8496457045321,131.6782092445401,135.59246848860118,134.5840135291515,138.476779944267,194.39635351935465
2023-05-18,221.3299640120482,133.57370055269325,137.82541134595294,137.6718736262178,140.36921120043533,197.89162873370213
2023-05-19,218.4373927987425,133.49822390527564,137.74686885916415,135.45793569492523,140.45741983390934,196.9216058894288
2023-05-22,217.82255389441647,134.68918001783652,140.31644080648192,134.01305353671157,139.68760913072288,199.07007983973674
2023-05-23,214.4129296593063,132.2066106412343,137.52244086411358,133.9897439672265,137.57063895349782,197.80343478320987
2023-05-24,213.36491516411274,131.61530338972264,135.6597943065944,136.04055047210767,137.79517787455453,199.78355857551284
2023-05-25,265.3612013541738,136.67694794906998,138.55477007334272,134.00139875196902,138.7173511886598,202.57335592668326
2023-05-26,272.11049418008645,139.59987128234863,139.8227181411984,139.95572248597358,140.6739117381723,210.0689445392662
2023-05-30,280.2501787729425,138.8953231138022,138.76796419611793,141.76183185123764,142.17344616517994,210.4537729921389
2023-05-31,264.34112377755145,137.71277347554977,137.8702952246151,140.50338179892447,142.1333468437644,212.21743077970103
2023-06-01,277.8676596829926,139.46984336260527,138.82405614183583,143.05522847778644,144.4106772805008,218.54256915884832
2023-06-02,274.77251580619514,140.6524578656286,139.89003535745175,144.7797721298448,145.10030168290643,218.54256915884832
2023-06-05,273.6825359254438,140.87890078083564,141.39363669089346,146.00326671792638,144.0017234439035,217.56454544197598
2023-06-06,270.0703390268418,139.93114864028198,142.8523369421933,147.52971458934573,143.7050328968094,217.34809172736198
2023-06-07,261.8598986869982,135.61177760023568,137.45512364786026,141.2607827872609,142.59040999242012,211.31951410983382
2023-06-08,269.0920534801966,136.40016997164565,137.0511773416409,144.7797721298448,144.7955888031192,212.10517276077726
2023-06-09,270.9088466353182,137.04178633946626,137.15216176776076,143.8242842508654,145.1083240155996,212.4018072631577
2023-06-12,275.88396510885565,139.1637335357806,138.73428838451153,147.48310434037165,147.37764446169314,217.29195042777323
2023-06-13,286.64486609114834,140.18696232375189,138.9474997107665,147.58797962306238,146.99273293907476,217.50845330289476
2023-06-14,300.4454104943468,141.46600479519304,138.76796419611793,147.3083181292177,147.50595241658272,219.13581358335549
2023-06-15,298.04166201329167,145.97829663684595,140.36131608340418,148.11232936652823,149.15780008630796,225.93392520536037
2023-06-16,298.31417698604656,143.55859419619867,138.61087062080045,146.22465428805845,148.28376076836173,225.26856231632019
2023-06-20,306.11229774487725,141.76374706657182,138.12837322605242,146.5625719256238,148.3559370784997,227.9381007759679
2023-06-21,300.78076019755866,139.880839523973,135.26705606743076,145.4556074049755,147.5139747492759,225.78162595306094
2023-06-22,300.64106226965794,142.4598887608098,138.18448237525004,151.6546193886012,149.95167778757394,228.3790459481756
2023-06-23,294.9392105320183,140.4930980964849,137.2755881332117,150.69914039961776,149.6950742198451,231.46546551159958
2023-06-26,283.9197163636,137.80082091556753,132.78726047917712,148.36868129088788,148.5644066500695,223.240347257535
2023-06-27,292.61229857831756,140.3043935049867,132.77603520864164,150.52434529846784,150.80167479154122,230.1186150870525
2023-06-28,287.30868461452553,140.84114948417263,134.85189309241582,150.36121387205642,151.75591275231858,228.7077331014596
2023-06-29,285.24738008044363,140.50568186203924,133.64004557201784,149.03286178127607,152.02854864338343,225.6934320025686
2023-06-30,295.58902725849816,142.80794014849752,134.31328654847016,151.89932541821432,155.5407999487558,230.06254752822505
2023-07-03,296.3646201262495,141.7386054813715,134.53770594178084,151.7361939918029,154.32994607819936,229.29296436324083
2023-07-05,295.6938140394684,141.80567565448067,136.61355522381513,151.92263498769935,153.42381742948047,235.98683112904789
2023-07-06,294.1984754710188,143.11406294827637,134.77334200388714,149.5688663094844,153.80871661004852,234.07888725191225
2023-07-07,296.9934474924282,141.4156956788841,134.06644241930817,151.2234901430836,152.90258796132966,232.90844930860354
2023-07-10,294.7364911830351,139.15534003442633,130.66651871674085,148.1356300460173,151.24270561686092,235.77040199468757
2023-07-11,296.3086929489284,139.42372451049638,131.4407527210529,150.05826058871864,150.81771945692756,239.12941657231434
2023-07-12,306.76915537493977,141.4073021775298,133.44928478683386,152.41202926693362,152.17288892160903,247.98782048426173
