Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178594968938,95.62567717232398,98.8330275014449,99.207643547432,101.03143694342751,102.10838848210409
2023-01-05,99.65072429316861,92.79155605061696,96.72349797386195,96.85388375921303,99.9600334636324,101.76367420051015
2023-01-06,103.8002111750756,93.88513025915104,98.00267820718067,100.30296217333377,103.63798054306909,104.2328094715158
2023-01-09,109.17219303682361,94.7992385712417,98.76569769329524,101.79445458052155,104.06173828851651,103.79189399628417
2023-01-10,111.13517438613701,95.52132610721594,99.21452863234971,104.71918325117645,104.52546874944969,106.61376287743347
2023-01-11,111.77784808797206,98.4097217398074,102.6929856343268,110.80167405736483,106.73225429864259,106.53359419110342
2023-01-12,115.34054564785639,99.55338549933492,102.25536771781145,111.01141573275038,106.66827570903992,109.5959691312429
2023-01-13,118.05098807864354,99.85390980852574,103.36624065506099,114.33232707468726,107.74766878863764,109.8124295041675
2023-01-17,123.66048355558281,100.32140361995133,102.43490526072475,111.92030225275164,108.69114598481828,108.51371646495451
2023-01-18,121.39015478726294,98.42640959229198,102.24417191957731,111.23281219287841,108.10745412360052,106.63780856349902
2023-01-19,117.1149097138201,96.80691459348151,104.40978378416087,109.15870500850818,108.15542879712527,109.14702202787787
2023-01-20,124.61752606431871,100.26713560745179,109.98653145472433,113.31857416199121,110.23428188358552,111.72840944920435
2023-01-23,134.0761423841446,101.25219328614163,111.97262300069957,113.63318223007151,112.8248401045037,114.85491441857438
2023-01-24,134.57910847044099,101.02679680505607,109.62746498105025,112.23491032083194,113.96019127831063,114.75067544701145
2023-01-25,134.9842818930542,100.42992664818048,106.84469765703808,113.23700844878547,113.42449880709033,113.43596064945001
2023-01-26,138.3304099777056,103.51449552485472,109.42549278090623,115.61407780648952,115.10356294751105,118.08564605992369
2023-01-27,142.26336072430317,103.58127292833275,111.50134879226188,119.13306714907341,116.67868196196147,121.64503487639196
2023-01-30,133.85959291286576,101.3064483018713,108.77468964170775,117.1638352473939,114.33599288758782,117.89321907348098
2023-01-31,136.47924406390996,103.4351827368585,110.90663660221647,120.17012074125853,115.3674112936608,119.42441884313438
