Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03180241464321,95.6256884990026,98.83304496000406,99.207643547432,101.03142514333594,102.10838970148819
2023-01-05,99.65072184263647,92.79155855060706,96.72351986636338,96.85388375921303,99.96001792806226,101.76367007768896
2023-01-06,103.8002210283653,93.88513318261788,98.00269320475452,100.30296217333377,103.63796125867437,104.23279958336468
2023-01-09,109.17221043367232,94.79923348002933,98.76571054027097,101.79445458052155,104.061713213578,103.79187899141074
2023-01-10,111.13518901592371,95.52133405558094,99.21454072515247,104.71918325117645,104.52546575349481,106.61375357373845
2023-01-11,111.77785815846366,98.40971689835605,102.69298971102884,110.80167405736483,106.7322490307325,106.5335973662258
2023-01-12,115.34057537383964,99.55339307940895,102.25539339842268,111.01141573275038,106.66826784199188,109.59597744147212
2023-01-13,118.05100321207888,99.85391804945925,103.36625649270077,114.33232707468726,107.7476788768833,109.81240657583238
2023-01-17,123.66049643037522,100.32141142627967,102.43492891307125,111.92030225275164,108.69112988570089,108.51370886840192
2023-01-18,121.39016507118414,98.42642606333955,102.24416812788724,111.23281219287841,108.10744964304631,106.63780535204302
2023-01-19,117.1149230817955,96.80692786888288,104.40979376898565,109.15870500850818,108.15542319255147,109.1470191065385
2023-01-20,124.61753925087054,100.26713907246881,109.98653397622738,113.31857416199121,110.23425643435823,111.72838819594763
2023-01-23,134.0761531063153,101.25220791572043,111.97263270441712,113.63318223007151,112.82482810763723,114.8549104433817
2023-01-24,134.5790976508652,101.02680283684778,109.62746294693027,112.23491032083194,113.9601856565258,114.75067787731072
2023-01-25,134.98428298298282,100.42993667447011,106.84470547857717,113.23700844878547,113.42449130542668,113.43595384442851
2023-01-26,138.33041907044736,103.51449653035097,109.42548549295066,115.61407780648952,115.10356553810752,118.08562838650604
2023-01-27,142.2633771333988,103.58128129846817,111.5013519784647,119.13306714907341,116.67865799703459,121.64503348291443
2023-01-30,133.85960531601555,101.30646081010002,108.77469505756929,117.1638352473939,114.33595171987396,117.89322645019658
2023-01-31,136.47923483513716,103.43519286145033,110.9066448870613,120.17012074125853,115.3673768632099,119.42440419769285
2023-02-01,146.30110864227578,105.49712717172928,112.69076616127145,122.52388941947348,116.27887430380808,122.75132925403538
