Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178468762215,95.62567656315156,98.83302360614343,99.207643547432,101.03142834667982,102.10840067368426
2023-01-05,99.65071977285835,92.79152953087211,96.72350463606199,96.85388375921303,99.96003619943636,101.7636795297118
2023-01-06,103.80021854718602,93.88512021552029,98.00267202857303,100.30296217333377,103.63798379958595,104.23281236146539
2023-01-09,109.17219811650945,94.79922638446617,98.76570037023029,101.79445458052155,104.0617415283815,103.7919079039065
2023-01-10,111.13517676268935,95.52134353274732,99.21454209533229,104.71918325117645,104.52550027953569,106.6137581317596
2023-01-11,111.77785184648069,98.40970732122062,102.69298125684838,110.80167405736483,106.73225643236044,106.53359817216534
2023-01-12,115.34056758437524,99.55336842804421,102.2553672683323,111.01141573275038,106.66828457402262,109.59597763838221
2023-01-13,118.05100137636921,99.85391541662011,103.3662481628616,114.33232707468726,107.74767940719082,109.81239472141236
2023-01-17,123.66053049304784,100.32138346331949,102.43492468650217,111.92030225275164,108.69115265228864,108.51369478490729
2023-01-18,121.39015560169715,98.4264236631086,102.24414816846684,111.23281219287841,108.10750249944354,106.63779624772167
2023-01-19,117.1149047284632,96.8069035871881,104.40977127459598,109.15870500850818,108.1554565786669,109.1470275691153
2023-01-20,124.61755243977366,100.26712740538137,109.98651030632807,113.31857416199121,110.23429382934602,111.72838557829037
2023-01-23,134.07617476457037,101.25219287357193,111.97261054116913,113.63318223007151,112.82484391040268,114.85490782005694
2023-01-24,134.57914309899803,101.02679082000338,109.62745592703145,112.23491032083194,113.96022032324895,114.75067272481485
2023-01-25,134.98428198916665,100.42992178035854,106.84468732437769,113.23700844878547,113.42447462056722,113.43595560426523
2023-01-26,138.3304469240545,103.5144929767128,109.42546894585112,115.61407780648952,115.10354979295995,118.08562813737981
2023-01-27,142.26336151104425,103.58126008990405,111.50133061633622,119.13306714907341,116.67868930645126,121.64504624468297
2023-01-30,133.85960393096494,101.30645548180073,108.77468342317107,117.1638352473939,114.33598675102614,117.89322449052119
2023-01-31,136.4792323419923,103.43516895623344,110.90661468282205,120.17012074125853,115.36741509770596,119.42442039357726
2023-02-01,146.30108954438802,105.49710876718419,112.69075384664416,122.52388941947348,116.2789024136349,122.75133019443419
2023-02-02,151.65207704622915,110.4432594822991,120.89316817275237,131.56607325054435,120.58850387491293,151.33077440925373
2023-02-03,147.39783159420998,107.83454725504174,117.57179640935256,120.47308291459228,123.5308619550326,149.53503583166236
2023-02-06,147.3210075711657,107.17505743622408,115.4622774392711,119.06315622061024,121.31607830175312,149.15824946986268
2023-02-07,154.893481949693,111.6787753157273,120.78094262721608,118.9815905074045,123.65079057851851,153.61551835611863
2023-02-08,155.11701007792837,111.33231733957585,111.50133061633622,116.58122047021145,121.46800526167294,147.04987964591658
2023-02-09,156.03911201417952,110.03420692813768,106.60906895376236,114.47214893161362,120.62848008274156,142.63267839956248
2023-02-10,148.55047236825644,109.81716959580383,106.11533355575769,113.73805751276225,120.92475316366647,139.61037891314274
2023-02-13,152.20398681025134,113.24819876830954,106.16021859193991,115.98695090828643,123.19898002355892,143.84317276476526
2023-02-14,160.468037640967,113.60296251307929,106.23876956443897,116.17338301418691,122.67847044229667,143.88325274456238
2023-02-15,159.02200201027088,112.69494811449228,108.77468342317107,117.87462598675621,124.3840971617885,142.0234207510023
2023-02-16,153.69893716307698,109.69472501159075,107.17010167751886,114.36728253891886,123.08683075522775,138.23953994896095
2023-02-17,149.40973163938565,107.98328470615854,105.86847881183601,113.26030912827456,122.1579732682994,138.59227585490333
2023-02-21,144.2892295604098,105.72786895855224,102.99594877353819,110.20741338543583,118.89880808368054,137.95095915846355
2023-02-22,144.98077930513318,105.24248586676525,102.83887273870147,111.61734007941789,119.24313450194882,137.18134457102914
2023-02-23,165.30911286748304,106.60661010796319,101.98607432467972,111.65229554364949,119.63548944303044,137.9188630908982
2023-02-24,162.6685324501709,104.28425038931653,100.0111931897041,108.94896333312265,117.4814517591889,136.5961126985358
2023-02-27,164.17042674389398,104.67759534635907,100.84155340399494,109.25192550645639,118.45037230480085,135.91470368240368
2023-02-28,162.17954547366557,104.36795000398914,101.05475084832027,109.79958481940729,118.04196236280977,140.24371169735076
2023-03-01,158.56096439587782,103.04985465559946,101.39136702788598,107.39920589221823,116.3603312938271,139.02515938054466
2023-03-02,162.86416463122399,105.07510628829218,103.23159305431486,107.35259564324411,116.84081503820072,139.91501390737045
2023-03-03,166.88789795291288,106.82419766471656,105.08302954388876,110.58028648723277,120.94074612825092,148.50889950161016
2023-03-06,164.5407123922504,107.48533160650202,106.74369815214774,109.24027072171387,123.18294983717945,148.22832730313502
2023-03-07,162.71014268062558,106.34716619358284,105.31867382466542,109.00722836683929,121.39722181485035,147.91567137698976
2023-03-08,168.9493937605753,106.15886498658698,105.75627053974061,109.43835761235687,122.41420810507067,148.2844491467672
2023-03-09,163.74418895638308,105.58142410918339,103.59064743361148,107.49242639016646,120.58842943132294,145.65496554608694
2023-03-10,160.4533885964199,104.02063393975487,101.69432590785534,105.72128137912998,118.91481345553001,143.90735256000073
2023-03-13,160.46035924478232,106.25092932249427,102.23293770532183,107.702168065552,120.4923475711662,145.02164510177423
2023-03-14,168.12497437752577,109.12564230513115,105.44210119662625,110.5569769177477,122.18997160473333,155.53953014491418
2023-03-15,169.27780210382716,111.07139305949538,107.84335131009118,112.0950795739096,122.51028996522739,158.5297459036638
2023-03-16,178.4515626070385,115.57384018260115,112.56730920124241,116.56956568546892,124.8004973824393,164.28571472642483
2023-03-17,179.7371397880736,116.92541406680171,114.02602537520288,115.2994608484132,124.1198348245625,156.81417962556193
2023-03-20,180.9598208890568,113.91262095603065,113.57718365010089,113.85457869019955,126.04169535846698,158.5778344754832
2023-03-21,183.0489055080541,114.56119144023731,117.72888971763021,117.23374617585709,127.54714326445564,162.06511355510963
2023-03-22,184.92836323434346,113.93770856944403,115.98966150015171,115.00815345982198,126.38602177673523,160.18116940621596
2023-03-23,189.97986657751716,116.18478579697846,118.491909422567,115.0198082445645,127.2668879626452,163.76463796937645
2023-03-24,187.10128258594497,117.402432437354,118.31237791455848,114.34397296943379,128.32390008975415,165.15150645749804
2023-03-27,185.3685556723117,115.64916852574834,114.96856795142779,114.23910657673902,126.74637838138294,162.61022842812008
2023-03-28,184.52314422177986,115.16795796914263,113.36398620577557,113.30691937724866,126.24187417197015,160.87862028618315
