Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179968997868,95.62569016909383,98.8330446252499,99.207643547432,101.03141827860789,102.1083947615578
2023-01-05,99.6507375825605,92.79156254900188,96.72351491599103,96.85388375921303,99.96002728945415,101.76367430897244
2023-01-06,103.80022501784185,93.88513675753597,98.0026952594747,100.30296217333377,103.63795537700926,104.23281588161699
2023-01-09,109.17220759599581,94.79923207285678,98.76570619914847,101.79445458052155,104.06170071185285,103.79188807968556
2023-01-10,111.13518253910624,95.52133260560086,99.21454578901017,104.71918325117645,104.52545583194679,106.6137817335428
2023-01-11,111.77786966261927,98.40971524142248,102.69299447840407,110.80167405736483,106.73224110841997,106.53361304228252
2023-01-12,115.34054769366715,99.55337900095,102.25538513635364,111.01141573275038,106.66826252672391,109.5959881707517
2023-01-13,118.05101715786049,99.85391630691066,103.36624955712001,114.33232707468726,107.7476554729277,109.8124116582349
2023-01-17,123.66052671885166,100.32140361995133,102.43492269472895,111.92030225275164,108.69113255251122,108.51373543790703
2023-01-18,121.39017097581902,98.42640959229198,102.24417211284884,111.23281219287841,108.1074531216623,106.63781512150268
2023-01-19,117.11491199625952,96.80692109186644,104.40980138824465,109.15870500850818,108.15542778925824,109.14704103977735
2023-01-20,124.6175426832761,100.26713560745179,109.98653231477971,113.31857416199121,110.2342559023393,111.72840402068496
2023-01-23,134.0761736004715,101.25219328614163,111.9726240318002,113.63318223007151,112.8248138031102,114.85492148191297
2023-01-24,134.57911308190094,101.02680330344099,109.62747442233551,112.23491032083194,113.9601771948426,114.75069480352398
2023-01-25,134.98429989451915,100.4299331465654,106.84470685866717,113.23700844878547,113.42447243158959,113.43595532594144
2023-01-26,138.33042842540922,103.5144890264698,109.42549359264413,115.61407780648952,115.10356108097727,118.08562872277673
2023-01-27,142.26336636053279,103.58126642994783,111.50134978277566,119.13306714907341,116.67866754253595,121.6450300577244
2023-01-30,133.85959742837133,101.30646129864114,108.77469039739746,117.1638352473939,114.3359663994425,117.89322632366897
2023-01-31,136.47922225682908,103.43517623847359,110.90664615366596,120.17012074125853,115.36737231981556,119.42441388790354
