Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177928170469,95.62567717232398,98.8330275014449,99.207643547432,101.03143070057601,102.10838848210409
2023-01-05,99.65071095719921,92.79155605061696,96.72351519816692,96.85388375921303,99.96001492874859,101.76368035030198
2023-01-06,103.80020450709091,93.88512376076612,98.00269543148563,100.30296217333377,103.63796178092062,104.23282177109945
2023-01-09,109.17219970480832,94.79922557447185,98.76569769329524,101.79445458052155,104.06171950018353,103.7918816967005
2023-01-10,111.13516771815229,95.52133260560086,99.2145372445022,104.71918325117645,104.52547464893343,106.61376287743347
2023-01-11,111.77784808797206,98.40970874303756,102.69299424647929,110.80167405736483,106.73223534529528,106.53358189151976
2023-01-12,115.34054564785639,99.55339199771984,102.25537632996395,111.01141573275038,106.6682691178815,109.59598143082655
2023-01-13,118.05098807864354,99.85391630691066,103.36624926721348,114.33232707468726,107.74767448901785,109.81241720458384
2023-01-17,123.66049689155223,100.3213971215664,102.43491387287722,111.92030225275164,108.69115162689992,108.51371646495451
2023-01-18,121.39015478726294,98.42641609067691,102.24417191957731,111.23281219287841,108.10747215998478,106.63780856349902
2023-01-19,117.1149097138201,96.80691459348151,104.40978378416087,109.15870500850818,108.1554591887807,109.14703432746154
2023-01-20,124.61753940028812,100.26712910906687,109.98652284257184,113.31857416199121,110.23425035560822,111.72839714962069
2023-01-23,134.07612904817518,101.25218678775671,111.97262300069957,113.63318223007151,112.82482077468836,114.85490211899072
2023-01-24,134.57909513447157,101.02679680505607,109.62746498105025,112.23491032083194,113.96018423657617,114.75070004617878
2023-01-25,134.9842818930542,100.42992014979558,106.84470626919055,113.23700844878547,113.42447944022136,113.43596064945001
2023-01-26,138.3304099777056,103.51449552485472,109.42548416875375,115.61407780648952,115.1035558351263,118.0856091611727
2023-01-27,142.26336072430317,103.58126642994783,111.50134879226188,119.13306714907341,116.67865003577708,121.64502257680829
2023-01-30,133.85957957689635,101.30645480025622,108.77468102955528,117.1638352473939,114.33596110616095,117.89321907348098
2023-01-31,136.47923072794055,103.4351827368585,110.90662799006398,120.17012074125853,115.36739180673696,119.4244065435507
2023-02-01,146.30109218255475,105.4971202732129,112.69074733589521,122.52388941947348,116.27888583091215,122.75133322874588
2023-02-02,151.65212323635973,110.44328797742253,120.8931680569408,131.56607325054435,120.58846210408846,151.33078112872417
2023-02-03,147.39784230682932,107.83454384164632,117.57180532849377,120.47308291459228,123.5308344157088,149.53504191359875
2023-02-06,147.32097377915034,107.17506174602896,115.4622844130633,119.06315622061024,121.31605322444905,149.15824416801405
2023-02-07,154.89348394532652,111.67881290623436,120.78096032217718,118.9815905074045,123.65074637563846,153.61552719121235
2023-02-08,155.11699479263734,111.3323320188617,111.50134879226188,116.58122047021145,121.46798537279236,147.04987413528545
2023-02-09,156.03913706942737,110.0342276432327,106.60906916497173,114.47214893161362,120.62846571269328,142.63268775483584
2023-02-10,148.5504701429316,109.81719458354418,106.1153516871508,113.73805751276225,120.92472969449206,139.61038485827774
2023-02-13,152.20397898651302,113.24818586212675,106.16022961376477,115.98695090828643,123.19894164070406,143.8431881800017
2023-02-14,160.46805251838114,113.60299767897186,106.23877244445355,116.17338301418691,122.67843747412495,143.8832848227504
2023-02-15,159.02199334735167,112.69495236001521,108.77468102955528,117.87462598675621,124.38407171731278,142.02342787797804
2023-02-16,153.69891448542995,109.69471302449844,107.17009922663732,114.36728253891886,123.0868277274317,138.2395470604518
2023-02-17,149.40970665201488,107.9832788757846,105.86848433608786,113.26030912827456,122.1579456657814,138.59228682038727
2023-02-21,144.28918782946096,105.72789091863054,102.9959525466953,110.20741338543583,118.89878234304732,137.95093732974686
2023-02-22,144.98079120306113,105.2424940567396,102.83886688531774,111.61734007941789,119.24310750305558,137.18134008022895
2023-02-23,165.30910276598007,106.60661552481055,101.98607432167026,111.65229554364949,119.63548148303771,137.91887231513158
2023-02-24,162.66850080699285,104.28426820940058,100.01121302253912,108.94896333312265,117.48140394499596,136.5961258894367
