Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177928170469,95.62568395496879,98.83303601309667,99.207643547432,101.03141216322263,102.10839463189592
2023-01-05,99.65071762518392,92.79155002066486,96.72351491599103,96.85388375921303,99.9600211078664,101.76367420051015
2023-01-06,103.80020450709091,93.88511765974978,98.00268664732147,100.30296217333377,103.63794942268503,104.2328094715158
2023-01-09,109.17219303682361,94.79923241082267,98.76570619914847,101.79445458052155,104.06170714194793,103.79189399628417
2023-01-10,111.13516771815229,95.52131989987289,99.21454578901017,104.71918325117645,104.52547464893343,106.61376287743347
2023-01-11,111.77784141998734,98.4097088463808,102.69299447840407,110.80167405736483,106.73223534529528,106.53359419110342
2023-01-12,115.34054564785639,99.55337902997314,102.2553765242004,111.01141573275038,106.66828147611709,109.59598143082655
2023-01-13,118.05097474267414,99.85390981801923,103.36624955712001,114.33232707468726,107.74767448901785,109.8123926054165
2023-01-17,123.66049689155223,100.32139710068077,102.43492269472895,111.92030225275164,108.69115162689992,108.51371646495451
2023-01-18,121.39018145920177,98.42641619293444,102.24417211284884,111.23281219287841,108.10745980174919,106.6378208630827
2023-01-19,117.1149097138201,96.80690830259597,104.40979277609142,109.15870500850818,108.15543447230951,109.14703432746154
2023-01-20,124.61752606431871,100.2671290917078,109.98654092693295,113.31857416199121,110.23426271384382,111.72838485003702
2023-01-23,134.076155720114,101.25218670638478,111.97263264395343,113.63318223007151,112.82480841645277,114.85491441857438
2023-01-24,134.57910847044099,101.02680323671535,109.62747442233551,112.23491032083194,113.96017187834057,114.75067544701145
2023-01-25,134.98425522111538,100.42992012185769,106.84470685866717,113.23700844878547,113.42449179845696,113.43594834986632
2023-01-26,138.3304099777056,103.5144822997003,109.42549359264413,115.61407780648952,115.1035434768907,118.08562146075636
2023-01-27,142.26333405236434,103.58127269560786,111.50134978277566,119.13306714907341,116.67865003577708,121.64503487639196
2023-01-30,133.85957957689635,101.30644821697325,108.7746990095507,117.1638352473939,114.33597346439655,117.89321907348098
2023-01-31,136.47920405600175,103.43516951685811,110.90664615366596,120.17012074125853,115.36740416497256,119.4244065435507
2023-02-01,146.30106551061593,105.4971134176044,112.69076565314829,122.52388941947348,116.27887347267657,122.75133322874588
2023-02-02,151.6520832284515,110.44329379716203,120.89316985629243,131.56607325054435,120.58847446232406,151.33078112872417
2023-02-03,147.3978289708599,107.83453683414304,117.57181545395778,120.47308291459228,123.53084677394439,149.5350296140151
2023-02-06,147.32100045108916,107.17504828299684,115.46230296900536,119.06315622061024,121.31606558268462,149.1582564675977
2023-02-07,154.8934572733877,111.67877965537767,120.78097072401854,118.9815905074045,123.65075873387406,153.6155148916287
2023-02-08,155.11699479263734,111.33232478405868,111.50134978277566,116.58122047021145,121.46797301455676,147.0498618357018
2023-02-09,156.03911039748857,110.03420749601649,106.60907834630811,114.47214893161362,120.6284409962221,142.63268775483584
2023-02-10,148.55045680696216,109.81718744720061,106.11534360166104,113.73805751276225,120.92474205272765,139.61038485827774
2023-02-13,152.20393897860478,113.24816550605519,106.1602301442932,115.98695090828643,123.1989292824685,143.84320047958536
2023-02-14,160.46802584644232,113.60299029661228,106.23879020605264,116.17338301418691,122.67843747412495,143.88327252316674
2023-02-15,159.02198001138225,112.69495803343288,108.7746990095507,117.87462598675621,124.38407171731278,142.02341557839438
2023-02-16,153.69894115736878,109.69470589611423,107.1701170684437,114.36728253891886,123.0868277274317,138.2395470604518
2023-02-17,149.40970665201488,107.98327185861596,105.86848484149074,113.26030912827456,122.1579456657814,138.59228682038727
2023-02-21,144.28921450139978,105.72787754964116,102.99596141686456,110.20741338543583,118.89876998481172,137.95093732974686
2023-02-22,144.98077786709175,105.24248721767768,102.83887574195853,111.61734007941789,119.24313221952676,137.18134008022895
2023-02-23,165.30910276598007,106.60661509548726,101.98609171702049,111.65229554364949,119.63551855774448,137.91887231513158
2023-02-24,162.66850080699285,104.28425493422336,100.01123024781127,108.94896333312265,117.48141630323154,136.5961258894367
2023-02-27,164.17043768985002,104.67758915133697,100.84157100143322,109.25192550645639,118.45035140642901,135.91471665479858
2023-02-28,162.17951081663807,104.36795412660413,101.05476485462943,109.79958481940729,118.04197351135784,140.2437273199521
2023-03-01,158.56095554888017,103.04984130945047,101.39139670006404,107.39920589221823,116.36032660345018,139.02518296706916
2023-03-02,162.86411280629804,105.07510832806963,103.23159854137683,107.35259564324411,116.8408148031889,139.9150209464985
2023-03-03,166.88786816860798,106.82420050375477,105.0830306305009,110.58028648723277,120.94074596781668,148.5088999479912
2023-03-06,164.54069754454795,107.48533964456438,106.74372074989809,109.24027072171387,123.18292536737945,148.22832184541969
