Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03180261678932,95.62568395496879,98.83304496000406,99.207643547432,101.03143700716122,102.10838355642473
2023-01-05,99.65073515439383,92.79155002066486,96.72352846810325,96.85388375921303,99.96003346116282,101.76367007768896
2023-01-06,103.8002212817459,93.88511765974978,98.00269320475452,100.30296217333377,103.63796223050856,104.23279958336468
2023-01-09,109.17220437770877,94.79922591243817,98.76571054027097,101.79445458052155,104.06174471861469,103.79187899141074
2023-01-10,111.13518975836499,95.5213328966419,99.21454932689235,104.71918325117645,104.5254752082023,106.61375357373845
2023-01-11,111.77785894375505,98.4097088463808,102.69299831276872,110.80167405736483,106.73224853551801,106.5335973662258
2023-01-12,115.34055639410768,99.55337902997314,102.25538479668283,111.01141573275038,106.66830701667335,109.59597744147212
2023-01-13,118.05102441820196,99.85391631640374,103.36625649270077,114.33232707468726,107.74767544649384,109.81240657583238
2023-01-17,123.66050467546698,100.32140359906528,102.43492891307125,111.92030225275164,108.69112798449882,108.51370886840192
2023-01-18,121.3901864999466,98.42640969454993,102.24416812788724,111.23281219287841,108.10747316192541,106.63781764216989
2023-01-19,117.11491755541412,96.80690180421148,104.40979376898565,109.15870500850818,108.15543548017746,109.14703139666537
2023-01-20,124.61754755977334,100.26713559009231,109.98653397622738,113.31857416199121,110.23425162038116,111.72838819594763
2023-01-23,134.07616204587336,101.25218670638478,111.97263270441712,113.63318223007151,112.82484707608435,114.8549104433817
2023-01-24,134.57911995900272,101.02679673833086,109.62746294693027,112.23491032083194,113.96019832004596,114.75067787731072
2023-01-25,134.98429198309063,100.4299136234732,106.84471408031702,113.23700844878547,113.42450581572459,113.43595384442851
2023-01-26,138.33042829365957,103.5144822997003,109.42549409469054,115.61407780648952,115.10357005989667,118.08562838650604
2023-01-27,142.26338661884185,103.58126619722337,111.50136058020456,119.13306714907341,116.67867681343844,121.64503348291443
2023-01-30,133.85961424113523,101.30645471535775,108.77468645582941,117.1638352473939,114.33599995254437,117.89321416006968
2023-01-31,136.47927060501235,103.43518251362711,110.9066448870613,120.17012074125853,115.36739370587567,119.42440419769285
2023-02-01,146.30110506188993,105.49711991598889,112.69075755953158,122.52388941947348,116.27890020093257,122.75131696390851
2023-02-02,151.65211213119764,110.44326780362401,120.89317886328868,131.56607325054435,120.58852643964502,151.33076572099262
2023-02-03,147.39785921845697,107.83453683414304,117.57181485098991,120.47308291459228,123.53083732370511,149.53503070227322
2023-02-06,147.32103602102512,107.17504178461235,115.46230696082898,119.06315622061024,121.31608057521169,149.15825228250702
2023-02-07,154.89348832390078,111.67876665860868,120.78096916663334,118.9815905074045,123.65076165669089,153.61551259814817
2023-02-08,155.11702369250878,111.33232478405868,111.50136058020456,116.58122047021145,121.46801274233113,147.04985643595538
2023-02-09,156.0391287574658,110.0342334895545,106.60906941647086,114.47214893161362,120.62845590377084,142.6326742240705
2023-02-10,148.5504738808463,109.81718744720061,106.11535535292724,113.73805751276225,120.92474463865688,139.61038454270744
2023-02-13,152.20399632646163,113.24821749313121,106.16023923158937,115.98695090828643,123.19898158239565,143.84319027113557
2023-02-14,160.46807076695316,113.60297729984326,106.23878171837818,116.17338301418691,122.67844027678004,143.88326837489188
2023-02-15,159.02201842716605,112.69494503666388,108.77468645582941,117.87462598675621,124.38409944722841,142.02341576423848
2023-02-16,153.6989349432467,109.69470589611423,107.1701092980077,114.36728253891886,123.08684293879372,138.2395560806171
2023-02-17,149.4097175410656,107.98327835700046,105.86849402028548,113.26030912827456,122.15796076234999,138.59227043195187
2023-02-21,144.28923340423577,105.72788404802567,102.99596879460809,110.20741338543583,118.89879703684076,137.9509470310894
2023-02-22,144.9808155367149,105.24247422090869,102.8388752192906,111.61734007941789,119.24314695587579,137.18133928585146
2023-02-23,165.30914569430715,106.60662159387175,101.98609012644988,111.65229554364949,119.6355086261113,137.91886979993208
2023-02-24,162.66855330891153,104.28424843583886,100.01122527053548,108.94896333312265,117.48143082186355,136.5961203141971
2023-02-27,164.1704661545209,104.67758915133697,100.84156842404512,109.25192550645639,118.4503660448043,135.91471880957832
2023-02-28,162.17954385343077,104.36794112983512,101.05476254682036,109.79958481940729,118.04196338279058,140.24371936109776
2023-03-01,158.5609458921192,103.04984780783496,101.39138303504649,107.39920589221823,116.36034098353525,139.02517786117994
2023-03-02,162.86416509213115,105.07510832806963,103.23159625497449,107.35259564324411,116.84081688441674,139.91501991768686
2023-03-03,166.88789507239397,106.82418750698577,105.08303474543797,110.58028648723277,120.94077327219796,148.5088911386649
2023-03-06,164.54074036439613,107.48533314617985,106.74371245071741,109.24027072171387,123.18292823238033,148.22831983211685
2023-03-07,162.71015865103746,106.34717359264488,105.318688011024,109.00722836683929,121.39720004364929,147.91564671415776
2023-03-08,168.94943977473375,106.15887640332613,105.75628432363014,109.43835761235687,122.41419645073901,148.28443655145185
2023-03-09,163.74421142341345,105.58142345812831,103.59067588601147,107.49242639016646,120.58842757374808,145.65496390543362
2023-03-10,160.45340221684467,104.02062847176192,101.69434491514599,105.72128137912998,118.91481331214473,143.90732015319642
2023-03-13,160.4603897807145,106.25093251817599,102.23295145909164,107.702168065552,120.49234228016148,145.02164137717017
2023-03-14,168.12496057827158,109.12561637176998,105.44210577473505,110.5569769177477,122.18998095472078,155.53954425136996
2023-03-15,169.2778019364353,111.07137565601191,107.84335027446002,112.0950795739096,122.51026938608851,158.52975670157574
2023-03-16,178.45157984951933,115.57382034826142,112.56733119408062,116.56956568546892,124.80049788865696,164.2857147246474
2023-03-17,179.73713158102834,116.9254063439829,114.02604004712033,115.2994608484132,124.11983090471317,156.81419018049587
2023-03-20,180.95984857789074,113.9126123245761,113.57720986223883,113.85457869019955,126.04169743352782,158.57784796805797
2023-03-21,183.0489168142523,114.56119008814409,117.72890842630738,117.23374617585709,127.54714080443968,162.06511001967957
2023-03-22,184.92838480460892,113.93773507905935,115.98968823423914,115.00815345982198,126.38603499432573,160.18118105046787
2023-03-23,189.97988675079213,116.18477246556506,118.49192576182384,115.0198082445645,127.26686834485758,163.76463792518078
2023-03-24,187.10130380740887,117.4024267567083,118.31239884891518,114.34397296943379,128.32388072373297,165.15151729297665
2023-03-27,185.3685613232739,115.6491496214041,114.96859289728533,114.23910657673902,126.74637647219045,162.61022630732384
2023-03-28,184.52315944033882,115.16795724582869,113.36401573946362,113.30691937724866,126.24190087482725,160.87862117066533
2023-03-29,188.5335943801851,117.37731699899405,113.7679534439431,116.81426282508605,128.74030388163578,164.62241504065727
2023-03-30,191.32136566335117,118.85859775259871,113.20692216414614,118.8534145452247,130.01353597711451,166.61857744853893
2023-03-31,194.07419912716793,120.6369716488481,116.39362593871863,120.356561737155,132.0474917165826,169.90541211099827
2023-04-03,195.38771444920195,120.18925895022497,117.10054272677735,119.33116292971239,133.06447576543522,170.81130507321075
2023-04-04,191.81045512910524,120.16833415212977,117.50449763473658,121.12560862023795,132.6320734069398,172.13405455894573
2023-04-05,187.8139686469076,118.97994858478182,117.22396909222827,117.80470616829706,131.13461345720572,169.5366345638311
2023-04-06,188.90393526528806,122.01783936513382,121.65619619880512,118.92332547368787,131.85530877117228,173.24035033006672
2023-04-10,192.6907948313897,121.0930802602473,119.43447861198884,119.0515014358677,129.7492674345993,172.1581063372503
2023-04-11,189.8262003507917,118.34808466615199,118.21140582105542,116.42973493854656,128.76434065282882,171.43658985849456
2023-04-12,185.11703569404978,118.62426600747054,117.41472127567243,113.99440943712192,128.20378337542755,171.5568364598904
2023-04-13,184.89344698525957,121.28139044633504,120.54534170626692,119.31950814496987,132.57600408513886,176.6474315939219
2023-04-14,186.9545783011872,119.73315033882577,122.16113553288423,119.4476841071497,132.2957439837939,177.56133771886027
2023-04-17,188.6593971999338,120.84620663303103,118.90710594031854,119.71568192625588,132.31174790086072,175.45295416243553
2023-04-18,193.30566044680137,120.66629235971938,117.25763630209482,119.20298696753258,133.30471989499452,174.67532096434482
2023-04-19,195.150150612672,120.69975903990269,116.89857387453759,121.53344607626249,134.23360207143827,172.9196886296355
2023-04-20,189.37204870438697,119.72058246319965,118.14408000306223,120.96247719382653,133.44882929801875,170.81130507321075
2023-04-21,189.47682215729833,119.5741478668403,118.27874024078851,124.63295206807533,132.14360172664345,170.66698211325658
2023-04-24,188.93885974959187,117.90455692714792,118.90710594031854,123.7590299023016,132.39184163561762,170.58681361561707
2023-04-25,183.34235449165007,115.24747147859043,116.52826897296515,119.51759503561289,131.1426339530948,166.38609740847312
2023-04-26,188.3379692619199,123.59537418997637,116.37118399938755,122.32580252883048,131.13461345720572,167.8691715993603
2023-04-27,190.2244514862375,127.55385211236488,120.7248686191756,127.96550930475877,134.85821209181825,191.24577949361606
2023-04-28,193.87857400890275,128.57066733210124,120.44434007666732,122.87345295178538,135.87519614067085,192.65673521997022
2023-05-01,201.99032222404023,127.85930217747867,120.28724650134983,118.91167957894133,135.80311054356594,194.9494952598517
2023-05-02,197.09948090668175,127.7965277831931,118.17773861118887,120.75273551844101,134.96230552305684,191.79093265164096
2023-05-03,194.2488615538235,127.3738988487462,118.27874024078851,120.77604508792605,134.0894679519398,190.0192494112261
2023-05-04,192.5720195806475,127.7965277831931,117.47083042487003,121.1838736539546,132.7601665346601,187.20540028175117
2023-05-05,200.38334255451736,129.98916069465133,118.45826715369718,123.11815898139848,138.99020103020737,186.61215585724403
2023-05-08,203.67415176108614,129.1523117353026,120.92683747141535,123.31624587204149,138.93414406664354,187.0049728925889
2023-05-09,199.62177810297507,128.46187137877521,120.45557394894266,124.23677828678932,137.54883511874846,187.08512910010157
2023-05-10,201.81565979738468,130.68379900756673,125.39273178785872,128.39664744027235,138.98216817608116,186.8526613501626
2023-05-11,199.6706510449275,129.76322486229924,130.80117035272724,130.7154517642597,139.13433514970583,189.02516249852135
2023-05-12,198.00781086958233,129.28619145280481,131.85594150128745,128.47821315347804,138.38056919321352,187.43788032181698
2023-05-15,202.29074746530787,129.4912154838307,130.73384453473403,129.5735228893838,137.97964326465572,191.4862972766615
2023-05-16,204.10734071588124,130.44528230281952,134.10010102743482,132.1370332429843,137.97964326465572,191.4542200455042
2023-05-17,210.84965976298022,131.67816880723453,135.59246848860118,134.5840135291515,138.47677806917127,194.39636580948152
2023-05-18,221.32995209918283,133.573669585741,137.82541134595294,137.6718736262178,140.36923199364688,197.89162873370213
2023-05-19,218.43740736310542,133.49819734813926,137.74686885916415,135.45793569492523,140.45742037371556,196.92159359930193
2023-05-22,217.82254174769372,134.68915627574984,140.31644080648192,134.01305353671157,139.68763814191928,199.0700921298636
2023-05-23,214.4129706254283,132.2065914413677,137.52244086411358,133.9897439672265,137.5706597654975,197.80343478320987
2023-05-24,213.3649427253126,131.61527744202792,135.6597943065944,136.04055047210767,137.7951965756808,199.78355857551284
2023-05-25,265.3611657070101,136.6769601077172,138.55477007334272,134.00139875196902,138.71736822936987,202.57336821681014
2023-05-26,272.1105123231156,139.59988146946668,139.8227181411984,139.95572248597358,140.6739490462469,210.06896911951992
2023-05-30,280.250197458687,138.89532662180181,138.76796419611793,141.76183185123764,142.17347282157954,210.4537484118852
2023-05-31,264.34108806237384,137.71276360696731,137.8702952246151,140.50338179892447,142.13335798389696,212.21745535995478
2023-06-01,277.8677315500643,139.4698487955894,138.82405614183583,143.05522847778644,144.41070920338927,218.5425445785946
2023-06-02,274.7725074566241,140.65242480719294,139.89003535745175,144.7797721298448,145.10031119276886,218.5425445785946
2023-06-05,273.6825808433803,140.87886751353614,141.39363669089346,146.00326671792638,144.0017504207053,217.5645700222298
2023-06-06,270.07035703384315,139.9311431178209,142.8523369421933,147.52971458934573,143.70506622223152,217.3480671471082
2023-06-07,261.8598894764754,135.61175791698184,137.45512364786026,141.2607827872609,142.59045210015265,211.31953869008754
2023-06-08,269.0921247621528,136.40016791825553,137.0511773416409,144.7797721298448,144.7956188566431,212.10517276077726
2023-06-09,270.90886469822726,137.04177941363778,137.15216176776076,143.8242842508654,145.10835640513218,212.4018072631577
2023-06-12,275.88401017357296,139.16372289848744,138.73428838451153,147.48310434037165,147.37766241226115,217.29199958828076
2023-06-13,286.6449118733512,140.1869585221114,138.9474997107665,147.58797962306238,146.99274040077023,217.508428722641
2023-06-14,300.44540385652186,141.46597055971887,138.76796419611793,147.3083181292177,147.50597798824953,219.1358381636092
2023-06-15,298.0416818852874,145.9782927964108,140.36131608340418,148.11232936652823,149.15784175252656,225.93392520536037
2023-06-16,298.31419687621224,143.55858033692823,138.61087062080045,146.22465428805845,148.28380543240917,225.26856231632019
2023-06-20,306.11231815498445,141.76373953435174,138.12837322605242,146.5625719256238,148.35595282069966,227.9381007759679
2023-06-21,300.7808069222755,139.8808196282404,135.26705606743076,145.4556074049755,147.51399848413865,225.78162595306094
2023-06-22,300.6410556448782,142.45984648216455,138.18448237525004,151.6546193886012,149.95169783022723,228.37902136792187
2023-06-23,294.9391768569751,140.49308441921337,137.2755881332117,150.69914039961776,149.69511611119893,231.46549009185335
2023-06-26,283.91973529401173,137.80081671696416,132.78726047917712,148.36868129088788,148.56446099734185,223.24037183778876
2023-06-27,292.6122914182181,140.30438433005554,132.77603520864164,150.52434529846784,150.8016973791516,230.11866424756002
2023-06-28,287.30878378117086,140.84115088988878,134.85189309241582,150.36121387205642,151.7559262999228,228.7077331014596
2023-06-29,285.2473724292866,140.5056522948395,133.64004557201784,149.03286178127607,152.02856136896642,225.6934565828224
2023-06-30,295.5890202968728,142.80793894637793,134.31328654847016,151.89932541821432,155.540834148874,230.06254752822505
2023-07-03,296.3646665565192,141.73856479279252,134.53770594178084,151.7361939918029,154.32998643436312,229.29291520273333
2023-07-05,295.6938604250119,141.80566711115617,136.61355522381513,151.92263498769935,153.42383105597798,235.98688028955536
2023-07-06,294.1984950867691,143.1140518467109,134.77334200388714,149.5688663094844,153.80875306746893,234.07886267165853
2023-07-07,296.9935473048073,141.41566006690735,134.06644241930817,151.2234901430836,152.90261004732093,232.9084738888573
2023-07-10,294.73651083465785,139.15532698571135,130.66651871674085,148.1356300460173,151.24272578715482,235.77040199468757
