Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177113146236,95.62568374326756,98.83304941551853,99.207643547432,101.03143607542671,102.1083945037366
2023-01-05,99.65072647304513,92.79156912968465,96.72351298980142,96.85388375921303,99.96002036546068,101.76366718981653
2023-01-06,103.80019826285312,93.88514491255633,98.00267185606938,100.30296217333377,103.63796668260305,104.23281236146539
2023-01-09,109.17219750409409,94.79922639801914,98.76571753706968,101.79445458052155,104.06171728021756,103.7919079039065
2023-01-10,111.13518269607434,95.52135116529212,99.21455066421568,104.71918325117645,104.52547855728096,106.61374579186433
2023-01-11,111.77783770635772,98.4097189819272,102.69298148943366,110.80167405736483,106.73225007295555,106.5335858322701
2023-01-12,115.34054652950871,99.55339382759071,102.25539337328567,111.01141573275038,106.66827272332155,109.59597763838221
2023-01-13,118.05099349426227,99.85390945286757,103.36623981687387,114.33232707468726,107.74767939300993,109.81239472141236
2023-01-17,123.66050888266858,100.32141101641245,102.43492489679981,111.92030225275164,108.69113419472609,108.51371946469781
2023-01-18,121.39014749663937,98.42642741968827,102.24416563573004,111.23281219287841,108.10746505895428,106.63780858761693
2023-01-19,117.11491026258977,96.80690335422216,104.40979756561921,109.15870500850818,108.15544807117976,109.14701522922003
2023-01-20,124.61757082669014,100.26715125073748,109.98652844227752,113.31857416199121,110.23425246962255,111.72837323839511
2023-01-23,134.0761658124841,101.25220093963634,111.97262021193133,113.63318223007151,112.82483841124571,114.85488314026642
2023-01-24,134.57908069840283,101.02682078330155,109.62745675852798,112.23491032083194,113.96018800797233,114.75068506471011
2023-01-25,134.98427297644727,100.42993054776244,106.84470518897665,113.23700844878547,113.42447704849836,113.43593092447473
2023-01-26,138.3303976267214,103.51450109956745,109.42548703334501,115.61407780648952,115.10355960933086,118.08561579748455
2023-01-27,142.26333865857893,103.58128234962898,111.50134888311649,119.13306714907341,116.6786665590443,121.64504624468297
2023-01-30,133.85959499333882,101.30647383055702,108.77468418101601,117.1638352473939,114.33598042928901,117.89321215062594
2023-01-31,136.4792365831887,103.43519180249656,110.90664153495955,120.17012074125853,115.36737925082423,119.42442039357726
2023-02-01,146.3010797760606,105.49711539912887,112.69074630598799,122.52388941947348,116.2788826316149,122.75131785453893
2023-02-02,151.6521069818183,110.44331173574156,120.89316997723705,131.56607325054435,120.58849972370031,151.33079908904426
2023-02-03,147.39782175265458,107.8345575906249,117.57180656370083,120.47308291459228,123.53083690867209,149.53503583166236
2023-02-06,147.32099773473973,107.17506649577598,115.46230468486849,119.06315622061024,121.31606822429326,149.15824946986268
2023-02-07,154.8934716076631,111.67879111237113,120.78096169545056,118.9815905074045,123.65075718534433,153.61550601622338
2023-02-08,155.11699972097378,111.33235025243128,111.50134888311649,116.58122047021145,121.46797717578248,147.04987964591658
2023-02-09,156.03911494938902,110.03423064075481,106.60905225112683,114.47214893161362,120.6284607312939,142.63269073945773
2023-02-10,148.55044909600912,109.81720470330055,106.11534272064318,113.73805751276225,120.92472851226583,139.61037891314274
2023-02-13,152.20396329406378,113.24820298979972,106.16023639742322,115.98695090828643,123.19892957151816,143.8431851046605
2023-02-14,160.4680402804631,113.60297838075158,106.23879601342767,116.17338301418691,122.67841819976779,143.88326508445763
2023-02-15,159.02199139258522,112.6949738840424,108.77468418101601,117.87462598675621,124.38408762115276,142.02340841110706
2023-02-16,153.6989269008052,109.69472647316117,107.17010229678054,114.36728253891886,123.08685744798424,138.23953994896095
2023-02-17,149.40970830976678,107.98329943738634,105.86848795540136,113.26030912827456,122.15791924598123,138.59227585490333
2023-02-21,144.28920657267997,105.72789003144152,102.99596630573234,110.20741338543583,118.89877496786852,137.9509468185683
2023-02-22,144.9808096861559,105.24249875802363,102.83887298388699,111.61734007941789,119.24311268681274,137.18134457102914
2023-02-23,165.3091018300154,106.60663179288888,101.98609176965381,111.65229554364949,119.63548308983776,137.91887543079346
2023-02-24,162.66853494274287,104.28426394606574,100.0112104641132,108.94896333312265,117.48141341264274,136.59612503843107
