Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.0317836084888,95.62566304806866,98.83304400789476,99.207643547432,101.03142256683472,102.1083961625244
2023-01-05,99.65071125737346,92.79154746908993,96.7235154734589,96.85388375921303,99.96001124490233,101.76368306087265
2023-01-06,103.80020550554545,93.88512844644788,98.00268474008938,100.30296217333377,103.63794262870644,104.23281103795783
2023-01-09,109.17219034782771,94.79921854559957,98.76570569935342,101.79445458052155,104.06168844437676,103.79189334971102
2023-01-10,111.13517574365059,95.52131000951842,99.21454155774401,104.71918325117645,104.52544159152521,106.61375916975928
2023-01-11,111.77785235968952,98.40970847144254,102.69298929077814,110.80167405736483,106.73226605835214,106.53359791184415
2023-01-12,115.34054418759325,99.55338568940435,102.25537648381109,111.01141573275038,106.66827661964366,109.59598442929412
2023-01-13,118.05099282224303,99.85390444177972,103.36625169821923,114.33232707468726,107.74766340093898,109.8124185948764
2023-01-17,123.66051134724962,100.32139979408501,102.43491082716733,111.92030225275164,108.69113299821542,108.51371513829908
2023-01-18,121.39013452017709,98.42639634956089,102.2441620522427,111.23281219287841,108.10745073853496,106.63782108580781
2023-01-19,117.11492833279176,96.80690918585849,104.40977998423084,109.15870500850818,108.15542733724924,109.14702969185055
2023-01-20,124.61755450001331,100.26713647488887,109.98652458042208,113.31857416199121,110.23424815815189,111.72838712238253
2023-01-23,134.07615761577824,101.25219081385457,111.97261678890915,113.63318223007151,112.82478634066358,114.85492233878132
2023-01-24,134.57909872968392,101.02678381613623,109.6274558937096,112.23491032083194,113.96017471705076,114.75068685693222
2023-01-25,134.98428167316376,100.42991991122754,106.84469943125335,113.23700844878547,113.42448144033823,113.4359462256177
2023-01-26,138.33042515001645,103.51447104447726,109.42548406736141,115.61407780648952,115.10353855280088,118.08563149760197
2023-01-27,142.26335771041562,103.58126820569899,111.50133482767141,119.13306714907341,116.67866700847208,121.64504735305077
2023-01-30,133.8595825912837,101.3064541330507,108.77468500247778,117.1638352473939,114.33598727889462,117.89322232441187
2023-01-31,136.47922148753926,103.43517264747872,110.90662516034008,120.17012074125853,115.36740984572936,119.42439712130867
2023-02-01,146.30107689360275,105.49711356443426,112.69074554247895,122.52388941947348,116.27887853152474,122.75131702066709
2023-02-02,151.65211641437702,110.44328586472163,120.89317560032767,131.56607325054435,120.58845019734308,151.33079319090854
