Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.0317994535907,95.62567869589992,98.83303977904937,99.207643547432,101.03142718309405,102.10839735625336
2023-01-05,99.65073177341885,92.79155834657227,96.7235115417724,96.85388375921303,99.9600419971192,101.76368027031437
2023-01-06,103.8002375669474,93.88511906419282,98.00268080327493,100.30296217333377,103.63798805536479,104.23280185394601
2023-01-09,109.17222216590847,94.79923020018481,98.76570917942233,101.79445458052155,104.06172138605368,103.79189410429082
2023-01-10,111.1351837556064,95.52133583954887,99.21453671613675,104.71918325117645,104.52547469884297,106.6137702188704
2023-01-11,111.77786956918384,98.40971264406132,102.69299109676595,110.80167405736483,106.73225720880303,106.53359285555517
2023-01-12,115.34054018871981,99.55338590738741,102.25536807566972,111.01141573275038,106.66829465416836,109.59596410631033
2023-01-13,118.05103341355374,99.85391085051978,103.366228089091,114.33232707468726,107.74765036778469,109.81242697396108
2023-01-17,123.66050493512924,100.32140135776434,102.4349163413418,111.92030225275164,108.69114763202194,108.51369903975012
2023-01-18,121.39017476882171,98.42641900467477,102.24416356005155,111.23281219287841,108.10747692513654,106.6378148053186
2023-01-19,117.11495668791237,96.80692166220183,104.40979200485788,109.15870500850818,108.15546123695647,109.14702507060787
2023-01-20,124.61753482012293,100.2671514387144,109.98652697968005,113.31857416199121,110.2342814501154,111.72839373108852
2023-01-23,134.0761724032887,101.25219924596533,111.9726071588143,113.63318223007151,112.8248640795714,114.85491672683459
2023-01-24,134.57912825254118,101.02680717264978,109.62745632481537,112.23491032083194,113.96021182018092,114.75068245914777
2023-01-25,134.98429379983878,100.4299273404036,106.84469109521338,113.23700844878547,113.42451302927155,113.43595354245923
2023-01-26,138.33045066231188,103.51447969556253,109.42548177692059,115.61407780648952,115.10357967180764,118.08562471857394
2023-01-27,142.26337601144675,103.58126592120742,111.50133608889088,119.13306714907341,116.67865757968667,121.64502417792798
2023-01-30,133.85961196509427,101.30645570115013,108.77467969231141,117.1638352473939,114.33599182865967,117.8932187552948
2023-01-31,136.4792637078476,103.435183307862,110.9066255863179,120.17012074125853,115.36738802214394,119.42441053963407
2023-02-01,146.30110716974167,105.49713776119864,112.69073984305054,122.52388941947348,116.27889161321991,122.751321513013
2023-02-02,151.6521119344181,110.44327935662473,120.89316981698428,131.56607325054435,120.58849269017085,151.3307760913788
2023-02-03,147.39786035032722,107.83456415288228,117.57180291783183,120.47308291459228,123.53085697427366,149.53504458441574
2023-02-06,147.32102320772464,107.17506161287493,115.46229193154119,119.06315622061024,121.31610393667212,149.15827626182804
2023-02-07,154.8934763251973,111.67876570584177,120.7809607764324,118.9815905074045,123.65077436836978,153.61552915674022
2023-02-08,155.1170122581984,111.332350560101,111.50133608889088,116.58122047021145,121.46800260808557,147.04987890557467
2023-02-09,156.03913799422648,110.03423496698794,106.60906849849141,114.47214893161362,120.62844449512968,142.63268389751167
2023-02-10,148.55045750176455,109.81718300170947,106.11534526986581,113.73805751276225,120.92475474822801,139.61039516945243
2023-02-13,152.2039762721142,113.24819625555294,106.16022371079066,115.98695090828643,123.19895825327684,143.84321550028355
2023-02-14,160.4680703727395,113.60296458160045,106.23876745152904,116.17338301418691,122.6784319753273,143.88328570505607
2023-02-15,159.02203562810664,112.69496473167008,108.77467969231141,117.87462598675621,124.38408770307493,142.0234147710255
2023-02-16,153.69893284265686,109.69472197962268,107.17009645026454,114.36728253891886,123.0868254491634,138.23955811174363
2023-02-17,149.40973709720186,107.98330043696676,105.86847503005986,113.26030912827456,122.15795528075346,138.59226952995976
2023-02-21,144.28923042286704,105.72788292893614,102.99595291860813,110.20741338543583,118.89879041355013,137.9509491668249
2023-02-22,144.980818056155,105.24248994840507,102.83885681163821,111.61734007941789,119.2431345618441,137.18133763163164
2023-02-23,165.3091304558906,106.60662050325362,101.98608017913425,111.65229554364949,119.6355250011776,137.91889793017623
2023-02-24,162.6685522287173,104.28426643847712,100.01120451561818,108.94896333312265,117.4814248278837,136.59612540951707
2023-02-27,164.1704709566004,104.67759142385906,100.84155486589945,109.25192550645639,118.4503707596917,135.9147225236863
2023-02-28,162.17953403161195,104.36794857264542,101.05475980589189,109.79958481940729,118.04196489001168,140.24370888238678
2023-03-01,158.56098609755875,103.04985855150623,101.39137830205442,107.39920589221823,116.36031991193994,139.02517062941448
2023-03-02,162.86414617009325,105.07511914393366,103.23157551533009,107.35259564324411,116.84080761402318,139.91502973269553
2023-03-03,166.88791300130868,106.82420189545296,105.08303762267607,110.58028648723277,120.94077017857452,148.5089122947226
2023-03-06,164.54073235493237,107.4853580775711,106.74371244675915,109.24027072171387,123.18293042708642,148.22833463585107
2023-03-07,162.71013844823383,106.34718170363308,105.3186688448912,109.00722836683929,121.39720994345015,147.91566878656076
2023-03-08,168.94941845980009,106.15887565931625,105.75628324049427,109.43835761235687,122.41417737460985,148.28444277687134
2023-03-09,163.74424555022117,105.58144082817533,103.59065479568794,107.49242639016646,120.58843071095123,145.65497262557093
2023-03-10,160.45339915995302,104.02063797643358,101.69433149840341,105.72128137912998,118.91481823974057,143.90733029150425
2023-03-13,160.46037465475968,106.25095019060022,102.23293316795387,107.702168065552,120.49236292056,145.02164659471316
2023-03-14,168.1249629885314,109.12564686492333,105.4420996520476,110.5569769177477,122.18994895391472,155.53952719991491
2023-03-15,169.27780021435976,111.07138884106618,107.84335069357591,112.0950795739096,122.51029474837677,158.52976469132548
2023-03-16,178.45154952014462,115.57385760455104,112.5673176613873,116.56956568546892,124.80047649624034,164.2857208846018
2023-03-17,179.73713454675823,116.92541263599571,114.02603518856192,115.2994608484132,124.11983310235743,156.8141859118309
2023-03-20,180.9598467578487,113.91259436054443,113.57719902635432,113.85457869019955,126.04168474393904,158.57786618214527
2023-03-21,183.04892075891252,114.56120116379802,117.72889039930858,117.23374617585709,127.54714759235523,162.06511956423128
2023-03-22,184.92836980419,113.93773233508253,115.98967183448714,115.00815345982198,126.3860164963891,160.18120404375253
2023-03-23,189.97988176602988,116.1847639821323,118.49191014996283,115.0198082445645,127.26690235297909,163.76463577163136
2023-03-24,187.1012831175954,117.40241975554595,118.31238776077022,114.34397296943379,128.32392075584897,165.1515107655879
2023-03-27,185.36855953764874,115.64916695000811,114.96856870291559,114.23910657673902,126.74637607502956,162.61023694572657
2023-03-28,184.52315090702774,115.16795055963041,113.36398546086872,113.30691937724866,126.24187762327045,160.87863254790764
2023-03-29,188.53362028447216,117.37733407008646,113.76795180764461,116.81426282508605,128.7403095490144,164.62244363826372
2023-03-30,191.32136411335995,118.85859216100434,113.20689797939197,118.8534145452247,130.0135238657183,166.61857544078302
2023-03-31,194.07417711834972,120.63698294108028,116.39362955576986,120.356561737155,132.04747112388156,169.9054285273128
2023-04-03,195.38771747405463,120.18927077781704,117.1005318479084,119.33116292971239,133.0644509508852,170.8112886130714
2023-04-04,191.8104623352623,120.16832900183678,117.50448094369797,121.12560862023795,132.63204672737325,172.1340488158072
2023-04-05,187.81395728489733,118.97995511244048,117.22395402957164,117.80470616829706,131.13461638581816,169.53665453700222
2023-04-06,188.90390835773644,122.0178721456209,121.65618094214537,118.92332547368787,131.85531075141125,173.240370786739
2023-04-10,192.69080178978126,121.09310057372883,119.43446091530284,119.0515014358677,129.74928166084476,172.15810572017878
2023-04-11,189.82618080589236,118.34810695887896,118.21139186132967,116.42973493854656,128.76432029869025,171.4366079937287
2023-04-12,185.11705493809015,118.62429787205673,117.41471543635507,113.99440943712192,128.2037926324062,171.5568432438931
2023-04-13,184.8934523177582,121.28139354577601,120.54532955421726,119.31950814496987,132.57598032531652,176.64745912343315
2023-04-14,186.95455765226453,119.73315314516849,122.16112593737547,119.4476841071497,132.29572269009645,177.56136281316242
2023-04-17,188.65937925298454,120.8462176891077,118.90708101235687,119.71568192625588,132.31173812044295,175.45296545690906
2023-04-18,193.30564564272981,120.66630404190657,117.25761932938516,119.20298696753258,133.3046824060829,174.6753472715153
2023-04-19,195.15017720157553,120.69976905221209,116.89856592550679,121.53344607626249,134.2335897620246,172.9196736514014
2023-04-20,189.37204008282035,119.7206037663039,118.14406126170265,120.96247719382653,133.4488088833576,170.8112886130714
2023-04-21,189.47683255451423,119.57416820167792,118.27871383546353,124.63295206807533,132.14357610180457,170.66699645853544
2023-04-24,188.93886585656676,117.90457792190392,118.90708101235687,123.7590299023016,132.39180287633164,170.5868190952202
2023-04-25,183.34235835210805,115.24745610364533,116.52827350403759,119.51759503561289,131.1426117051475,166.38608695480795
2023-04-26,188.33798633069767,123.59539443024579,116.37117739706768,122.32580252883048,131.13461638581816,167.86916493040405
2023-04-27,190.22443754571415,127.55387376449076,120.72486056890304,127.96550930475877,134.85821633722645,191.24581198303602
2023-04-28,193.8785698395076,128.57067411472303,120.44432502928355,122.87345295178538,135.8751589766983,192.65674388136412
