Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178316483424,95.62568254038123,98.83302108648094,99.207643547432,101.03142828269381,102.10839634105824
2023-01-05,99.65071957516275,92.79156133797828,96.72350120431906,96.85388375921303,99.96002379465135,101.76367384442482
2023-01-06,103.80022277439352,93.88513906531007,98.00268182714687,100.30296217333377,103.63795875937036,104.23283202078284
2023-01-09,109.17220412600798,94.79923880371763,98.76569488195688,101.79445458052155,104.06171025824543,103.7919043133246
2023-01-10,111.13517838690905,95.52134294601721,99.21453624545063,104.71918325117645,104.52546898062971,106.6137553417717
2023-01-11,111.77783889631307,98.40972021346614,102.6929877600097,110.80167405736483,106.73226221834813,106.53358330537853
2023-01-12,115.34054191185032,99.55339457069913,102.2553674306033,111.01141573275038,106.66826554945041,109.59598742841321
2023-01-13,118.05099482198256,99.85392194777374,103.36623254212097,114.33232707468726,107.74766031565693,109.81240137995023
2023-01-17,123.66051593973326,100.3214031562973,102.4349039760008,111.92030225275164,108.6911086876967,108.51369575827916
2023-01-18,121.3901698364645,98.42643000725249,102.24415502808064,111.23281219287841,108.1074585710591,106.63780818553657
2023-01-19,117.11492088254514,96.80691626945699,104.40978008067923,109.15870500850818,108.15543746183603,109.14702155891769
2023-01-20,124.61754417040547,100.26714054095976,109.9865131801835,113.31857416199121,110.23426217628749,111.72841812053224
2023-01-23,134.07615917845305,101.25219958790805,111.97261031894928,113.63318223007151,112.82482450390019,114.85490562741616
2023-01-24,134.5791155208342,101.02679095451896,109.6274400893885,112.23491032083194,113.96017603178343,114.75068074725812
2023-01-25,134.98428961684857,100.4299218366808,106.84470131980939,113.23700844878547,113.4244799913943,113.43592345845126
2023-01-26,138.33041382657768,103.51449343713188,109.42547873894566,115.61407780648952,115.10356746688765,118.08561801445809
2023-01-27,142.26335155818697,103.58128676023628,111.50133551884551,119.13306714907341,116.67869447539884,121.64503205217112
2023-01-30,133.8596003799249,101.30644910266247,108.77466739344442,117.1638352473939,114.33599206530639,117.89320759280841
2023-01-31,136.47923357712426,103.43518905713532,110.90661208065163,120.17012074125853,115.36740794073597,119.42440349009105
2023-02-01,146.30110076053006,105.49712913821222,112.69073923740989,122.52388941947348,116.27889520011956,122.75132725219254
2023-02-02,151.6520878063498,110.44328705159323,120.89315978709382,131.56607325054435,120.58848398678154,151.33076580629978
2023-02-03,147.39784649641183,107.83455483170468,117.57180274975755,120.47308291459228,123.53080466257545,149.53503794148097
2023-02-06,147.32100520309325,107.17505837619845,115.46229149916036,119.06315622061024,121.31608318301417,149.15826758868823
2023-02-07,154.89346723627838,111.67877684571496,120.78095807778506,118.9815905074045,123.65077050041413,153.61551473763723
2023-02-08,155.11698856824037,111.3323581259249,111.50133551884551,116.58122047021145,121.46798531898054,147.04986508339533
2023-02-09,156.0390840880635,110.03427374559296,106.60905097241049,114.47214893161362,120.62847259939444,142.63266080300005
2023-02-10,148.5504525580041,109.81719708307655,106.11533410413205,113.73805751276225,120.9247332546754,139.61039817627417
2023-02-13,152.2039686173809,113.24820050390083,106.16021824048143,115.98695090828643,123.19894756621896,143.84320554011825
2023-02-14,160.46805564318004,113.60299049631297,106.23877411065752,116.17338301418691,122.6784380172472,143.88328539408013
2023-02-15,159.02200947518105,112.69497597877076,108.77466739344442,117.87462598675621,124.38410185272093,142.02342483153453
2023-02-16,153.69892591584323,109.69474593253095,107.17010267677769,114.36728253891886,123.08682311937358,138.23954635177785
2023-02-17,149.40971188049625,107.9833054028901,105.8684627226458,113.26030912827456,122.15795328280392,138.59228851774444
2023-02-21,144.28920870007232,105.72788935981119,102.99593841723862,110.20741338543583,118.89878830037168,137.9509492120074
2023-02-22,144.98078033993968,105.24250620443618,102.8388525715805,111.61734007941789,119.2431146972792,137.18133218234743
2023-02-23,165.30908379862487,106.60663062434234,101.98606261250704,111.65229554364949,119.63550683581326,137.918882863144
2023-02-24,162.66853632475068,104.28427060145302,100.01120377095798,108.94896333312265,117.48141965654335,136.59614905464682
2023-02-27,164.1704428184602,104.67760250944289,100.84155166185673,109.25192550645639,118.45035254931126,135.91471756647852
2023-02-28,162.1795450637972,104.36795057621605,101.05475994108093,109.79958481940729,118.04199226171338,140.24369931997396
