Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179989213866,95.62568395496879,98.83303611359739,99.207643547432,101.0314245214582,102.10838835244257
2023-01-05,99.65073755927173,92.79155651904937,96.72351519816692,96.85388375921303,99.96001492874859,101.76366794225642
2023-01-06,103.80023193922638,93.88512415813429,98.00269543148563,100.30296217333377,103.63795560180282,104.23280306141538
2023-01-09,109.17221487558338,94.79921291566916,98.76570630544774,101.79445458052155,104.06171950018353,103.79188761329914
2023-01-10,111.13518328159866,95.52132639825739,99.2145372445022,104.71918325117645,104.52546229069783,106.61375632090939
2023-01-11,111.77787044796597,98.40971534476529,102.69299424647929,110.80167405736483,106.73223534529528,106.53357533992664
2023-01-12,115.34055538455877,99.55337902997314,102.25537632996395,111.01141573275038,106.66825675964591,109.59597469090225
2023-01-13,118.05101169351376,99.85390331963474,103.36624926721348,114.33232707468726,107.74764977254667,109.81239815176626
2023-01-17,123.66052162854623,100.32139060229628,102.43491387287722,111.92030225275164,108.69115162689992,108.51372209117017
2023-01-18,121.39017907009868,98.42640969454993,102.24417191957731,111.23281219287841,108.10745980174919,106.6378143050791
2023-01-19,117.11495981338173,96.80690830259597,104.40978378416087,109.15870500850818,108.15542211407394,109.14701531556364
2023-01-20,124.6175643287285,100.2671290917078,109.98652284257184,113.31857416199121,110.23425035560822,111.72839027855726
2023-01-23,134.07618254065204,101.25218670638478,111.97262300069957,113.63318223007151,112.82482077468836,114.85489505565376
2023-01-24,134.5791220556174,101.02679023994634,109.62745636889777,112.23491032083194,113.96018423657617,114.75066839008423
2023-01-25,134.9843088952534,100.42992012185769,106.84470626919055,113.23700844878547,113.42449179845696,113.43595367337498
2023-01-26,138.33043764926288,103.5144822997003,109.42547555660127,115.61407780648952,115.1035681933619,118.0856141987369
2023-01-27,142.26337584663418,103.58126619722337,111.5013401801094,119.13306714907341,116.67866239401268,121.6450150958931
2023-01-30,133.8596063541106,101.30645471535775,108.77468102955528,117.1638352473939,114.33597346439655,117.89321182329387
