Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.0317957471209,95.62568229626464,98.83304496000406,99.207643547432,101.03144378371269,102.1083959761139
2023-01-05,99.6507285101588,92.79155253170428,96.72352846810325,96.85388375921303,99.96001792312765,101.76367633113144
2023-01-06,103.80021436084297,93.88512709278062,98.0027018064944,100.30296217333377,103.63798639177708,104.2328182786644
2023-01-09,109.17220376615,94.79923381737584,98.76571054027097,101.79445458052155,104.06173839898041,103.79189765961559
2023-01-10,111.13518234840139,95.52132785961189,99.21454072515247,104.71918325117645,104.52547865408197,106.61377241534929
2023-01-11,111.777864825986,98.40972997446275,102.69299831276872,110.80167405736483,106.73222517752654,106.53360391278335
2023-01-12,115.34054870375033,99.553373648948,102.25539339842268,111.01141573275038,106.66826866499297,109.59597188608723
2023-01-13,118.05101654712355,99.85391805893484,103.36624789096089,114.33232707468726,107.74766749105402,109.81241332387486
2023-01-17,123.66050976541989,100.32139843247805,102.43492891307125,111.92030225275164,108.69114330041647,108.51372782676623
2023-01-18,121.39016507118414,98.42641967893238,102.24416812788724,111.23281219287841,108.1074876698274,106.63782419513184
2023-01-19,117.11490974675083,96.80690861657074,104.40979376898565,109.15870500850818,108.15544888320167,109.14703810382011
2023-01-20,124.61753925087054,100.26713905514089,109.98653397622738,113.31857416199121,110.23427003952729,111.72840735185603
2023-01-23,134.07617977640464,101.25218837506624,111.97263270441712,113.63318223007151,112.824842032536,114.85491750128925
2023-01-24,134.5790976508652,101.02678979729112,109.62747154867014,112.23491032083194,113.96019972155096,114.75068492881313
2023-01-25,134.98429631802748,100.42991718715237,106.84471408031702,113.23700844878547,113.42449296228436,113.43594852501262
2023-01-26,138.3304457405367,103.51448332943063,109.42549409469054,115.61407780648952,115.1035550601456,118.08563564294327
2023-01-27,142.26335046330948,103.58126809321587,111.5013519784647,119.13306714907341,116.67867239757501,121.64502866795172
2023-01-30,133.8595919809709,101.30645423888008,108.77469505756929,117.1638352473939,114.33597817332819,117.89323369481058
2023-01-31,136.47923483513716,103.43518615215068,110.9066448870613,120.17012074125853,115.36740344396317,119.4244115363987
2023-02-01,146.30110864227578,105.49711384220608,112.69075755953158,122.52388941947348,116.27888865500702,122.75132450705529
2023-02-02,151.65212868984852,110.44326635613741,120.89317886328868,131.56607325054435,120.58847396761976,151.33077502036474
2023-02-03,147.39783605562712,107.83454165582884,117.57181485098991,120.47308291459228,123.53083146366677,149.5350398912963
2023-02-06,147.32101286331746,107.17506157287977,115.46230696082898,119.06315622061024,121.31607494859074,149.15827373850442
2023-02-07,154.89347799634285,111.67877151321068,120.7809777683732,118.9815905074045,123.6507715232579,153.61553432804712
2023-02-08,155.11702668509128,111.33232879431318,111.5013519784647,116.58122047021145,121.46799326444864,147.04986547226292
2023-02-09,156.03911835352204,110.03422913738292,106.60906941647086,114.47214893161362,120.62846221551801,142.6326829889394
2023-02-10,148.5504506411656,109.8171916280343,106.11535535292724,113.73805751276225,120.92474551151973,139.61039312185466
2023-02-13,152.20399951327087,113.24820048921008,106.16023923158937,115.98695090828643,123.19894134816305,143.84321140051904
2023-02-14,160.46804673266402,113.60298481710407,106.23878171837818,116.17338301418691,122.67845233879105,143.88328950673818
2023-02-15,159.02200782433746,112.69496889410114,108.77469505756929,117.87462598675621,124.38409921627354,142.0234122015404
2023-02-16,153.6989246953359,109.69473992147472,107.1701092980077,114.36728253891886,123.0868384914779,138.2395522853984
2023-02-17,149.40973424922865,107.98328953880502,105.86849402028548,113.26030912827456,122.15793864531541,138.59229123866297
2023-02-21,144.2892237837189,105.72788970913992,102.99596879460809,110.20741338543583,118.89879770519293,137.95096779839076
2023-02-22,144.98079253504199,105.24248071408324,102.83888382103048,111.61734007941789,119.24312860893167,137.18136000585994
2023-02-23,165.30912133723828,106.60661270350509,101.98609012644988,111.65229554364949,119.63550712040738,137.91886598500702
2023-02-24,162.66852912790475,104.28425297518469,100.01122527053548,108.94896333312265,117.48142413208069,136.59612870811586
2023-02-27,164.17044187337376,104.67759940687658,100.84156842404512,109.25192550645639,118.45033691024508,135.91470258136923
2023-02-28,162.17954637511812,104.36794149716964,101.05476254682036,109.79958481940729,118.04196309961003,140.24371568903618
2023-03-01,158.56096199012205,103.04985051914517,101.39138303504649,107.39920589221823,116.3603585390738,139.02518640436585
2023-03-02,162.86414089808193,105.0751166430667,103.23159625497449,107.35259564324411,116.84079759028843,139.9150530958094
2023-03-03,166.8879106151956,106.82419507689393,105.08303474543797,110.58028648723277,120.94079017888633,148.50891255475867
2023-03-06,164.54071605856083,107.48534218434696,106.74371245071741,109.24027072171387,123.18290902284828,148.22832894084172
2023-03-07,162.71013446725664,106.3471860691238,105.31867940928412,109.00722836683929,121.39721159725836,147.91565580366864
2023-03-08,168.94941517494746,106.15887067846602,105.75628432363014,109.43835761235687,122.41417198315976,148.28444566362512
2023-03-09,163.74420050573158,105.58143155242792,103.5906672842716,107.49242639016646,120.58841225736066,145.6549728560241
2023-03-10,160.45339151857823,104.02063607687512,101.69434491514599,105.72128137912998,118.91479300435223,143.90735357664838
2023-03-13,160.46037908198218,106.25093972830743,102.23295145909164,107.702168065552,120.49234172599029,145.02163799871494
2023-03-14,168.12494936850229,109.12565537738645,105.44210577473505,110.5569769177477,122.18996626978948,155.53954151924657
2023-03-15,169.27780398484472,111.07139081086797,107.84335887619989,112.0950795739096,122.51029188273743,158.5297418630752
2023-03-16,178.45155461617574,115.57384886120172,112.56733119408062,116.56956568546892,124.80049536059185,164.28572482010938
2023-03-17,179.73711959701495,116.92539708588549,114.02604004712033,115.2994608484132,124.1198435447459,156.81418752670032
2023-03-20,180.9598498473971,113.91263624033434,113.57720126049895,113.85457869019955,126.0416861439672,158.57785771276792
