Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178983392758,95.62567898181145,98.83303814815618,99.207643547432,101.03144062597124,102.10837771838881
2023-01-05,99.65072624425608,92.7915588177257,96.72350927025892,96.85388375921303,99.96003000076304,101.76366757147352
2023-01-06,103.80020276711352,93.88511946386966,98.00269011391337,100.30296217333377,103.63795233005307,104.23282559562685
2023-01-09,109.17219745691466,94.79923054011412,98.76570330044333,101.79445458052155,104.06172861716708,103.7918855868798
2023-01-10,111.13518505600237,95.52132959614597,99.21455337298733,104.71918325117645,104.52548731078149,106.61377342678723
2023-01-11,111.77785890359306,98.40970621187023,102.6929968564699,110.80167405736483,106.73225559707164,106.53358906686745
2023-01-12,115.34055525003697,99.5533859365787,102.25538508308271,111.01141573275038,106.66825893214407,109.59595601572249
2023-01-13,118.05100816016922,99.85390432393396,103.36625038637048,114.33232707468726,107.7476536313889,109.81240693932513
2023-01-17,123.66050260154663,100.32139480062274,102.43493029104,111.92030225275164,108.69113916669096,108.51370139770931
2023-01-18,121.39014316009118,98.42640603525736,102.2441554154921,111.23281219287841,108.10748908626088,106.63781394060081
2023-01-19,117.11490754435847,96.80690879863693,104.40980673664393,109.15870500850818,108.15544315953444,109.14702715930818
2023-01-20,124.61755750859214,100.26713181284981,109.98653216730081,113.31857416199121,110.23428015228676,111.72839890486213
2023-01-23,134.0761458402664,101.25219262798552,111.97263828049535,113.63318223007151,112.82481750466357,114.85489854749065
2023-01-24,134.57910218264752,101.02679403326749,109.62746764608472,112.23491032083194,113.96019377664072,114.75069833069453
2023-01-25,134.98430295503522,100.42991424003418,106.84470250141925,113.23700844878547,113.4244977694842,113.43596577986965
2023-01-26,138.33040048839104,103.51447946585142,109.42550626077706,115.61407780648952,115.10353551175929,118.08561073538391
2023-01-27,142.26335155818697,103.58126568713107,111.50134613590245,119.13306714907341,116.6786624225554,121.64503688215493
2023-01-30,133.8596003799249,101.30645561575844,108.77470343449154,117.1638352473939,114.33597256505902,117.8932249825321
2023-01-31,136.47923357712426,103.43518308333381,110.90663985817302,120.17012074125853,115.36738837650337,119.42439612849101
2023-02-01,146.30108742234341,105.49711125736074,112.69075869136134,122.52388941947348,116.27888798660513,122.75130735704447
2023-02-02,151.6521144827231,110.44328521017235,120.89318065704,131.56607325054435,120.58847650591609,151.3307688063854
2023-02-03,147.39785983459848,107.83455056853583,117.57181441476729,120.47308291459228,123.53083422096964,149.53502872379084
2023-02-06,147.32101854127987,107.17504807163448,115.46230280000238,119.06315622061024,121.3160508424842,149.1582583942231
2023-02-07,154.89345389809174,111.67879762317395,120.7809789283617,118.9815905074045,123.6507628295757,153.61552992535422
2023-02-08,155.11700190642702,111.33233021100015,111.50134613590245,116.58122047021145,121.46796537629059,147.04984369042847
2023-02-09,156.03913744081012,110.03420163046486,106.6090866396044,114.47214893161362,120.62846511604823,142.63266433925727
2023-02-10,148.5504792343774,109.8171758239108,106.11536105452879,113.73805751276225,120.92473816021376,139.6103772418935
2023-02-13,152.20399529375422,113.24820192576743,106.1602451986266,115.98695090828643,123.19895233067342,143.8431843448174
2023-02-14,160.4680423049934,113.602957156358,106.2387924507977,116.17338301418691,122.6784304067287,143.8832765247773
2023-02-15,159.02200947518105,112.69495736577575,108.77470343449154,117.87462598675621,124.38408172912587,142.02339141994062
2023-02-16,153.69891257765659,109.69470173755944,107.17010391456199,114.36728253891886,123.08684029804728,138.23952550189966
2023-02-17,149.40971188049625,107.98328030676431,105.86849826199098,113.26030912827456,122.15792089004745,138.59227997459104
2023-02-21,144.28919536188567,105.72788255455401,102.9959734606961,110.20741338543583,118.89878092432873,137.95094070838763
2023-02-22,144.980807016313,105.24248306961448,102.83888758792006,111.61734007941789,119.24310729987549,137.1813237261687
2023-02-23,165.3091371513715,106.60660699916724,101.9860888500622,111.65229554364949,119.63547459954007,137.91886203303227
2023-02-24,162.66852298656406,104.28425962231731,100.01122966759061,108.94896333312265,117.48139996116527,136.59610364913425
2023-02-27,164.17046949483353,104.6775911181254,100.84156907026724,109.25192550645639,118.45035760835107,135.91469685990822
2023-02-28,162.1795450637972,104.36792867874722,101.05476012316555,109.79958481940729,118.04196012429597,140.24372766042958
2023-03-01,158.5609483770828,103.04986488829779,101.39138257233273,107.39920589221823,116.3603292639577,139.0251818217963
2023-03-02,162.86411415567076,105.07511881221706,103.23159795407713,107.35259564324411,116.84078813418952,139.91501370155183
2023-03-03,166.88785826202627,106.82420144941396,105.08303437184597,110.58028648723277,120.9407683446043,148.50890562341522
2023-03-06,164.54069754181222,107.48535105218365,106.74372180876541,109.24027072171387,123.18290973901942,148.22830967757048
2023-03-07,162.71013812892718,106.34716821650396,105.3186847599255,109.00722836683929,121.39719434551375,147.91567204177625
2023-03-08,168.94940839140003,106.15888179289827,105.75628790174653,109.43835761235687,122.41416810229045,148.28444119520805
2023-03-09,163.74419438753114,105.58142085496168,103.59067973842558,107.49242639016646,120.5884144695988,145.65496376508966
2023-03-10,160.45341031423303,104.02063771363927,101.69434191342658,105.72128137912998,118.91479870145581,143.9073293670595
2023-03-13,160.4603861858535,106.25093017362653,102.2329516426,107.702168065552,120.49230780683628,145.02165033195942
2023-03-14,168.12496173607704,109.12563973232439,105.44209889306207,110.5569769177477,122.18995644430161,155.53952306702712
2023-03-15,169.2777812086558,111.07139465355971,107.84336607602873,112.0950795739096,122.51028717231642,158.52973148903553
2023-03-16,178.45153256431573,115.57386312275717,112.56733592665861,116.56956568546892,124.80048189811279,164.2856962333138
2023-03-17,179.73713368504355,116.9253919213248,114.02603608357187,115.2994608484132,124.11983183195106,156.8141634378921
2023-03-20,180.95983191750705,113.91261305960177,113.57718601102786,113.85457869019955,126.04167972014177,158.57782484513132
2023-03-21,183.0489120641364,114.56119367592395,117.72890028754337,117.23374617585709,127.54713984660899,162.0650801365871
2023-03-22,184.92835593111147,113.93773796022802,115.98968286158515,115.00815345982198,126.38604331747891,160.18116684640546
2023-03-23,189.9798740101565,116.18475638813996,118.4919221056395,115.0198082445645,127.2668473577802,163.76462117852145
2023-03-24,187.1012799190532,117.4024382265036,118.31240279238071,114.34397296943379,128.3239089827967,165.15149992772436
2023-03-27,185.36854276709485,115.64913324648553,114.96859447805912,114.23910657673902,126.74636265562586,162.61022036213026
2023-03-28,184.52314182053712,115.16799532117355,113.36401222126192,113.30691937724866,126.24185850880822,160.8786376302464
2023-03-29,188.5335877547977,117.37731332587735,113.76796088657579,116.81426282508605,128.74029674452018,164.62242369679612
2023-03-30,191.32132211840815,118.85861053678461,113.20693498005201,118.8534145452247,130.01351771353987,166.6185507083784
2023-03-31,194.07417712391614,120.63698812835372,116.39363152689903,120.356561737155,132.04749004162016,169.90541907084648
2023-04-03,195.38770840749922,120.18924984981598,117.10053953330674,119.33116292971239,133.06443898386993,170.81129028827965
2023-04-04,191.81043342304153,120.16832114747329,117.50448819862062,121.12560862023795,132.63205825954628,172.1340486721777
2023-04-05,187.81395257020853,118.97994733575071,117.22396229800948,117.80470616829706,131.1345884107474,169.5366129320088
2023-04-06,188.903909169083,122.0178641703688,121.65620247513613,118.92332547368787,131.85530153062206,173.24031914706723
2023-04-10,192.69079375682165,121.09310573118984,119.43448050012675,119.0515014358677,129.74926781636506,172.1580891859913
2023-04-11,189.82615140895933,118.34811229575641,118.21139620502836,116.42973493854656,128.76430479931562,171.43657788833676
2023-04-12,185.11702458134434,118.6242901186132,117.41472854199124,113.99440943712192,128.20376945071183,171.5568544282164
2023-04-13,184.8934232202624,121.28138561866113,120.54532854028217,119.31950814496987,132.57600224323323,176.64743939247774
2023-04-14,186.95454652766318,119.73314531924866,122.16114046467001,119.4476841071497,132.2957469761948,177.56131178604682
2023-04-17,188.65934017857964,120.8462097904365,118.90710043854398,119.71568192625588,132.31173993879497,175.45293406765802
2023-04-18,193.305617470677,120.66629615499475,117.25762540608282,119.20298696753258,133.30466841898584,174.6753282377718
2023-04-19,195.15016864136297,120.69976116311297,116.89856088486674,121.53344607626249,134.2336126415126,172.91966800666847
2023-04-20,189.37199949154834,119.72059594120435,118.14407862044784,120.96247719382653,133.4488284131296,170.81129028827965
2023-04-21,189.4768243004688,119.574134241612,118.27873105274121,124.63295206807533,132.14357188985574,170.6669732345864
2023-04-24,188.9388285417454,117.90457021550222,118.90710043854398,123.7590299023016,132.39181641716692,170.58681353160387
2023-04-25,183.34236550872978,115.24744857091669,116.52827532762619,119.51759503561289,131.14259109567922,166.38608510403532
2023-04-26,188.33798324750433,123.5953602073471,116.37118945485014,122.32580252883048,131.1345884107474,167.86916289389842
2023-04-27,190.2244296624732,127.55383928286057,120.72486511667331,127.96550930475877,134.8581942840978,191.24578867217153
2023-04-28,193.87854594024947,128.57067878343975,120.44434784762834,122.87345295178538,135.87515563361103,192.65672026365664
2023-05-01,201.99031087445016,127.85928591555195,120.28726197485227,118.91167957894133,135.80309424743433,194.94949488722995
2023-05-02,197.09947793003616,127.79653902533032,118.17774172852118,120.75273551844101,134.96229122452868,191.7909288977147
