Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179136448838,95.62566491661238,98.83301496942298,99.207643547432,101.03142359342199,102.10838190366924
2023-01-05,99.6507264497246,92.79154429838455,96.72351327278244,96.85388375921303,99.96000794997994,101.76366697218187
2023-01-06,103.80021854718602,93.88511986595451,98.00267202857303,100.30296217333377,103.63796024774086,104.23279949924711
2023-01-09,109.17221147024195,94.7992142966973,98.76569173350984,101.79445458052155,104.0617170280263,103.7918704163079
2023-01-10,111.13517676268935,95.52132579655623,99.21451618517094,104.71918325117645,104.52545964935025,106.61375731562887
2023-01-11,111.77785852334694,98.40970616977647,102.69297262012793,110.80167405736483,106.73220619208068,106.53358502603254
2023-01-12,115.34055423064274,99.55338079027483,102.25537590505273,111.01141573275038,106.66826610030822,109.59593943456755
2023-01-13,118.05098802263672,99.85390948162967,103.36623952614114,114.33232707468726,107.74767270297643,109.81238117067956
2023-01-17,123.66051713931536,100.32139782789041,102.43491604978172,111.92030225275164,108.6911398640767,108.51371841411388
2023-01-18,121.39018230916214,98.42641460424801,102.24414816846684,111.23281219287841,108.10745834658175,106.63782010841214
2023-01-19,117.1149180821957,96.80691054549627,104.40977991131643,109.15870500850818,108.1554041019388,109.14700176059434
2023-01-20,124.61753908604116,100.26711838503333,109.98651894304852,113.31857416199121,110.23427046112428,111.7283717911263
2023-01-23,134.07616141083787,101.25217444261851,111.97261054116913,113.63318223007151,112.82483140597233,114.85489364708337
2023-01-24,134.57911639153303,101.02679433065624,109.62745592703145,112.23491032083194,113.9601809322053,114.75065856470377
2023-01-25,134.98429534289914,100.42991077525365,106.84467868765724,113.23700844878547,113.42448242395659,113.43592926649512
2023-01-26,138.33042021658952,103.51446103190793,109.42547758257157,115.61407780648952,115.10355246257211,118.08562590563253
2023-01-27,142.26336151104425,103.58124883144319,111.50133061633622,119.13306714907341,116.67863447856135,121.64503123381354
2023-01-30,133.85960393096494,101.30644076023245,108.77467478645062,117.1638352473939,114.3359733301891,117.89319760272885
2023-01-31,136.47920563452732,103.43517143831598,110.9066233195425,120.17012074125853,115.36739692361108,119.42438097694321
2023-02-01,146.30108954438802,105.49710775424268,112.69073657320325,122.52388941947348,116.27887541188056,122.751290367263
2023-02-02,151.65210375369412,110.44325061608251,120.89315089931148,131.56607325054435,120.58847981841959,151.33074339530324
2023-02-03,147.39780488674498,107.8345297976816,117.57179640935256,120.47308291459228,123.5308168207022,149.5350050393041
2023-02-06,147.3210209248982,107.17503227005083,115.46228607599156,119.06315622061024,121.31606069180098,149.1582310638932
2023-02-07,154.8934953034255,111.6787691252019,120.78096853737743,118.9815905074045,123.6507370899286,153.6154994001269
2023-02-08,155.11701007792837,111.33231520822575,111.50133061633622,116.58122047021145,121.46796963385822,147.04982448043648
2023-02-09,156.03911201417952,110.03424179047217,106.60906895376236,114.47214893161362,120.62842840556894,142.63266079884153
2023-02-10,148.5504990757214,109.81716995739481,106.11535082919859,113.73805751276225,120.92472100407178,139.61036168537035
2023-02-13,152.20397345651884,113.24818069364679,106.16022722866036,115.98695090828643,123.19893434008245,143.84317969445806
2023-02-14,160.4680509946995,113.60296913999403,106.2387782011594,116.17338301418691,122.67841058268746,143.88325966930935
2023-02-15,159.02200201027088,112.69493857156536,108.77467478645062,117.87462598675621,124.38407989816773,142.02337854567566
2023-02-16,153.69893716307698,109.69469831399033,107.17010167751886,114.36728253891886,123.0868249696179,138.2395228903486
2023-02-17,149.40973163938565,107.98329786564516,105.86847881183601,113.26030912827456,122.1579364971447,138.59225875276374
2023-02-21,144.2892028529448,105.72788234112073,102.99595741025864,110.20741338543583,118.89875516750249,137.95090511578059
2023-02-22,144.98081936633068,105.24248460064447,102.83886410198102,111.61734007941789,119.24311770099297,137.18133998289073
