Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178594968938,95.62568395496879,98.8330189897946,99.207643547432,101.03143694342751,102.10836977340787
2023-01-05,99.65071095719921,92.79154352228036,96.72349825603928,96.85388375921303,99.9600334636324,101.76366168400344
2023-01-06,103.8002111750756,93.88513065651878,98.0026697670413,100.30296217333377,103.63796818483276,104.23279665131577
2023-01-09,109.17219303682361,94.79922591243817,98.76568918744348,101.79445458052155,104.06173828851651,103.79186893073276
2023-01-10,111.1351810541217,95.5213328966419,99.21452008784395,104.71918325117645,104.52548110768602,106.61374976438613
2023-01-11,111.77784808797206,98.4097088463808,102.6929854024028,110.80167405736483,106.73224194040625,106.53358108791649
2023-01-12,115.34053231188699,99.55337902997314,102.25536752357576,111.01141573275038,106.66826335080356,109.59596795097879
2023-01-13,118.05097474267414,99.85391631640374,103.36623175300348,114.33232707468726,107.74765643040129,109.81239139853321
2023-01-17,123.66049689155223,100.32140359906528,102.43489643887524,111.92030225275164,108.69114598481828,108.51371541780297
2023-01-18,121.39014145129354,98.42640969454993,102.24416311415408,111.23281219287841,108.1074664818369,106.63780774707632
2023-01-19,117.1149097138201,96.80690830259597,104.40977479223183,109.15870500850818,108.15544115536161,109.14702090283237
2023-01-20,124.61753940028812,100.2671290917078,109.98652198251733,113.31857416199121,110.23425716711284,111.72837110791254
2023-01-23,134.076155720114,101.25218670638478,111.97261335744734,113.63318223007151,112.82482774626736,114.85488799231769
2023-01-24,134.57909513447157,101.02679023994634,109.6274555397666,112.23491032083194,113.96017892007428,114.75068593232216
2023-01-25,134.9842685570848,100.42992012185769,106.84468845541058,113.23700844878547,113.42449880709033,113.43594669730082
2023-01-26,138.33044998561382,103.5144822997003,109.42546613271327,115.61407780648952,115.10356294751105,118.0856192363005
2023-01-27,142.26333405236434,103.58125969883886,111.50133918959652,119.13306714907341,116.67868196196147,121.64501991456096
2023-01-30,133.85957957689635,101.30644821697325,108.77467166171468,117.1638352473939,114.33599288758782,117.89320457310764
2023-01-31,136.47920405600175,103.43516951685811,110.90662705076863,120.17012074125853,115.3674112936608,119.42440415442985
2023-02-01,146.30110551852417,105.49710691921987,112.69073763079705,122.52388941947348,116.27889301592191,122.75131813084481
