Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177574455388,95.62567580978796,98.83302785690422,99.207643547432,101.03141890866168,102.10838970148819
2023-01-05,99.6507285101588,92.79155253170428,96.72352014819764,96.85388375921303,99.96002410155434,101.76367007768896
2023-01-06,103.8002210283653,93.88514006573395,98.00268477481852,100.30296217333377,103.63795486315013,104.23281187349158
2023-01-09,109.17221043367232,94.79922733089917,98.76569344296307,101.79445458052155,104.06171913395346,103.7918912815376
2023-01-10,111.13517568087904,95.52133434608857,99.2145321909765,104.71918325117645,104.52545930320245,106.61376586386532
2023-01-11,111.77785815846366,98.40972348798607,102.6929894793849,110.80167405736483,106.73223010220944,106.53360965635268
2023-01-12,115.34056203879497,99.553393108378,102.25537600094137,111.01141573275038,106.66824891741713,109.59596515134523
2023-01-13,118.05100321207888,99.85390508598148,103.36624760140505,114.33232707468726,107.74765988569781,109.81241886595927
2023-01-17,123.66049643037522,100.32141140543138,102.43492010188588,111.92030225275164,108.69112317834436,108.51370886840192
2023-01-18,121.39017840622881,98.42640670597905,102.2441593331106,111.23281219287841,108.10745531375834,106.63781764216989
2023-01-19,117.11490974675083,96.8069151030474,104.40978478792758,109.15870500850818,108.15544120235259,109.14703139666537
2023-01-20,124.61756592095985,100.26714554161755,109.98652451547264,113.31857416199121,110.23426197382449,111.72838819594763
2023-01-23,134.07613977127065,101.2521948615429,111.97262307282337,113.63318223007151,112.8248088031396,114.8549104433817
2023-01-24,134.57912432095452,101.02680925672112,109.62746211880103,112.23491032083194,113.96019096606405,114.75069016743763
2023-01-25,134.98428298298282,100.42991718715237,106.84470488981344,113.23700844878547,113.42448430597322,113.43595384442851
2023-01-26,138.33041907044736,103.51448332943063,109.42548468219499,115.61407780648952,115.10352140888938,118.08562838650604
2023-01-27,142.2633637983541,103.58126809321587,111.50134238740925,119.13306714907341,116.67862611266662,121.64502119278752
2023-01-30,133.8595919809709,101.30645423888008,108.77468570105377,117.1638352473939,114.33594466417406,117.89322645019658
2023-01-31,136.47923483513716,103.43517317919735,110.90663534716103,120.17012074125853,115.36738208591004,119.42440419769285
2023-02-01,146.3010953072311,105.49712032868274,112.69075646790571,122.52388941947348,116.27885478616042,122.75132925403538
2023-02-02,151.6521020197592,110.44326635613741,120.89317706611193,131.56607325054435,120.58847632708505,151.3307780111195
2023-02-03,147.3978493906718,107.83455462878217,117.5718047377691,120.47308291459228,123.53082093636168,149.53503070227322
2023-02-06,147.32098619322812,107.1750550864031,115.46229702906253,119.06315622061024,121.31602780515655,149.15825228250702
2023-02-07,154.8934913313875,111.67878448616402,120.78096737910857,118.9815905074045,123.6507609737482,153.61551259814817
2023-02-08,155.1170133500466,111.33231582135983,111.50134238740925,116.58122047021145,121.46795843493925,147.04986872608225
2023-02-09,156.03911835352204,110.0342161644296,106.60906024623682,114.47214893161362,120.62842754143163,142.63268651419742
2023-02-10,148.5504906462996,109.8171916280343,106.11533762342205,113.73805751276225,120.9247107825822,139.61038454270744
2023-02-13,152.20398617822622,113.24818751625673,106.1602214982234,115.98695090828643,123.19893088230103,143.84319027113557
2023-02-14,160.46804673266402,113.60298481710407,106.23878118173444,116.17338301418691,122.678429627238,143.88326837489188
2023-02-15,159.02200782433746,112.6949559211478,108.77468570105377,117.87462598675621,124.3840638469033,142.02341576423848
2023-02-16,153.69893803038056,109.69471397556805,107.17010007951448,114.36728253891886,123.08682804636956,138.2395560806171
2023-02-17,149.4097075791393,107.98330251175837,105.86847631201466,113.26030912827456,122.15792837217501,138.59227043195187
2023-02-21,144.28921044867425,105.72788322266322,102.99595993516353,110.20741338543583,118.89876335132064,137.9509593212163
2023-02-22,144.98079253504199,105.24249368703657,102.83886637335884,111.61734007941789,119.24310653336265,137.18133928585146
2023-02-23,165.3091080021936,106.60662567645845,101.98608135387246,111.65229554364949,119.63548497219708,137.91886979993208
2023-02-24,162.66852912790475,104.28425946166135,100.01120806609163,108.94896333312265,117.48140238265734,136.59613260432397
2023-02-27,164.17045520841842,104.67759940687658,100.84155974991648,109.25192550645639,118.45033966554527,135.91469422932454
2023-02-28,162.1795330400735,104.36794149716964,101.0547538543533,109.79958481940729,118.04195358846326,140.24370707097086
2023-03-01,158.56096199012205,103.04985700562183,101.39138291536337,107.39920589221823,116.36029997104555,139.02517786117994
2023-03-02,162.8641142279926,105.07511015659003,103.23159597700102,107.35259564324411,116.84077595946476,139.91501991768686
2023-03-03,166.8878839451063,106.82420156337061,105.08302570646944,110.58028648723277,120.9407431049289,148.50890342879177
2023-03-06,164.54071605856083,107.48534867082364,106.74370326890173,109.24027072171387,123.18289855995434,148.22830754198998
2023-03-07,162.7101478023013,106.34717309617045,105.31867035004605,109.00722836683929,121.39717678085285,147.91565900428466
