Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179925140809,95.62570160504933,98.83302252806304,99.207643547432,101.03142256683472,102.10837874951406
2023-01-05,99.65072512797798,92.79156609267923,96.7235115417724,96.85388375921303,99.96001124490233,101.76367400272868
2023-01-06,103.8002173073218,93.88512764891568,98.00268080327493,100.30296217333377,103.63794262870644,104.23282007013333
2023-01-09,109.17220821677222,94.7992374310394,98.76569192843601,101.79445458052155,104.06168844437676,103.79186307594294
2023-01-10,111.13518301303078,95.52132898913703,99.21452809064358,104.71918325117645,104.52545397577889,106.61376365256953
2023-01-11,111.77785544628394,98.40972130652995,102.69296522028648,110.80167405736483,106.7322412898448,106.5335862941924
2023-01-12,115.3405725093634,99.55339867365588,102.25537670116289,111.01141573275038,106.66827661964366,109.59598199218254
2023-01-13,118.05102554104595,99.85392398647701,103.36623671458416,114.33232707468726,107.74765101668531,109.81242021065619
2023-01-17,123.66051002600607,100.3214128785048,102.4349163413418,111.92030225275164,108.69113299821542,108.51372931020127
2023-01-18,121.39018001110078,98.42642875057665,102.24415493455838,111.23281219287841,108.1074383542813,106.63780823753686
2023-01-19,117.11492220289846,96.80691529065018,104.40977475387155,109.15870500850818,108.15545210575657,109.14701834828482
2023-01-20,124.61752650971272,100.26714303098076,109.98651835418688,113.31857416199121,110.23424815815189,111.72841148562523
2023-01-23,134.07616346210722,101.25219097717158,111.97261578430746,113.63318223007151,112.82481110917091,114.85489733504208
2023-01-24,134.57911927781893,101.02681003505694,109.62745632481537,112.23491032083194,113.96018710130444,114.75068770962025
2023-01-25,134.98428479809712,100.42991996729984,106.84468246972021,113.23700844878547,113.4244566718309,113.43595887390536
2023-01-26,138.33044143742399,103.51449106660402,109.42549040241376,115.61407780648952,115.10355093705455,118.08561744572602
2023-01-27,142.26336652428256,103.58127519403655,111.50134471438405,119.13306714907341,116.6786174714574,121.64501668585798
2023-01-30,133.85964305075046,101.3064608246956,108.77467969231141,117.1638352473939,114.33597489464096,117.89321149429706
2023-01-31,136.47922793147984,103.43518613801234,110.9066255863179,120.17012074125853,115.36738507722202,119.42440318433081
2023-02-01,146.30112408824255,105.49713384514716,112.69073984305054,122.52388941947348,116.27887853152474,122.75132627072922
2023-02-02,151.6521151586095,110.4432741842861,120.89316119149112,131.56607325054435,120.58847496585041,151.3307544530522
2023-02-03,147.39783718329272,107.83455874153427,117.57180291783183,120.47308291459228,123.53081264234152,149.53502305668758
2023-02-06,147.32101338327948,107.175058146731,115.46228330604802,119.06315622061024,121.31604986891267,149.15824243938226
2023-02-07,154.89350600816132,111.6787772811628,120.7809607764324,118.9815905074045,123.65072937061984,153.61551969561918
2023-02-08,155.11701525132486,111.3323423640916,111.50134471438405,116.58122047021145,121.46797989292575,147.04988216675216
