Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179136448838,95.62567119216328,98.83303214207614,99.207643547432,101.03142359342199,102.10836339382863
2023-01-05,99.65073312659085,92.79155695056483,96.72351298980142,96.85388375921303,99.960020367943,101.76365463228814
2023-01-06,103.80020519345352,93.885139152524,98.00268049279059,100.30296217333377,103.63796024774086,104.23279949924711
2023-01-09,109.1722047933757,94.79923364325535,98.76570026362728,101.79445458052155,104.06172323700783,103.79189509609539
2023-01-10,111.13518343955559,95.52133206525977,99.21453339077328,104.71918325117645,104.52545964935025,106.61374497573514
2023-01-11,111.77784516961444,98.40971262803347,102.69299012615485,110.80167405736483,106.73224344596986,106.53357268613881
2023-01-12,115.34055423064274,99.55337419834291,102.25537609984326,111.01141573275038,106.66825368234515,109.59595177446128
2023-01-13,118.05101473010171,99.85390947204232,103.36623981687387,114.33232707468726,107.74763544908726,109.81240585046702
2023-01-17,123.66053049304784,100.32139784898251,102.43490762335743,111.92030225275164,108.69111502815059,108.51368139443267
2023-01-18,121.39015560169715,98.42640793835756,102.24417427245125,111.23281219287841,108.10748318250786,106.63782010841214
2023-01-19,117.1148913747307,96.80692346118983,104.40978892889802,109.15870500850818,108.15541651990186,109.14701410048808
2023-01-20,124.61753908604116,100.26713809042927,109.98653707899871,113.31857416199121,110.23427046112428,111.72840881080752
2023-01-23,134.07618811830287,101.25220077528192,111.9726288486525,113.63318223007151,112.82483140597233,114.85488130718961
2023-01-24,134.57911639153303,101.02679439804088,109.62746539524919,112.23491032083194,113.9601809322053,114.7506709045975
2023-01-25,134.98429534289914,100.42991736608904,106.84469655225544,113.23700844878547,113.42445758803048,113.43594160638885
2023-01-26,138.33043357032201,103.51448751303664,109.42549567006618,115.61407780648952,115.10356488053517,118.08558888595131
2023-01-27,142.26333480357928,103.58126875433298,111.50133160967411,119.13306714907341,116.67865931448746,121.64499421413232
2023-01-30,133.85959057723244,101.30645397121319,108.77469281773719,117.1638352473939,114.3359733301891,117.8931852628351
2023-01-31,136.4792323419923,103.43517822637529,110.90664153495955,120.17012074125853,115.36739692361108,119.42436863704948
2023-02-01,146.30108954438802,105.49712124024104,112.69074630598799,122.52388941947348,116.27887541188056,122.75131504705048
2023-02-02,151.65210375369412,110.44328411454347,120.89316134051586,131.56607325054435,120.58849223638263,151.330755735197
2023-02-03,147.39781824047748,107.83454999969813,117.57180656370083,120.47308291459228,123.5308168207022,149.53501737919782
2023-02-06,147.3210075711657,107.175058991409,115.46230468486849,119.06315622061024,121.31607310976405,149.1582310638932
2023-02-07,154.893481949693,111.6787895795013,120.78096169545056,118.9815905074045,123.6507370899286,153.6154994001269
2023-02-08,155.11701007792837,111.33232251454474,111.50133160967411,116.58122047021145,121.46799446978433,147.04983682033023
2023-02-09,156.03912536791202,110.03421619849358,106.60906952456924,114.47214893161362,120.62841598760588,142.63267313873527
2023-02-10,148.55045901452394,109.81715747641458,106.11535135736439,113.73805751276225,120.92472100407178,139.6103740252641
2023-02-13,152.20398681025134,113.24817500045282,106.16022776070201,115.98695090828643,123.19893434008245,143.8431550146706
2023-02-14,160.468064348432,113.6029634700835,106.2387701032641,116.17338301418691,122.67843541861356,143.88325966930935
2023-02-15,159.02200201027088,112.69498534304006,108.77469281773719,117.87462598675621,124.38407989816773,142.0234032254631
2023-02-16,153.69892380934448,109.69469895021673,107.17010229678054,114.36728253891886,123.08683738758094,138.23953523024238
2023-02-17,149.40971828565318,107.98327870169287,105.86848795540136,113.26030912827456,122.15792407918164,138.59225875276374
2023-02-21,144.2892162066773,105.72788271702001,102.99594903228994,110.20741338543583,118.89876758546554,137.95092979556807
2023-02-22,144.98079265886568,105.24249150731089,102.8388557104446,111.61734007941789,119.24311770099297,137.18131530310328
2023-02-23,165.30911286748304,106.60662436313035,101.9860831329326,111.65229554364949,119.63548807965576,137.9188584117508
2023-02-24,162.6685190964384,104.28425682112365,100.01120182739203,108.94896333312265,117.4813937002804,136.59613286240187
2023-02-27,164.17045345135898,104.6776006949029,100.84155347667757,109.25192550645639,118.4503052676813,135.91468691067368
2023-02-28,162.17954547366557,104.36793681402554,101.05475093941617,109.79958481940729,118.04195297056614,140.24370673131946
2023-03-01,158.56095104214532,103.04985387665893,101.39137578477566,107.39920589221823,116.3603248315612,139.0251669047752
