Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178907959855,95.62568229626464,98.83302785690422,99.207643547432,101.03141890866168,102.10838970148819
2023-01-05,99.6507285101588,92.79155253170428,96.72352014819764,96.85388375921303,99.96001793052956,101.7636762227524
2023-01-06,103.80021436084297,93.88513357925729,98.00267617307938,100.30296217333377,103.63795486315013,104.23279958336468
2023-01-09,109.17219709862766,94.79924030385251,98.76570204470221,101.79445458052155,104.06170679190392,103.7918912815376
2023-01-10,111.13519568344606,95.52132785961189,99.2145321909765,104.71918325117645,104.52544696115291,106.61375357373845
2023-01-11,111.77785815846366,98.4097170015094,102.6929894793849,110.80167405736483,106.73223010220944,106.5335973662258
2023-01-12,115.34054870375033,99.55338662190132,102.25537600094137,111.01141573275038,106.66826125946668,109.59596515134523
2023-01-13,118.05098987703421,99.85391157245816,103.36624760140505,114.33232707468726,107.74765988569781,109.81240657583238
2023-01-17,123.66050976541989,100.32139843247805,102.43492010188588,111.92030225275164,108.69113552039389,108.51372115852882
2023-01-18,121.39016507118414,98.42641319245571,102.24416793484974,111.23281219287841,108.10744297170882,106.63781764216989
2023-01-19,117.11489641170616,96.80690861657074,104.40978478792758,109.15870500850818,108.15542886030305,109.14703139666537
2023-01-20,124.61753925087054,100.26713905514089,109.98653311721176,113.31857416199121,110.23424963177494,111.72838819594763
2023-01-23,134.07616644136,101.25218837506624,111.97262307282337,113.63318223007151,112.82482114518915,114.85489815325481
2023-01-24,134.5790976508652,101.02679628376778,109.6274535170619,112.23491032083194,113.96015393991546,114.75069016743763
2023-01-25,134.98429631802748,100.42991718715237,106.84469628807432,113.23700844878547,113.42448430597322,113.43595384442851
2023-01-26,138.33041907044736,103.51448332943063,109.42548468219499,115.61407780648952,115.10352140888938,118.08561609637917
2023-01-27,142.26335046330948,103.58128755264586,111.50135098914839,119.13306714907341,116.6786507967657,121.64503348291443
2023-01-30,133.8595919809709,101.30645423888008,108.77467709931466,117.1638352473939,114.33595700622361,117.89321416006968
2023-01-31,136.47924817018185,103.43517317919735,110.90664394890017,120.17012074125853,115.36739442795958,119.42440419769285
2023-02-01,146.30110864227578,105.49712032868274,112.69074786616657,122.52388941947348,116.27886712820997,122.75131696390851
2023-02-02,151.65211535480387,110.44329230204409,120.89316846437279,131.56607325054435,120.5884639850355,151.33079030124637
2023-02-03,147.3978493906718,107.83453516935218,117.5718047377691,120.47308291459228,123.53080859431213,149.5350429924001
2023-02-06,147.3209995282728,107.1750550864031,115.4622884273234,119.06315622061024,121.31605248925564,149.15823999238012
2023-02-07,154.89347799634285,111.67878448616402,120.78095877736945,118.9815905074045,123.65073628964913,153.61552488827505
2023-02-08,155.1170133500466,111.33234176726651,111.50135098914839,116.58122047021145,121.46794609288972,147.0498441458285
2023-02-09,156.03914502361135,110.03424211033625,106.60906884797596,114.47214893161362,120.62842754143163,142.6326742240705
2023-02-10,148.55047731125495,109.81716568212762,106.11533762342205,113.73805751276225,120.9247107825822,139.61037225258056
2023-02-13,152.20398617822622,113.24818751625673,106.16023009996253,115.98695090828643,123.19891854025148,143.84320256126244
2023-02-14,160.46806006770868,113.60298481710407,106.23877257999533,116.17338301418691,122.67840494313896,143.88328066501876
2023-02-15,159.02200782433746,112.6949559211478,108.77467709931466,117.87462598675621,124.3840638469033,142.02341576423848
2023-02-16,153.6989246953359,109.69471397556805,107.17010007951448,114.36728253891886,123.08682804636956,138.23954379049022
2023-02-17,149.409720914184,107.9832765658517,105.8684849137538,113.26030912827456,122.15792837217501,138.59227043195187
2023-02-21,144.28919711362957,105.72788322266322,102.99595993516353,110.20741338543583,118.89877569337017,137.9509470310894
2023-02-22,144.98080587008667,105.24249368703657,102.83886637335884,111.61734007941789,119.24310653336265,137.18132699572456
2023-02-23,165.3091080021936,106.60660621702843,101.98608135387246,111.65229554364949,119.63548497219708,137.918882090059
2023-02-24,162.6685424629494,104.28425946166135,100.01121666783077,108.94896333312265,117.48141472470688,136.59613260432397
2023-02-27,164.17044187337376,104.67760589335325,100.84155974991648,109.25192550645639,118.45033966554527,135.91470651945144
2023-02-28,162.17954637511812,104.36794149716964,101.0547538543533,109.79958481940729,118.04195358846326,140.24371936109776
2023-03-01,158.5609486550774,103.04985051914517,101.39138291536337,107.39920589221823,116.36032465514464,139.02517786117994
2023-03-02,162.86414089808193,105.07511015659003,103.23158737526188,107.35259564324411,116.8407883015143,139.91501991768686
2023-03-03,166.8878839451063,106.82420804984727,105.08302570646944,110.58028648723277,120.9407431049289,148.5088911386649
2023-03-06,164.54068938847152,107.48534218434696,106.74371187064085,109.24027072171387,123.18292324405343,148.22831983211685
2023-03-07,162.7101478023013,106.34717958264713,105.31867895178519,109.00722836683929,121.39720146495192,147.9156712944115
2023-03-08,168.9494018399028,106.15887067846602,105.75627522675045,109.43835761235687,122.41417400463222,148.28444884157872
2023-03-09,163.74420050573158,105.58143155242792,103.59065837367262,107.49242639016646,120.58838993273831,145.65496390543362
