Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177694012793,95.62569191386369,98.83303538803959,99.207643547432,101.03142591422039,102.10838220265113
2023-01-05,99.65071125737346,92.7915463357075,96.72350685360375,96.85388375921303,99.9600190384353,101.76367409204788
2023-01-06,103.80021217390632,93.88512823904212,98.00268474008938,100.30296217333377,103.63796438199257,104.23279076183248
2023-01-09,109.17219034782771,94.79922911813073,98.76570569935342,101.79445458052155,104.06170195049933,103.79187531371623
2023-01-10,111.13518241201147,95.52131901824518,99.21454155774401,104.71918325117645,104.52547615574548,106.6137686204923
2023-01-11,111.77784569132865,98.40971767310734,102.69298929077814,110.80167405736483,106.7322297523927,106.53359993909245
2023-01-12,115.340557524315,99.55338685001755,102.25537648381109,111.01141573275038,106.6682651627936,109.59596239131935
2023-01-13,118.05097948552128,99.85391700053843,103.36624307836406,114.33232707468726,107.74764596082176,109.81241045134918
2023-01-17,123.66049801052787,100.32137869337502,102.43491082716733,111.92030225275164,108.69112984353914,108.51370979158726
2023-01-18,121.39014785689884,98.42640692189848,102.24417067209785,111.23281219287841,108.10745605651253,106.6378143050791
2023-01-19,117.11491499607001,96.80691190055396,104.40977998423084,109.15870500850818,108.15544805710343,109.14701531556364
2023-01-20,124.61754116329156,100.26712561666903,109.98653320027725,113.31857416199121,110.23426010229139,111.72837797897435
2023-01-23,134.07615761577824,101.25219485752433,111.97260816905398,113.63318223007151,112.82483835331638,114.85490735523666
2023-01-24,134.57909872968392,101.02679236283312,109.62746451356476,112.23491032083194,113.96019126030903,114.75068068966713
2023-01-25,134.984321683329,100.42991739212393,106.84469943125335,113.23700844878547,113.42448472935122,113.43595367337498
2023-01-26,138.33043848673822,103.51447981095585,109.42548406736141,115.61407780648952,115.10356139245839,118.0856141987369
2023-01-27,142.26335771041562,103.58126935145735,111.50134344752658,119.13306714907341,116.67866157374914,121.645027395476
2023-01-30,133.8595825912837,101.30644142516292,108.77468500247778,117.1638352473939,114.33598631726906,117.89322412287677
2023-01-31,136.47922148753926,103.43517984292838,110.90663378019525,120.17012074125853,115.36738748696737,119.42438689961585
2023-02-01,146.30110356704625,105.49712221112499,112.69075416233412,122.52388941947348,116.27887670262417,122.75131338021197
2023-02-02,151.65212975109876,110.44327790385118,120.89317560032767,131.56607325054435,120.58845690314635,151.33077182219674
2023-02-03,147.3978488801388,107.83456736572315,117.57180748794751,120.47308291459228,123.53084039696647,149.53503271750552
2023-02-06,147.32098935269485,107.17504913044067,115.46229619322199,119.06315622061024,121.31606957516254,149.158247294676
2023-02-07,154.89347326844174,111.67877700351698,120.78096232580242,118.9815905074045,123.65076472326902,153.6155177441778
