Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177196993522,95.62567609056816,98.83302242740547,99.207643547432,101.03141637470789,102.1083911972917
2023-01-05,99.65070519166068,92.79154746908993,96.7235112591591,96.85388375921303,99.96001743702917,101.76367411135267
2023-01-06,103.80019654084904,93.88512192519813,98.00268063099628,100.30296217333377,103.63794882083329,104.2328141718694
2023-01-09,109.17217303810594,94.79922506684933,98.76569182197083,101.79445458052155,104.06170082863042,103.79189410429082
2023-01-10,111.13515411037925,95.52132957326768,99.21454527388056,104.71918325117645,104.52546636003255,106.61375790094702
2023-01-11,111.77783975252072,98.40972151394205,102.69299132904975,110.80167405736483,106.73225367409846,106.53358053763178
2023-01-12,115.34053609664218,99.55337264690485,102.25538552119417,111.01141573275038,106.66827661964366,109.5959887421571
2023-01-13,118.05097524860363,99.85389792052996,103.3662456304326,114.33232707468726,107.74763863243165,109.8124146560377
2023-01-17,123.66048528624462,100.32139979408501,102.43492517685928,111.92030225275164,108.69113299821542,108.51371135767351
2023-01-18,121.39012905062074,98.42639634956089,102.24416375362173,111.23281219287841,108.10745073853496,106.6378148053186
2023-01-19,117.11491211012263,96.80690918585849,104.40979238522421,109.15870500850818,108.1554397215029,109.14703738853126
2023-01-20,124.61754159087654,100.26713647488887,109.98654509205514,113.31857416199121,110.23424815815189,111.72838141316515
2023-01-23,134.07612330110737,101.25218429260482,111.97262544249863,113.63318223007151,112.82481110917091,114.8549044089112
2023-01-24,134.57909235365938,101.0268033798855,109.62747440621885,112.23491032083194,113.96017471705076,114.75068245914777
2023-01-25,134.98427113034194,100.42990034747828,106.84471756208349,113.23700844878547,113.42448144033823,113.43596586038262
2023-01-26,138.3303870878424,103.51447756572702,109.42549984090277,115.61407780648952,115.10355093705455,118.08562471857394
2023-01-27,142.26335140026018,103.58126168444926,111.50135433192574,119.13306714907341,116.67865462421841,121.64502417792798
2023-01-30,133.85957625814285,101.30644761180096,108.77468907466479,117.1638352473939,114.33595012613362,117.8932187552948
2023-01-31,136.47920062718083,103.43517916872847,110.90663515256213,120.17012074125853,115.36738507722202,119.42441053963407
2023-02-01,146.30108148149336,105.49711356443426,112.69075818867734,122.52388941947348,116.27882899451005,122.75133383093637
2023-02-02,151.65209815625585,110.44327282222213,120.89318887011117,131.56607325054435,120.58845019734308,151.3307884093022
2023-02-03,147.39780769459557,107.834557719712,117.57181305898052,120.47308291459228,123.53081264234152,149.53504458441574
2023-02-06,147.32098390995185,107.17504416842458,115.46230189073414,119.06315622061024,121.31606225316634,149.1582393080579
