Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179258267545,95.6256695693184,98.83302262872058,99.207643547432,101.03142269456873,102.1083913271467
2023-01-05,99.65071845924534,92.79155399033968,96.72350319889324,96.85388375921303,99.96002981633283,101.76368653790084
2023-01-06,103.8002173073218,93.88512844644788,98.00267235006113,100.30296217333377,103.63795546349375,104.23283290945304
2023-01-09,109.1722015480396,94.79921854559957,98.76568340940875,101.79445458052155,104.06172610015221,103.79188817887007
2023-01-10,111.13518301303078,95.52132305201792,99.2145281583944,104.71918325117645,104.52547930473305,106.61377678517208
2023-01-11,111.77786211501657,98.40971499269229,102.69299086448223,110.80167405736483,106.73222973932752,106.53361173484288
2023-01-12,115.34054583443285,99.55337264690485,102.25535925564071,111.01141573275038,106.66826506120483,109.59599549213249
2023-01-13,118.05099886611539,99.85390444177972,103.36624504972207,114.33232707468726,107.74765197617417,109.81240910141852
2023-01-17,123.66051002600607,100.32139327283527,102.43490750582586,111.92030225275164,108.6911340745475,108.51373035891598
2023-01-18,121.3901533361702,98.42640287081065,102.24415474098898,111.23281219287841,108.10748889534796,106.63783369102534
2023-01-19,117.1149088654332,96.80690918585849,104.40977437350676,109.15870500850818,108.15544073149337,109.1470441108559
2023-01-20,124.61753984717798,100.26712995363913,109.9865174928005,113.31857416199121,110.23426180984248,111.72841293032205
2023-01-23,134.07616346210722,101.25219733510433,111.97259750062555,113.63318223007151,112.82484985019386,114.85492380070535
2023-01-24,134.57911927781893,101.02679033738599,109.62745549439985,112.23491032083194,113.96017644591443,114.75070184452292
2023-01-25,134.98428479809712,100.42991338997777,106.84469050482505,113.23700844878547,113.42449548711548,113.43596052893659
2023-01-26,138.3304280999587,103.51447756572702,109.42548096392638,115.61407780648952,115.10354042326165,118.08563199142279
2023-01-27,142.26337986174784,103.58127472694876,111.50134372233641,119.13306714907341,116.67864430549035,121.64503166999887
2023-01-30,133.85960303835463,101.3064541330507,108.77466168446723,117.1638352473939,114.33598905429989,117.89322601629341
2023-01-31,136.47922793147984,103.43517264747872,110.90662464556773,120.17012074125853,115.3673993646134,119.4244178949382
2023-02-01,146.3010840758467,105.49710704318449,112.69073874841173,122.52388941947348,116.27888054754261,122.75134139114448
2023-02-02,151.6521151586095,110.44329890722113,120.89315076386067,131.56607325054435,120.58848989983491,151.33079772970802
2023-02-03,147.39783718329272,107.83454467721248,117.57180140217729,120.47308291459228,123.53082794071261,149.53506611214658
2023-02-06,147.32101338327948,107.17504416842458,115.46228197234996,119.06315622061024,121.31606489300188,149.1582731305056
2023-02-07,154.89349267069605,111.67874967295933,120.78095035847977,118.9815905074045,123.65076945235214,153.6155386178624
2023-02-08,155.11700191385958,111.33232784357139,111.50134372233641,116.58122047021145,121.46799493583036,147.04986332647266
2023-02-09,156.03914092585882,110.03423395270424,106.60905067744186,114.47214893161362,120.62845389137449,142.63268036428042
2023-02-10,148.55048760772752,109.8171676334202,106.11532749140234,113.73805751276225,120.92473481284726,139.61041608592785
2023-02-13,152.2040061344338,113.2481797235564,106.16020592845621,115.98695090828643,123.19895466978683,143.84321204160847
2023-02-14,160.46807300901818,113.6029617951279,106.23876691340463,116.17338301418691,122.67840727084575,143.88328224884893
2023-02-15,159.02199834842168,112.6949560219959,108.77466168446723,117.87462598675621,124.38409073993324,142.0234358361179
2023-02-16,153.69892259288594,109.69469856305567,107.17007858082358,114.36728253891886,123.08682762318031,138.23956662586562
2023-02-17,149.40972713346594,107.98328786283255,105.86846589838255,113.26030912827456,122.15794656169112,138.5922903837292
2023-02-21,144.28920746313875,105.7278810294497,102.99593540920759,110.20741338543583,118.8987821199591,137.95095766317155
2023-02-22,144.9807950503066,105.24247832532218,102.83884794128039,111.61734007941789,119.24311395161892,137.18135839850234
2023-02-23,165.30913276933194,106.60661943368946,101.98607138233263,111.65229554364949,119.63548430921058,137.91888178870056
2023-02-24,162.66854138078642,104.28425892909078,100.01119588915932,108.94896333312265,117.4814041119938,136.59613382242063
2023-02-27,164.17046000851064,104.67759462920306,100.84154616781879,109.25192550645639,118.45032347055377,135.91471857669833
