Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177006959767,95.6256854047963,98.83302686877582,99.207643547432,101.03142591422039,102.10838974908347
2023-01-05,99.65070461230486,92.7915398266401,96.72350713603268,96.85388375921303,99.96002522456581,101.76367053591666
2023-01-06,103.80019858377361,93.88513474810951,98.00267629240064,100.30296217333377,103.6379705681231,104.23281051698837
2023-01-09,109.17218306783256,94.79922911813073,98.76568856603895,101.79445458052155,104.06173906728246,103.79188057512528
2023-01-10,111.13517500111696,95.52132552731257,99.21453300559497,104.71918325117645,104.5254514112234,106.61375835574547
2023-01-11,111.777838237579,98.40971767310734,102.69298043879196,110.80167405736483,106.7322297523927,106.53357249192865
2023-01-12,115.34053649627005,99.55338034095016,102.2553676695465,111.01141573275038,106.6682651627936,109.5959463245797
2023-01-13,118.0509982868982,99.85390398240365,103.36623416834439,114.33232707468726,107.7476583330828,109.81239277140746
2023-01-17,123.66050310112102,100.3213982205772,102.43490199742715,111.92030225275164,108.69112984353914,108.51370178255699
2023-01-18,121.39013976216626,98.42640692189848,102.2441618587992,111.23281219287841,108.10748080103463,106.63780796094858
2023-01-19,117.11489384970449,96.80689237335177,104.40977098425981,109.15870500850818,108.15543568484239,109.14701625816082
2023-01-20,124.61753285334476,100.26713212573644,109.98651509974377,113.31857416199121,110.23426010229139,111.72838567886627
2023-01-23,134.07614867509682,101.25220136659172,111.97260713703258,113.63318223007151,112.82483835331638,114.85490820257078
2023-01-24,134.57911642890627,101.02679887190051,109.6274550638369,112.23491032083194,113.96019126030903,114.75066042566692
2023-01-25,134.9842860086462,100.42992390119132,106.8446902213958,113.23700844878547,113.42448472935122,113.43593226405308
2023-01-26,138.33044259908684,103.51447981095585,109.42547463504397,115.61407780648952,115.10353664793631,118.08561696375949
2023-01-27,142.26336156050303,103.58126935145735,111.50133383627309,119.13306714907341,116.6786492014881,121.64503238111955
2023-01-30,133.859600338486,101.30646095236509,108.77467562625829,117.1638352473939,114.33598631726906,117.89322012213484
2023-01-31,136.47921238661286,103.43516031572622,110.90662422020488,120.17012074125853,115.36738748696737,119.42439473057642
2023-02-01,146.3010804744405,105.49712872019236,112.69073582870072,122.52388941947348,116.27888907488521,122.75132652834533
2023-02-02,151.6521063016673,110.44327790385118,120.89316517951193,131.56607325054435,120.58849401992948,151.33076225740623
2023-02-03,147.39781237767727,107.83454783852098,117.57179735342886,120.47308291459228,123.53082802470543,149.53501737596284
2023-02-06,147.32096619207945,107.17503611230588,115.46227762068573,119.06315622061024,121.31605720290149,149.15823612515322
2023-02-07,154.89347627630752,111.67876398538219,120.78096053451372,118.9815905074045,123.65075235100798,153.615511675351
2023-02-08,155.11699971792837,111.33233840068569,111.50133383627309,116.58122047021145,121.46800094078674,147.04985868395366
2023-02-09,156.03911393493948,110.03422207271618,106.60905788094325,114.47214893161362,120.6284440508416,142.63268221960627
2023-02-10,148.5504651514818,109.81715769335314,106.11533847927149,113.73805751276225,120.92474733059188,139.6103828570377
2023-02-13,152.20396647415112,113.24819126035332,106.16021344138724,115.98695090828643,123.19894212219167,143.8431872200841
2023-02-14,160.468038881876,113.60297448758018,106.23876617472582,116.17338301418691,122.67841635553522,143.88326169016662
2023-02-15,159.02197824914194,112.69495958650238,108.77467562625829,117.87462598675621,124.38409337988767,142.02340504132155
2023-02-16,153.69890618883863,109.69472213572395,107.17008972578863,114.36728253891886,123.08684943713017,138.23951843681013
2023-02-17,149.409696729636,107.98329304654557,105.8684744685084,113.26030912827456,122.15792770566193,138.59227469818453
2023-02-21,144.28919612248177,105.72787515921178,102.99595108198136,110.20741338543583,118.89876484006317,137.95093548225705
2023-02-22,144.9807984561412,105.24248749477974,102.83886285501302,111.61734007941789,119.24312198170959,137.1813358078744
2023-02-23,165.3091218502833,106.6066122751638,101.98606617772555,111.65229554364949,119.635495868469,137.91884882884636
2023-02-24,162.66850446680124,104.28425513877852,100.0112058107473,108.94896333312265,117.48142335934848,136.59612054267677
2023-02-27,164.17044595994048,104.67759157216369,100.84154776726805,109.25192550645639,118.450344610773,135.91470685666675
2023-02-28,162.17951359645352,104.36794872729507,101.05474262666272,109.79958481940729,118.04196101822224,140.24372194840942
2023-03-01,158.5609411457177,103.04984956243446,101.39137380136614,107.39920589221823,116.36034804160099,139.0251552839561
2023-03-02,162.8641141516612,105.07511333588143,103.2315834224339,107.35259564324411,116.84080005473487,139.91500298435415
2023-03-03,166.88784284541606,106.82419737991813,105.08302471381221,110.58028648723277,120.94074466412219,148.50889678466993
2023-03-06,164.54068666774694,107.4853428820484,106.74370000699933,109.24027072171387,123.18290767187823,148.22831395467264
2023-03-07,162.71011503588576,106.34717386708381,105.31866567411916,109.00722836683929,121.3971944908301,147.91566908703254
2023-03-08,168.94937980913818,106.15888607465745,105.75626120365578,109.43835761235687,122.41418197641178,148.28442559751852
2023-03-09,163.74417768779935,105.58144067011108,103.5906606980496,107.49242639016646,120.58840741410218,145.6549569664069
2023-03-10,160.45334181548782,104.02063140036597,101.69431858499227,105.72128137912998,118.9147992903766,143.90732360325364
2023-03-13,160.46033025721866,106.25092428756955,102.23293018848862,107.702168065552,120.49234917935412,145.0216424908031
2023-03-14,168.12491706226714,109.12563437370795,105.44208474971907,110.5569769177477,122.18994711724463,155.53952932313345
2023-03-15,169.27778322360547,111.0714159252405,107.84334345534106,112.0950795739096,122.5102525834209,158.52975434017526
2023-03-16,178.45151335105786,115.57382896670379,112.56729951339197,116.56956568546892,124.80046945307306,164.28568395557176
2023-03-17,179.73711989512003,116.92541077422493,114.02601161749499,115.2994608484132,124.1198218839811,156.8141830146648
2023-03-20,180.95981712688356,113.9126238415162,113.57719303750223,113.85457869019955,126.04166705329982,158.5778412426975
2023-03-21,183.04889441918246,114.561200334514,117.7288855803972,117.23374617585709,127.54711140491106,162.0650709207965
2023-03-22,184.92835846971798,113.9377228053768,115.98967479358035,115.00815345982198,126.38599945042417,160.1811523588644
2023-03-23,189.97985488314032,116.18477003204544,118.49189785403553,115.0198082445645,127.26685494773524,163.76462968931148
2023-03-24,187.1012570526247,117.40242126892446,118.31238076586372,114.34397296943379,128.32389144231738,165.1514820507667
2023-03-27,185.36852360499566,115.6491518945552,114.96856683886838,114.23910657673902,126.74636629786194,162.61022402379558
2023-03-28,184.52310886965287,115.16794956045571,113.36398093839873,113.30691937724866,126.2418626092579,160.87861552552172
2023-03-29,188.53356752615164,117.37732230506384,113.7679417959846,116.81426282508605,128.7402798877638,164.62241535206672
2023-03-30,191.32132895088685,118.85861680755761,113.2069013312848,118.8534145452247,130.01353401635637,166.61855719969057
2023-03-31,194.0741615036886,120.6369721276527,116.39360979160296,120.356561737155,132.04749661525867,169.90540221949303
2023-04-03,195.38768180451166,120.18926545434852,117.10052405266937,119.33116292971239,133.06445935631828,170.81128709265442
2023-04-04,191.8104265150015,120.16833229361829,117.50447629040082,121.12560862023795,132.63204883281944,172.13401537882405
2023-04-05,187.81394474196446,118.97994582373028,117.22396036797814,117.80470616829706,131.13460933410389,169.5366334011231
2023-04-06,188.90386158084155,122.01783172029965,121.65617745315022,118.92332547368787,131.85529353993525,173.2403218339338
2023-04-10,192.69077012227774,121.09308851602636,119.43446169526332,119.0515014358677,129.74925014818876,172.15807729191107
2023-04-11,189.82616251194472,118.34812367019754,118.21138193161282,116.42973493854656,128.76430681871184,171.4365768279346
2023-04-12,185.11700638628878,118.624290381473,117.41470050660607,113.99440943712192,128.20378153209916,171.55682485395002
2023-04-13,184.89341626106363,121.28139583565489,120.54531095435235,119.31950814496987,132.57599011802765,176.64741487975166
2023-04-14,186.95453978643908,119.73316208410965,122.16111990527814,119.4476841071497,132.29573366085182,177.56132449323673
2023-04-17,188.65935947730722,120.84621260801147,118.90708176207754,119.71568192625588,132.31173099438215,175.4529470520372
2023-04-18,193.30560629066449,120.66627594904806,117.25762089949214,119.20298696753258,133.30470392127677,174.67531032944697
2023-04-19,195.15014146926652,120.69975859170859,116.89856086358527,121.53344607626249,134.2335885359619,172.91965222597003
2023-04-20,189.37199381976356,119.72059958404455,118.1440608685848,120.96247719382653,133.44880364565992,170.81128709265442
2023-04-21,189.47679377228482,119.57417160401124,118.27871161449528,124.63295206807533,132.14357959452886,170.66697715355198
2023-04-24,188.93881712621672,117.90455676375417,118.90708176207754,123.7590299023016,132.391816640122,170.58680359761908
2023-04-25,183.34231561483284,115.24745130957228,116.52826053751343,119.51759503561289,131.14262655926058,166.38607358009943
2023-04-26,188.33794450457083,123.59538231137503,116.37117231054508,122.32580252883048,131.13460933410389,167.8691612860188
2023-04-27,190.22437032339548,127.55384560908729,120.72484528223299,127.96550930475877,134.8581897625231,191.2457590878184
2023-04-28,193.87855181882864,128.57066608067703,120.44432935981031,122.87345295178538,135.87516487584375,192.6567225938964
2023-05-01,201.99030553760656,127.85930312362332,120.28723251298754,118.91167957894133,135.80308408299956,194.9494844442809
2023-05-02,197.09947660038983,127.796542695837,118.17773001995324,120.75273551844101,134.96227759468894,191.7909121908175
2023-05-03,194.2488192000768,127.37393498639345,118.27871161449528,120.77604508792605,134.08945169479563,190.01924153034506
2023-05-04,192.57199328629474,127.796542695837,117.4708157588868,121.1838736539546,132.76016359593334,187.20537618216454
2023-05-05,200.3832973575288,129.9891741191149,118.4582373225215,123.11815898139848,138.9902032725373,186.61213617664325
2023-05-08,203.6740932196778,129.15227728835376,120.92680847131709,123.31624587204149,138.9341198132234,187.0049792159841
2023-05-09,199.62170391279386,128.46187352829986,120.45553517055761,124.23677828678932,137.54879774409142,187.08512815614915
2023-05-10,201.8156211677766,130.68378273670353,125.39270332771204,128.39664744027235,138.98218604738057,186.85264453655802
