Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178336702669,95.62569176816957,98.83303814815618,99.207643547432,101.03142188710483,102.10839634105824
2023-01-05,99.6507195518689,92.79155834657227,96.72351790182509,96.85388375921303,99.96000519119839,101.76367384442482
2023-01-06,103.80021635874014,93.8851386725973,98.00269011391337,100.30296217333377,103.63797048957566,104.23280736384409
2023-01-09,109.17220473771087,94.79923673631964,98.76570330044333,101.79445458052155,104.06170329869391,103.79186732791645
2023-01-10,111.13519913680585,95.52133583954887,99.21453610985498,104.71918325117645,104.5254743420305,106.6137306848329
2023-01-11,111.7778663581633,98.40973225246579,102.69300548803608,110.80167405736483,106.73225476178305,106.53359563384792
2023-01-12,115.34054960401923,99.55338590738741,102.25538508308271,111.01141573275038,106.66824569753379,109.59597509994381
2023-01-13,118.05102937128919,99.85391085051978,103.36625038637048,114.33232707468726,107.74764026285528,109.81240137995023
2023-01-17,123.6605108485815,100.32140135776434,102.43492165947383,111.92030225275164,108.69113808835857,108.51370808674854
2023-01-18,121.39016459390122,98.42641246853995,102.24416404705828,111.23281219287841,108.10743845129578,106.6378451709447
2023-01-19,117.11494203123655,96.80690858993218,104.4097808419454,109.15870500850818,108.15542974040535,109.14703388738707
2023-01-20,124.61755248126636,100.26713836644474,109.98654079886698,113.31857416199121,110.23425406796896,111.7283811351241
2023-01-23,134.07616812011784,101.25219924596533,111.97262101736301,113.63318223007151,112.82481591345488,114.85490562741616
2023-01-24,134.5791244960416,101.02680063651495,109.62746764608472,112.23491032083194,113.96017963730098,114.7506930757275
2023-01-25,134.98427194270235,100.42992080426878,106.84471976455158,113.23700844878547,113.42447128934776,113.43594811539003
2023-01-26,138.33043639015025,103.51449276783218,109.4254889976447,115.61407780648952,115.10354604508602,118.08563034292747
2023-01-27,142.2633610458633,103.58126592120742,111.5013633990348,119.13306714907341,116.67863553866624,121.64503205217112
2023-01-30,133.85960930714717,101.30646223728496,108.77470343449154,117.1638352473939,114.33595837909544,117.89320759280841
2023-01-31,136.47925601723986,103.4351767717272,110.90664848973918,120.17012074125853,115.3673616553074,119.42440349009105
2023-02-01,146.30109717930011,105.49711815279417,112.69076732292751,122.52388941947348,116.27888596684085,122.75132725219254
2023-02-02,151.65213793473237,110.44327935662473,120.89316339390766,131.56607325054435,120.58846154418796,151.33076580629978
2023-02-03,147.39786966469995,107.83454454447781,117.57181441476729,120.47308291459228,123.5308313014374,149.53503794148097
2023-02-06,147.32100168988168,107.17504200447046,115.46230280000238,119.06315622061024,121.31604819774596,149.15825526021885
2023-02-07,154.8934642280814,111.67877877811144,120.78097029679553,118.9815905074045,123.65074748790168,153.615539394576
2023-02-08,155.11702558951288,111.33232441556169,111.5013633990348,116.58122047021145,121.46793789818004,147.04985275492592
2023-02-09,156.03914784720652,110.03423496698794,106.60907800803822,114.47214893161362,120.62846255662055,142.63267313146943
2023-02-10,148.55047580316062,109.81718300170947,106.11534379139644,113.73805751276225,120.92471074950284,139.6103735193354
2023-02-13,152.20399210619385,113.24819625555294,106.16023656706042,115.98695090828643,123.1989246377948,143.84319321164887
2023-02-14,160.4680530067576,113.60297765387008,106.2387924507977,116.17338301418691,122.67842759295644,143.88327306561075
2023-02-15,159.02204675688304,112.69497780393975,108.77470343449154,117.87462598675621,124.38407870372899,142.02341250306517
2023-02-16,153.69893616616875,109.69473505189234,107.17012117769433,114.36728253891886,123.08680021181677,138.23954635177785
2023-02-17,149.40972184477005,107.9832873646971,105.86849826199098,113.26030912827456,122.15791814085617,138.59227618927505
2023-02-21,144.28921832285496,105.72789600120578,102.9959734606961,110.20741338543583,118.89875376498362,137.9509492120074
2023-02-22,144.980816685219,105.24248994840507,102.83888758792006,111.61734007941789,119.24309250507086,137.18131985387805
2023-02-23,165.30914817599285,106.60662050325362,101.9860888500622,111.65229554364949,119.6354597560534,137.918882863144
2023-02-24,162.66854717326794,104.28425990234231,100.01122103602444,108.94896333312265,117.48139779220219,136.59612439770802
2023-02-27,164.17046710532856,104.67759795999389,100.84157770183342,109.25192550645639,118.45033050464305,135.91470523800913
2023-02-28,162.17952920332806,104.36794857264542,101.05476012316555,109.79958481940729,118.0419454785208,140.2437363053821
2023-03-01,158.56098562803624,103.04985201537143,101.3913912038989,107.39920589221823,116.3603272340888,139.0251780631654
2023-03-02,162.86415169360635,105.07511914393366,103.23158932251096,107.35259564324411,116.84077363744689,139.915034654711
2023-03-03,166.88789606830912,106.82420189545296,105.08304300341213,110.58028648723277,120.94076574642831,148.5089024493833
2023-03-06,164.54070851518563,107.48534500530147,106.74371317719924,109.24027072171387,123.18289445539317,148.22831881471137
2023-03-07,162.71014898021886,106.34716863136345,105.31869339149166,109.00722836683929,121.3971916907078,147.91566883117605
2023-03-08,168.94940632060695,106.15887565931625,105.75627927018036,109.43835761235687,122.41415291404398,148.28443800733965
2023-03-09,163.74421864597255,105.5814277559057,103.5906711068594,107.49242639016646,120.5884119151403,145.65496041513407
2023-03-10,160.45339433864632,104.02064451256841,101.69435054499276,105.72128137912998,118.91478394738526,143.90732590937566
2023-03-13,160.46038354891957,106.25093711833058,102.23294301103383,107.702168065552,120.49230526430196,145.02165927143432
