Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178796588072,95.62568431740725,98.83303397942672,99.207643547432,101.03141732039995,102.10840093385872
2023-01-05,99.6507300265161,92.79155695056483,96.72351582153742,96.85388375921303,99.96001416144419,101.76367974734801
2023-01-06,103.80021933983217,93.88513258990201,98.00266717805872,100.30296217333377,103.63794139491715,104.23281288379007
2023-01-09,109.17218698202656,94.79922708063336,98.76571067867678,101.79445458052155,104.06171677583504,103.79189603192727
2023-01-10,111.1351762094823,95.52134519050372,99.21454708746352,104.71918325117645,104.52544074142189,106.6137712877873
2023-01-11,111.77785515269132,98.40971262803347,102.69299252590369,110.80167405736483,106.73224923694727,106.53359897840463
2023-01-12,115.34051984222025,99.5533807609649,102.25536514421229,111.01141573275038,106.66825947729568,109.59597882251595
2023-01-13,118.05099173167575,99.85390947204232,103.36623417567546,114.33232707468726,107.74765359498146,109.8124206120453
2023-01-17,123.66050065549949,100.3214109742265,102.43491699227147,111.92030225275164,108.69113311546432,108.51370817538522
2023-01-18,121.39013887846318,98.42640137573557,102.24415611711697,111.23281219287841,108.10743921624777,106.63784642640599
2023-01-19,117.11491718741551,96.80690377332388,104.40977990638865,109.15870500850818,108.15543464047701,109.14702869784905
2023-01-20,124.61752391171142,100.26712496518529,109.9865171910783,113.31857416199121,110.2342884526238,111.72841170535462
2023-01-23,134.07615478437768,101.25218765003794,111.97261505910751,113.63318223007151,112.82481198273754,114.85488497334366
2023-01-24,134.57911103265187,101.02679439804088,109.62744806404892,112.23491032083194,113.96017385643917,114.75068688492942
2023-01-25,134.98426206290537,100.429930491333,106.84470554093235,113.23700844878547,113.42446296348957,113.43596960214506
2023-01-26,138.33044113214754,103.51448095041467,109.42547816179906,115.61407780648952,115.10354531581424,118.08563036912764
2023-01-27,142.26337129747057,103.581262191711,111.5013346693134,119.13306714907341,116.67863965196923,121.64504891565933
2023-01-30,133.85959563638463,101.30644740859121,108.77468913530697,117.1638352473939,114.33592897720324,117.89325137832019
2023-01-31,136.47922738690485,103.43517822637529,110.90662534738694,120.17012074125853,115.36737734250889,119.42443513042747
2023-02-01,146.3010984972474,105.49711467761907,112.6907533131663,122.52388941947348,116.27888061010938,122.75132066202805
2023-02-02,151.65212411182708,110.44328411454347,120.89316846528195,131.56607325054435,120.58847233110362,151.3307930833151
2023-02-03,147.39786450140494,107.83454999969813,117.57181360934908,120.47308291459228,123.53079673273477,149.53505428413143
2023-02-06,147.32095452064047,107.175058991409,115.46230409373202,119.06315622061024,121.31605315930966,149.15829255563025
2023-02-07,154.8934927779416,111.67877645425735,120.78096584478945,118.9815905074045,123.65070457655307,153.61553731211504
2023-02-08,155.11700363634614,111.33232251454474,111.5013346693134,116.58122047021145,121.46794967397261,147.04988545182317
2023-02-09,156.03912128508784,110.03421619849358,106.60905670376304,114.47214893161362,120.62844575169713,142.63269600028775
2023-02-10,148.5504580876366,109.8171902895245,106.11533233296151,113.73805751276225,120.92473833180324,139.61040848081618
2023-02-13,152.20398296911162,113.24817500045282,106.16022029497631,115.98695090828643,123.19890185475926,143.8431905148643
2023-02-14,160.4680292509258,113.60297659532748,106.23876990736608,116.17338301418691,122.67840296560809,143.88328283950403
2023-02-15,159.0219799046105,112.69494596730816,108.77468913530697,117.87462598675621,124.3840473392591,142.02343827654585
2023-02-16,153.69892155576338,109.69470551283874,107.17011301758677,114.36728253891886,123.08681732718014,138.2395693474743
2023-02-17,149.40971623184944,107.98329838955883,105.86848311096911,113.26030912827456,122.15791649441918,138.59229295704708
2023-02-21,144.28922002945518,105.72787615439803,102.99596466382295,110.20741338543583,118.89877262102577,137.95095150167597
2023-02-22,144.98078152866373,105.24247838206693,102.83885679677118,111.61734007941789,119.24309787924798,137.1813368192719
2023-02-23,165.30909343212429,106.60660467526439,101.98608922575698,111.65229554364949,119.63546823354858,137.9188924498403
2023-02-24,162.66851296965237,104.28426994636763,100.01120902709535,108.94896333312265,117.4814112418074,136.59612955435512
2023-02-27,164.17044337273728,104.67759413228093,100.8415671861911,109.25192550645639,118.45034758497333,135.9147204541378
2023-02-28,162.1795269855706,104.36793681402554,101.05475475780854,109.79958481940729,118.04195805932582,140.24370432348644
2023-03-01,158.5609344489135,103.04984731403695,101.39137126155828,107.39920589221823,116.36033002473285,139.02517653610582
2023-03-02,162.86411003701986,105.07510527101923,103.23158757417555,107.35259564324411,116.8407809855168,139.91504351263552
2023-03-03,166.88789370995204,106.82418840710201,105.08303019843261,110.58028648723277,120.94073266722556,148.50890548755825
2023-03-06,164.54071553286832,107.4853266335088,106.74369466299069,109.24027072171387,123.1829323552615,148.22832091456405
2023-03-07,162.7101162827306,106.34717766566486,105.3186703933297,109.00722836683929,121.39717970691373,147.9156772897342
2023-03-08,168.94938332646961,106.15886979049223,105.75628049047661,109.43835761235687,122.41416114615804,148.2844427651216
2023-03-09,163.7441698377718,105.58143780747524,103.59065670120494,107.49242639016646,120.58842265925446,145.65499585965614
2023-03-10,160.45336381569223,104.02062973345517,101.69434339947753,105.72128137912998,118.91475453848581,143.90734563822593
2023-03-13,160.46036900079926,106.25093681428804,102.23294709002163,107.702168065552,120.49233246709767,145.02166299729552
2023-03-14,168.12496394635764,109.12563431022775,105.442099325462,110.5569769177477,122.1899300011884,155.5395616782284
2023-03-15,169.27778480004508,111.07137953926718,107.84333738281401,112.0950795739096,122.51027617423942,158.52977780596757
2023-03-16,178.45154260125116,115.57383697869483,112.56731573876174,116.56956568546892,124.80047128650462,164.2857103193189
2023-03-17,179.73711438645105,116.92540897603934,114.02602758561446,115.2994608484132,124.11980551980908,156.81417429647627
2023-03-20,180.95984003579596,113.91264047620484,113.57719117682772,113.85457869019955,126.04165903479401,158.57785404382426
2023-03-21,183.04892259517777,114.56119815627073,117.72890419185637,117.23374617585709,127.54713827438258,162.06513355377737
2023-03-22,184.92835761095648,113.93770969217891,115.98968147263629,115.00815345982198,126.3860091289408,160.18117683251015
2023-03-23,189.97984471884243,116.18477770955569,118.49191312338544,115.0198082445645,127.26684002969878,163.76465817776372
2023-03-24,187.10128849284044,117.40244596796443,118.31237855987075,114.34397296943379,128.32388181527264,165.15155151681702
2023-03-27,185.3685479354189,115.64913650332475,114.968562438386,114.23910657673902,126.7463535585099,162.61024849405445
2023-03-28,184.52312636865977,115.16793880906262,113.36400360521029,113.30691937724866,126.2418738407056,160.87864013843884
2023-03-29,188.5335547363975,117.37731112577055,113.76795205198222,116.81426282508605,128.74025609066902,164.622453762561
2023-03-30,191.3213510355074,118.85862615971374,113.20691302270298,118.8534145452247,130.01349459961446,166.61858014556265
2023-03-31,194.0741615151039,120.63699171508351,116.39361263486374,120.356561737155,132.04746989606537,169.90543505200742
2023-04-03,195.3877139347102,120.18927651817728,117.10053321955493,119.33116292971239,133.06442649938512,170.8113068746614
2023-04-04,191.81043060030626,120.1683286288084,117.50448166632688,121.12560862023795,132.63202063467955,172.1340697701466
2023-04-05,187.81395912808708,118.97996904017454,117.2239707939595,117.80470616829706,131.13457581668902,169.53666957662
2023-04-06,188.903880371224,122.01785925695894,121.65617739681105,118.92332547368787,131.85527709378954,173.24036619630888
2023-04-10,192.6907845118833,121.09310706812764,119.43447390297372,119.0515014358677,129.74924036220216,172.15809554917817
2023-04-11,189.82615844405214,118.34810667043274,118.21139360874584,116.42973493854656,128.76428484768934,171.4366064642179
2023-04-12,185.11700296791244,118.62426180346628,117.41471438456954,113.99440943712192,128.2037504481332,171.55684641844678
2023-04-13,184.8933985287908,121.2814018180563,120.54529972307566,119.31950814496987,132.57595353496546,176.6474487170857
2023-04-14,186.95454055978783,119.73314803988919,122.1611280792524,119.4476841071497,132.29568012620624,177.561341472647
2023-04-17,188.65935395749844,120.84622122913711,118.90708788179722,119.71568192625588,132.3117117155154,175.45299606832378
2023-04-18,193.3056365604354,120.66628725961444,117.25761515978999,119.20298696753258,133.3046519797771,174.6753234333221
2023-04-19,195.15013923139617,120.69978288221432,116.89855467503286,121.53344607626249,134.23357764846264,172.91970163857172
2023-04-20,189.37199785539732,119.72057405617026,118.14407030799589,120.96247719382653,133.44879968597456,170.8113068746614
2023-04-21,189.47679488985113,119.57414883449147,118.27873419404027,124.63295206807533,132.1435476702599,170.66699178181383
2023-04-24,188.93883945338968,117.90457842635149,118.90708788179722,123.7590299023016,132.3917827363253,170.58684415222473
2023-04-25,183.34231151189206,115.2474646622494,116.52826787863589,119.51759503561289,131.14259782032477,166.38612117001225
2023-04-26,188.33793093168228,123.59536920392509,116.37116865385634,122.32580252883048,131.13457581668902,167.86920400446928
2023-04-27,190.2244112385896,127.55383778195977,120.7248602134071,127.96550930475877,134.85817631544407,191.24581808610546
2023-04-28,193.87853771038868,128.57067668245284,120.44433205649523,122.87345295178538,135.8751329187638,192.6567495440871
2023-05-01,201.99028805949487,127.85930158476822,120.28725011626015,118.91167957894133,135.80307148362735,194.94952704569113
2023-05-02,197.09945230548462,127.79652354288136,118.17772331609862,120.75273551844101,134.96225125734972,191.79097004607286
2023-05-03,194.24883660786745,127.37393006292504,118.27873419404027,120.77604508792605,134.08942994226516,190.01926936581754
2023-05-04,192.57200384456323,127.79652354288136,117.4708200159519,121.1838736539546,132.76012433360557,187.2054150428648
2023-05-05,200.38330661715267,129.98917429877727,118.45825147301048,123.11815898139848,138.99017875780888,186.61216216524713
2023-05-08,203.6741260079061,129.1522693678069,120.92683011565694,123.31624587204149,138.93409924013247,187.00499043935648
2023-05-09,199.62174674156955,128.46188153522306,120.45554108359056,124.23677828678932,137.5487886215702,187.08515040884237
2023-05-10,201.81561296673132,130.68381471040593,125.39271565342796,128.39664744027235,138.98215675417316,186.85269143329197
2023-05-11,199.67066271925378,129.76322322391167,130.8011619707872,130.7154517642597,139.1342892101195,189.0251919609768
2023-05-12,198.00777348279422,129.28621248247453,131.8559080863235,128.47821315347804,138.3805188994556,187.43789869820876
2023-05-15,202.2907222673378,129.49124191845917,130.73382138549277,129.5735228893838,137.97958015117874,191.48631033445994
2023-05-16,204.1072977785876,130.44526340133348,134.1000901302572,132.1370332429843,137.97958015117874,191.4542512826243
2023-05-17,210.84962801999177,131.67819631847405,135.5924463429404,134.5840135291515,138.47678294308437,194.39639117250675
2023-05-18,221.32994642437103,133.57367842574774,137.82541071750651,137.6718736262178,140.36920588745528,197.8916545956768
2023-05-19,218.4373664594812,133.49818202245834,137.74685246284452,135.45793569492523,140.45742309152374,196.92161530976443
2023-05-22,217.82255451695073,134.68916665988527,140.31643334116035,134.01305353671157,139.68760877358838,199.07011473821126
2023-05-23,214.41294109020333,132.20660551528002,137.52242129504276,133.9897439672265,137.57063181722847,197.8034613533868
2023-05-24,213.36490390229582,131.61530014939154,135.65976964369037,136.04055047210767,137.79517341125523,199.78359523016098
2023-05-25,265.3611176264829,136.67693235748018,138.55474071411612,134.00139875196902,138.71731887253347,202.57338675439183
2023-05-26,272.1105065276895,139.59985856237103,139.82270897035883,139.95572248597358,140.67389301006563,210.06899791585312
2023-05-30,280.2501572991589,138.8953348420364,138.76794557027804,141.76183185123764,142.17343646368224,210.45375589746806
2023-05-31,264.34103433563405,137.71276348599127,137.87028139497681,140.50338179892447,142.13333886346587,212.21742330491927
2023-06-01,277.8676724543889,139.46985302089303,138.82404255938818,143.05522847778644,144.41065654884216,218.54258291685667
2023-06-02,274.772450131003,140.65241125169413,139.89000634429206,144.7797721298448,145.10026324838248,218.54258291685667
2023-06-05,273.682528887866,140.87890046156232,141.3936147954318,146.00326671792638,144.00170821489183,217.5645720576241
2023-06-06,270.07031320864417,139.93113972005955,142.8523266422845,147.52971458934573,143.70503067795494,217.34808090850763
2023-06-07,261.85991541506354,135.61176630870625,137.4551152788373,141.2607827872609,142.59040680126827,211.31957241517262
2023-06-08,269.0920471296555,136.40018658846822,137.05116683206535,144.7797721298448,144.7955761257721,212.10520428359771
2023-06-09,270.9088231710133,137.04177476398843,137.15214314091804,143.8242842508654,145.10832250590505,212.40178136281943
2023-06-12,275.88397515111114,139.1637329558863,138.73428391990308,147.48310434037165,147.3776181876456,217.2919837377436
2023-06-13,286.64487528263885,140.18697697543453,138.94748013379274,147.58797962306238,146.99273586460248,217.50847488686009
2023-06-14,300.44535731691246,141.46597949889394,138.76794557027804,147.3083181292177,147.50592057396815,219.1358111146808
2023-06-15,298.0416162806919,145.97825462080775,140.36130401863068,148.11232936652823,149.15780758888994,225.9339589702134
2023-06-16,298.3141500661716,143.55857652004107,138.610863630043,146.22465428805845,148.28375689553923,225.26859173581067
2023-06-20,306.11231143234846,141.76373878349463,138.12835692860904,146.5625719256238,148.35591767437396,227.93815564570946
2023-06-21,300.78072386957336,139.88083065993987,135.26706479310272,145.4556074049755,147.51396741352843,225.7816599641489
2023-06-22,300.6410479649971,142.45988859817933,138.1844625599914,151.6546193886012,149.9516630818079,228.37908483746907
2023-06-23,294.9391748734171,140.49305766470934,137.2755634307781,150.69914039961776,149.69505830916282,231.46549046061193
2023-06-26,283.91969785192816,137.80084699824357,132.78724255427196,148.36868129088788,148.56441526112926,223.2403569413863
2023-06-27,292.6123037119393,140.3043691574617,132.77603352717662,150.52434529846784,150.80166018221374,230.1186647664048
2023-06-28,287.30868341489673,140.84117851040557,134.8518641078742,150.36121387205642,151.75588124007263,228.70777032811355
2023-06-29,285.2473408537917,140.50564477367223,133.6400187675584,149.03286178127607,152.0285176020269,225.6934790617557
