Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179302199308,95.6256904533533,98.83301888929242,99.207643547432,101.03143070057601,102.10839463189592
2023-01-05,99.65073091457491,92.79154352228036,96.72351519816692,96.85388375921303,99.9600211078664,101.76367420051015
2023-01-06,103.80021168187068,93.88512415813429,98.00267820718067,100.30296217333377,103.63796178092062,104.2328094715158
2023-01-09,109.17220759599581,94.79923241082267,98.76569769329524,101.79445458052155,104.06171950018353,103.79189399628417
2023-01-10,111.13519587507743,95.52132639825739,99.21452863234971,104.71918325117645,104.52547464893343,106.61377517701716
2023-01-11,111.77785632664808,98.4097088463808,102.6929856343268,110.80167405736483,106.73223534529528,106.53360649068708
2023-01-12,115.34056102963832,99.55337253158865,102.25536771781145,111.01141573275038,106.6682691178815,109.59598143082655
2023-01-13,118.05100382188931,99.85390331963474,103.36624065506099,114.33232707468726,107.74764977254667,109.81241720458384
2023-01-17,123.66052671885166,100.32138410391175,102.4349224850297,111.92030225275164,108.69112691042875,108.5136918657872
2023-01-18,121.39017097581902,98.42640969454993,102.24417191957731,111.23281219287841,108.10745980174919,106.63783316266635
2023-01-19,117.11489866028835,96.80690830259597,104.40977517200838,109.15870500850818,108.1554468305451,109.1470466270452
2023-01-20,124.6175426832761,100.26712259332331,109.98653145472433,113.31857416199121,110.23425035560822,111.72838485003702
2023-01-23,134.0761869364427,101.2521932047693,111.97262300069957,113.63318223007151,112.82483313292396,114.85491441857438
2023-01-24,134.57912641787212,101.02679023994634,109.62745636889777,112.23491032083194,113.96017187834057,114.75067544701145
2023-01-25,134.98429989451915,100.4299071250887,106.84469765703808,113.23700844878547,113.42447944022136,113.43594834986632
2023-01-26,138.33042842540922,103.5144887980848,109.42549278090623,115.61407780648952,115.1035681933619,118.08563376034003
2023-01-27,142.26335302456158,103.58127269560786,111.50134879226188,119.13306714907341,116.67866239401268,121.64502257680829
2023-01-30,133.85959742837133,101.30644821697325,108.77468102955528,117.1638352473939,114.33597346439655,117.89321907348098
2023-01-31,136.47922225682908,103.43517601524262,110.90664521436896,120.17012074125853,115.36737944850137,119.4244065435507
